open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696145400000,1676.76,1678.22,1676.50,1677.55,3341.259,1696146299999,5605193.24048,5611,1744.099,2925874.74396,0
1696146300000,1677.55,1678.46,1677.47,1677.52,3401.995,1696147199999,5708471.94966,5631,1523.831,2557021.74633,0
1696147200000,1677.51,1678.16,1676.12,1676.42,5125.287,1696148099999,8596141.37906,6670,2165.901,3632581.04772,0
1696148100000,1676.42,1677.51,1675.55,1677.26,8017.703,1696148999999,13440225.52499,8761,2865.295,4803263.47679,0
1696149000000,1677.25,1679.16,1676.77,1679.08,7387.837,1696149899999,12396745.50367,8147,4290.170,7199322.43895,0
1696149900000,1679.08,1680.74,1677.86,1678.30,12768.086,1696150799999,21442190.48996,12799,6249.479,10496772.86238,0
1696150800000,1678.31,1680.18,1678.11,1680.15,4459.025,1696151699999,7487381.09592,5844,2490.823,4182501.08181,0
1696151700000,1680.15,1684.10,1678.78,1681.61,28035.507,1696152599999,47143088.62722,26037,13546.259,22779437.31036,0
1696152600000,1681.62,1684,1680.51,1682.89,20352.707,1696153499999,34241608.48245,19475,7852.396,13213328.67247,0
1696153500000,1682.89,1686.98,1682.65,1685.18,25518.461,1696154399999,43008316.82766,25180,13218.051,22278624.24730,0
1696154400000,1685.17,1692,1684.95,1689.61,71085.805,1696155299999,120027846.46527,50086,42659.173,72030209.54548,0
1696155300000,1689.62,1689.83,1684.43,1686.24,25306.293,1696156199999,42689681.31694,22436,8974.432,15137767.93107,0
1696156200000,1686.25,1686.40,1683.10,1683.33,16373.310,1696157099999,27578029.55017,15300,5551.105,9350102.66930,0
1696157100000,1683.32,1686,1683.32,1685.82,10418.145,1696157999999,17554968.29623,10609,6030.547,10161309.86563,0
1696158000000,1685.82,1685.97,1683.75,1684.86,8466.950,1696158899999,14264303.75103,9150,3766.605,6345629.67271,0
1696158900000,1684.86,1686.53,1684,1686.53,9329.919,1696159799999,15726286.27991,9926,4632.765,7808640.14227,0
1696159800000,1686.52,1690.96,1686.52,1689.71,25531.031,1696160699999,43134787.91316,24203,12934.200,21850917.08008,0
1696160700000,1689.71,1689.75,1686.10,1687.88,16809.152,1696161599999,28375578.03107,16748,7606.029,12840214.70198,0
1696161600000,1687.89,1688.49,1684.30,1685,18327.438,1696162499999,30901480.87709,16182,7562.321,12750112.61608,0
1696162500000,1685,1685.93,1683.15,1685.75,12300.018,1696163399999,20722418.34865,12078,5334.298,8987214.62115,0
1696163400000,1685.76,1687.08,1684.26,1686.68,8565.695,1696164299999,14442323.42066,9116,4643.324,7829201.88024,0
1696164300000,1686.68,1688.02,1685.46,1686.65,7327.299,1696165199999,12361698.65176,7900,2966.832,5005216.54079,0
1696165200000,1686.65,1686.99,1681.40,1683.70,16446.548,1696166099999,27688615.66882,17521,6370.365,10724644.71581,0
1696166100000,1683.70,1684.38,1683.15,1684.11,5390.710,1696166999999,9076521.23120,8658,2239.448,3770703.88137,0
1696167000000,1684.10,1685,1682.88,1684.50,5935.662,1696167899999,9995111.25955,8827,2941.846,4954317.73222,0
1696167900000,1684.50,1686.19,1683.47,1686.01,8676.890,1696168799999,14621455.35449,9793,4301.390,7248137.86086,0
1696168800000,1686.01,1688.54,1685.75,1688.49,10627.774,1696169699999,17931359.98431,11544,7215.400,12174376.48417,0
1696169700000,1688.49,1690.44,1687.67,1689.21,14119.553,1696170599999,23850723.27174,15316,7889.010,13326202.75684,0
1696170600000,1689.22,1689.22,1676.68,1680.66,48099.688,1696171499999,80918357.98522,47067,21557.959,36256259.46125,0
1696171500000,1680.67,1682.97,1678.86,1680.78,18271.933,1696172399999,30707422.86959,22771,8900.563,14958979.90743,0
1696172400000,1680.78,1683,1680.35,1682.13,9456.600,1696173299999,15902100.35806,14572,5426.484,9125126.87654,0
1696173300000,1682.13,1682.71,1680,1682.15,6830.874,1696174199999,11485455.23254,10020,2993.628,5033757.32946,0
1696174200000,1682.15,1683.27,1681.52,1682.05,5744.260,1696175099999,9663287.35727,8310,2670.107,4491847.49769,0
1696175100000,1682.05,1683.87,1681.35,1683.13,5862.879,1696175999999,9864798.32049,7950,3207.142,5396381.23529,0
1696176000000,1683.13,1683.71,1681.74,1683.71,8688.601,1696176899999,14620463.65789,7854,4242.709,7139316.82924,0
1696176900000,1683.71,1683.94,1681.43,1681.67,5518.121,1696177799999,9282093.72192,7061,2301.801,3872085.67640,0
1696177800000,1681.67,1682.18,1677,1679.59,20479.754,1696178699999,34399170.85137,15759,6315.679,10606122.05742,0
1696178700000,1679.59,1681.52,1678.25,1678.70,9773.673,1696179599999,16420630.25192,12185,5533.504,9296461.42540,0
1696179600000,1678.70,1680.80,1678.41,1680.65,6954.042,1696180499999,11680717.27771,8173,4276.458,7183095.88752,0
1696180500000,1680.66,1680.89,1677.07,1678.06,12943.058,1696181399999,21725356.70866,12868,5549.314,9313755.39040,0
1696181400000,1678.05,1678.54,1673.48,1674.61,32762.660,1696182299999,54892423.63954,26393,13421.186,22487634.25174,0
1696182300000,1674.61,1675.31,1670.01,1672.17,38035.077,1696183199999,63606172.69990,37210,18103.986,30277076.63356,0
1696183200000,1672.16,1674.88,1671.32,1673.93,15486.617,1696184099999,25914257.09249,14261,9627.124,16109733.19790,0
1696184100000,1673.94,1675.97,1673.51,1675.42,8125.435,1696184999999,13608612.36163,9762,4998.854,8372548.66598,0
1696185000000,1675.41,1675.82,1673.96,1674.60,8745.286,1696185899999,14646929.58010,7923,3504.157,5869247.87789,0
1696185900000,1674.60,1675.14,1673.78,1674.90,3415.368,1696186799999,5719514.17145,5294,1667.103,2791858.51343,0
1696186800000,1674.89,1674.98,1673.41,1673.54,5162.204,1696187699999,8642257.41593,7292,1737.392,2908646.72713,0
1696187700000,1673.54,1675.80,1673.41,1675.51,4802.727,1696188599999,8044694.99130,6109,2930.400,4908473.86652,0
1696188600000,1675.52,1676.56,1675.31,1675.86,5477.278,1696189499999,9179901.47997,6168,3154.270,5286500.29988,0
1696189500000,1675.86,1676.11,1674.50,1675.51,3108.238,1696190399999,5207672.63648,5200,1327.239,2223804.64813,0
1696190400000,1675.52,1675.92,1666.69,1675.11,56438.725,1696191299999,94319826.51501,44024,22084.397,36906519.29917,0
1696191300000,1675.11,1676.08,1671.38,1671.68,10634.001,1696192199999,17796701.24456,13291,3915.238,6552807.87619,0
1696192200000,1671.68,1672.75,1668.68,1672.44,10734.213,1696193099999,17932507.78484,13898,6120.938,10225488.65253,0
1696193100000,1672.44,1673.99,1672.44,1673.49,8765.255,1696193999999,14667402.82564,9382,4777.356,7994253.40567,0
1696194000000,1673.49,1675.49,1672.68,1673.03,6591.208,1696194899999,11034902.05486,8977,4084.560,6838844.51620,0
1696194900000,1673.02,1675.76,1672.67,1675.68,4406.387,1696195799999,7377792.86417,7014,3207.652,5370709.59913,0
1696195800000,1675.68,1676.57,1674.84,1676.52,3214.362,1696196699999,5385925.40696,5161,1910.156,3200725.15024,0
1696196700000,1676.51,1678,1675.28,1677.35,5306.166,1696197599999,8895758.27181,7589,3037.337,5092104.76454,0
1696197600000,1677.34,1679.95,1675.33,1679.60,14234.076,1696198499999,23876243.42588,16811,8121.526,13624878.45049,0
1696198500000,1679.60,1780,1679.25,1725.29,429253.474,1696199399999,740562348.49983,391436,254604.466,438915032.16641,0
1696199400000,1725.30,1736.04,1723.05,1731.02,92881.709,1696200299999,160599179.10560,118758,52225.284,90309230.97249,0
1696200300000,1731.02,1735.64,1728.01,1734.10,59118.760,1696201199999,102406785.81795,65585,34571.192,59885852.46625,0
1696201200000,1734.09,1736.41,1725.79,1728.54,59444.065,1696202099999,102907677.73086,64724,34065.191,58978067.16240,0
1696202100000,1728.54,1732.55,1724.48,1726.55,50291.940,1696202999999,86968157.23994,52150,26704.196,46181455.50011,0
1696203000000,1726.55,1733.74,1724.43,1733.60,37317.527,1696203899999,64531774.59101,42025,22681.481,39222815.05710,0
1696203900000,1733.59,1735.68,1731.23,1733.39,28570.163,1696204799999,49533906.38541,34324,16774.188,29083113.84031,0
1696204800000,1733.40,1734.80,1728.88,1729.15,31151.598,1696205699999,53952494.57040,36967,15265.162,26440550.23889,0
1696205700000,1729.15,1729.99,1725,1728.78,21752.484,1696206599999,37581084.80351,25156,10503.470,18148750.92079,0
1696206600000,1728.78,1729.29,1722.82,1727.74,23531.319,1696207499999,40608037.89416,27491,12069.461,20830389.73468,0
1696207500000,1727.73,1728.18,1720.30,1723.75,28468.227,1696208399999,49064413.72702,25767,12434.162,21424725.18069,0
1696208400000,1723.76,1726.17,1717.66,1719.50,23477.383,1696209299999,40439656.75833,25634,10921.758,18820236.71769,0
1696209300000,1719.49,1722.95,1718.38,1721.44,19947.460,1696210199999,34328189.61649,22266,10140.359,17449264.97463,0
1696210200000,1721.43,1724.47,1721.32,1724.07,11266.657,1696211099999,19412053.51367,14692,6387.099,11004682.47489,0
1696211100000,1724.07,1725.88,1723.16,1725.29,10137.855,1696211999999,17483119.85906,12050,5378.703,9275902.43035,0
1696212000000,1725.28,1726.95,1723.57,1725.50,19634.170,1696212899999,33874972.14494,20139,11258.704,19425342.56357,0
1696212900000,1725.50,1726.48,1724.62,1725.51,10965.382,1696213799999,18922222.11589,13100,4930.987,8509624.76989,0
1696213800000,1725.51,1726.44,1724.07,1725.67,7312.815,1696214699999,12617381.23308,10399,2900.958,5005512.19149,0
1696214700000,1725.67,1728.50,1725.37,1726.25,14038.884,1696215599999,24244408.29158,16347,7989.552,13797575.93472,0
1696215600000,1726.25,1727.99,1725.47,1725.67,12336.979,1696216499999,21298655.16509,13005,4328.368,7472623.94327,0
1696216500000,1725.67,1727.67,1724.47,1727.36,10482.806,1696217399999,18094928.57967,12505,4370.711,7545172.98082,0
1696217400000,1727.36,1733,1725.18,1728.80,26598.883,1696218299999,45988347.36529,24030,15742.541,27220141.46414,0
1696218300000,1728.78,1729.21,1724.81,1728.43,24523.753,1696219199999,42349196.21721,29781,12800.759,22104940.96711,0
1696219200000,1728.43,1729.21,1726.16,1726.43,15479.201,1696220099999,26741528.42871,17102,6149.447,10624586.35832,0
1696220100000,1726.44,1727.03,1725.01,1725.01,8068.669,1696220999999,13926840.40500,11306,3351.307,5784598.23572,0
1696221000000,1725.02,1725.70,1724.32,1724.41,7585.363,1696221899999,13085365.16579,11656,3496.225,6031305.11376,0
1696221900000,1724.42,1726.78,1724.24,1725.64,9957.677,1696222799999,17181320.20506,11946,5887.903,10159075.31403,0
1696222800000,1725.64,1726.48,1724.25,1725.17,5830.851,1696223699999,10059556.12888,9832,2528.828,4363105.44584,0
1696223700000,1725.18,1728.03,1725.18,1727.01,11242.236,1696224599999,19416736.37700,11244,6990.894,12073742.34548,0
1696224600000,1727,1727.01,1710,1717,68175.839,1696225499999,117143707.21038,55294,24175.305,41533755.25838,0
1696225500000,1717,1718.89,1714.95,1717.33,22205.640,1696226399999,38124266.26076,25255,10719.041,18403985.04879,0
1696226400000,1717.33,1720,1715.63,1719.19,22998.165,1696227299999,39516736.61408,20410,13493.028,23183417.43909,0
1696227300000,1719.18,1723.08,1718.51,1722.52,14493.786,1696228199999,24942832.16466,17472,9427.458,16224338.51892,0
1696228200000,1722.53,1723.80,1721.18,1722.82,10739.651,1696229099999,18497092.22897,14110,5625.673,9688763.01237,0
1696229100000,1722.82,1724.35,1721.77,1724.10,8744.535,1696229999999,15066114.13483,11484,4621.513,7962960.28357,0
1696230000000,1724.10,1724.75,1722.15,1722.40,14687.586,1696230899999,25315515.53617,16349,6190.013,10669623.87762,0
1696230900000,1722.41,1726.89,1721.87,1724.96,21643.755,1696231799999,37334298.01532,24538,11969.637,20646432.58386,0
1696231800000,1724.96,1731.94,1724.54,1728.23,51020.749,1696232699999,88193714.64629,44281,30679.867,53034161.27252,0
1696232700000,1728.23,1733.94,1727.01,1729.48,44477.388,1696233599999,76956016.01621,43357,23894.686,41350740.86666,0
1696233600000,1729.48,1733.35,1725.10,1730.65,39732.993,1696234499999,68663556.77185,33776,17958.270,31044484.93404,0
1696234500000,1730.65,1734.84,1729.77,1734.15,25978.462,1696235399999,45016871.89058,28078,14477.303,25088656.44012,0
1696235400000,1734.15,1743.99,1732.43,1735.60,82692.153,1696236299999,143758716.31289,73476,42300.745,73544617.72504,0
1696236300000,1735.59,1737.61,1733.36,1733.39,24747.325,1696237199999,42932238.78965,27191,9661.592,16762240.09483,0
1696237200000,1733.40,1735.42,1731.50,1732.66,16496.325,1696238099999,28596462.82255,16950,7089.333,12290155.67913,0
1696238100000,1732.66,1733.73,1728.67,1733.54,27647.660,1696238999999,47861374.94755,27535,14493.796,25094350.63543,0
1696239000000,1733.54,1735.40,1730.35,1730.41,13446.068,1696239899999,23306711.09483,15082,6582.485,11411332.25142,0
1696239900000,1730.42,1732.55,1730.41,1730.91,8933.394,1696240799999,15469013.58531,9388,4368.050,7563195.96452,0
1696240800000,1730.90,1731.59,1730.29,1730.78,6847.841,1696241699999,11853008.60848,10126,3688.529,6384705.25560,0
1696241700000,1730.79,1732.41,1729.96,1731.89,9213.611,1696242599999,15951764.61350,8894,5620.052,9730818.16816,0
1696242600000,1731.89,1732.20,1729.36,1731.18,9427.306,1696243499999,16314385.88570,10404,4128.955,7145833.95913,0
1696243500000,1731.18,1731.97,1730.07,1730.63,6944.301,1696244399999,12019801.74786,8863,3658.783,6333228.16701,0
1696244400000,1730.62,1731.92,1727.04,1728.97,18103.618,1696245299999,31304562.50107,15080,9364.736,16195341.29636,0
1696245300000,1728.97,1733.45,1728.72,1732.22,13606.556,1696246199999,23562287.27178,13470,7839.660,13574305.90286,0
1696246200000,1732.22,1732.73,1725,1725.36,26542.425,1696247099999,45849225.25046,25083,10590.740,18296310.54093,0
1696247100000,1725.35,1727.89,1723.85,1724.37,40101.211,1696247999999,69196333.27678,28216,16658.025,28747377.81930,0
1696248000000,1724.36,1727.37,1722.98,1726.96,23146.718,1696248899999,39927357.59400,20858,11821.035,20394699.98910,0
1696248900000,1726.96,1727.72,1724.99,1727.33,11453.103,1696249799999,19770057.58346,14161,5758.974,9941564.12823,0
1696249800000,1727.33,1733.80,1727.23,1730.51,59473.111,1696250699999,102940477.69969,40509,34533.916,59768526.13137,0
1696250700000,1730.52,1731.50,1728.95,1728.95,15178.739,1696251599999,26259717.17742,12825,8745.955,15131043.78008,0
1696251600000,1728.95,1729.56,1725.73,1726.95,18315.844,1696252499999,31641827.70657,15895,8202.374,14170277.01358,0
1696252500000,1726.95,1728.89,1722.01,1723.38,22351.591,1696253399999,38572480.17898,20475,10300.657,17781684.04608,0
1696253400000,1723.37,1729.69,1722.14,1725.56,39800.971,1696254299999,68695603.53684,38214,20475.863,35341873.42494,0
1696254300000,1725.56,1727.50,1717.44,1727.19,49966.409,1696255199999,86041398.73981,53499,24957.172,42985786.70168,0
1696255200000,1727.21,1728.52,1705.31,1706.91,137025.865,1696256099999,234888054.74314,121631,62733.696,107551931.27913,0
1696256100000,1706.91,1712.80,1703.16,1710.92,80601.825,1696256999999,137655465.77840,76501,40960.086,69969767.63267,0
1696257000000,1710.94,1717.75,1709.78,1715.02,37841.365,1696257899999,64873649.44153,41390,22015.245,37744974.60801,0
1696257900000,1715.03,1716.80,1711.44,1715.22,24267.556,1696258799999,41604428.24359,26437,13091.754,22446382.53822,0
1696258800000,1715.23,1716.59,1711.22,1713.51,29640.769,1696259699999,50806987.18966,25550,14085.179,24147730.53222,0
1696259700000,1713.51,1715.43,1709.13,1711.31,39048.573,1696260599999,66847446.37688,30818,16675.079,28546493.49015,0
1696260600000,1711.31,1713.29,1703.29,1703.91,40662.958,1696261499999,69433499.02516,39373,17533.525,29942306.74267,0
1696261500000,1703.91,1704.09,1686.82,1690.96,184254.342,1696262399999,312191615.65972,144647,84817.249,143686446.31032,0
1696262400000,1690.96,1692.14,1678.72,1691.11,137643.975,1696263299999,232058649.21082,117205,65733.400,110833734.78827,0
1696263300000,1691.11,1693.08,1687.29,1689.84,51792.033,1696264199999,87559831.79367,50629,26895.132,45471203.39436,0
1696264200000,1689.83,1689.89,1685.64,1688.11,27660.990,1696265099999,46690099.06107,28773,14722.222,24851147.26677,0
1696265100000,1688.11,1691.51,1681.61,1686.07,47037.977,1696265999999,79289170.55322,41221,21140.587,35640899.22480,0
1696266000000,1686.06,1687.64,1680.37,1683.16,32005.074,1696266899999,53881279.11537,36294,15716.638,26463793.69586,0
1696266900000,1683.16,1689.50,1682.55,1688.36,25227.369,1696267799999,42532349.45381,29694,14154.768,23867572.63982,0
1696267800000,1688.37,1689.49,1687.56,1689.29,13013.809,1696268699999,21973030.63366,19745,7260.899,12259535.21828,0
1696268700000,1689.28,1690.51,1687.87,1688.01,11881.421,1696269599999,20069111.99193,17394,5498.408,9287533.02454,0
1696269600000,1688.01,1691.69,1686.76,1691.29,17504.400,1696270499999,29562019.64123,19777,10371.138,17515989.10465,0
1696270500000,1691.29,1691.29,1683.25,1684.23,20184.387,1696271399999,34052709.66733,22995,8480.203,14306524.07018,0
1696271400000,1684.22,1686.27,1619.99,1652,252329.305,1696272299999,417081451.44938,195913,105611.527,174576946.00001,0
1696272300000,1652,1661.86,1649.48,1657.52,75346.859,1696273199999,124863675.74810,89362,38854.726,64390983.76931,0
1696273200000,1657.51,1661.26,1647.88,1659.23,79060.735,1696274099999,130738342.44414,82607,36860.837,60972930.04519,0
1696274100000,1659.23,1665.92,1658,1663.70,33889.820,1696274999999,56341456.33921,42341,17280.373,28729707.60280,0
1696275000000,1663.70,1667.70,1663.07,1664.83,23230.541,1696275899999,38686312.24608,27664,10502.638,17491934.87128,0
1696275900000,1664.83,1673.90,1664.19,1673.59,42123.952,1696276799999,70344767.48061,43197,23550.587,39333019.80140,0
1696276800000,1673.58,1673.59,1665.87,1667.80,22984.724,1696277699999,38358923.40647,28342,9433.214,15742222.53414,0
1696277700000,1667.79,1669.51,1663.72,1666.69,19252.913,1696278599999,32084582.97311,19862,10239.023,17063081.42783,0
1696278600000,1666.69,1668.59,1664.34,1666.77,16156.640,1696279499999,26927671.59496,17840,6325.652,10543138.14137,0
1696279500000,1666.76,1667.63,1663.27,1664.27,17143.784,1696280399999,28552392.71174,17937,5967.691,9939494.64149,0
1696280400000,1664.28,1665.59,1656.10,1658.77,44191.422,1696281299999,73383322.87941,37178,15483.196,25709261.85551,0
1696281300000,1658.77,1663.92,1658.40,1662.42,13314.156,1696282199999,22127402.21516,15833,6652.488,11056518.93087,0
1696282200000,1662.41,1662.42,1648.04,1652.10,47332.410,1696283099999,78327922.05563,53515,20641.947,34162396.72501,0
1696283100000,1652.10,1656.41,1632.51,1654,96484.422,1696283999999,158838611.15083,113016,48191.404,79374930.68363,0
1696284000000,1654,1654.69,1648.69,1652.43,27388.651,1696284899999,45250118.34100,37443,12679.788,20949980.55715,0
1696284900000,1652.44,1657.51,1651.23,1657.02,26071.329,1696285799999,43127609.60295,32848,15307.376,25325465.91340,0
1696285800000,1657.02,1659.25,1655.79,1658.18,23902.348,1696286699999,39618885.22949,24630,14641.471,24269026.78856,0
1696286700000,1658.19,1660.93,1657.24,1660.49,15525.918,1696287599999,25755981.92644,17945,9196.139,15256838.48965,0
1696287600000,1660.48,1662.98,1658.25,1658.48,23183.218,1696288499999,38489629.09985,25041,11168.789,18544411.46207,0
1696288500000,1658.48,1661.13,1658,1660.34,8862.515,1696289399999,14710897.06462,11027,4862.981,8072381.09560,0
1696289400000,1660.34,1665.78,1660.28,1663.73,18154.483,1696290299999,30191366.78762,20112,12048.836,20038468.78768,0
1696290300000,1663.72,1665.05,1661.08,1661.49,13708.808,1696291199999,22800763.30003,15313,6107.761,10160662.41946,0
1696291200000,1661.49,1663.32,1660.72,1662.18,19689.858,1696292099999,32722349.09699,20221,10181.406,16920181.13733,0
1696292100000,1662.19,1664.12,1661,1664.06,8097.943,1696292999999,13467515.96238,11384,4282.432,7122323.16736,0
1696293000000,1664.06,1665.96,1661.27,1663.19,16126.738,1696293899999,26832753.12367,19430,8449.716,14061271.59081,0
1696293900000,1663.19,1663.86,1660.31,1661.48,15320.926,1696294799999,25458558.69789,17803,5072.513,8429106.07327,0
1696294800000,1661.48,1662.37,1659.19,1661.60,15751.553,1696295699999,26157986.78912,17473,7825.995,12995864.79027,0
1696295700000,1661.61,1664.44,1661.02,1664.44,8536.813,1696296599999,14190937.70145,11942,5254.887,8735757.99562,0
1696296600000,1664.44,1667.97,1663.62,1667.06,20997.710,1696297499999,34983898.54800,23551,11819.894,19692793.17396,0
1696297500000,1667.05,1667.59,1665.33,1667.27,8747.679,1696298399999,14577520.42600,10908,4402.525,7336467.00237,0
1696298400000,1667.26,1667.27,1665.10,1665.58,7598.237,1696299299999,12656463.43122,10236,3852.284,6416723.82897,0
1696299300000,1665.58,1666.60,1665.01,1666.53,5708.759,1696300199999,9509586.56703,7449,3198.174,5327666.14808,0
1696300200000,1666.53,1666.84,1665.71,1666.13,6279.776,1696301099999,10463809.27677,7728,2718.653,4529926.79685,0
1696301100000,1666.14,1667,1665.91,1666.71,7648.706,1696301999999,12748089.49341,6132,4990.690,8318099.47607,0
1696302000000,1666.70,1666.90,1662.01,1665.72,18834.954,1696302899999,31348473.23665,13800,5786.483,9631048.65527,0
1696302900000,1665.72,1665.92,1662.75,1663.20,7233.813,1696303799999,12038062.99989,9727,2606.021,4336653.94188,0
1696303800000,1663.21,1667,1662.73,1666.95,13254.778,1696304699999,22075823.49928,13504,9324.508,15531333.86525,0
1696304700000,1666.95,1666.96,1664,1665,7015.921,1696305599999,11681208.72568,9225,2917.878,4857827.45535,0
1696305600000,1665,1665.94,1664.89,1665.70,5762.686,1696306499999,9597902.69446,7478,3494.992,5821090.27796,0
1696306500000,1665.70,1666.12,1662.88,1662.88,7118.826,1696307399999,11850571.50679,7612,2497.347,4158278.25153,0
1696307400000,1662.89,1665.89,1662.69,1664.68,5600.656,1696308299999,9321644.35334,8823,3198.653,5323582.57330,0
1696308300000,1664.67,1667,1663.70,1666.77,13139.253,1696309199999,21888317.25388,11437,8047.179,13406881.75872,0
1696309200000,1666.77,1666.78,1663.54,1664.04,9665.210,1696310099999,16097809.73148,11877,4061.467,6764465.20729,0
1696310100000,1664.03,1667.47,1663.91,1665.12,14130.913,1696310999999,23537477.64099,10802,9235.585,15382805.57257,0
1696311000000,1665.12,1669.85,1664.96,1668.78,11637.474,1696311899999,19408609.87189,13602,7205.142,12016293.38685,0
1696311900000,1668.77,1668.77,1665.01,1665.01,6283.831,1696312799999,10474948.31809,11084,2220.470,3701390.09269,0
1696312800000,1665.02,1665.88,1663.77,1665.87,8841.994,1696313699999,14719572.20496,12242,4176.390,6952702.26230,0
1696313700000,1665.88,1666,1664.04,1665.61,5765.624,1696314599999,9600045.42268,7377,2738.338,4559426.95291,0
1696314600000,1665.62,1668.71,1665.31,1667.59,6499.014,1696315499999,10835014.14470,9053,3515.769,5861080.62756,0
1696315500000,1667.60,1669.94,1667.60,1668.37,9681.049,1696316399999,16157881.82386,13537,5796.368,9674192.50471,0
1696316400000,1668.37,1668.94,1666.22,1666.39,8325.431,1696317299999,13881991.26269,9715,2949.722,4918458.95782,0
1696317300000,1666.39,1666.52,1663.33,1664.33,14829.921,1696318199999,24687063.42731,14491,5888.187,9801184.71692,0
1696318200000,1664.34,1664.34,1660.87,1662.12,20971.497,1696319099999,34857781.09020,21774,6603.641,10976392.11919,0
1696319100000,1662.11,1663.02,1661.11,1661.64,8442.862,1696319999999,14033271.44769,11043,4802.256,7981872.54814,0
1696320000000,1661.64,1665.28,1661.62,1664.65,16140.942,1696320899999,26860536.13138,12299,10394.889,17297104.07824,0
1696320900000,1664.65,1666.73,1664.64,1666.20,10478.217,1696321799999,17454871.35890,11256,5556.780,9256334.89829,0
1696321800000,1666.20,1666.94,1663.62,1665.67,10633.628,1696322699999,17706537.91436,10133,5158.046,8588874.36945,0
1696322700000,1665.66,1666.50,1663.18,1663.58,5693.481,1696323599999,9476600.73667,8654,2812.991,4682277.37093,0
