open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698817500000,1803.70,1804.74,1800.74,1801.25,21429.280,1698818399999,38625894.36525,19417,12249.305,22081223.55113,0
1698818400000,1801.24,1803.47,1798.01,1802.99,34819.703,1698819299999,62695743.17974,28242,16603.576,29901058.31157,0
1698819300000,1802.99,1803.45,1800.02,1800.80,10588.944,1698820199999,19081067.94688,10757,4989.079,8990651.00879,0
1698820200000,1800.80,1804.14,1799.27,1803.91,14458.902,1698821099999,26059851.32322,13239,8210.462,14797877.41543,0
1698821100000,1803.91,1805.09,1802.68,1805.09,12474.698,1698821999999,22502931.96145,10908,7654.827,13808466.97218,0
1698822000000,1805.08,1806.80,1802.97,1806.74,15873.327,1698822899999,28657862.59557,12162,10018.445,18088734.82768,0
1698822900000,1806.74,1809.20,1806.01,1806.02,15916.252,1698823799999,28770572.62033,14296,8612.124,15567874.61031,0
1698823800000,1806.01,1808.56,1802.53,1808.56,13388.037,1698824699999,24172645.74077,13817,6642.111,11994179.13989,0
1698824700000,1808.56,1811.35,1804.44,1805.44,22437.764,1698825599999,40577889.01887,20647,10745.285,19434851.76536,0
1698825600000,1805.44,1806.97,1803.53,1806.91,13699.543,1698826499999,24728242.84980,14638,6910.480,12474725.44536,0
1698826500000,1806.91,1808.74,1804.53,1808.19,10621.305,1698827399999,19193442.54681,10909,5697.036,10295398.79113,0
1698827400000,1808.19,1809.14,1806.87,1806.87,6683.865,1698828299999,12085617.14856,7692,3264.612,5903496.07314,0
1698828300000,1806.87,1806.94,1805.47,1805.85,8722.532,1698829199999,15754488.70035,8784,3699.506,6681890.85617,0
1698829200000,1805.85,1807.17,1803.25,1807.17,11656.061,1698830099999,21036816.78098,12918,5597.855,10103499.08832,0
1698830100000,1807.17,1807.19,1804,1806.25,8330.356,1698830999999,15041306.25552,9906,4367.648,7885916.33432,0
1698831000000,1806.24,1808.44,1804.70,1806.03,9599.639,1698831899999,17344938.60810,9502,5347.658,9661369.07125,0
1698831900000,1806.04,1806.49,1803.28,1806.49,13657.065,1698832799999,24643955.95277,11338,7211.600,13013307.81369,0
1698832800000,1806.48,1806.78,1804.43,1804.76,9353.404,1698833699999,16886372.16334,8294,4085.807,7376123.20861,0
1698833700000,1804.76,1805.10,1801.01,1803.05,10109.575,1698834599999,18227709.00369,10979,4604.003,8300357.54935,0
1698834600000,1803.05,1803.06,1797.25,1800.50,27078.977,1698835499999,48748804.54916,24670,12846.990,23128320.01755,0
1698835500000,1800.51,1800.51,1792.81,1796.41,54636.931,1698836399999,98135459.02709,42569,25486.733,45775047.04242,0
1698836400000,1796.40,1798.04,1793.66,1797.20,29959.558,1698837299999,53820283.05911,21770,16162.783,29036673.01631,0
1698837300000,1797.20,1797.40,1793.62,1796.25,16060.985,1698838199999,28832260.82429,16691,6638.013,11915771.22100,0
1698838200000,1796.25,1799.64,1795.95,1799.02,16048.705,1698839099999,28862848.39932,13463,10813.842,19447918.98023,0
1698839100000,1799.02,1802.65,1796.17,1800.71,24573.342,1698839999999,44212766.10494,18271,13243.829,23835398.51086,0
1698840000000,1800.71,1800.85,1797.08,1797.85,25808.542,1698840899999,46419477.83037,18339,10017.146,18016116.68600,0
1698840900000,1797.85,1798.83,1794.14,1795.76,13895.268,1698841799999,24952616.73195,16105,7223.459,12971682.29509,0
1698841800000,1795.77,1804.52,1794.67,1801.35,39585.329,1698842699999,71286945.75281,30381,23400.212,42137445.04454,0
1698842700000,1801.34,1820,1800.99,1817.39,120449.220,1698843599999,218475875.34552,91146,64991.012,117862247.49672,0
1698843600000,1817.39,1818.95,1811.47,1816.34,79197.049,1698844499999,143756833.80568,57401,31718.768,57577704.99487,0
1698844500000,1816.33,1829,1805.64,1808.83,185263.951,1698845399999,336380440.11794,135850,87344.506,158647503.68447,0
1698845400000,1808.83,1810.05,1790,1802.25,139671.398,1698846299999,251448602.14554,115378,63622.039,114575261.59432,0
1698846300000,1802.25,1803.34,1794.62,1802.67,58108.720,1698847199999,104529866.43521,53793,28161.004,50663455.11544,0
1698847200000,1802.67,1807.44,1800.84,1803.73,46934.471,1698848099999,84675316.94647,41382,24656.299,44487287.01473,0
1698848100000,1803.72,1809.03,1802.25,1806.21,32700.870,1698848999999,59052899.02017,30364,17569.163,31727715.47652,0
1698849000000,1806.22,1808.39,1803.59,1806.11,14798.181,1698849899999,26729522.42822,18008,6314.355,11406819.47974,0
1698849900000,1806.11,1806.49,1782.73,1786.53,172989.602,1698850799999,309703386.50695,134731,74579.319,133487127.16624,0
1698850800000,1786.53,1795.26,1786.20,1792.38,45057.543,1698851699999,80702975.56438,48029,24117.723,43195570.36182,0
1698851700000,1792.38,1794.54,1791.22,1791.62,16172.923,1698852599999,28999525.59367,19658,7505.734,13458130.21058,0
1698852600000,1791.63,1794.61,1789.64,1790.23,17935.271,1698853499999,32134978.65223,21049,8291.831,14859506.87238,0
1698853500000,1790.22,1794.54,1787.48,1792.94,19306.848,1698854399999,34587110.02656,21888,10355.274,18554407.16864,0
1698854400000,1792.95,1796.50,1792.55,1796.31,21618.592,1698855299999,38786047.76862,17436,10666.067,19139874.81317,0
1698855300000,1796.31,1800.97,1795.11,1800,23978.806,1698856199999,43119172.23454,23655,14439.327,25968106.95918,0
1698856200000,1800,1803.76,1794.47,1796.44,40799.082,1698857099999,73418251.49919,35132,17403.003,31324220.78930,0
1698857100000,1796.43,1799.04,1795.33,1797.77,12322.782,1698857999999,22151360.94169,13824,6647.313,11949362.05471,0
1698858000000,1797.75,1801.66,1797.53,1801.54,12582.285,1698858899999,22641945.95307,14779,6932.467,12475973.84208,0
1698858900000,1801.54,1801.87,1797.71,1798.53,12233.547,1698859799999,22020744.03807,13956,5096.754,9174280.15751,0
1698859800000,1798.52,1802.04,1795.04,1801.68,22967.307,1698860699999,41292030.95365,20409,9815.137,17650337.85011,0
1698860700000,1801.67,1810.56,1800.57,1808.58,49667.218,1698861599999,89701525.77206,43679,26719.679,48263883.74665,0
1698861600000,1808.58,1819,1804.07,1817.76,77999.304,1698862499999,141359622.93464,71186,41104.609,74505940.42115,0
1698862500000,1817.76,1822.67,1813.67,1819.77,64093.284,1698863399999,116601281.00799,52913,29550.627,53763029.15399,0
1698863400000,1819.78,1837.50,1806.07,1815.14,167028.361,1698864299999,304326288.53308,131051,83074.078,151491930.19084,0
1698864300000,1815.14,1825.57,1810.46,1821.19,50865.536,1698865199999,92511860.35042,56923,27672.116,50335198.29523,0
1698865200000,1821.20,1833.51,1818.14,1818.29,73875.847,1698866099999,134930171.09701,73321,34511.719,63047593.16427,0
1698866100000,1818.29,1851.97,1818.29,1846.87,130733.119,1698866999999,240314610.24230,109863,77727.997,142889502.42864,0
1698867000000,1846.88,1853.32,1834,1836.05,121650.687,1698867899999,224139429.09902,104400,56248.897,103655878.63401,0
1698867900000,1836.05,1839,1826.24,1836.87,56580.468,1698868799999,103693672.96701,55922,27283.314,50008408.14541,0
1698868800000,1836.86,1855.98,1836.67,1848.34,108842.648,1698869699999,201052592.63173,86165,63566.996,117389137.44991,0
1698869700000,1848.34,1854.99,1843.60,1846.71,57501.587,1698870599999,106290902.75087,49625,27918.781,51612109.32730,0
1698870600000,1846.71,1852.96,1841.92,1846.95,49490.088,1698871499999,91380489.46196,44757,28068.698,51836459.18347,0
1698871500000,1846.97,1859.84,1840.82,1857.37,74790.880,1698872399999,138296286.15095,65946,39983.654,73955262.21264,0
1698872400000,1857.38,1861.63,1841.86,1850.39,106616.335,1698873299999,197548454.39430,100493,52567.996,97427892.51381,0
1698873300000,1850.38,1855.75,1842.27,1849.39,54202.086,1698874199999,100230790.25113,51644,25085.826,46388098.36056,0
1698874200000,1849.39,1849.84,1841.03,1842.93,29202.656,1698875099999,53902370.14998,25457,13031.973,24054925.27470,0
1698875100000,1842.90,1847.69,1838.19,1844.97,34906.567,1698875999999,64300963.25240,33965,16766.211,30888154.28670,0
1698876000000,1844.98,1858.23,1844.98,1857.88,50397.872,1698876899999,93356059.74104,40317,28803.957,53358992.23759,0
1698876900000,1857.88,1859.62,1850.11,1851.97,43747.529,1698877799999,81132340.81688,36902,18896.978,35045395.24120,0
1698877800000,1851.95,1853.68,1839.36,1844.42,43059.594,1698878699999,79495256.16321,40074,19025.255,35119542.17025,0
1698878700000,1844.42,1847.59,1840.82,1844.57,21931.304,1698879599999,40435037.53851,24841,9290.531,17130182.88213,0
1698879600000,1844.56,1846.12,1839.72,1844.85,20099.087,1698880499999,37053179.04090,23444,9887.367,18227785.62004,0
1698880500000,1844.84,1851.80,1844.30,1847.28,36592.032,1698881399999,67611721.72576,32652,19110.347,35310645.48558,0
1698881400000,1847.28,1847.72,1842.45,1845.78,16285.100,1698882299999,30048416.50885,19533,7427.895,13704301.25587,0
1698882300000,1845.78,1848.28,1844.82,1848.20,13126.933,1698883199999,24244436.24181,15435,6646.315,12275647.94169,0
1698883200000,1848.20,1851.29,1844.89,1848.66,28178.370,1698884099999,52087978.00267,28916,14118.584,26100661.93103,0
1698884100000,1848.66,1853.95,1844.79,1851.22,30541.375,1698884999999,56492090.84970,29563,16715.919,30919828.91538,0
1698885000000,1851.21,1852.29,1841.20,1842.98,31330.655,1698885899999,57816213.03049,33363,12632.767,23307357.87056,0
1698885900000,1842.99,1849.84,1842.79,1848.72,14613.943,1698886799999,26987415.29497,19641,7661.346,14147941.34211,0
1698886800000,1848.73,1852.53,1848.73,1850.56,19602.312,1698887699999,36278341.84123,19360,9673.367,17903228.03234,0
1698887700000,1850.56,1868.43,1850.56,1868.39,78795.006,1698888599999,146587864.57422,71945,47563.278,88488209.61652,0
1698888600000,1868.40,1869.20,1856.61,1865.81,43569.876,1698889499999,81139818.38202,41875,21119.844,39328520.39751,0
1698889500000,1865.81,1867.31,1854.61,1856.86,37593.311,1698890399999,69925952.51566,36623,18615.916,34627364.55454,0
1698890400000,1856.87,1859.15,1852.02,1853.58,20375.841,1698891299999,37782468.01742,23279,8682.299,16099241.25513,0
1698891300000,1853.58,1857.50,1852.01,1853.98,18598.468,1698892199999,34495376.60667,23459,9890.611,18346283.15194,0
1698892200000,1853.97,1863.84,1853.20,1860.45,29666.414,1698893099999,55130871.87799,31700,16576.988,30807222.02578,0
1698893100000,1860.44,1871.67,1858.20,1867.16,87781.795,1698893999999,163792611.80746,70523,43190.821,80592715.81926,0
1698894000000,1867.15,1875,1862.15,1871.51,61309.485,1698894899999,114526166.08625,53016,31686.669,59210148.69178,0
1698894900000,1871.51,1876.26,1864.56,1865.18,60498.675,1698895799999,113249880.42647,57406,30915.325,57888020.00168,0
1698895800000,1865.18,1867.51,1861.48,1862.17,34762.695,1698896699999,64798934.71263,35802,16807.332,31333620.01878,0
1698896700000,1862.13,1863.58,1858.42,1859.71,22598.744,1698897599999,42046652.06899,24287,10858.784,20204935.41243,0
1698897600000,1859.72,1861.38,1856.65,1860.56,23108.569,1698898499999,42971495.56660,22296,10663.185,19830925.43087,0
1698898500000,1860.57,1861.12,1856.23,1856.93,17022.997,1698899399999,31633616.09711,18406,7714.982,14336131.25782,0
1698899400000,1856.93,1858,1855.41,1855.42,17856.360,1698900299999,33151375.15538,17376,7394.532,13729865.66358,0
1698900300000,1855.41,1857.20,1851,1852,29198.816,1698901199999,54123550.15943,27026,11027.462,20441617.72209,0
1698901200000,1852.01,1853.81,1845.60,1846.06,48486.540,1698902099999,89685087.19459,41670,23950.802,44307899.93726,0
1698902100000,1846.06,1848.32,1836,1841.45,79362.163,1698902999999,146234808.57622,64263,35626.369,65653461.01278,0
1698903000000,1841.45,1843.28,1838.84,1840.48,31097.720,1698903899999,57254917.46245,34026,15573.245,28671700.13253,0
1698903900000,1840.41,1841.06,1835.76,1835.94,27736.347,1698904799999,51005414.01905,28686,12389.337,22786273.76615,0
1698904800000,1835.94,1840.15,1835.16,1838.86,28602.763,1698905699999,52571901.32602,29512,16361.227,30072895.97250,0
1698905700000,1838.85,1841.49,1830.96,1839.88,66804.752,1698906599999,122749274.48395,46019,30354.855,55779175.15109,0
1698906600000,1839.87,1841.50,1833.71,1834.66,39222.279,1698907499999,72055094.39868,27850,18196.342,33429785.69944,0
1698907500000,1834.66,1837.58,1832.72,1836.01,27150.162,1698908399999,49823350.33929,22667,13953.306,25608258.10486,0
1698908400000,1836,1839.55,1835.60,1839.07,18441.824,1698909299999,33896247.12461,17612,10696.043,19658979.61051,0
1698909300000,1839.07,1839.13,1834.10,1836.56,18240.842,1698910199999,33494063.91532,15499,9882.680,18145399.67554,0
1698910200000,1836.56,1839.90,1834.03,1834.53,16184.810,1698911099999,29737002.92334,18134,7641.365,14040852.49983,0
1698911100000,1834.53,1836.89,1828.55,1836.13,28224.989,1698911999999,51736252.83034,28575,13475.305,24706795.41823,0
1698912000000,1836.13,1836.13,1821.10,1827.37,85857.253,1698912899999,156831916.03426,66459,38799.897,70864738.47305,0
1698912900000,1827.36,1833.60,1825,1829.62,29090.611,1698913799999,53241618.22105,31214,14828.907,27142270.39824,0
1698913800000,1829.63,1832.85,1829.04,1831.04,15353.115,1698914699999,28115029.21874,17673,7963.669,14582652.43094,0
1698914700000,1831.04,1834,1828.78,1833.33,15860.269,1698915599999,29054924.66224,18607,8228.618,15073348.61768,0
1698915600000,1833.34,1834.14,1830.83,1833.25,12778.924,1698916499999,23414073.71778,14701,6207.173,11372942.16646,0
1698916500000,1833.25,1834.98,1827.72,1832.94,21364.646,1698917399999,39131680.69367,22189,9668.276,17708398.83577,0
1698917400000,1832.93,1835.68,1832,1835.20,18808.115,1698918299999,34492078.88981,17652,9532.559,17482019.99231,0
1698918300000,1835.19,1835.88,1833.60,1834.78,12933.925,1698919199999,23732517.05200,13489,5788.679,10622263.48896,0
1698919200000,1834.77,1837,1832.26,1835.81,16095.737,1698920099999,29534395.83437,14378,7887.616,14475792.72636,0
1698920100000,1835.82,1839.06,1835.02,1838.37,22351.973,1698920999999,41073990.09365,18303,11526.953,21181721.12786,0
1698921000000,1838.38,1838.51,1833.60,1837.65,18927.918,1698921899999,34746706.83786,17309,7666.685,14074050.23027,0
1698921900000,1837.64,1837.86,1833.98,1835.15,11661.979,1698922799999,21405482.14315,13083,4813.735,8835131.39012,0
1698922800000,1835.14,1835.78,1833.72,1833.80,9595.798,1698923699999,17605020.77832,10832,4272.804,7839073.29439,0
1698923700000,1833.80,1838.96,1832.67,1836.22,16492.337,1698924599999,30283303.86106,13438,8123.568,14919083.13553,0
1698924600000,1836.21,1841.78,1835,1839.79,21723.022,1698925499999,39957331.54117,18227,12006.172,22083515.49137,0
1698925500000,1839.80,1839.86,1835.17,1837.14,10781.809,1698926399999,19806472.78518,10736,5194.263,9541236.62558,0
1698926400000,1837.14,1838.46,1833.74,1838.14,18347.934,1698927299999,33677080.17846,13892,8719.845,16004976.95544,0
1698927300000,1838.13,1839.90,1832.35,1832.46,18616.903,1698928199999,34197782.61487,15434,8162.493,14998694.17712,0
1698928200000,1832.45,1840.95,1831.94,1839.64,24119.348,1698929099999,44312927.40592,21082,13880.542,25502657.84397,0
1698929100000,1839.65,1844.29,1835.50,1836.40,30135.199,1698929999999,55475867.84488,26642,14671.104,27010350.66527,0
1698930000000,1836.40,1838.33,1828.05,1830.36,46957.220,1698930899999,86022628.52207,42561,22926.067,41996188.86886,0
1698930900000,1830.36,1834.68,1828.35,1829.40,25704.175,1698931799999,47085191.45629,27457,12939.174,23702682.84719,0
1698931800000,1829.40,1834.49,1811.08,1825.01,95394.340,1698932699999,174094820.29841,72768,42798.782,78153584.96995,0
1698932700000,1825,1829.99,1819.68,1824.51,69942.127,1698933599999,127689408.05970,57418,35944.590,65627491.32189,0
1698933600000,1824.51,1826.98,1816.10,1818.60,56552.255,1698934499999,103014221.37605,49591,27396.838,49922179.85667,0
1698934500000,1818.60,1823.31,1816.17,1819.17,37688.582,1698935399999,68574676.81623,39033,18922.538,34434606.33733,0
1698935400000,1819.17,1820.38,1806.49,1814.79,86811.754,1698936299999,157472116.34660,72943,34627.984,62826945.04900,0
1698936300000,1814.79,1817.95,1811.87,1816.05,28417.438,1698937199999,51606467.48730,28699,15624.838,28376872.11545,0
1698937200000,1816.04,1816.27,1805.21,1807.92,59926.108,1698938099999,108454680.62642,54361,25330.432,45837561.68260,0
1698938100000,1807.90,1810.65,1802,1805.66,64478.178,1698938999999,116478319.85286,60054,29889.795,54000625.44155,0
1698939000000,1805.65,1810.73,1800.27,1809.48,46165.042,1698939899999,83346818.86867,46871,23841.514,43052917.34314,0
1698939900000,1809.49,1810.47,1803,1803.51,24303.883,1698940799999,43900436.08609,26419,10690.191,19307573.05038,0
1698940800000,1803.51,1807.49,1800.49,1806.84,50427.006,1698941699999,90964154.48478,40464,23888.735,43100515.57285,0
1698941700000,1806.84,1809.22,1790,1792.38,103951.251,1698942599999,186781906.58017,93789,42597.330,76539304.06716,0
1698942600000,1792.38,1800.70,1784,1797.86,94727.041,1698943499999,169844108.01601,81278,43846.145,78650803.03059,0
1698943500000,1797.87,1801.88,1796.69,1801,25682.096,1698944399999,46212383.94584,25477,12407.315,22327141.89969,0
1698944400000,1801,1801.01,1795.91,1796.78,22592.655,1698945299999,40631290.51956,22922,9530.666,17139949.60776,0
1698945300000,1796.79,1799.76,1793.50,1797.28,20508.432,1698946199999,36842509.99471,24077,9708.514,17441409.26196,0
1698946200000,1797.27,1801.77,1796.85,1801.44,19393.290,1698947099999,34915212.71548,18276,10487.390,18881328.84417,0
1698947100000,1801.45,1805.62,1800.69,1805.09,22415.872,1698947999999,40429010.03155,23263,11876.091,21419233.17731,0
1698948000000,1805.10,1805.66,1800,1804.64,26499.254,1698948899999,47764875.04301,21612,11588.980,20889628.81582,0
1698948900000,1804.63,1807.12,1802.46,1806.40,21608.043,1698949799999,39010418.23154,17549,11360.279,20508786.27860,0
1698949800000,1806.40,1808.76,1804.80,1807.41,15150.040,1698950699999,27378339.34725,14962,8494.015,15351807.16035,0
1698950700000,1807.40,1808.38,1803.39,1806.88,10395.120,1698951599999,18776578.37769,13707,4675.049,8445347.54098,0
1698951600000,1806.87,1808.45,1804.79,1807.69,10494.889,1698952499999,18960289.00207,12416,5738.906,10367879.07248,0
1698952500000,1807.69,1810.13,1806.08,1809.45,12664.157,1698953399999,22904646.59107,13892,6144.728,11114365.37384,0
1698953400000,1809.45,1811,1808.56,1809.81,10873.912,1698954299999,19680108.23010,14001,4676.559,8464101.37041,0
1698954300000,1809.81,1812.74,1808.61,1812.49,12280.066,1698955199999,22242136.75433,14631,6377.079,11550712.12521,0
1698955200000,1812.49,1813.72,1809.68,1811.25,20820.885,1698956099999,37717463.23018,19145,9641.645,17466876.70255,0
1698956100000,1811.26,1812.48,1803.31,1805.58,22530.415,1698956999999,40718368.46513,23683,8722.588,15763163.83658,0
1698957000000,1805.57,1806.67,1800.23,1801.16,22385.477,1698957899999,40354157.86399,22724,10011.962,18050294.96042,0
1698957900000,1801.16,1806.69,1797.76,1804.44,19361.667,1698958799999,34892251.21529,23422,9518.064,17156895.59551,0
1698958800000,1804.45,1805.12,1799.34,1803.67,13069.298,1698959699999,23555316.52391,16510,6259.540,11280110.45439,0
1698959700000,1803.68,1806.05,1800.22,1802.76,7557.694,1698960599999,13628834.63467,12229,3513.528,6336186.64843,0
1698960600000,1802.77,1803,1800.76,1800.99,6126.619,1698961499999,11038976.81119,7636,2625.173,4730042.42162,0
1698961500000,1800.99,1803.39,1800.74,1803.39,5301.163,1698962399999,9551813.49995,6953,2769.672,4990367.88398,0
1698962400000,1803.38,1803.38,1797.02,1798.18,11167.595,1698963299999,20102191.32661,15385,4811.739,8662082.16329,0
1698963300000,1798.18,1801.40,1797.15,1798.95,7014.043,1698964199999,12618430.84004,11381,3735.912,6720999.88677,0
1698964200000,1798.94,1801.36,1792.85,1795.73,19799.087,1698965099999,35559344.76565,22982,8614.065,15472686.88652,0
1698965100000,1795.73,1797.90,1795.32,1795.94,13090.528,1698965999999,23516574.79447,13986,6972.465,12525264.59944,0
1698966000000,1795.93,1796.77,1791.84,1795.26,14566.111,1698966899999,26137901.47885,19262,7140.831,12814434.57032,0
1698966900000,1795.26,1799.85,1795.26,1798.78,12089.281,1698967799999,21742256.09070,14990,6899.161,12407152.07685,0
1698967800000,1798.79,1800,1794.49,1799.06,7533.105,1698968699999,13541114.41245,13894,3861.242,6941420.22094,0
1698968700000,1799.06,1802,1798.39,1800.68,10894.159,1698969599999,19612325.89458,14681,5028.840,9052875.40788,0
1698969600000,1800.68,1803.10,1797.32,1800.31,20045.231,1698970499999,36083673.52843,20905,10218.654,18395133.92052,0
1698970500000,1800.32,1800.94,1791.37,1791.96,18077.420,1698971399999,32462674.40667,27320,7621.615,13688915.75509,0
1698971400000,1791.95,1796.21,1788.53,1795.03,29257.654,1698972299999,52429014.99855,34931,14632.814,26225630.82489,0
1698972300000,1795.03,1797.12,1778.50,1786.62,102846.797,1698973199999,183621747.23697,89706,45516.252,81293612.56486,0
1698973200000,1786.62,1789.60,1783.75,1783.88,34036.781,1698974099999,60810133.83418,35022,16336.219,29191605.47463,0
1698974100000,1783.88,1789.79,1775.36,1789.36,58921.543,1698974999999,104996333.77405,67824,28101.726,50094810.46625,0
1698975000000,1789.36,1792.30,1786.97,1788.71,22474.938,1698975899999,40231147.84518,27553,11182.131,20016885.40488,0
1698975900000,1788.71,1790.79,1783.14,1789.07,15333.654,1698976799999,27404122.12613,23315,7157.872,12794391.44033,0
1698976800000,1789.06,1795.09,1787.28,1793.83,22920.271,1698977699999,41086069.92934,27597,11890.408,21311751.90578,0
1698977700000,1793.83,1796.43,1792.32,1795.94,13813.559,1698978599999,24790953.55643,19357,7402.140,13284640.36916,0
1698978600000,1795.95,1796.42,1792.62,1794.92,13506.149,1698979499999,24237386.90610,18303,5542.538,9946279.05041,0
1698979500000,1794.92,1797.97,1793.55,1797.21,17480.771,1698980399999,31397487.30875,20116,9684.666,17396252.23121,0
1698980400000,1797.21,1797.90,1795.14,1796.09,9968.701,1698981299999,17909386.43935,13252,4647.989,8350564.19525,0
1698981300000,1796.10,1799.79,1796.09,1797.51,18156.513,1698982199999,32644690.36785,18977,9588.312,17240580.24207,0
1698982200000,1797.50,1799.77,1797.27,1799.45,12265.533,1698983099999,22059615.62854,14997,6360.791,11439824.88021,0
1698983100000,1799.45,1800.31,1798.03,1798.29,9479.223,1698983999999,17056896.52180,13135,4854.890,8736153.24830,0
1698984000000,1798.28,1799.64,1796.67,1796.67,10911.927,1698984899999,19619202.42653,11870,4530.587,8146589.23373,0
1698984900000,1796.67,1798.12,1795.29,1797.65,11026.708,1698985799999,19810934.11496,12423,4904.803,8812090.84758,0
1698985800000,1797.65,1798.20,1793.03,1793.26,12644.367,1698986699999,22701030.51093,15228,5227.518,9385302.74548,0
1698986700000,1793.26,1794.29,1787.37,1791.74,47169.627,1698987599999,84446961.25486,50577,20799.377,37236269.43868,0
1698987600000,1791.74,1794.56,1788.34,1792.20,18844.864,1698988499999,33770298.06500,23116,10385.441,18611553.53019,0
1698988500000,1792.20,1795.47,1791.96,1795.34,11262.099,1698989399999,20199932.02874,14927,6799.215,12195481.57013,0
1698989400000,1795.34,1796.83,1793.88,1794.92,11443.512,1698990299999,20547211.67950,15245,5995.020,10764393.50340,0
1698990300000,1794.95,1799.36,1793.31,1798.60,19351.652,1698991199999,34779500.49834,19329,12048.488,21655181.16739,0
1698991200000,1798.61,1800.49,1798,1798.33,15079.139,1698992099999,27131921.25030,15145,8177.603,14714380.35792,0
1698992100000,1798.33,1802.01,1796.74,1800.69,17668.087,1698992999999,31792973.69617,16507,11247.666,20241296.35987,0
1698993000000,1800.69,1801.86,1797.45,1799.29,10003.134,1698993899999,17998982.86624,12388,4509.844,8114110.66154,0
1698993900000,1799.29,1799.31,1794.56,1795.67,12692.663,1698994799999,22805702.09288,12608,4430.710,7960124.17137,0
1698994800000,1795.67,1799.31,1794.06,1799.04,9819.460,1698995699999,17649160.46946,12010,5542.403,9962092.40020,0
1698995700000,1799.04,1800.99,1798.41,1800.21,11299.251,1698996599999,20336384.95724,12600,6358.641,11443994.81081,0
1698996600000,1800.21,1801.28,1796.20,1796.80,15824.696,1698997499999,28466212.81573,16243,6953.257,12509415.07357,0
1698997500000,1796.81,1798.84,1795.47,1798.74,10807.082,1698998399999,19415188.22224,12160,4627.812,8314155.97702,0
1698998400000,1798.74,1804.82,1796.26,1804.13,27999.958,1698999299999,50434794.60216,27133,15253.081,27479535.15945,0
1698999300000,1804.13,1804.13,1800.12,1801.26,19931.310,1699000199999,35922866.90022,19211,9213.282,16605293.59197,0
1699000200000,1801.26,1802.28,1792.10,1794.82,27604.874,1699001099999,49602624.91430,28789,13131.596,23597511.88072,0
1699001100000,1794.82,1798.38,1788.41,1796.56,38693.451,1699001999999,69408719.46835,40906,19351.106,34717378.71078,0
1699002000000,1796.56,1797.81,1791.50,1793,19568.881,1699002899999,35119476.24144,24016,8966.507,16092835.87209,0
