open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1677660300000,1653.30,1669.76,1652.34,1658.15,132264.335,1677661199999,219718479.24871,70482,76962.480,127871233.24449,0
1677661200000,1658.15,1660.55,1654.57,1658.29,45271.144,1677662099999,75010574.08185,32037,21709.988,35971939.13648,0
1677662100000,1658.29,1658.37,1652.22,1653.65,29228.819,1677662999999,48363116.92098,22783,13148.458,21752761.47465,0
1677663000000,1653.65,1654.61,1650.93,1651.55,27874.700,1677663899999,46069647.01918,21127,12475.485,20620348.05352,0
1677663900000,1651.56,1654.63,1650.74,1652.50,25196.393,1677664799999,41640201.89582,19146,12759.426,21086163.78909,0
1677664800000,1652.50,1653.13,1650.56,1652.68,20532.173,1677665699999,33915157.66351,14170,10879.852,17971280.43289,0
1677665700000,1652.69,1653.70,1650.38,1653.39,17230.180,1677666599999,28468849.47017,15016,9003.484,14877421.71829,0
1677666600000,1653.40,1655.49,1651.17,1654.79,19884.903,1677667499999,32886498.40802,16494,11422.555,18892457.84039,0
1677667500000,1654.80,1656.94,1653.29,1656.33,16727.544,1677668399999,27686448.88141,12742,10179.952,16850466.66080,0
1677668400000,1656.34,1656.41,1654.48,1654.90,14005.959,1677669299999,23189150.72566,12173,5949.435,9850431.53319,0
1677669300000,1654.90,1655.46,1652.70,1653.45,12929.381,1677670199999,21386640.95633,11804,5710.347,9446310.25966,0
1677670200000,1653.49,1655.24,1652.80,1654.90,11199.959,1677671099999,18524593.88926,11151,6103.839,10096136.25463,0
1677671100000,1654.89,1655.80,1653.35,1655.80,16126.581,1677671999999,26684670.15739,12541,8306.888,13746174.93731,0
1677672000000,1655.80,1656.65,1654.74,1654.99,16252.524,1677672899999,26908138.90069,13122,6510.988,10780332.42076,0
1677672900000,1655.00,1657.72,1654.34,1657.23,18421.565,1677673799999,30507979.54332,12811,10964.861,18160225.75688,0
1677673800000,1657.23,1658.70,1653.00,1653.25,37425.802,1677674699999,61960552.18621,27670,18305.072,30309324.56486,0
1677674700000,1653.25,1653.35,1650.50,1652.20,27824.220,1677675599999,45969841.72331,21237,11262.053,18607717.57195,0
1677675600000,1652.19,1652.81,1648.43,1650.00,47196.256,1677676499999,77889656.20277,30789,21666.645,35758217.21414,0
1677676500000,1650.01,1653.02,1648.57,1649.10,29819.644,1677677399999,49234689.85352,21370,15000.201,24766022.53066,0
1677677400000,1649.09,1652.59,1645.55,1649.14,71556.708,1677678299999,117988575.36065,45354,36132.169,59584774.86247,0
1677678300000,1649.14,1652.00,1648.25,1650.83,20768.447,1677679199999,34280073.58457,17333,10160.813,16772441.52747,0
1677679200000,1650.83,1652.49,1648.33,1651.23,23503.999,1677680099999,38795826.77949,17780,11730.250,19364538.47965,0
1677680100000,1651.22,1654.81,1649.79,1654.01,33554.239,1677680999999,55451963.87392,22728,18617.391,30766587.84485,0
1677681000000,1654.02,1660.66,1646.92,1655.59,120559.710,1677681899999,199402897.36491,71348,60851.671,100666057.83303,0
1677681900000,1655.60,1670.00,1651.67,1653.51,220045.261,1677682799999,365792539.80680,122884,116058.321,192976517.44391,0
1677682800000,1653.54,1658.93,1647.12,1653.09,168847.526,1677683699999,279005550.86725,102953,84016.872,138839267.94102,0
1677683700000,1653.09,1658.94,1649.06,1654.05,74186.456,1677684599999,122747517.58588,50128,39974.725,66145324.33392,0
1677684600000,1654.02,1660.75,1651.70,1658.61,56607.642,1677685499999,93832226.90697,38960,31581.047,52351310.46812,0
1677685500000,1658.61,1660.66,1654.53,1657.03,35959.375,1677686399999,59598101.02683,28762,18202.434,30171681.01438,0
1677686400000,1657.03,1657.29,1643.00,1646.48,106702.313,1677687299999,175894644.25768,67214,41197.837,67902755.52176,0
1677687300000,1646.48,1649.98,1641.05,1647.78,88534.248,1677688199999,145722236.96978,57394,47349.662,77946973.20896,0
1677688200000,1647.78,1657.32,1647.55,1654.91,61907.676,1677689099999,102319853.51351,44023,35774.067,59125636.13355,0
1677689100000,1654.91,1659.00,1654.47,1654.89,43896.955,1677689999999,72731815.62469,32026,23557.312,39035379.50690,0
1677690000000,1654.89,1659.23,1653.56,1656.89,34630.708,1677690899999,57364224.58964,29087,18399.018,30482846.41335,0
1677690900000,1656.88,1659.05,1654.90,1655.00,25953.362,1677691799999,43002298.41963,19425,12670.030,20994800.65589,0
1677691800000,1655.00,1658.80,1655.00,1658.32,18241.473,1677692699999,30229414.89161,14549,10056.860,16667015.91739,0
1677692700000,1658.32,1659.98,1655.15,1656.11,26843.921,1677693599999,44497641.39977,21342,12456.041,20649091.08046,0
1677693600000,1656.11,1657.34,1655.15,1656.15,14104.377,1677694499999,23360302.20506,12472,7246.316,12002058.64769,0
1677694500000,1656.14,1657.61,1651.09,1652.72,31738.109,1677695399999,52507437.93842,22215,14247.496,23575908.18856,0
1677695400000,1652.72,1656.43,1650.36,1652.38,22851.471,1677696299999,37774949.67998,19853,11918.404,19702983.48303,0
1677696300000,1652.37,1654.94,1651.84,1654.37,13112.080,1677697199999,21676825.62485,11557,7569.714,12514922.95735,0
1677697200000,1654.37,1654.54,1651.53,1653.82,18279.716,1677698099999,30219146.58066,14104,9902.321,16369900.35572,0
1677698100000,1653.82,1654.84,1652.33,1652.36,11500.139,1677698999999,19014342.06128,9793,5653.816,9348058.93211,0
1677699000000,1652.36,1652.37,1649.32,1651.48,24212.927,1677699899999,39966912.91495,17212,11187.270,18465669.03355,0
1677699900000,1651.48,1651.48,1630.11,1634.43,191768.155,1677700799999,314005048.95730,105579,84081.010,137628614.67941,0
1677700800000,1634.42,1641.00,1630.49,1639.12,80197.566,1677701699999,131273986.67357,50332,40384.843,66099336.19526,0
1677701700000,1639.11,1643.90,1637.22,1638.80,42100.997,1677702599999,69050205.75437,28468,23076.238,37845474.67735,0
1677702600000,1638.80,1642.34,1637.35,1641.90,27057.320,1677703499999,44372492.17219,19368,15645.032,25658223.85368,0
1677703500000,1641.91,1642.65,1640.04,1642.00,20428.889,1677704399999,33532641.80094,15435,9076.922,14899250.29836,0
1677704400000,1642.00,1642.06,1638.45,1641.34,19030.374,1677705299999,31203426.92142,13920,10328.026,16933979.72879,0
1677705300000,1641.34,1648.59,1640.90,1647.91,35362.009,1677706199999,58166167.00096,25451,22058.681,36283506.77959,0
1677706200000,1647.92,1658.71,1646.80,1655.29,84135.096,1677707099999,139192663.19181,54686,45903.497,75937490.33121,0
1677707100000,1655.28,1657.65,1652.85,1656.41,23541.683,1677707999999,38969144.72691,18725,12060.248,19962740.91890,0
1677708000000,1656.41,1658.00,1655.29,1655.32,20182.402,1677708899999,33439098.93146,15873,10288.156,17046632.04287,0
1677708900000,1655.33,1655.74,1647.01,1649.99,43411.124,1677709799999,71667883.74070,34082,18366.575,30319581.68595,0
1677709800000,1650.00,1655.16,1648.12,1654.43,24686.674,1677710699999,40770902.92064,20404,16794.136,27739643.47270,0
1677710700000,1654.43,1656.74,1652.64,1655.64,16899.706,1677711599999,27963118.13259,15139,9312.325,15409650.48850,0
1677711600000,1655.65,1656.67,1652.35,1654.29,27970.837,1677712499999,46285368.45283,17931,12860.368,21280909.72096,0
1677712500000,1654.35,1656.86,1652.51,1656.70,16439.301,1677713399999,27203757.43530,13236,9595.772,15880445.24099,0
1677713400000,1656.70,1663.81,1655.53,1661.86,54304.170,1677714299999,90167029.44397,38060,31412.227,52157611.08898,0
1677714300000,1661.87,1666.00,1661.78,1664.46,42720.225,1677715199999,71110882.23356,30227,22465.538,37396423.84529,0
1677715200000,1664.47,1667.83,1661.74,1662.64,59957.292,1677716099999,99803624.35401,32139,26264.604,43724882.61834,0
1677716100000,1662.65,1677.74,1661.00,1669.00,174989.881,1677716999999,292594709.68279,93899,101413.374,169556569.54306,0
1677717000000,1669.01,1670.41,1663.26,1664.26,51994.330,1677717899999,86640177.85690,37064,22382.132,37295469.07788,0
1677717900000,1664.27,1664.27,1657.57,1658.26,45294.471,1677718799999,75211916.63200,31655,18699.462,31049018.95121,0
1677718800000,1658.25,1660.58,1655.18,1658.50,43775.280,1677719699999,72585362.63429,30361,23481.951,38943527.33543,0
1677719700000,1658.50,1659.98,1651.20,1653.14,48683.151,1677720599999,80605333.89163,29646,19755.343,32715920.46300,0
1677720600000,1653.13,1655.51,1644.38,1646.16,94894.912,1677721499999,156418717.21066,55614,40036.543,66003408.75583,0
1677721500000,1646.15,1650.68,1643.77,1649.71,50022.320,1677722399999,82465579.69539,30356,26585.436,43831004.14582,0
1677722400000,1649.71,1651.45,1647.44,1649.30,39157.591,1677723299999,64593175.09914,18539,22548.210,37198809.08530,0
1677723300000,1649.31,1651.33,1646.41,1651.23,20331.628,1677724199999,33527096.67003,14911,11033.733,18197009.76444,0
1677724200000,1651.22,1652.00,1644.16,1645.54,45093.078,1677725099999,74334881.50403,24161,17593.691,29007517.40361,0
1677725100000,1645.54,1649.40,1644.44,1647.62,30494.994,1677725999999,50221829.62736,23680,16144.646,26589070.02889,0
1677726000000,1647.62,1648.84,1643.35,1648.48,36459.052,1677726899999,60015530.22345,24170,18588.197,30600949.21669,0
1677726900000,1648.47,1651.02,1647.03,1649.00,26488.558,1677727799999,43690609.84876,19754,15076.291,24867168.82149,0
1677727800000,1649.09,1649.62,1645.34,1648.08,21363.531,1677728699999,35193915.67590,15287,8552.301,14090617.50591,0
1677728700000,1648.07,1649.03,1645.52,1647.21,17651.545,1677729599999,29074303.12612,13767,8948.910,14740092.30656,0
1677729600000,1647.20,1647.66,1645.92,1647.63,14355.835,1677730499999,23641606.54668,10381,7025.493,11570135.04685,0
1677730500000,1647.63,1647.93,1645.40,1646.88,13422.119,1677731399999,22101364.32575,10361,5799.925,9551855.61654,0
1677731400000,1646.87,1649.55,1646.55,1649.54,19654.079,1677732299999,32402311.01862,12868,10637.552,17537418.81629,0
1677732300000,1649.54,1651.05,1649.00,1650.80,14541.970,1677733199999,23992113.14242,12182,7874.083,12991572.19533,0
1677733200000,1650.79,1651.03,1645.50,1646.00,18175.216,1677734099999,29968928.56053,12714,5537.546,9132365.10081,0
1677734100000,1646.00,1648.20,1646.00,1646.35,16416.664,1677734999999,27036068.57483,12202,8298.617,13667174.63763,0
1677735000000,1646.34,1647.26,1643.39,1645.51,20697.118,1677735899999,34051916.91908,15838,8958.185,14739274.83139,0
1677735900000,1645.50,1646.11,1641.00,1643.80,38037.546,1677736799999,62505389.97130,24723,17803.007,29257894.30569,0
1677736800000,1643.80,1644.80,1638.22,1642.54,65553.357,1677737699999,107594329.40638,36979,29849.290,48998012.23147,0
1677737700000,1642.54,1646.90,1640.78,1646.00,33075.726,1677738599999,54391281.75108,25431,19075.639,31368577.53306,0
1677738600000,1645.99,1646.76,1644.90,1646.27,14483.817,1677739499999,23838288.14269,12689,7115.833,11712318.22763,0
1677739500000,1646.26,1647.64,1644.25,1644.73,18193.324,1677740399999,29946906.68262,14175,8823.422,14525861.56290,0
1677740400000,1644.74,1645.83,1643.47,1645.21,18288.235,1677741299999,30078947.32953,13100,9381.670,15431271.78419,0
1677741300000,1645.21,1645.21,1639.32,1643.17,42938.210,1677742199999,70496263.71919,27656,19147.106,31434386.44391,0
1677742200000,1643.16,1644.33,1640.84,1643.96,23551.360,1677743099999,38680075.61730,16296,12316.060,20228879.66225,0
1677743100000,1643.96,1644.80,1642.77,1643.78,22757.800,1677743999999,37406814.60011,15017,11168.585,18357187.91137,0
1677744000000,1643.79,1644.23,1641.36,1643.89,24991.502,1677744899999,41063713.22416,15904,11553.937,18985298.89247,0
1677744900000,1643.88,1644.34,1641.74,1644.00,18968.023,1677745799999,31167968.79372,12787,10889.449,17893946.98669,0
1677745800000,1644.00,1647.92,1636.71,1647.23,92524.905,1677746699999,151928708.28314,52219,47010.305,77218407.24833,0
1677746700000,1647.24,1648.56,1644.40,1646.01,36426.266,1677747599999,59981673.36800,22702,19098.600,31450265.38324,0
1677747600000,1646.01,1646.64,1643.77,1645.36,20602.139,1677748499999,33891886.13247,16200,9155.829,15062573.97696,0
1677748500000,1645.37,1645.75,1642.32,1645.49,17987.932,1677749399999,29568866.66722,14356,9116.022,14986139.96996,0
1677749400000,1645.50,1647.20,1643.61,1645.50,17262.135,1677750299999,28407261.34226,12807,8232.107,13547307.87012,0
1677750300000,1645.50,1645.81,1640.19,1641.37,23009.550,1677751199999,37796121.62378,15075,9804.697,16105784.97104,0
1677751200000,1641.37,1642.41,1636.57,1639.84,52845.976,1677752099999,86644220.16481,31864,21224.401,34804272.82933,0
1677752100000,1639.84,1642.42,1639.00,1640.50,22466.365,1677752999999,36852774.35775,19018,11146.219,18283928.22878,0
1677753000000,1640.49,1642.41,1638.28,1641.20,18658.951,1677753899999,30610256.82475,14966,9522.465,15623429.66275,0
1677753900000,1641.20,1641.34,1637.00,1640.25,33939.853,1677754799999,55640695.55021,21411,16134.722,26452602.48236,0
1677754800000,1640.25,1642.40,1639.62,1640.10,20026.518,1677755699999,32866107.21871,16027,10241.611,16808559.81539,0
1677755700000,1640.10,1642.80,1640.10,1642.13,18494.635,1677756599999,30360393.66954,13138,10628.518,17447081.67420,0
1677756600000,1642.12,1644.32,1640.15,1642.52,27701.373,1677757499999,45500150.39569,18813,13185.085,21658789.17934,0
1677757500000,1642.53,1644.99,1641.57,1643.96,21398.363,1677758399999,35169644.10173,15480,11471.639,18854927.72341,0
1677758400000,1643.95,1644.70,1641.30,1642.10,22352.094,1677759299999,36728132.47225,15173,8848.315,14540586.94561,0
1677759300000,1642.11,1642.67,1635.55,1636.08,39700.822,1677760199999,65049389.00058,26726,14298.586,23429869.55709,0
1677760200000,1636.09,1640.25,1631.46,1634.66,94427.556,1677761099999,154458978.62228,56712,47708.297,78057138.18833,0
1677761100000,1634.65,1635.70,1631.50,1634.68,46115.797,1677761999999,75334799.77519,30791,26097.325,42633997.49882,0
1677762000000,1634.68,1636.20,1626.00,1628.29,108599.888,1677762899999,177091358.84604,60267,46405.433,75677087.22404,0
1677762900000,1628.29,1637.00,1626.47,1634.47,86199.512,1677763799999,140793168.16758,51006,41193.266,67281944.03042,0
1677763800000,1634.46,1637.47,1630.00,1634.37,73504.790,1677764699999,120069969.52569,47566,37051.193,60524350.25627,0
1677764700000,1634.36,1634.51,1625.33,1627.72,88953.430,1677765599999,144880163.18339,50702,37587.260,61214199.92102,0
1677765600000,1627.72,1630.85,1620.01,1623.61,130387.331,1677766499999,211785729.69634,69156,62411.552,101380050.51896,0
1677766500000,1623.60,1625.19,1617.83,1624.87,94800.699,1677767399999,153739613.68359,57672,46394.546,75251709.33686,0
1677767400000,1624.86,1628.88,1623.07,1624.02,80749.494,1677768299999,131284862.83492,48318,40139.002,65261833.29545,0
1677768300000,1624.03,1628.26,1620.49,1626.02,60778.907,1677769199999,98763850.90128,39618,30603.349,49735654.75207,0
1677769200000,1626.02,1631.40,1625.18,1628.01,71667.623,1677770099999,116736604.67992,45079,38484.763,62690605.41093,0
1677770100000,1628.00,1630.40,1621.88,1626.99,70142.316,1677770999999,114084642.95906,41468,31798.884,51727288.50132,0
1677771000000,1627.00,1629.80,1625.20,1625.65,39695.781,1677771899999,64616539.28260,26800,18793.250,30595398.11423,0
1677771900000,1625.65,1628.96,1624.25,1627.45,31057.009,1677772799999,50523605.74902,22438,16972.822,27612108.39339,0
1677772800000,1627.45,1628.62,1625.82,1626.72,32427.200,1677773699999,52772453.15205,22259,15417.513,25092852.74583,0
1677773700000,1626.72,1630.40,1625.80,1625.80,32013.243,1677774599999,52134623.18442,22731,14920.089,24300781.82759,0
1677774600000,1625.80,1627.50,1620.27,1623.83,42001.108,1677775499999,68181107.07043,32004,18095.381,29374577.38580,0
1677775500000,1623.83,1626.24,1622.38,1624.36,26658.944,1677776399999,43301494.80625,21996,14375.613,23351246.29734,0
1677776400000,1624.36,1625.59,1623.04,1623.08,22722.574,1677777299999,36910353.99252,14833,10888.808,17689339.52797,0
1677777300000,1623.08,1626.42,1621.00,1626.02,27970.564,1677778199999,45408867.94053,21196,14928.756,24240257.62560,0
1677778200000,1626.02,1628.53,1623.09,1623.35,29863.879,1677779099999,48567663.01029,22951,14198.268,23093493.56237,0
1677779100000,1623.35,1625.73,1621.79,1624.26,19081.537,1677779999999,30985405.35091,15037,10343.854,16797706.15122,0
1677780000000,1624.25,1625.83,1622.26,1625.83,20453.842,1677780899999,33213084.50553,14968,11679.696,18965982.51966,0
1677780900000,1625.82,1626.37,1623.89,1624.71,17563.824,1677781799999,28547775.57851,14979,9264.097,15058213.69515,0
1677781800000,1624.70,1635.69,1623.46,1631.61,86979.409,1677782699999,141929880.79687,52368,50549.025,82478900.58438,0
1677782700000,1631.61,1638.50,1629.44,1637.35,58439.729,1677783599999,95531381.37299,41017,32692.838,53449533.39534,0
1677783600000,1637.34,1646.72,1637.25,1638.71,147792.869,1677784499999,242728165.63721,78592,71717.133,117797873.74167,0
1677784500000,1638.72,1650.54,1637.50,1647.96,84554.218,1677785399999,139082486.33175,47094,46905.178,77165217.30260,0
1677785400000,1647.96,1651.78,1644.44,1647.92,63889.383,1677786299999,105288471.91333,40209,31380.736,51721611.34233,0
1677786300000,1647.93,1648.25,1645.70,1647.63,31927.455,1677787199999,52584712.67970,21930,15057.362,24799998.58138,0
1677787200000,1647.63,1650.88,1645.02,1648.16,36208.116,1677788099999,59651930.41786,27199,16467.164,27131899.92473,0
1677788100000,1648.16,1649.45,1646.09,1647.46,26342.480,1677788999999,43416807.20226,17356,14019.356,23109513.88468,0
1677789000000,1647.47,1649.83,1645.75,1648.05,37229.610,1677789899999,61347616.29959,22319,15112.264,24903244.97595,0
1677789900000,1648.05,1650.47,1641.40,1643.59,46366.612,1677790799999,76299386.35902,32183,22143.842,36443302.09056,0
1677790800000,1643.60,1645.35,1641.60,1644.70,25394.087,1677791699999,41730524.52687,19399,13064.783,21471067.24567,0
1677791700000,1644.70,1646.71,1641.80,1645.28,21575.367,1677792599999,35472944.66803,17905,9719.629,15980856.73369,0
1677792600000,1645.29,1645.29,1640.09,1641.69,21509.949,1677793499999,35313636.20767,17319,8856.039,14537563.31878,0
1677793500000,1641.68,1643.22,1639.42,1639.43,13445.624,1677794399999,22070947.86290,11739,5113.486,8395334.89335,0
1677794400000,1639.43,1643.64,1639.20,1643.64,11551.525,1677795299999,18960073.02809,10038,6548.077,10748875.11364,0
1677795300000,1643.64,1653.99,1643.48,1653.00,53002.732,1677796199999,87389502.85267,36911,35463.937,58464145.56919,0
1677796200000,1652.99,1657.76,1648.88,1650.51,53436.778,1677797099999,88324272.25275,43139,25887.112,42800484.22767,0
1677797100000,1650.52,1650.92,1647.32,1647.81,17367.366,1677797999999,28639085.28737,16297,7404.033,12209719.95476,0
1677798000000,1647.81,1650.25,1647.01,1648.19,18550.519,1677798899999,30582802.78011,14792,9286.805,15310480.21440,0
1677798900000,1648.19,1650.25,1644.10,1645.25,24155.580,1677799799999,39785596.91466,17606,9369.061,15433911.14042,0
1677799800000,1645.26,1649.42,1643.21,1647.65,24235.772,1677800699999,39910249.85107,16923,12787.501,21060694.29498,0
1677800700000,1647.65,1648.26,1645.60,1647.29,8194.946,1677801599999,13495232.22453,8334,3931.521,6474175.54813,0
1677801600000,1647.29,1648.78,1644.03,1644.54,16391.505,1677802499999,26989942.41199,14448,8244.975,13577407.16408,0
1677802500000,1644.53,1645.99,1642.23,1642.91,22460.961,1677803399999,36933478.22864,16603,10189.334,16756679.20591,0
1677803400000,1642.91,1647.32,1640.86,1642.12,29546.110,1677804299999,48559399.38193,21768,14050.875,23095241.50495,0
1677804300000,1642.11,1644.22,1642.11,1642.45,10596.709,1677805199999,17412225.16276,11058,5951.043,9778406.99823,0
1677805200000,1642.44,1642.91,1640.56,1641.50,15997.430,1677806099999,26261507.45910,13775,7869.014,12918464.47777,0
1677806100000,1641.51,1642.00,1596.00,1598.76,431220.263,1677806999999,695020170.09054,235499,177057.850,285285145.35528,0
1677807000000,1598.76,1598.90,1534.85,1556.34,648208.383,1677807899999,1014677764.19522,360844,280810.458,439310000.83706,0
1677807900000,1556.34,1561.94,1540.68,1551.76,345786.662,1677808799999,537108049.64072,172387,169628.175,263518161.26369,0
1677808800000,1551.77,1564.35,1547.69,1562.51,185215.080,1677809699999,288606388.50978,106533,93760.611,146082834.70244,0
1677809700000,1562.51,1569.52,1561.41,1568.27,134396.556,1677810599999,210509813.58509,75155,70203.763,109970207.23038,0
1677810600000,1568.26,1568.62,1561.38,1563.44,80489.730,1677811499999,125897346.77472,50617,38847.677,60758205.95479,0
1677811500000,1563.45,1564.82,1562.26,1563.44,41272.399,1677812399999,64535543.64997,27385,21384.353,33436765.18275,0
1677812400000,1563.44,1563.44,1559.29,1560.96,58878.160,1677813299999,91931980.17953,38733,29647.265,46291360.84860,0
1677813300000,1560.95,1567.98,1560.04,1566.34,54633.958,1677814199999,85456369.81525,33734,29280.510,45797940.07583,0
1677814200000,1566.33,1566.67,1564.00,1565.43,29254.413,1677815099999,45800524.06649,23452,13288.187,20803794.95786,0
1677815100000,1565.43,1566.52,1562.34,1564.53,39983.762,1677815999999,62544256.27895,26786,21199.165,33162117.95342,0
1677816000000,1564.53,1566.22,1561.50,1566.22,52949.416,1677816899999,82821355.06689,31556,27164.715,42488402.99387,0
1677816900000,1566.22,1568.26,1565.77,1566.80,28420.461,1677817799999,44534639.07832,20034,12744.663,19971196.49201,0
1677817800000,1566.80,1569.12,1566.32,1568.21,36529.327,1677818699999,57276817.82248,24991,17765.839,27856875.22535,0
1677818700000,1568.21,1572.85,1567.71,1570.30,42315.953,1677819599999,66439033.73177,30062,21042.882,33042283.43964,0
1677819600000,1570.30,1576.00,1569.50,1570.92,84153.120,1677820499999,132371249.88192,50987,40992.899,64482983.61362,0
1677820500000,1570.92,1571.92,1568.00,1568.14,34583.670,1677821399999,54285048.68965,23785,15575.525,24451842.72583,0
1677821400000,1568.14,1569.77,1566.53,1567.68,27841.867,1677822299999,43658827.67888,18224,11602.693,18194826.60613,0
1677822300000,1567.69,1568.53,1565.56,1565.65,27766.313,1677823199999,43504130.12212,15534,10003.983,15675846.35987,0
1677823200000,1565.65,1568.48,1563.68,1566.53,27342.778,1677824099999,42828131.31866,18652,13527.171,21189975.01365,0
1677824100000,1566.54,1569.40,1563.21,1569.11,43998.384,1677824999999,68928379.86554,26938,23799.718,37288911.39190,0
1677825000000,1569.10,1569.67,1563.55,1566.34,44705.198,1677825899999,70041328.10152,27823,21121.063,33094752.89441,0
1677825900000,1566.34,1566.72,1563.71,1564.95,18784.285,1677826799999,29403198.93129,16918,8761.359,13714221.98821,0
1677826800000,1564.95,1564.97,1562.31,1564.59,28456.578,1677827699999,44499015.17822,19926,14175.780,22168677.80755,0
1677827700000,1564.59,1566.65,1563.16,1566.23,20708.386,1677828599999,32406838.94063,15162,10753.627,16828675.78536,0
1677828600000,1566.23,1570.67,1565.74,1569.99,35559.542,1677829499999,55781932.80621,23323,19932.247,31267671.59614,0
1677829500000,1569.99,1570.89,1566.93,1567.01,29700.872,1677830399999,46595972.37599,22807,10838.149,17006276.92172,0
1677830400000,1567.01,1568.55,1565.24,1566.43,28613.314,1677831299999,44840539.79548,20447,13015.922,20397077.36851,0
1677831300000,1566.40,1569.49,1565.64,1567.63,23867.887,1677832199999,37421012.15955,15281,13378.707,20975379.68407,0
1677832200000,1567.63,1569.97,1566.82,1569.55,20417.167,1677833099999,32026912.23373,14566,11810.750,18526518.66108,0
