open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1685597400000,1856.76,1857.89,1855.37,1855.63,13391.835,1685598299999,24862516.82338,12382,7315.738,13583384.18288,0
1685598300000,1855.63,1856.44,1854.29,1854.87,9049.511,1685599199999,16789534.24733,10565,3677.139,6822266.66046,0
1685599200000,1854.87,1855.77,1853.88,1854.71,22840.620,1685600099999,42367725.51722,15259,14127.698,26206504.67860,0
1685600100000,1854.71,1854.97,1852.64,1853.53,15617.503,1685600999999,28949799.63437,13903,5810.957,10771635.22770,0
1685601000000,1853.53,1856.27,1853.53,1856.27,10855.643,1685601899999,20138596.58727,11824,7615.619,14128223.82874,0
1685601900000,1856.27,1856.47,1854.17,1854.27,8749.909,1685602799999,16235613.29479,10310,4097.780,7603956.80031,0
1685602800000,1854.27,1854.66,1850.02,1852.05,20225.280,1685603699999,37463450.02410,18288,8464.704,15678962.61797,0
1685603700000,1852.04,1859.59,1851.05,1858.12,31828.286,1685604599999,59072703.10350,20982,22293.796,41375234.53712,0
1685604600000,1858.12,1858.13,1854.41,1854.80,17950.192,1685605499999,33324267.14496,14538,6962.146,12926070.16241,0
1685605500000,1854.79,1855.99,1852.51,1853.60,12691.181,1685606399999,23530765.41586,12966,5831.911,10813124.74749,0
1685606400000,1853.60,1854.81,1851.21,1854.75,19135.825,1685607299999,35460233.84906,16254,8379.691,15529109.88464,0
1685607300000,1854.75,1856.88,1854.19,1856.51,13482.577,1685608199999,25015610.10474,13065,6656.517,12351597.58556,0
1685608200000,1856.50,1857.85,1855.90,1857.51,11251.717,1685609099999,20890865.43711,13008,5800.538,10769966.61841,0
1685609100000,1857.50,1860.90,1857.30,1859.82,20500.867,1685609999999,38112132.17417,19580,11438.644,21265602.26072,0
1685610000000,1859.82,1861.84,1859.31,1860.89,21293.036,1685610899999,39621079.20644,19627,9803.136,18241598.56346,0
1685610900000,1860.90,1863.51,1860.24,1863.44,21122.877,1685611799999,39329391.57292,19100,12568.648,23403982.34212,0
1685611800000,1863.44,1865.38,1861.66,1862.42,19500.731,1685612699999,36337034.91133,19438,9724.399,18122494.38691,0
1685612700000,1862.42,1862.77,1861.00,1861.27,12584.950,1685613599999,23430483.38402,12828,5862.773,10915372.46334,0
1685613600000,1861.27,1861.90,1859.13,1859.80,13629.249,1685614499999,25355754.50371,13481,5407.929,10061345.06884,0
1685614500000,1859.80,1862.69,1858.76,1860.76,15977.277,1685615399999,29725996.50999,15025,8710.633,16207488.02552,0
1685615400000,1860.76,1861.98,1860.21,1861.71,7917.776,1685616299999,14735472.09445,10162,5181.365,9643155.19214,0
1685616300000,1861.71,1861.95,1858.52,1858.69,9963.355,1685617199999,18533357.71635,10433,2486.087,4625113.43483,0
1685617200000,1858.70,1860.00,1858.61,1859.99,7662.262,1685618099999,14249031.31005,9853,4047.103,7526149.01476,0
1685618100000,1859.99,1860.59,1857.12,1858.01,11715.688,1685618999999,21776756.26118,12521,3925.253,7296646.57023,0
1685619000000,1858.01,1860.60,1857.98,1859.54,8117.567,1685619899999,15092653.18341,9708,5394.274,10028816.37911,0
1685619900000,1859.53,1861.70,1859.37,1860.80,10831.411,1685620799999,20150547.95759,11180,6801.538,12653724.27811,0
1685620800000,1860.81,1860.88,1858.00,1858.93,9566.613,1685621699999,17787033.54544,9748,3178.403,5909244.43657,0
1685621700000,1858.92,1861.40,1856.31,1859.17,30253.172,1685622599999,56220697.84925,23169,14630.947,27192257.69897,0
1685622600000,1859.16,1864.39,1859.06,1861.47,28013.279,1685623499999,52159492.74139,24101,15858.034,29526627.03570,0
1685623500000,1861.48,1865.55,1860.72,1863.75,23594.652,1685624399999,43971040.64745,21241,13670.738,25476191.21896,0
1685624400000,1863.75,1866.01,1863.75,1864.25,19149.332,1685625299999,35716168.85843,18696,10682.450,19924657.71524,0
1685625300000,1864.25,1864.26,1861.25,1861.71,15594.293,1685626199999,29043824.13794,15257,5696.609,10608846.25573,0
1685626200000,1861.71,1863.10,1859.08,1859.96,23644.587,1685627099999,43996913.78077,22068,11176.576,20798588.57987,0
1685627100000,1859.95,1863.03,1858.30,1860.43,21065.162,1685627999999,39189516.72679,19864,11362.481,21141443.10347,0
1685628000000,1860.44,1865.64,1860.44,1862.91,30247.917,1685628899999,56345887.06937,26517,17240.561,32118195.81811,0
1685628900000,1862.90,1862.90,1854.77,1858.16,41228.242,1685629799999,76593454.72226,32173,16549.800,30742112.86342,0
1685629800000,1858.15,1859.54,1856.00,1859.54,18611.877,1685630699999,34575897.40241,17888,9289.843,17260111.14886,0
1685630700000,1859.53,1861.23,1857.41,1859.77,19560.882,1685631599999,36376893.81237,18016,10416.638,19372659.43512,0
1685631600000,1859.78,1862.93,1857.47,1862.35,22759.636,1685632499999,42337908.79740,21213,13699.557,25487442.61826,0
1685632500000,1862.35,1863.82,1860.46,1861.67,17522.074,1685633399999,32632470.53233,18320,8779.765,16351846.27624,0
1685633400000,1861.66,1863.97,1860.93,1861.80,11098.446,1685634299999,20670110.18016,14782,5650.793,10525275.47897,0
1685634300000,1861.80,1862.80,1860.46,1862.79,7683.487,1685635199999,14300395.92360,11584,3278.556,6102145.52833,0
1685635200000,1862.80,1865.60,1861.88,1864.10,19562.147,1685636099999,36464110.51294,17755,10866.116,20255090.59140,0
1685636100000,1864.09,1866.25,1863.36,1864.00,16773.226,1685636999999,31280712.19426,16708,7847.442,14635719.74008,0
1685637000000,1864.00,1865.10,1859.66,1860.37,25746.838,1685637899999,47932539.68286,23240,10158.129,18911377.34372,0
1685637900000,1860.37,1883.07,1859.96,1875.69,161896.654,1685638799999,303343914.33427,99957,86820.068,162655021.06162,0
1685638800000,1875.70,1879.94,1867.44,1872.80,80717.222,1685639699999,151228803.85570,64212,39140.175,73330915.52974,0
1685639700000,1872.80,1879.49,1871.53,1874.16,52784.401,1685640599999,98988119.25697,43205,27309.201,51217184.53347,0
1685640600000,1874.17,1874.54,1870.03,1872.15,26790.771,1685641499999,50150464.48104,25531,14659.306,27441584.34868,0
1685641500000,1872.15,1873.48,1868.52,1870.19,20307.295,1685642399999,37991929.63832,19825,8119.837,15192103.80163,0
1685642400000,1870.20,1874.64,1869.40,1874.20,18196.894,1685643299999,34065212.95758,19717,11373.530,21290980.68871,0
1685643300000,1874.20,1876.76,1872.97,1873.05,15625.491,1685644199999,29298734.33514,18090,7238.252,13572524.72931,0
1685644200000,1873.06,1873.13,1870.14,1870.67,12188.830,1685645099999,22813135.84146,14263,5591.548,10464863.66070,0
1685645100000,1870.67,1873.46,1870.00,1872.90,16046.930,1685645999999,30029464.95936,15545,9211.223,17238690.87937,0
1685646000000,1872.90,1874.84,1872.32,1873.57,9937.544,1685646899999,18616502.06463,12123,4685.263,8777384.02102,0
1685646900000,1873.58,1873.58,1869.00,1869.00,14195.709,1685647799999,26560642.04755,14639,5620.919,10516090.91529,0
1685647800000,1869.00,1870.47,1855.48,1865.09,117057.832,1685648699999,217933691.49522,74934,54103.099,100723792.04506,0
1685648700000,1865.09,1869.00,1864.68,1868.62,19698.047,1685649599999,36777586.84183,20223,9782.885,18266934.46149,0
1685649600000,1868.61,1872.50,1868.34,1870.20,23339.848,1685650499999,43654323.56456,25321,12523.868,23424395.42728,0
1685650500000,1870.20,1871.01,1867.33,1867.39,13459.953,1685651399999,25158355.30074,15777,6009.453,11232759.24890,0
1685651400000,1867.39,1870.00,1866.76,1867.23,12760.906,1685652299999,23839305.54009,12275,5119.215,9563296.91958,0
1685652300000,1867.23,1868.31,1866.64,1868.30,6096.588,1685653199999,11385846.79384,8449,3305.512,6173230.32823,0
1685653200000,1868.31,1872.72,1868.30,1870.48,15349.875,1685654099999,28710631.56563,15185,9526.882,17818117.23510,0
1685654100000,1870.49,1872.18,1869.80,1871.74,11872.192,1685654999999,22212424.60760,10555,7442.028,13923324.03705,0
1685655000000,1871.73,1872.06,1866.46,1866.60,11688.206,1685655899999,21845913.31808,13564,3656.517,6835419.17375,0
1685655900000,1866.60,1869.37,1866.45,1868.09,8750.665,1685656799999,16345033.81601,9770,5622.487,10501074.74864,0
1685656800000,1868.10,1869.18,1865.59,1866.66,14016.992,1685657699999,26174973.21194,15349,6521.932,12179429.89934,0
1685657700000,1866.67,1867.57,1865.60,1866.99,8093.319,1685658599999,15105902.36075,10283,3657.517,6826831.96131,0
1685658600000,1867.00,1867.00,1863.25,1865.53,13995.534,1685659499999,26103767.52772,13336,5885.170,10977708.95306,0
1685659500000,1865.52,1868.55,1862.72,1866.50,16449.561,1685660399999,30689072.05448,14759,8946.487,16694137.48642,0
1685660400000,1866.51,1866.97,1863.04,1864.80,14716.069,1685661299999,27442884.12976,14764,6048.208,11279702.66758,0
1685661300000,1864.80,1865.44,1858.72,1859.71,25872.526,1685662199999,48162004.84408,23554,9889.298,18411477.18776,0
1685662200000,1859.71,1860.73,1851.48,1860.24,77116.170,1685663099999,143093774.90657,52882,36776.492,68254482.92513,0
1685663100000,1860.24,1861.71,1858.73,1860.59,13222.988,1685663999999,24597306.86770,16367,6657.948,12385228.52499,0
1685664000000,1860.59,1862.00,1859.10,1859.28,21607.875,1685664899999,40208493.30971,19844,10965.482,20406263.34844,0
1685664900000,1859.28,1860.81,1855.15,1856.73,47525.900,1685665799999,88284155.19027,32713,19353.093,35957851.19533,0
1685665800000,1856.73,1863.68,1846.00,1861.63,115876.757,1685666699999,214853599.24073,70951,59001.418,109446662.80015,0
1685666700000,1861.63,1863.96,1860.33,1863.87,35660.926,1685667599999,66408113.16370,30385,18709.151,34840694.08279,0
1685667600000,1863.87,1864.00,1858.01,1859.72,31416.910,1685668499999,58469973.79708,24829,13721.705,25537320.20455,0
1685668500000,1859.73,1867.78,1859.01,1867.07,32982.587,1685669399999,61470673.74662,26843,22508.452,41954527.68148,0
1685669400000,1867.07,1869.09,1865.67,1868.00,25566.375,1685670299999,47745605.98640,24725,13275.914,24794473.94382,0
1685670300000,1868.00,1869.59,1866.02,1867.31,17601.579,1685671199999,32881581.14075,16889,7480.750,13976393.93427,0
1685671200000,1867.31,1871.97,1867.25,1871.01,26421.808,1685672099999,49410315.74980,25690,15340.640,28686212.30199,0
1685672100000,1871.00,1881.00,1870.81,1875.90,77795.982,1685672999999,145993932.26750,57277,44307.693,83146055.84113,0
1685673000000,1875.91,1879.57,1875.63,1877.56,30797.849,1685673899999,57833073.04467,24640,17105.425,32120517.68955,0
1685673900000,1877.57,1878.46,1875.39,1877.06,15291.620,1685674799999,28696223.79927,16135,6276.134,11777857.31188,0
1685674800000,1877.06,1878.00,1875.27,1875.47,14152.957,1685675699999,26552444.45661,13813,5798.251,10878775.28837,0
1685675700000,1875.47,1876.59,1874.85,1875.89,9950.385,1685676599999,18664431.46391,10945,4366.169,8190013.40589,0
1685676600000,1875.89,1876.24,1874.57,1875.16,7992.925,1685677499999,14988767.39452,10608,2968.261,5566312.02696,0
1685677500000,1875.16,1878.94,1874.64,1878.01,15014.385,1685678399999,28180058.64370,14846,8499.209,15952567.73491,0
1685678400000,1878.01,1878.94,1876.00,1876.00,13648.060,1685679299999,25625481.17067,13632,5477.376,10285619.12869,0
1685679300000,1876.00,1888.45,1874.59,1882.61,75809.185,1685680199999,142745979.00400,53658,44017.709,82883297.57805,0
1685680200000,1882.61,1888.41,1881.88,1885.75,46833.028,1685681099999,88279839.06955,36602,25365.462,47813990.82391,0
1685681100000,1885.75,1887.87,1883.35,1885.50,26601.201,1685681999999,50156597.26769,24173,11393.920,21483294.51399,0
1685682000000,1885.49,1888.80,1884.99,1885.95,28978.502,1685682899999,54675828.87681,26225,14951.000,28211482.48027,0
1685682900000,1885.95,1895.55,1885.95,1892.41,75144.415,1685683799999,142189440.67273,52485,42815.940,81008855.10172,0
1685683800000,1892.41,1897.12,1891.27,1893.10,45135.271,1685684699999,85473467.09335,40055,21699.321,41095011.37728,0
1685684700000,1893.09,1893.86,1891.93,1892.33,24184.241,1685685599999,45776822.66252,22010,11867.741,22464337.67212,0
1685685600000,1892.34,1892.34,1890.00,1890.65,26270.868,1685686499999,49673594.93184,22923,10263.811,19407480.11134,0
1685686500000,1890.65,1892.20,1889.87,1890.83,13904.038,1685687399999,26291111.64491,15665,7121.535,13466410.04593,0
1685687400000,1890.82,1892.06,1889.05,1890.04,16512.073,1685688299999,31214834.33403,16890,7444.436,14073400.66054,0
1685688300000,1890.04,1891.32,1887.98,1888.99,17334.720,1685689199999,32756011.84658,17984,7293.868,13782745.73408,0
1685689200000,1888.99,1889.77,1885.86,1887.14,33042.099,1685690099999,62372474.46241,25685,14118.482,26654191.14931,0
1685690100000,1887.14,1888.44,1886.45,1887.78,11119.476,1685690999999,20986737.31230,13850,6751.187,12742021.74138,0
1685691000000,1887.78,1888.38,1886.26,1886.65,7735.412,1685691899999,14597959.70349,10916,3433.683,6479876.62567,0
1685691900000,1886.65,1886.65,1884.24,1884.99,19907.108,1685692799999,37536617.47427,19466,8484.113,15997212.11366,0
1685692800000,1884.99,1888.34,1884.88,1887.85,20925.141,1685693699999,39486325.95081,16197,14149.100,26699822.93902,0
1685693700000,1887.84,1888.92,1887.52,1887.65,13531.199,1685694599999,25550624.65345,13015,7212.027,13618685.57722,0
1685694600000,1887.66,1890.02,1887.54,1888.92,14507.822,1685695499999,27404743.39029,16191,8140.533,15376944.29753,0
1685695500000,1888.92,1892.66,1888.92,1891.49,23012.532,1685696399999,43518690.77064,22423,13391.874,25326210.83405,0
1685696400000,1891.48,1893.88,1890.48,1893.74,17739.807,1685697299999,33563487.54066,17818,9766.798,18480267.99924,0
1685697300000,1893.74,1893.88,1889.67,1890.62,16655.215,1685698199999,31494574.61619,16190,6660.833,12595130.55420,0
1685698200000,1890.61,1890.69,1888.87,1889.40,8714.195,1685699099999,16469533.31668,10612,3659.789,6916729.49296,0
1685699100000,1889.40,1890.19,1888.42,1889.05,10446.496,1685699999999,19733947.59083,12005,4159.836,7858393.58680,0
1685700000000,1889.04,1889.50,1888.04,1889.02,9460.475,1685700899999,17868734.50275,11243,4052.686,7654934.05022,0
1685700900000,1889.03,1890.90,1888.60,1890.36,7762.354,1685701799999,14670523.38960,10280,4458.380,8426533.39687,0
1685701800000,1890.36,1890.49,1888.72,1889.23,7164.497,1685702699999,13536548.81102,9919,3081.946,5822945.08291,0
1685702700000,1889.23,1891.49,1888.72,1891.49,7562.652,1685703599999,14294482.11834,9709,3548.198,6707005.60206,0
1685703600000,1891.48,1892.36,1891.05,1891.35,16078.229,1685704499999,30417781.01142,13287,6867.055,12991549.96400,0
1685704500000,1891.35,1891.36,1890.19,1890.57,8940.672,1685705399999,16904104.74235,9971,3619.329,6842996.34613,0
1685705400000,1890.57,1895.00,1890.53,1894.34,24481.312,1685706299999,46352567.25077,21034,16230.584,30732321.64175,0
1685706300000,1894.34,1901.81,1892.10,1894.13,52619.597,1685707199999,99756376.66101,43804,28123.125,53327364.17963,0
1685707200000,1894.13,1897.88,1892.01,1897.88,36560.349,1685708099999,69278101.75809,30192,19231.818,36442616.12874,0
1685708100000,1897.88,1897.99,1892.09,1892.10,32405.880,1685708999999,61402442.07630,27377,12462.526,23610321.52871,0
1685709000000,1892.10,1898.60,1880.00,1893.22,157657.386,1685709899999,298033994.70215,109539,78317.586,148092308.86315,0
1685709900000,1893.23,1893.54,1885.34,1889.40,43471.893,1685710799999,82128365.82222,41277,20531.470,38789345.22035,0
1685710800000,1889.40,1892.20,1887.14,1887.20,27917.568,1685711699999,52760694.82443,24565,12720.470,24044507.26627,0
1685711700000,1887.21,1890.05,1885.50,1888.83,21727.123,1685712599999,41013442.11589,20868,11029.332,20820707.37160,0
1685712600000,1888.82,1892.97,1887.00,1888.30,29950.996,1685713499999,56609770.09680,32645,14477.006,27367121.43971,0
1685713500000,1888.30,1888.71,1874.50,1878.27,166231.340,1685714399999,312562012.77469,100499,72478.284,136284128.74797,0
1685714400000,1878.27,1884.00,1876.57,1882.45,60955.519,1685715299999,114612175.04591,49653,31351.404,58959207.25704,0
1685715300000,1882.45,1883.95,1880.15,1882.70,26373.045,1685716199999,49635382.98659,26025,14052.206,26448871.26845,0
1685716200000,1882.69,1885.37,1880.67,1884.38,22334.013,1685717099999,42059226.16135,22573,11918.818,22446999.53147,0
1685717100000,1884.39,1887.41,1883.05,1884.00,27024.938,1685717999999,50939785.95622,24731,13319.213,25108278.01450,0
1685718000000,1884.00,1889.00,1884.00,1886.80,33167.205,1685718899999,62588141.73623,29929,19262.861,36348824.90847,0
1685718900000,1886.80,1888.18,1885.13,1886.48,15139.684,1685719799999,28563896.94243,16484,7805.038,14726832.58735,0
1685719800000,1886.48,1890.00,1885.52,1886.63,18215.888,1685720699999,34381209.59519,17940,9213.373,17391636.84818,0
1685720700000,1886.64,1891.77,1885.36,1890.88,27523.670,1685721599999,51991012.15121,27452,15024.789,28381193.06754,0
1685721600000,1890.89,1893.72,1888.08,1888.11,32245.245,1685722499999,60964807.61318,30143,15181.520,28707185.04548,0
1685722500000,1888.12,1889.93,1887.18,1888.04,11473.232,1685723399999,21665080.99259,14778,5436.774,10267141.34243,0
1685723400000,1888.04,1891.35,1888.04,1890.97,14496.501,1685724299999,27397149.68740,16576,7463.829,14106278.98867,0
1685724300000,1890.97,1892.00,1886.59,1888.24,13183.686,1685725199999,24908705.49287,13195,5632.959,10643867.75416,0
1685725200000,1888.23,1889.91,1886.01,1889.79,12680.360,1685726099999,23946845.52749,12338,6857.430,12951175.26196,0
1685726100000,1889.80,1891.60,1889.26,1890.42,14254.185,1685726999999,26945917.22482,11513,5108.039,9657324.04721,0
1685727000000,1890.41,1891.87,1889.31,1890.66,8556.894,1685727899999,16178872.66306,11286,3964.874,7497052.12950,0
1685727900000,1890.66,1893.00,1890.54,1892.35,11580.515,1685728799999,21910160.60232,13129,6924.130,13100804.33725,0
1685728800000,1892.35,1896.75,1889.87,1891.78,26875.319,1685729699999,50883494.92860,23312,16146.899,30578180.98552,0
1685729700000,1891.78,1892.24,1890.05,1890.77,9891.665,1685730599999,18704890.84793,12078,4022.431,7606373.11497,0
1685730600000,1890.77,1895.58,1889.32,1895.55,20049.870,1685731499999,37957418.68639,19091,11426.158,21634487.77763,0
1685731500000,1895.55,1911.00,1895.54,1908.84,153293.736,1685732399999,292088128.33159,101393,90372.195,172183189.78424,0
1685732400000,1908.84,1909.79,1904.84,1905.38,40115.685,1685733299999,76496086.00845,38334,18070.128,34460575.00463,0
1685733300000,1905.38,1908.95,1905.23,1906.60,27583.919,1685734199999,52609337.79580,24732,13879.806,26473776.50787,0
1685734200000,1906.60,1909.74,1905.57,1908.34,29718.779,1685735099999,56706987.34314,30707,16268.921,31044186.16535,0
1685735100000,1908.33,1909.43,1906.24,1907.31,20237.443,1685735999999,38609084.88379,22766,10797.194,20599945.85440,0
1685736000000,1907.31,1909.99,1906.66,1908.44,19392.868,1685736899999,37008808.81624,19225,8530.869,16280974.25041,0
1685736900000,1908.43,1908.77,1906.00,1906.73,15140.400,1685737799999,28876413.87300,16176,6005.838,11454520.07902,0
1685737800000,1906.73,1907.46,1904.08,1904.80,20434.695,1685738699999,38931441.91381,20426,8876.524,16912044.89123,0
1685738700000,1904.80,1905.76,1904.06,1904.07,8418.170,1685739599999,16036357.81314,12852,4040.118,7696476.96700,0
1685739600000,1904.06,1905.17,1901.61,1902.74,18479.306,1685740499999,35171471.12139,19009,9095.659,17312325.86876,0
1685740500000,1902.73,1904.76,1902.45,1903.19,7438.573,1685741399999,14160989.08196,10622,3788.680,7212412.89267,0
1685741400000,1903.19,1903.51,1902.03,1902.63,6176.808,1685742299999,11753449.75343,10013,3078.003,5856924.74870,0
1685742300000,1902.62,1905.70,1902.62,1903.19,10524.552,1685743199999,20043826.49503,11804,5900.687,11238003.80603,0
1685743200000,1903.19,1906.04,1903.07,1904.89,14049.900,1685744099999,26759668.84435,12434,8388.330,15977227.84865,0
1685744100000,1904.89,1905.39,1903.90,1904.85,6520.445,1685744999999,12419056.08486,10872,3028.151,5767374.16963,0
1685745000000,1904.85,1907.96,1903.65,1906.80,18351.343,1685745899999,34973643.07326,17317,11157.776,21265480.54107,0
1685745900000,1906.80,1907.70,1904.99,1905.12,9454.618,1685746799999,18020748.90116,13405,3894.284,7423013.86002,0
1685746800000,1905.11,1906.46,1905.11,1906.15,7213.947,1685747699999,13749146.85647,9568,3873.591,7382568.18471,0
1685747700000,1906.15,1906.15,1903.91,1904.47,7146.345,1685748599999,13612456.21295,9062,2881.119,5488033.42623,0
1685748600000,1904.46,1905.60,1903.42,1905.40,10067.268,1685749499999,19175849.49451,9633,5080.049,9676752.89629,0
1685749500000,1905.40,1906.32,1904.99,1905.58,7144.909,1685750399999,13614902.90468,9790,3247.881,6189023.83262,0
1685750400000,1905.59,1906.28,1904.15,1905.71,17120.523,1685751299999,32619256.68201,15791,7791.185,14844399.23057,0
1685751300000,1905.72,1907.09,1904.83,1906.45,15535.626,1685752199999,29614808.33849,13937,8866.246,16901441.31315,0
1685752200000,1906.45,1906.46,1902.30,1903.52,18477.927,1685753099999,35195181.50604,16379,6485.115,12353886.44674,0
1685753100000,1903.52,1904.81,1901.33,1902.64,21047.532,1685753999999,40054617.64787,19907,9651.202,18366978.91564,0
1685754000000,1902.64,1904.59,1901.60,1904.31,21439.122,1685754899999,40798605.07109,17433,14065.159,26767043.71143,0
1685754900000,1904.31,1904.60,1901.05,1901.82,9318.211,1685755799999,17730966.38448,12065,3473.622,6609678.13622,0
1685755800000,1901.83,1902.18,1895.67,1898.89,31125.718,1685756699999,59107018.92379,27518,12148.041,23068243.15437,0
1685756700000,1898.90,1900.98,1897.00,1899.38,12407.019,1685757599999,23566165.86396,14417,6783.581,12885267.28300,0
1685757600000,1899.39,1901.00,1899.04,1900.84,7604.882,1685758499999,14452857.63010,10275,4570.395,8685935.40277,0
1685758500000,1900.84,1900.96,1899.43,1899.77,7677.608,1685759399999,14589082.97160,9835,3147.049,5979981.09196,0
1685759400000,1899.77,1900.16,1898.21,1898.85,6819.208,1685760299999,12950114.67680,10459,3735.656,7094514.09530,0
1685760300000,1898.84,1899.12,1898.30,1898.40,4199.036,1685761199999,7972775.79060,8158,2241.610,4256164.95006,0
1685761200000,1898.41,1901.14,1898.00,1900.45,12666.836,1685762099999,24064225.17072,12990,8277.696,15726027.07188,0
1685762100000,1900.45,1900.46,1898.09,1898.40,7605.764,1685762999999,14444811.86643,10244,3463.833,6578317.05189,0
1685763000000,1898.41,1899.40,1898.30,1899.01,3822.342,1685763899999,7257858.83987,7620,2087.182,3963157.20431,0
1685763900000,1899.01,1899.38,1898.61,1898.92,3356.272,1685764799999,6373444.65491,6250,1852.197,3517263.55162,0
1685764800000,1898.93,1899.59,1897.12,1898.02,8966.114,1685765699999,17017346.18285,11566,3876.107,7356784.65563,0
1685765700000,1898.02,1898.98,1896.35,1898.59,8809.668,1685766599999,16717528.10734,9513,4818.608,9144389.57719,0
1685766600000,1898.60,1900.54,1897.91,1900.04,11015.378,1685767499999,20922718.77748,11966,7189.109,13655911.40577,0
1685767500000,1900.04,1901.20,1899.13,1900.59,8149.681,1685768399999,15486015.44394,10494,5042.459,9581556.45233,0
1685768400000,1900.59,1901.94,1900.40,1901.30,9018.776,1685769299999,17145354.05352,10889,5831.287,11085804.82788,0
1685769300000,1901.29,1902.00,1900.25,1900.25,7306.100,1685770199999,13889961.48896,8407,3390.170,6445689.78618,0
1685770200000,1900.25,1900.77,1900.00,1900.05,5136.278,1685771099999,9760167.57402,6881,2232.108,4241651.80176,0
1685771100000,1900.05,1900.99,1899.00,1900.05,6313.526,1685771999999,11995971.18314,9192,3058.323,5811178.08203,0
1685772000000,1900.05,1902.80,1900.04,1902.25,9156.545,1685772899999,17412846.86242,10556,6419.465,12207325.98214,0
1685772900000,1902.25,1905.53,1902.25,1903.06,16109.442,1685773799999,30669202.42571,16450,9630.989,18334999.59234,0
1685773800000,1903.06,1904.22,1903.00,1903.26,4785.746,1685774699999,9109659.03138,8615,2791.670,5313962.83590,0
1685774700000,1903.26,1904.08,1901.85,1903.08,7508.111,1685775599999,14287604.94978,10297,4503.592,8570438.51522,0
1685775600000,1903.09,1903.72,1902.02,1902.91,7494.975,1685776499999,14261985.16205,9829,3012.152,5731961.38629,0
1685776500000,1902.90,1903.46,1902.43,1902.88,6460.326,1685777399999,12293000.97386,8198,3773.500,7180539.55829,0
1685777400000,1902.89,1904.79,1902.74,1903.59,6749.968,1685778299999,12850786.89615,8816,3543.374,6745747.19499,0
1685778300000,1903.60,1904.16,1901.45,1901.64,9980.089,1685779199999,18984280.07481,11426,2981.062,5670234.86829,0
1685779200000,1901.63,1902.70,1901.27,1902.19,7044.433,1685780099999,13399108.91919,9236,3703.609,7044399.35847,0
1685780100000,1902.19,1903.28,1901.60,1902.25,7583.898,1685780999999,14426461.24546,9922,3825.707,7277876.59389,0
1685781000000,1902.24,1902.66,1901.27,1902.50,6496.011,1685781899999,12355705.70116,8604,2820.670,5365110.46001,0
