open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1693555200000,1645.45,1647.75,1645.44,1645.58,7348.752,1693556099999,12102037.67901,6594,4158.573,6848460.54724,0
1693556100000,1645.59,1645.59,1643.10,1643.93,9277.244,1693556999999,15253660.34625,7468,4104.854,6748486.34396,0
1693557000000,1643.93,1646.33,1643.54,1643.98,6331.074,1693557899999,10412301.11261,6868,3693.219,6074162.63135,0
1693557900000,1643.99,1644.34,1642.60,1643.38,5392.377,1693558799999,8861825.84006,5371,2815.992,4627726.51222,0
1693558800000,1643.37,1645.41,1641.50,1645.19,11883.981,1693559699999,19532743.96363,11268,7135.170,11728439.34813,0
1693559700000,1645.19,1646.68,1644.08,1645.70,10201.973,1693560599999,16787791.53459,8626,7051.703,11603961.45784,0
1693560600000,1645.70,1646.30,1643.01,1644.84,8410.030,1693561499999,13827726.11589,7114,4571.005,7515643.10948,0
1693561500000,1644.85,1646.32,1643.59,1644.53,7356.533,1693562399999,12099904.29541,7502,4314.059,7095014.25203,0
1693562400000,1644.53,1644.70,1643.22,1644.70,8262.416,1693563299999,13581253.69914,5193,4269.011,7016981.08094,0
1693563300000,1644.69,1645.06,1643.00,1643.00,6488.481,1693564199999,10668272.52130,5296,3193.458,5250921.86268,0
1693564200000,1642.99,1644.56,1641.52,1641.81,10824.505,1693565099999,17782019.92980,8174,4732.865,7775571.54867,0
1693565100000,1641.81,1642.53,1640.39,1641.37,10102.197,1693565999999,16583676.63615,9434,4798.823,7877925.05642,0
1693566000000,1641.37,1642.79,1640.20,1640.91,9915.489,1693566899999,16275303.02127,8276,4505.707,7396023.85923,0
1693566900000,1640.92,1642.98,1640.91,1641.01,5952.965,1693567799999,9774664.59416,6664,3433.207,5637193.78760,0
1693567800000,1641.01,1647.55,1641.01,1645.58,19046.503,1693568699999,31330631.87400,16369,11676.358,19204688.99861,0
1693568700000,1645.57,1647.84,1645.57,1646.26,15105.701,1693569599999,24875437.13644,12160,7461.796,12287042.75228,0
1693569600000,1646.27,1648.76,1646.26,1648.25,16277.701,1693570499999,26822584.32070,13222,9575.058,15776457.64093,0
1693570500000,1648.24,1651.97,1646.51,1647.42,31222.931,1693571399999,51492965.57526,30606,16585.090,27354536.55523,0
1693571400000,1647.42,1651.20,1641.94,1641.94,50436.344,1693572299999,83004273.95369,48369,21085.228,34704217.02325,0
1693572300000,1641.94,1646.45,1641.33,1646.05,16966.293,1693573199999,27894667.32512,17277,9468.368,15567850.21475,0
1693573200000,1646.04,1646.30,1644.39,1644.48,10110.608,1693574099999,16636265.07707,8238,3976.511,6542989.73349,0
1693574100000,1644.48,1644.67,1643.58,1644.29,6568.039,1693574999999,10799139.04351,6524,3137.621,5158831.84665,0
1693575000000,1644.29,1645.28,1641.01,1641.56,16246.662,1693575899999,26684344.16471,16920,7033.913,11553684.80042,0
1693575900000,1641.55,1646.28,1633.01,1644.43,93919.889,1693576799999,153878439.44651,80484,47257.701,77442472.41888,0
1693576800000,1644.42,1644.99,1639.48,1640.03,32479.028,1693577699999,53348672.12947,39220,15850.881,26038794.88933,0
1693577700000,1640.02,1641.80,1637.66,1639.44,22160.622,1693578599999,36334445.85599,25457,10506.282,17227182.93855,0
1693578600000,1639.44,1639.53,1633.70,1634.89,48585.306,1693579499999,79469871.76507,45828,23930.716,39144399.91049,0
1693579500000,1634.89,1635.68,1621.00,1629.80,144901.033,1693580399999,235912097.08692,110138,62190.261,101259841.71785,0
1693580400000,1629.81,1633.67,1622.49,1631.37,86204.858,1693581299999,140382882.43135,64425,49292.996,80264185.91536,0
1693581300000,1631.36,1641.94,1630.83,1635.92,59638.487,1693582199999,97588927.90127,50552,32925.052,53870863.96631,0
1693582200000,1635.92,1639.04,1635.27,1635.77,19314.807,1693583099999,31620996.68721,20658,9368.703,15339052.93015,0
1693583100000,1635.76,1636.27,1632.82,1633.75,16551.758,1693583999999,27050449.81843,19256,6730.647,10999275.99650,0
1693584000000,1633.76,1634.77,1628.10,1631.30,42272.524,1693584899999,68946087.19255,33908,17832.887,29083766.03955,0
1693584900000,1631.29,1635.76,1629.26,1634.42,24818.791,1693585799999,40510721.03271,23060,13002.702,21226919.32288,0
1693585800000,1634.43,1637.00,1627.79,1628.49,29758.671,1693586699999,48582120.80047,32529,13189.363,21535247.01233,0
1693586700000,1628.49,1630.56,1623.22,1624.88,31873.974,1693587599999,51857098.44183,33467,16164.371,26300630.56888,0
1693587600000,1624.86,1625.51,1608.00,1609.83,134893.485,1693588499999,218279544.60272,107347,61522.280,99583224.85308,0
1693588500000,1609.83,1616.11,1601.22,1603.01,133631.311,1693589399999,215088480.90851,111714,63472.459,102188972.87858,0
1693589400000,1603.02,1608.45,1602.00,1607.81,59966.437,1693590299999,96289168.33543,64398,32775.385,52632808.10269,0
1693590300000,1607.81,1610.75,1604.84,1605.50,39153.303,1693591199999,62960448.34351,41087,21537.818,34635393.28711,0
1693591200000,1605.50,1610.45,1603.86,1608.25,27160.823,1693592099999,43653739.56648,28441,14512.954,23326806.22449,0
1693592100000,1608.25,1609.60,1605.24,1606.21,16618.874,1693592999999,26706681.20323,19757,8022.629,12892938.98116,0
1693593000000,1606.21,1618.45,1604.69,1615.52,62106.943,1693593899999,100202346.20149,43550,35104.303,56635346.01149,0
1693593900000,1615.52,1628.44,1615.51,1617.95,84123.300,1693594799999,136425903.81739,66709,42335.407,68658429.91565,0
1693594800000,1617.94,1618.85,1613.52,1613.68,25789.233,1693595699999,41671506.44666,24731,10853.880,17538840.30227,0
1693595700000,1613.69,1617.49,1612.32,1617.16,14357.696,1693596599999,23179875.48347,14881,8202.845,13244674.79621,0
1693596600000,1617.15,1618.54,1615.19,1615.76,11535.948,1693597499999,18652779.99078,11674,5166.963,8354211.60577,0
1693597500000,1615.76,1619.15,1614.71,1618.64,12150.144,1693598399999,19641183.95527,12580,6297.907,10181617.16453,0
1693598400000,1618.66,1620.00,1615.38,1619.45,17167.039,1693599299999,27778393.63792,14577,9667.413,15644438.96144,0
1693599300000,1619.46,1626.10,1619.17,1625.52,31584.888,1693600199999,51271801.17536,27787,16979.635,27561932.17842,0
1693600200000,1625.52,1637.96,1625.07,1628.79,74639.764,1693601099999,121752905.61445,62725,40667.215,66337048.03028,0
1693601100000,1628.79,1630.32,1626.74,1628.27,17426.144,1693601999999,28379110.94394,16948,9208.019,14997254.42998,0
1693602000000,1628.27,1630.00,1626.21,1628.71,12876.667,1693602899999,20962559.17386,13560,5761.924,9380011.99511,0
1693602900000,1628.71,1631.82,1625.07,1625.08,15842.980,1693603799999,25796756.02115,14018,6764.989,11017583.38622,0
1693603800000,1625.07,1628.02,1624.01,1626.04,9262.428,1693604699999,15057421.91704,9568,4333.244,7044957.98296,0
1693604700000,1626.04,1629.58,1624.38,1628.26,10632.844,1693605599999,17294343.60683,10190,5240.293,8524074.29256,0
1693605600000,1628.26,1629.30,1625.60,1626.50,7836.141,1693606499999,12753654.55830,8785,3606.613,5869827.69146,0
1693606500000,1626.50,1627.99,1625.80,1625.93,5518.158,1693607399999,8978080.78640,6607,2208.905,3593900.24167,0
1693607400000,1625.93,1628.15,1625.07,1626.82,6914.053,1693608299999,11246257.76346,6543,3503.300,5697980.35431,0
1693608300000,1626.83,1627.65,1625.61,1625.96,4643.604,1693609199999,7552380.43261,5209,2449.897,3984148.83563,0
1693609200000,1625.96,1626.69,1625.61,1625.62,4417.021,1693610099999,7181759.44169,4276,1727.759,2809216.37337,0
1693610100000,1625.62,1628.16,1625.12,1627.45,5459.362,1693610999999,8880413.96120,5896,2559.710,4163597.55480,0
1693611000000,1627.46,1630.27,1626.87,1629.28,9650.809,1693611899999,15722371.11438,7625,4754.235,7744689.01598,0
1693611900000,1629.28,1630.73,1627.66,1628.19,6732.953,1693612799999,10970297.53428,7020,3500.093,5702632.01911,0
1693612800000,1628.20,1629.57,1627.05,1629.57,7882.247,1693613699999,12833796.27190,6754,4583.940,7464052.97821,0
1693613700000,1629.57,1632.64,1628.96,1632.03,9262.299,1693614599999,15105348.50869,8444,5038.724,8217188.79149,0
1693614600000,1632.03,1633.72,1630.04,1630.85,9897.523,1693615499999,16153587.38475,10791,4595.509,7501071.71265,0
1693615500000,1630.85,1630.85,1628.12,1629.14,7030.230,1693616399999,11453350.17818,7275,3175.687,5173543.64912,0
1693616400000,1629.14,1630.65,1628.00,1630.37,8011.859,1693617299999,13052967.91802,7458,3993.851,6506842.42196,0
1693617300000,1630.37,1631.28,1628.15,1629.20,6413.403,1693618199999,10450732.54612,6720,2453.544,3998396.98950,0
1693618200000,1629.19,1630.92,1628.23,1629.21,4133.305,1693619099999,6735403.61055,6325,1672.199,2724591.29455,0
1693619100000,1629.20,1629.72,1627.68,1628.65,6008.438,1693619999999,9785801.05319,7079,3048.070,4964234.08237,0
1693620000000,1628.64,1630.24,1628.36,1629.92,5041.454,1693620899999,8215410.37284,6856,2612.235,4256566.42354,0
1693620900000,1629.92,1632.00,1629.53,1631.99,6127.477,1693621799999,9991905.19017,6594,2963.310,4832092.26416,0
1693621800000,1631.99,1632.31,1628.20,1629.13,7214.250,1693622699999,11755472.85857,7200,3617.314,5893427.82449,0
1693622700000,1629.13,1630.37,1627.93,1628.57,5705.730,1693623599999,9294772.41726,6160,2185.633,3560747.58121,0
1693623600000,1628.58,1630.84,1628.57,1630.83,4920.011,1693624499999,8020289.31300,6688,2439.083,3975675.14315,0
1693624500000,1630.82,1631.24,1629.72,1630.04,3810.437,1693625399999,6212582.28946,5737,1317.258,2147738.80669,0
1693625400000,1630.04,1632.00,1629.72,1631.41,4710.415,1693626299999,7682559.51053,5854,2469.470,4027517.17093,0
1693626300000,1631.41,1632.30,1631.41,1631.50,4785.268,1693627199999,7809238.63355,6154,1785.903,2914395.44587,0
1693627200000,1631.50,1631.91,1629.88,1631.50,8240.894,1693628099999,13438502.10939,6925,2717.305,4431449.51210,0
1693628100000,1631.49,1631.88,1630.90,1631.46,6736.480,1693628999999,10990282.33904,6463,3669.141,5986080.75633,0
1693629000000,1631.46,1632.25,1631.40,1631.99,3214.415,1693629899999,5245249.82773,4809,1694.753,2765444.02834,0
1693629900000,1631.99,1632.19,1630.10,1631.33,4997.215,1693630799999,8152160.28848,5613,1938.897,3162669.40196,0
1693630800000,1631.33,1631.99,1630.51,1631.94,5871.786,1693631699999,9578318.48998,6420,2520.027,4110850.99539,0
1693631700000,1631.93,1636.37,1631.53,1633.98,20972.363,1693632599999,34262334.20861,12394,14915.243,24367652.15225,0
1693632600000,1633.99,1636.54,1632.10,1632.10,12769.436,1693633499999,20870921.83179,10957,6325.053,10339355.02858,0
1693633500000,1632.09,1633.69,1631.89,1632.75,5382.209,1693634399999,8786477.27693,6072,2558.412,4176412.75443,0
1693634400000,1632.75,1634.14,1632.27,1632.28,5642.831,1693635299999,9216113.21295,6609,3154.594,5151969.53640,0
1693635300000,1632.28,1632.28,1630.62,1630.63,5475.657,1693636199999,8932404.43155,5634,2181.311,3558310.01878,0
1693636200000,1630.62,1631.49,1629.93,1631.04,8240.168,1693637099999,13437596.59859,7654,3099.492,5054741.18898,0
1693637100000,1631.04,1631.04,1629.25,1629.89,6455.278,1693637999999,10521088.72890,7719,2862.712,4665491.73230,0
1693638000000,1629.89,1631.38,1629.25,1630.43,6782.612,1693638899999,11058958.15589,7561,3751.162,6116110.08338,0
1693638900000,1630.43,1631.13,1630.24,1630.85,3514.970,1693639799999,5731408.12123,5019,2024.342,3300687.89755,0
1693639800000,1630.86,1631.44,1630.74,1631.44,3215.774,1693640699999,5244928.86071,5227,1827.703,2980945.46189,0
1693640700000,1631.44,1631.50,1630.67,1630.67,3251.887,1693641599999,5304802.98472,4780,1389.216,2266310.39003,0
1693641600000,1630.68,1632.34,1629.92,1631.66,7576.342,1693642499999,12357725.38908,8006,3672.319,5989778.39516,0
1693642500000,1631.66,1631.90,1629.40,1629.50,5846.989,1693643399999,9531969.40686,8501,2038.660,3323228.93466,0
1693643400000,1629.51,1630.43,1629.32,1629.69,5957.882,1693644299999,9710212.38481,7585,2889.105,4708624.88064,0
1693644300000,1629.69,1632.10,1629.32,1630.20,6665.423,1693645199999,10870270.61169,7526,3301.622,5384111.95903,0
1693645200000,1630.21,1631.85,1629.24,1631.05,8914.475,1693646099999,14533730.87906,7970,3898.379,6355917.84463,0
1693646100000,1631.04,1634.22,1631.04,1632.60,9943.411,1693646999999,16234212.31192,9349,5236.970,8550234.00270,0
1693647000000,1632.61,1632.82,1631.41,1632.71,4438.862,1693647899999,7244413.63577,6208,2294.577,3744680.34155,0
1693647900000,1632.72,1633.68,1631.81,1632.82,7144.475,1693648799999,11665796.48191,7522,3058.741,4994569.40810,0
1693648800000,1632.82,1633.51,1632.09,1633.07,6983.438,1693649699999,11402797.43717,7018,3389.688,5534558.88363,0
1693649700000,1633.07,1633.51,1632.52,1632.88,3609.354,1693650599999,5893859.08277,5054,1747.917,2854252.26947,0
1693650600000,1632.89,1634.63,1632.88,1634.14,6789.471,1693651499999,11094119.40440,6953,3697.037,6040915.54250,0
1693651500000,1634.14,1635.83,1632.84,1633.57,8886.093,1693652399999,14522464.41214,9170,4477.356,7318200.83475,0
1693652400000,1633.57,1634.83,1632.78,1633.55,6395.074,1693653299999,10448877.12560,7314,2999.187,4900453.46443,0
1693653300000,1633.55,1634.79,1632.79,1633.55,7244.034,1693654199999,11835187.60037,7859,3341.184,5458648.65577,0
1693654200000,1633.54,1636.48,1632.89,1633.00,14184.412,1693655099999,23186731.65943,13075,7632.197,12478042.68515,0
1693655100000,1633.00,1634.85,1632.70,1633.88,4326.577,1693655999999,7068547.23263,6113,2135.299,3488597.54376,0
1693656000000,1633.88,1635.02,1633.14,1633.75,6013.866,1693656899999,9826332.26687,6390,3440.772,5622212.48089,0
1693656900000,1633.76,1634.24,1632.78,1633.29,4845.549,1693657799999,7914550.72725,5663,1673.779,2734004.22873,0
1693657800000,1633.30,1634.00,1632.98,1634.00,3319.805,1693658699999,5423021.23694,4460,1636.371,2673112.80269,0
1693658700000,1634.00,1634.50,1633.23,1634.22,3747.619,1693659599999,6122932.26941,5233,2035.336,3325287.87009,0
1693659600000,1634.22,1634.52,1633.68,1633.75,6409.239,1693660499999,10473448.33447,6518,2581.520,4218492.67759,0
1693660500000,1633.74,1634.37,1632.51,1634.36,6063.073,1693661399999,9902815.42869,7604,2734.476,4466255.18819,0
1693661400000,1634.36,1638.86,1634.36,1638.31,26037.801,1693662299999,42624952.43137,22122,14408.578,23586158.01001,0
1693662300000,1638.32,1638.68,1635.24,1635.67,13345.930,1693663199999,21841757.17254,13023,5658.697,9260441.93091,0
1693663200000,1635.68,1638.24,1635.68,1637.28,7827.676,1693664099999,12815704.96160,8512,3584.845,5868830.63921,0
1693664100000,1637.28,1637.84,1634.34,1634.79,8868.352,1693664999999,14503436.58876,7686,3669.412,6000907.40244,0
1693665000000,1634.79,1637.40,1634.78,1637.39,9509.573,1693665899999,15556303.31789,9281,5157.020,8436607.75988,0
1693665900000,1637.40,1639.47,1636.37,1636.96,13558.381,1693666799999,22207927.77270,13333,7043.121,11536481.66756,0
1693666800000,1636.96,1641.11,1636.48,1639.73,25059.241,1693667699999,41083590.73411,22966,13958.746,22886529.68122,0
1693667700000,1639.74,1644.99,1639.40,1642.25,35116.952,1693668599999,57670308.44113,31863,19246.184,31607708.36213,0
1693668600000,1642.25,1643.74,1640.27,1641.14,12027.459,1693669499999,19743857.37008,14397,5254.256,8625326.67415,0
1693669500000,1641.14,1642.03,1637.53,1637.97,13124.554,1693670399999,21510797.67309,12360,5415.606,8875895.68319,0
1693670400000,1637.97,1640.18,1637.61,1639.45,9616.082,1693671299999,15761019.15054,8398,5204.608,8530652.54246,0
1693671300000,1639.45,1639.98,1636.00,1636.01,10728.061,1693672199999,17570231.55335,10121,3571.969,5850305.89733,0
1693672200000,1636.01,1636.77,1634.75,1634.99,15565.306,1693673099999,25458593.56081,11939,7132.371,11665331.29938,0
1693673100000,1634.99,1635.99,1634.30,1635.36,8229.064,1693673999999,13454813.81670,9755,3812.530,6233851.41375,0
1693674000000,1635.36,1636.19,1634.53,1635.09,8041.522,1693674899999,13151154.32140,8029,2693.568,4405140.57013,0
1693674900000,1635.10,1637.40,1634.94,1636.97,9976.511,1693675799999,16327161.35557,7803,6258.785,10242597.36601,0
1693675800000,1636.98,1637.82,1634.19,1634.87,8524.681,1693676699999,13941467.42473,9340,3238.869,5297353.34790,0
1693676700000,1634.87,1634.94,1631.38,1632.35,16361.624,1693677599999,26714750.27705,15970,6810.329,11119542.26852,0
1693677600000,1632.35,1633.43,1630.20,1631.70,19380.941,1693678499999,31623498.99723,15566,8800.829,14360791.39414,0
1693678500000,1631.70,1631.70,1627.52,1629.39,18029.744,1693679399999,29384067.24463,18225,7416.742,12087346.59461,0
1693679400000,1629.40,1631.88,1628.80,1630.10,8091.198,1693680299999,13192844.46578,10225,4790.847,7812114.80250,0
1693680300000,1630.10,1631.83,1629.75,1631.10,8878.259,1693681199999,14478175.70589,8271,3615.998,5896988.74286,0
1693681200000,1631.10,1632.96,1630.15,1632.67,6617.610,1693682099999,10797186.40901,7520,4098.687,6687357.87901,0
1693682100000,1632.67,1632.85,1631.30,1631.31,3211.954,1693682999999,5242431.01854,4981,1608.746,2625794.30920,0
1693683000000,1631.30,1633.82,1631.02,1633.16,4263.247,1693683899999,6961236.63525,6487,2475.858,4042609.47868,0
1693683900000,1633.16,1634.30,1632.54,1632.81,4180.925,1693684799999,6829840.40566,6185,2165.151,3536820.15830,0
1693684800000,1632.82,1633.32,1632.05,1632.91,5180.382,1693685699999,8457517.96572,6848,2995.847,4890952.34829,0
1693685700000,1632.91,1633.86,1632.27,1632.43,3288.108,1693686599999,5369232.71575,4686,2081.880,3399550.77320,0
1693686600000,1632.43,1634.11,1631.98,1633.18,3045.097,1693687499999,4973206.18166,4473,1708.309,2790100.53345,0
1693687500000,1633.19,1634.07,1633.00,1633.38,2327.287,1693688399999,3801552.46815,3609,1343.281,2194113.32751,0
1693688400000,1633.38,1634.10,1632.83,1633.95,3767.493,1693689299999,6153997.11788,4602,1818.787,2970778.78105,0
1693689300000,1633.96,1639.14,1633.96,1636.89,21476.606,1693690199999,35144923.29666,15469,11786.601,19286534.27684,0
1693690200000,1636.90,1637.63,1634.43,1636.93,7540.962,1693691099999,12338797.63993,7742,3875.985,6341622.02970,0
1693691100000,1636.93,1636.94,1634.82,1635.30,4963.214,1693691999999,8118398.91280,6086,1745.950,2855561.70213,0
1693692000000,1635.30,1636.74,1634.54,1636.03,5842.374,1693692899999,9555613.67938,5832,2714.340,4439340.50992,0
1693692900000,1636.04,1636.13,1635.06,1635.81,2067.433,1693693799999,3381698.90165,3483,814.580,1332402.87738,0
1693693800000,1635.81,1635.82,1634.72,1635.66,2887.362,1693694699999,4721679.12117,3746,1118.990,1829761.86437,0
1693694700000,1635.66,1636.61,1635.66,1636.02,2219.515,1693695599999,3631446.87088,3594,1285.607,2103334.62654,0
1693695600000,1636.01,1636.39,1635.31,1636.39,1751.999,1693696499999,2865971.33111,2631,771.157,1261477.12485,0
1693696500000,1636.38,1638.29,1636.38,1638.22,2601.481,1693697399999,4260046.99331,3547,1571.614,2573628.14178,0
1693697400000,1638.22,1638.23,1635.87,1636.06,2267.146,1693698299999,3710232.07547,2833,724.941,1186168.12157,0
1693698300000,1636.06,1636.40,1635.29,1636.24,2203.031,1693699199999,3603633.01867,2733,664.887,1087514.36181,0
1693699200000,1636.24,1636.78,1635.29,1636.77,9022.266,1693700099999,14759508.56445,6366,3953.216,6467440.41624,0
1693700100000,1636.77,1636.84,1634.52,1635.14,4661.410,1693700999999,7623426.10469,4003,1229.403,2010608.10582,0
1693701000000,1635.13,1635.14,1630.92,1632.30,21491.772,1693701899999,35087058.44794,10728,5893.426,9620597.87339,0
1693701900000,1632.29,1634.72,1632.29,1634.39,5996.718,1693702799999,9795353.13399,5604,4318.279,7053986.71839,0
1693702800000,1634.39,1635.80,1633.66,1634.86,8887.914,1693703699999,14527253.22851,7840,4619.286,7550664.76064,0
1693703700000,1634.85,1635.37,1633.21,1633.39,4912.650,1693704599999,8027760.57981,4507,1869.556,3055409.94417,0
1693704600000,1633.39,1633.94,1632.31,1632.94,2835.497,1693705499999,4630552.54859,4276,1193.576,1949164.09356,0
1693705500000,1632.94,1633.03,1632.36,1632.74,2427.906,1693706399999,3964060.03437,3019,1183.300,1931917.79011,0
1693706400000,1632.74,1633.04,1630.55,1632.78,7608.013,1693707299999,12414965.83295,7244,4021.066,6562118.86530,0
1693707300000,1632.77,1634.20,1632.55,1633.86,4669.545,1693708199999,7628027.03561,5518,2913.855,4759854.33915,0
1693708200000,1633.86,1634.10,1633.10,1633.76,4234.687,1693709099999,6917706.80198,4019,2604.560,4254735.04313,0
1693709100000,1633.77,1633.95,1632.83,1633.61,3217.761,1693709999999,5256146.74460,3718,1693.929,2766938.31043,0
1693710000000,1633.60,1634.25,1633.46,1633.91,2142.654,1693710899999,3501229.58497,2655,1132.848,1851092.16158,0
1693710900000,1633.91,1633.93,1632.99,1633.00,3807.864,1693711799999,6219591.11527,3678,977.805,1597067.34876,0
1693711800000,1633.00,1634.19,1632.78,1634.08,2657.765,1693712699999,4341760.10772,3770,1360.303,2222179.13869,0
1693712700000,1634.08,1635.59,1633.68,1635.45,3167.632,1693713599999,5178070.40895,3289,2165.736,3540371.64391,0
1693713600000,1635.44,1635.86,1634.81,1635.72,4869.219,1693714499999,7962919.66159,4616,3134.760,5126552.79138,0
1693714500000,1635.71,1635.89,1634.70,1634.85,1995.411,1693715399999,3262866.38876,3006,726.787,1188499.84315,0
1693715400000,1634.85,1635.06,1634.69,1635.04,1613.327,1693716299999,2637634.70977,2353,873.719,1428451.49640,0
1693716300000,1635.05,1635.05,1633.86,1634.40,2243.767,1693717199999,3667273.44294,3278,778.647,1272451.46947,0
1693717200000,1634.39,1634.57,1633.61,1634.57,2263.459,1693718099999,3698778.65560,2574,1002.740,1638596.89236,0
1693718100000,1634.57,1635.41,1634.56,1635.41,1535.169,1693718999999,2510033.84248,1811,1431.059,2339814.73148,0
1693719000000,1635.41,1636.91,1633.54,1633.74,6867.616,1693719899999,11229632.75376,6185,3934.320,6433255.05575,0
1693719900000,1633.74,1635.58,1633.74,1635.28,4443.200,1693720799999,7263674.15066,5648,2461.979,4024676.05385,0
1693720800000,1635.28,1635.90,1635.04,1635.69,2405.405,1693721699999,3934146.78011,3907,1324.209,2165810.73670,0
1693721700000,1635.69,1635.78,1635.01,1635.78,2020.774,1693722599999,3304758.36676,3073,1112.254,1818967.42907,0
1693722600000,1635.77,1638.34,1635.77,1637.24,10873.394,1693723499999,17802122.73091,10321,7188.438,11768000.62021,0
1693723500000,1637.24,1637.24,1634.84,1635.59,7078.938,1693724399999,11578818.41113,6191,2737.736,4477685.58374,0
1693724400000,1635.59,1635.69,1635.02,1635.02,2642.978,1693725299999,4322099.44111,3209,1076.333,1760165.97568,0
1693725300000,1635.03,1635.40,1633.74,1633.83,4340.098,1693726199999,7094692.46759,4520,1774.492,2900929.96353,0
1693726200000,1633.83,1634.16,1632.90,1633.87,5961.271,1693727099999,9737480.32406,6306,2589.079,4229220.05772,0
1693727100000,1633.87,1635.73,1633.86,1634.95,6207.508,1693727999999,10149176.96190,5588,4358.219,7125526.53318,0
1693728000000,1634.95,1635.22,1631.62,1632.63,7355.955,1693728899999,12015528.34506,7582,3802.928,6211494.31454,0
1693728900000,1632.63,1633.51,1632.35,1633.06,4522.958,1693729799999,7386199.12503,5649,3046.739,4975392.26669,0
1693729800000,1633.06,1634.24,1630.72,1631.80,15428.976,1693730699999,25177687.94925,8562,7605.128,12408228.81760,0
