open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1654056000000,1929.73,1934.28,1912.69,1922.32,58721.180,1654056899999,112807890.74625,51970,25709.627,49379386.81483,0
1654056900000,1922.32,1929.36,1922.31,1927.17,25577.827,1654057799999,49286143.06429,28857,13160.572,25358765.10854,0
1654057800000,1927.17,1934.41,1926.05,1930.94,15264.496,1654058699999,29493081.54802,19442,8490.356,16403423.48730,0
1654058700000,1930.94,1936.97,1930.53,1934.02,17255.823,1654059599999,33356643.41048,19280,10442.902,20186360.97312,0
1654059600000,1934.02,1938.00,1931.67,1934.20,14457.440,1654060499999,27975545.61307,15864,8645.373,16732164.24645,0
1654060500000,1934.21,1936.18,1927.11,1930.72,11882.520,1654061399999,22949813.16284,19731,4622.876,8928673.36796,0
1654061400000,1930.72,1935.86,1922.06,1933.45,22520.204,1654062299999,43397066.41589,29932,10656.407,20538956.10796,0
1654062300000,1933.48,1936.37,1930.34,1933.60,15415.087,1654063199999,29795217.86630,20708,7828.870,15132823.31124,0
1654063200000,1933.61,1937.13,1930.94,1935.93,13047.025,1654064099999,25243659.09790,16758,6513.933,12603606.40980,0
1654064100000,1935.93,1941.59,1931.75,1939.22,16548.483,1654064999999,32051377.66751,18684,9053.328,17537966.94660,0
1654065000000,1939.22,1940.03,1932.20,1935.89,10991.888,1654065899999,21277072.58307,16061,4625.553,8953973.62537,0
1654065900000,1935.89,1938.18,1933.90,1937.12,7071.913,1654066799999,13693586.31511,11533,3733.614,7229924.75225,0
1654066800000,1937.12,1945.97,1932.40,1938.11,31959.904,1654067699999,61926955.47201,33467,15853.530,30730866.16057,0
1654067700000,1938.11,1939.75,1931.50,1937.68,13229.563,1654068599999,25598831.27802,17230,6153.119,11906405.64207,0
1654068600000,1937.68,1943.66,1930.27,1931.39,21772.927,1654069499999,42184465.52758,23747,10537.943,20422195.96713,0
1654069500000,1931.39,1935.66,1929.35,1930.78,14292.906,1654070399999,27606502.12939,19345,7017.902,13555833.18353,0
1654070400000,1930.79,1932.86,1924.00,1929.88,18726.562,1654071299999,36112175.22754,30600,8636.480,16656610.05219,0
1654071300000,1929.79,1936.43,1929.70,1935.34,11196.937,1654072199999,21657278.00742,19799,6216.953,12024452.45768,0
1654072200000,1935.34,1938.77,1932.24,1934.67,15901.333,1654073099999,30786235.85196,20357,8773.414,16987230.96560,0
1654073100000,1934.68,1939.53,1932.57,1935.25,29813.823,1654073999999,57737342.63156,20782,14805.562,28674716.91282,0
1654074000000,1935.24,1937.18,1932.40,1933.74,7922.743,1654074899999,15330920.22412,13922,3665.058,7091603.87211,0
1654074900000,1933.74,1941.66,1932.53,1940.78,14381.198,1654075799999,27865596.50390,16572,7974.709,15456363.67095,0
1654075800000,1940.79,1942.85,1939.00,1940.74,10131.776,1654076699999,19664110.59439,13635,5235.168,10161220.13007,0
1654076700000,1940.75,1944.61,1939.00,1943.52,11295.872,1654077599999,21933985.71824,12946,5155.759,10013765.92711,0
1654077600000,1943.51,1945.00,1939.00,1942.05,15052.406,1654078499999,29220536.46585,18785,6920.137,13434884.48569,0
1654078500000,1942.05,1942.52,1936.75,1938.13,10136.119,1654079399999,19654035.96627,14532,4538.218,8799587.26599,0
1654079400000,1938.13,1939.53,1933.99,1937.11,8641.584,1654080299999,16735373.50720,13161,4039.055,7822631.47490,0
1654080300000,1937.11,1937.70,1933.57,1935.12,8086.535,1654081199999,15652330.65743,9769,2984.628,5777860.13225,0
1654081200000,1935.12,1941.99,1934.00,1941.61,11803.530,1654082099999,22876325.65081,13781,6306.380,12223511.49948,0
1654082100000,1941.62,1942.50,1926.32,1929.15,32921.269,1654082999999,63566715.13769,32056,16575.540,31996900.45487,0
1654083000000,1929.28,1936.60,1926.91,1928.24,17093.091,1654083899999,33017264.76784,23886,8022.805,15496839.69567,0
1654083900000,1928.24,1940.66,1926.73,1938.68,19202.331,1654084799999,37158159.57743,24190,9928.790,19212768.61641,0
1654084800000,1938.68,1942.00,1932.66,1932.66,13821.545,1654085699999,26772904.39559,19461,6945.630,13455434.23998,0
1654085700000,1932.66,1943.00,1931.09,1942.80,15764.118,1654086599999,30533996.72259,21378,9118.299,17662062.62388,0
1654086600000,1942.80,1963.89,1937.45,1958.29,62876.278,1654087499999,122790247.45687,58607,35852.537,70011201.91368,0
1654087500000,1958.29,1963.17,1951.09,1952.87,24126.484,1654088399999,47198769.37301,29699,10253.059,20058168.71103,0
1654088400000,1952.88,1959.64,1946.10,1958.18,30002.234,1654089299999,58587777.45359,32051,15586.005,30436489.05509,0
1654089300000,1958.19,1967.86,1953.00,1964.49,30166.270,1654090199999,59170175.13600,37555,16488.018,32348902.73359,0
1654090200000,1964.48,1972.77,1955.11,1959.99,55036.208,1654091099999,108098442.43938,58349,25985.023,51053804.74163,0
1654091100000,1960.00,1965.00,1953.14,1963.17,96257.424,1654091999999,188690685.77487,40495,50415.960,98827620.06300,0
1654092000000,1963.10,1967.65,1943.44,1943.44,153607.564,1654092899999,301267110.35093,54560,71372.083,139998603.20666,0
1654092900000,1943.46,1944.33,1921.00,1922.20,85802.774,1654093799999,165758839.94336,72905,39527.362,76370070.70808,0
1654093800000,1922.21,1928.05,1887.00,1906.36,152706.530,1654094699999,291395548.75020,121077,71393.077,136269373.33420,0
1654094700000,1906.36,1920.00,1894.10,1909.40,78596.460,1654095599999,150105549.12144,74836,39739.917,75895835.00770,0
1654095600000,1909.39,1913.44,1899.72,1909.59,66378.745,1654096499999,126566988.42774,63647,30851.901,58834233.83958,0
1654096500000,1909.60,1909.77,1891.26,1902.76,82754.488,1654097399999,157225312.00693,71791,36423.445,69214750.24733,0
1654097400000,1902.76,1903.67,1877.00,1886.56,92890.604,1654098299999,175495646.86991,81774,43826.534,82826331.58423,0
1654098300000,1886.55,1892.53,1877.21,1880.30,49439.637,1654099199999,93250300.23606,54080,23713.625,44744676.30494,0
1654099200000,1880.30,1880.83,1859.38,1866.99,125247.637,1654100099999,234028144.19269,105413,62117.439,116077988.59593,0
1654100100000,1866.99,1872.30,1850.02,1853.12,87148.553,1654100999999,161997546.02595,82739,40466.657,75245700.52505,0
1654101000000,1853.11,1867.15,1851.84,1860.62,142551.850,1654101899999,265060901.84163,67213,69119.617,128516619.08654,0
1654101900000,1860.62,1862.75,1853.76,1856.66,29605.737,1654102799999,55008010.22768,34311,15168.475,28186676.02455,0
1654102800000,1856.67,1858.30,1835.18,1846.49,84669.922,1654103699999,156234493.49235,74521,41944.492,77401142.80647,0
1654103700000,1846.53,1850.00,1826.00,1837.86,73825.110,1654104599999,135534001.52820,68676,36686.064,67352580.80101,0
1654104600000,1837.86,1847.12,1832.05,1843.39,41145.910,1654105499999,75750076.14849,43648,22613.262,41633566.92296,0
1654105500000,1843.39,1848.53,1839.24,1846.31,27994.176,1654106399999,51634808.05885,35894,15897.509,29325851.47319,0
1654106400000,1846.32,1853.00,1843.72,1844.26,34951.596,1654107299999,64577090.65344,38391,16779.858,31006738.04220,0
1654107300000,1844.26,1854.21,1840.84,1850.42,30689.329,1654108199999,56737177.70867,33074,15385.914,28452849.86280,0
1654108200000,1850.43,1853.48,1838.00,1847.76,55420.682,1654109099999,102296761.95987,51780,26344.716,48633015.04978,0
1654109100000,1847.77,1848.19,1814.85,1818.15,87839.851,1654109999999,160529094.17425,72621,34880.287,63701957.44538,0
1654110000000,1818.15,1821.04,1806.39,1819.54,76652.969,1654110899999,139015869.94689,74886,39431.372,71510870.14443,0
1654110900000,1819.54,1826.65,1812.58,1814.13,37149.826,1654111799999,67621313.00410,42855,18176.810,33093258.87320,0
1654111800000,1814.13,1829.22,1812.62,1825.75,28180.633,1654112699999,51301016.83628,37230,15238.351,27742457.72665,0
1654112700000,1825.74,1828.41,1819.55,1820.56,25437.953,1654113599999,46392624.18902,33838,11509.621,20990819.26859,0
1654113600000,1820.56,1823.45,1806.29,1812.16,36137.955,1654114499999,65557508.67117,42654,15999.230,29024072.36155,0
1654114500000,1812.17,1814.95,1775.00,1784.41,75162.515,1654115399999,134972329.35982,76769,29196.502,52461567.33869,0
1654115400000,1784.42,1785.00,1758.52,1777.53,87434.420,1654116299999,155138730.79595,93280,42522.019,75467568.51605,0
1654116300000,1777.53,1797.49,1775.64,1791.90,44910.016,1654117199999,80390865.19331,50243,24413.800,43693539.01168,0
1654117200000,1791.91,1803.59,1789.57,1802.68,27226.578,1654118099999,48973554.47808,31898,15898.475,28598525.37394,0
1654118100000,1802.67,1806.35,1796.69,1802.39,16861.972,1654118999999,30380654.15453,22065,8568.285,15442660.98441,0
1654119000000,1802.31,1805.77,1797.39,1805.06,13525.339,1654119899999,24357062.16480,18482,6935.377,12494670.75481,0
1654119900000,1805.07,1805.13,1796.94,1798.23,14994.843,1654120799999,27001340.29187,18310,6379.699,11489846.86866,0
1654120800000,1798.23,1801.81,1792.57,1796.30,21490.195,1654121699999,38606832.25858,26118,9392.114,16877102.31232,0
1654121700000,1796.31,1813.58,1793.71,1813.01,27827.545,1654122599999,50238483.71172,25915,15015.067,27110133.86005,0
1654122600000,1813.00,1818.61,1808.90,1815.47,30831.188,1654123499999,55915476.44696,23850,14593.884,26473333.53849,0
1654123500000,1815.47,1820.00,1815.20,1817.77,22709.834,1654124399999,41269610.85441,18852,10986.847,19966227.03799,0
1654124400000,1817.77,1843.61,1813.98,1837.52,80657.692,1654125299999,147890463.61643,56614,45761.275,83884066.71755,0
1654125300000,1837.53,1842.42,1832.03,1836.57,30975.565,1654126199999,56890866.54090,28151,14988.741,27530284.76752,0
1654126200000,1836.57,1838.07,1826.84,1828.10,22150.151,1654127099999,40591822.50400,20250,8717.451,15979928.06314,0
1654127100000,1828.10,1830.00,1815.60,1817.10,22863.157,1654127999999,41675018.70343,21911,10391.293,18941279.72156,0
1654128000000,1817.16,1818.37,1808.11,1810.46,41961.003,1654128899999,76051995.63714,35274,20752.619,37619102.90557,0
1654128900000,1810.47,1817.17,1804.71,1817.17,28739.164,1654129799999,52050371.89883,29455,16236.396,29417004.81736,0
1654129800000,1817.17,1817.67,1804.67,1810.83,28233.399,1654130699999,51121675.85359,25925,11588.420,20988636.84670,0
1654130700000,1810.83,1825.68,1807.60,1815.00,34277.888,1654131599999,62324144.25874,28241,20707.296,37658704.18448,0
1654131600000,1815.00,1824.03,1811.02,1823.03,13322.830,1654132499999,24231661.11575,18913,7653.804,13925212.25670,0
1654132500000,1823.02,1826.93,1820.11,1824.74,12307.015,1654133399999,22450461.88841,15694,6633.604,12101616.74592,0
1654133400000,1824.73,1834.75,1821.13,1829.68,21961.759,1654134299999,40156511.27655,22121,13307.426,24341262.26682,0
1654134300000,1829.67,1833.85,1823.80,1824.55,17806.281,1654135199999,32571518.75905,18522,7761.128,14202498.02168,0
1654135200000,1824.54,1828.94,1820.03,1828.48,18439.459,1654136099999,33642319.28986,18458,9720.599,17739211.09405,0
1654136100000,1828.49,1830.64,1825.45,1827.36,10493.085,1654136999999,19182453.05116,12400,4899.172,8956293.59031,0
1654137000000,1827.36,1835.35,1823.89,1831.40,20958.115,1654137899999,38340165.89226,21402,10110.166,18499586.91476,0
1654137900000,1831.40,1834.47,1825.47,1830.14,18833.280,1654138799999,34459242.46339,19548,8700.491,15921175.55635,0
1654138800000,1830.14,1832.54,1818.59,1821.97,16169.108,1654139699999,29519321.25324,20045,6207.646,11336949.23306,0
1654139700000,1821.98,1829.37,1818.77,1821.45,16151.046,1654140599999,29457781.55945,18089,7467.165,13617961.87614,0
1654140600000,1821.45,1823.76,1814.14,1818.51,17336.118,1654141499999,31536847.32017,20553,7692.309,13997416.11581,0
1654141500000,1818.52,1819.77,1809.00,1813.84,27298.313,1654142399999,49505876.90448,28500,10532.276,19102264.12695,0
1654142400000,1813.84,1816.44,1805.10,1805.11,24527.573,1654143299999,44407955.61047,25728,9697.409,17561103.31466,0
1654143300000,1805.10,1812.04,1801.12,1809.94,18483.018,1654144199999,33404809.64790,21404,9354.648,16909541.59165,0
1654144200000,1809.94,1817.79,1809.94,1815.78,13785.006,1654145099999,25008598.78523,16787,7924.669,14377734.09981,0
1654145100000,1815.78,1816.75,1813.00,1815.84,8799.921,1654145999999,15972446.28512,12204,5031.047,9131510.40635,0
1654146000000,1815.82,1816.73,1805.00,1805.38,19198.128,1654146899999,34760740.96982,19457,7329.328,13269040.72521,0
1654146900000,1805.38,1810.88,1803.68,1809.28,11976.609,1654147799999,21640242.47741,15635,5738.329,10369953.59154,0
1654147800000,1809.28,1824.12,1809.28,1821.71,21927.623,1654148699999,39834382.21106,23938,13516.225,24558834.14492,0
1654148700000,1821.71,1823.27,1816.52,1820.80,18994.990,1654149599999,34568187.85560,22361,9160.415,16669674.43065,0
1654149600000,1820.79,1822.20,1817.11,1818.21,8222.350,1654150499999,14963692.19340,12939,3713.739,6760249.49697,0
1654150500000,1818.20,1818.21,1813.15,1815.97,7288.923,1654151399999,13235783.71903,12370,2978.728,5409513.38443,0
1654151400000,1815.97,1817.74,1810.24,1815.12,16187.811,1654152299999,29354024.09137,16533,7754.414,14062750.87852,0
1654152300000,1815.12,1825.00,1815.12,1823.33,26032.727,1654153199999,47426617.30220,24848,17092.262,31138176.12578,0
1654153200000,1823.32,1827.41,1820.67,1821.49,18758.891,1654154099999,34226600.62313,22931,8131.704,14839684.32528,0
1654154100000,1821.49,1836.62,1818.10,1832.70,35004.743,1654154999999,63994471.29964,38485,19752.680,36124896.46434,0
1654155000000,1832.70,1833.34,1822.45,1827.79,25710.766,1654155899999,46983451.05856,30920,11646.096,21279250.25404,0
1654155900000,1827.79,1828.91,1822.74,1825.78,14037.511,1654156799999,25623725.19051,18268,6637.228,12116679.57949,0
1654156800000,1825.77,1828.70,1821.49,1824.22,14902.023,1654157699999,27199946.09382,20158,8003.230,14610828.40637,0
1654157700000,1824.22,1832.30,1823.40,1827.01,28809.826,1654158599999,52689256.07962,29629,13928.750,25474699.77787,0
1654158600000,1827.01,1831.42,1822.37,1823.38,13024.327,1654159499999,23796639.27770,17899,5706.934,10428636.68412,0
1654159500000,1823.38,1825.18,1820.56,1821.33,8129.906,1654160399999,14821253.88137,12639,3751.879,6840425.76715,0
1654160400000,1821.33,1824.51,1819.17,1823.18,11932.431,1654161299999,21737294.59819,15528,6053.994,11030767.97275,0
1654161300000,1823.19,1827.47,1821.90,1827.17,8226.555,1654162199999,15010988.24677,12169,4785.262,8732588.59134,0
1654162200000,1827.17,1829.15,1812.18,1815.99,21160.877,1654163099999,38479597.69039,23913,8360.271,15202714.24728,0
1654163100000,1815.99,1821.24,1814.76,1819.35,10570.206,1654163999999,19220922.24812,15372,5649.303,10272011.67270,0
1654164000000,1819.35,1823.02,1819.01,1822.46,7228.254,1654164899999,13163789.50014,13113,4183.124,7618373.97120,0
1654164900000,1822.46,1822.51,1813.64,1814.67,13676.694,1654165799999,24844973.08732,15498,6480.512,11772250.59056,0
1654165800000,1814.67,1832.48,1812.83,1832.16,22915.561,1654166699999,41769777.44629,23513,13112.992,23907408.23362,0
1654166700000,1832.17,1839.95,1817.37,1829.12,40505.531,1654167599999,74043112.45230,40868,21160.857,38687002.08019,0
1654167600000,1829.11,1829.42,1821.69,1827.66,12314.409,1654168499999,22477163.54599,17255,6267.696,11440116.75390,0
1654168500000,1827.67,1834.79,1824.21,1833.40,17999.539,1654169399999,32933263.21821,22044,10712.192,19603499.72964,0
1654169400000,1833.40,1835.99,1829.58,1832.34,12510.771,1654170299999,22920754.66273,17617,5945.276,10892239.56446,0
1654170300000,1832.35,1843.27,1830.39,1838.29,30066.184,1654171199999,55282610.58828,31391,16876.113,31027611.20405,0
1654171200000,1838.30,1840.29,1830.98,1833.09,17641.746,1654172099999,32383995.75449,22480,6934.760,12730609.85069,0
1654172100000,1833.20,1838.14,1828.81,1830.70,21147.710,1654172999999,38751356.17218,23469,9734.769,17845220.88358,0
1654173000000,1830.70,1832.21,1824.16,1826.49,16997.447,1654173899999,31071304.92270,20363,8258.207,15099517.84396,0
1654173900000,1826.50,1831.93,1825.20,1827.91,9239.637,1654174799999,16890776.59838,14711,4990.772,9124986.77658,0
1654174800000,1827.91,1829.36,1798.15,1802.41,76343.278,1654175699999,138251268.91947,59675,32131.745,58168704.37594,0
1654175700000,1802.42,1804.39,1781.26,1796.46,108610.081,1654176599999,194588412.88757,95502,54722.822,98053544.55545,0
1654176600000,1796.47,1826.21,1780.48,1825.35,131680.125,1654177499999,237173176.24698,114274,69669.801,125532305.08593,0
1654177500000,1825.35,1826.16,1787.58,1798.34,92398.004,1654178399999,166941851.64351,83906,41561.004,75095713.36215,0
1654178400000,1798.33,1817.64,1794.11,1813.11,59672.741,1654179299999,107800640.49791,60593,32695.628,59073051.88887,0
1654179300000,1813.12,1815.68,1783.01,1790.51,71884.612,1654180199999,129194141.97361,67619,32115.114,57706572.58760,0
1654180200000,1790.52,1801.04,1786.40,1799.31,48219.209,1654181099999,86524652.22856,45971,25249.793,45311157.24436,0
1654181100000,1799.30,1804.70,1794.00,1802.90,37811.051,1654181999999,68033131.89200,36592,19541.050,35164919.38200,0
1654182000000,1802.90,1819.16,1801.75,1817.13,46970.667,1654182899999,85131635.90641,47827,25731.194,46637841.32498,0
1654182900000,1817.14,1829.99,1811.58,1823.72,45819.668,1654183799999,83444756.71671,47213,23919.220,43568243.76375,0
1654183800000,1823.72,1827.71,1816.42,1821.35,31260.134,1654184699999,56920258.01834,33702,15574.589,28360614.08768,0
1654184700000,1821.35,1824.89,1812.27,1815.60,27423.947,1654185599999,49893943.53725,29054,12208.964,22223944.48519,0
1654185600000,1815.60,1825.99,1812.70,1823.81,32833.198,1654186499999,59701165.63342,32250,18679.856,33974797.91050,0
1654186500000,1823.80,1827.48,1812.70,1817.11,29714.173,1654187399999,54066002.46386,29771,14390.429,26193762.24188,0
1654187400000,1817.12,1832.90,1813.68,1825.02,41354.062,1654188299999,75366696.69346,37772,22110.945,40304415.47414,0
1654188300000,1825.02,1831.13,1818.01,1825.92,28933.847,1654189199999,52779274.55736,31601,14431.673,26329617.56909,0
1654189200000,1825.92,1831.44,1817.00,1820.52,23230.076,1654190099999,42406815.25693,27849,12107.022,22104324.10203,0
1654190100000,1820.53,1823.36,1816.43,1818.93,16926.994,1654190999999,30794233.10478,20729,8331.813,15158511.42209,0
1654191000000,1818.92,1824.10,1813.11,1818.00,18954.295,1654191899999,34464790.98280,24378,8806.173,16014066.23138,0
1654191900000,1818.00,1822.24,1813.60,1816.74,15553.204,1654192799999,28278776.26316,19863,7988.323,14525971.67977,0
1654192800000,1816.74,1823.52,1813.56,1823.00,15833.714,1654193699999,28791281.59897,18965,8815.242,16031797.51201,0
1654193700000,1822.99,1829.00,1817.41,1819.09,16956.596,1654194599999,30939751.99546,23325,8279.540,15108078.25573,0
1654194600000,1819.09,1820.94,1814.41,1818.73,14079.160,1654195499999,25592994.46096,16524,6935.816,12609286.24799,0
1654195500000,1818.79,1819.83,1799.86,1807.60,52768.058,1654196399999,95386502.05015,42987,23911.906,43216557.55708,0
1654196400000,1807.62,1808.95,1801.28,1807.02,14603.270,1654197299999,26359717.50923,20919,7974.031,14395259.65579,0
1654197300000,1807.03,1813.90,1800.95,1808.54,28358.483,1654198199999,51272815.43352,24317,12092.435,21864090.64197,0
1654198200000,1808.54,1814.85,1805.10,1814.19,13085.565,1654199099999,23693451.09331,16973,7442.810,13478840.19924,0
1654199100000,1814.19,1821.71,1811.27,1821.27,17184.544,1654199999999,31239437.34681,22034,9587.492,17428902.96659,0
1654200000000,1821.25,1827.50,1818.00,1824.00,19035.144,1654200899999,34718760.94372,21506,9446.308,17231737.25911,0
1654200900000,1823.99,1829.75,1823.39,1827.51,10331.223,1654201799999,18874911.13900,13512,5928.257,10831926.79781,0
1654201800000,1827.50,1829.81,1823.37,1828.27,10364.958,1654202699999,18922252.32360,13111,4116.853,7517939.10134,0
1654202700000,1828.27,1828.27,1823.10,1823.10,8002.561,1654203599999,14610511.89392,12230,3702.544,6760827.18489,0
1654203600000,1823.10,1826.31,1821.28,1824.16,6297.582,1654204499999,11484823.26295,10345,3221.149,5874724.92283,0
1654204500000,1824.15,1829.99,1822.78,1829.59,6824.798,1654205399999,12466642.62106,10231,3485.475,6368054.80644,0
1654205400000,1829.59,1831.00,1825.39,1826.96,8212.647,1654206299999,15015737.95764,11508,4143.861,7578204.79399,0
1654206300000,1826.95,1830.00,1824.30,1827.41,6677.672,1654207199999,12203369.49658,9174,3227.597,5899494.86639,0
1654207200000,1827.42,1852.99,1823.72,1840.34,63889.499,1654208099999,117709929.10689,54623,37499.493,69083155.15980,0
1654208100000,1840.35,1847.03,1834.02,1836.13,29359.299,1654208999999,54031401.98998,32846,14231.648,26194234.23124,0
1654209000000,1836.14,1846.65,1831.30,1842.79,21899.540,1654209899999,40260115.93303,25700,9594.477,17643676.32617,0
1654209900000,1842.78,1843.78,1832.80,1833.10,14934.731,1654210799999,27445525.54101,19066,5991.095,11007269.73129,0
1654210800000,1833.09,1839.61,1831.14,1838.99,17159.404,1654211699999,31489237.26577,21003,10378.072,19046497.43570,0
1654211700000,1838.99,1843.98,1835.72,1843.80,17522.889,1654212599999,32247967.49896,19583,9812.416,18058926.83832,0
1654212600000,1843.80,1843.80,1833.81,1835.09,10178.776,1654213499999,18711473.01173,14046,3876.533,7125875.22896,0
1654213500000,1835.09,1835.20,1831.76,1833.37,9502.007,1654214399999,17420275.18019,14013,4347.634,7970837.56917,0
1654214400000,1833.37,1834.77,1828.22,1830.00,15143.372,1654215299999,27729723.32101,19797,6442.158,11798547.59609,0
1654215300000,1830.01,1834.41,1827.34,1832.99,12548.282,1654216199999,22976736.49944,17042,7291.342,13353985.69878,0
1654216200000,1833.00,1834.99,1823.69,1824.07,13460.101,1654217099999,24615704.21661,16148,4632.393,8476658.61587,0
1654217100000,1824.05,1827.31,1821.09,1825.06,10951.538,1654217999999,19980050.35510,14158,4977.924,9084155.90072,0
1654218000000,1825.06,1833.03,1824.01,1830.79,13551.276,1654218899999,24783984.82073,16241,9540.455,17451931.08099,0
1654218900000,1830.80,1832.06,1828.00,1830.21,6726.349,1654219799999,12310584.57866,11090,2779.471,5086893.26920,0
1654219800000,1830.21,1843.33,1825.40,1837.71,30483.376,1654220699999,55980077.37109,32485,18134.193,33304704.43400,0
1654220700000,1837.71,1840.72,1832.22,1839.59,14095.452,1654221599999,25889625.14791,17936,6756.354,12409444.98878,0
1654221600000,1839.58,1843.17,1833.92,1835.08,13329.799,1654222499999,24508521.46263,15655,5645.001,10381633.91845,0
1654222500000,1835.08,1836.58,1832.80,1833.65,8333.824,1654223399999,15287893.36301,10776,3669.878,6733524.57636,0
1654223400000,1833.73,1837.68,1830.58,1834.60,13222.614,1654224299999,24251817.33724,14724,7145.410,13107485.71172,0
1654224300000,1834.59,1834.59,1830.28,1830.69,8995.508,1654225199999,16478686.01087,10405,4017.854,7360482.85364,0
1654225200000,1830.70,1831.94,1827.69,1829.25,9659.807,1654226099999,17673884.49612,13482,4347.345,7954390.33432,0
1654226100000,1829.25,1832.80,1826.07,1829.82,15023.982,1654226999999,27483379.46322,17578,8355.686,15286911.17384,0
1654227000000,1829.82,1831.44,1828.00,1828.40,8107.182,1654227899999,14830614.00353,12110,3957.117,7239373.52189,0
1654227900000,1828.40,1829.91,1826.00,1826.86,6034.142,1654228799999,11028472.94127,9208,2635.761,4817645.31377,0
1654228800000,1826.86,1828.41,1819.94,1824.82,14911.361,1654229699999,27204643.35952,17709,6059.864,11057075.93856,0
1654229700000,1824.83,1826.74,1819.99,1823.00,9961.945,1654230599999,18160099.94194,14070,4462.333,8135992.02504,0
1654230600000,1823.00,1824.81,1821.13,1823.84,6319.989,1654231499999,11522250.59848,9961,2582.145,4707668.59381,0
1654231500000,1823.84,1824.16,1816.00,1816.25,16287.874,1654232399999,29625617.87835,17382,7450.087,13550729.42745,0
1654232400000,1816.26,1820.99,1815.47,1820.42,11014.848,1654233299999,20032636.78353,14589,6236.763,11343244.80720,0
1654233300000,1820.42,1825.25,1818.57,1824.22,12279.935,1654234199999,22373641.46829,14522,8431.828,15363933.37182,0
1654234200000,1824.22,1826.32,1822.83,1823.87,8134.337,1654235099999,14840879.40995,11719,4964.722,9058184.69714,0
1654235100000,1823.86,1828.41,1820.66,1825.50,10703.295,1654235999999,19533318.57779,13918,5711.858,10425533.28457,0
1654236000000,1825.55,1826.73,1822.23,1823.39,8030.115,1654236899999,14648444.18916,10889,3707.858,6763624.12129,0
1654236900000,1823.38,1823.39,1817.01,1819.59,10991.630,1654237799999,20001916.39343,14731,5341.406,9719460.02271,0
1654237800000,1819.60,1822.55,1818.11,1819.20,6116.016,1654238699999,11132913.87170,10103,3169.227,5769471.37969,0
1654238700000,1819.20,1823.67,1810.01,1811.91,18295.360,1654239599999,33226972.45670,21403,7536.445,13691182.97791,0
1654239600000,1811.91,1817.73,1808.00,1817.73,23346.266,1654240499999,42318113.08084,26424,11991.132,21743952.80879,0
1654240500000,1817.73,1819.59,1808.80,1812.26,15716.112,1654241399999,28497591.48080,20377,7400.332,13420625.75393,0
1654241400000,1812.25,1817.99,1805.41,1815.79,22147.264,1654242299999,40115743.06224,23675,12238.179,22173050.37564,0
1654242300000,1815.79,1819.54,1813.13,1813.23,11000.089,1654243199999,19979624.69737,16152,5319.289,9662741.70222,0
1654243200000,1813.18,1821.52,1808.14,1818.98,30643.138,1654244099999,55674395.05026,25839,17709.654,32178866.78276,0
1654244100000,1818.98,1819.87,1811.39,1812.54,18299.468,1654244999999,33209374.79501,15908,8611.997,15630070.53859,0
1654245000000,1812.55,1816.83,1806.26,1806.67,20164.823,1654245899999,36527504.28065,18059,9650.612,17487209.98084,0
