open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1664625600000,1324.53,1325.54,1322.91,1323.43,32605.228,1664626499999,43176170.55811,21271,17432.668,23084928.69846,0
1664626500000,1323.44,1325.86,1321.11,1322.36,40018.899,1664627399999,52969521.29548,22206,18851.749,24953899.41563,0
1664627400000,1322.35,1323.48,1318.93,1320.32,29080.820,1664628299999,38417937.17775,20316,12273.404,16215711.62863,0
1664628300000,1320.33,1322.58,1319.28,1322.52,23758.695,1664629199999,31386657.56991,18063,14009.946,18509573.38370,0
1664629200000,1322.51,1326.00,1320.66,1325.36,42241.496,1664630099999,55901225.75963,25615,25693.851,34004218.86382,0
1664630100000,1325.37,1329.90,1324.78,1327.29,73798.289,1664630999999,97986282.27655,37409,38712.928,51401659.76947,0
1664631000000,1327.29,1328.28,1325.64,1325.78,28694.192,1664631899999,38080123.01540,17545,13027.336,17290904.36854,0
1664631900000,1325.78,1326.53,1324.36,1325.12,21965.489,1664632799999,29110927.86911,13812,9042.127,11983977.73285,0
1664632800000,1325.13,1326.21,1323.78,1325.35,21401.932,1664633699999,28360620.21388,15276,10645.702,14108729.60139,0
1664633700000,1325.35,1325.93,1324.44,1325.02,11729.897,1664634599999,15543553.70199,9506,5359.523,7102371.19015,0
1664634600000,1325.02,1325.15,1321.06,1322.27,30397.050,1664635499999,40205367.06712,19291,10898.730,14415919.10932,0
1664635500000,1322.27,1324.13,1321.03,1322.34,22780.285,1664636399999,30126461.29485,16202,12917.810,17085565.07553,0
1664636400000,1322.35,1323.31,1319.44,1322.84,40927.671,1664637299999,54067203.37436,25821,22029.769,29106786.26184,0
1664637300000,1322.85,1324.97,1322.69,1323.21,27382.229,1664638199999,36246866.84223,17058,18037.859,23878216.68531,0
1664638200000,1323.21,1323.51,1322.08,1322.55,11812.507,1664639099999,15622906.13865,8653,6537.370,8645955.65375,0
1664639100000,1322.55,1323.48,1321.29,1322.05,14638.088,1664639999999,19355217.48845,9793,7000.807,9257241.51750,0
1664640000000,1322.05,1323.71,1318.60,1319.78,36759.880,1664640899999,48566904.64893,22813,14784.540,19539948.63583,0
1664640900000,1319.78,1319.96,1310.80,1316.20,110505.323,1664641799999,145313189.16383,63937,46899.914,61677955.28174,0
1664641800000,1316.20,1316.55,1302.00,1309.77,114462.099,1664642699999,149955846.20451,63546,45754.775,59970200.06334,0
1664642700000,1309.77,1310.53,1304.90,1310.28,76870.693,1664643599999,100522222.40001,50082,40410.950,52849311.48926,0
1664643600000,1310.29,1312.79,1308.00,1309.26,51951.526,1664644499999,68066817.74119,35177,26202.391,34334582.89969,0
1664644500000,1309.27,1310.33,1305.80,1310.08,36556.869,1664645399999,47832008.53564,25896,17981.678,23530935.59174,0
1664645400000,1310.08,1312.43,1309.36,1312.43,20966.380,1664646299999,27484705.01472,17685,11834.534,15515181.83839,0
1664646300000,1312.43,1314.73,1309.37,1312.69,42981.334,1664647199999,56418850.56427,22994,22259.080,29221246.71569,0
1664647200000,1312.70,1313.37,1307.64,1310.19,30778.510,1664648099999,40334449.41610,21090,12815.879,16795322.68416,0
1664648100000,1310.19,1312.43,1306.45,1309.11,30528.974,1664648999999,39983710.75961,18278,11757.657,15407390.32498,0
1664649000000,1309.11,1311.11,1307.65,1310.47,28081.785,1664649899999,36771373.36935,15429,15452.163,20234443.95327,0
1664649900000,1310.47,1316.00,1309.32,1315.15,43677.927,1664650799999,57364754.07423,24208,25595.415,33616461.04857,0
1664650800000,1315.15,1317.00,1314.30,1315.61,27164.085,1664651699999,35732629.14937,16745,13482.214,17736655.27174,0
1664651700000,1315.60,1316.45,1314.85,1314.90,11142.114,1664652599999,14657699.78765,9299,4222.936,5555597.31816,0
1664652600000,1314.90,1315.01,1306.68,1308.83,64489.805,1664653499999,84504345.81494,32453,24940.546,32671270.83605,0
1664653500000,1308.84,1313.25,1308.23,1311.06,23659.826,1664654399999,31032847.04523,15793,10850.867,14231028.82112,0
1664654400000,1311.06,1311.07,1301.00,1304.46,83265.504,1664655299999,108664579.61722,46671,37307.511,48677861.34359,0
1664655300000,1304.46,1306.80,1302.78,1306.42,26269.789,1664656199999,34285731.17875,17715,14111.301,18419009.86417,0
1664656200000,1306.42,1311.68,1304.00,1309.28,46091.836,1664657099999,60299744.07017,23939,27079.798,35428261.06919,0
1664657100000,1309.28,1310.27,1307.44,1308.71,17525.620,1664657999999,22940085.60389,14614,8419.362,11020994.84569,0
1664658000000,1308.71,1310.54,1308.45,1310.06,15381.918,1664658899999,20140469.22645,11763,8467.969,11088229.03270,0
1664658900000,1310.05,1311.19,1308.76,1311.09,10340.257,1664659799999,13546476.62774,10325,5289.139,6929270.49184,0
1664659800000,1311.08,1313.00,1310.13,1313.00,13340.309,1664660699999,17494709.64281,12187,8114.113,10642710.24631,0
1664660700000,1312.99,1314.77,1311.96,1312.35,15827.256,1664661599999,20784185.21687,12447,8764.581,11511418.49837,0
1664661600000,1312.34,1315.60,1311.30,1313.57,32631.533,1664662499999,42857260.44650,20063,17092.404,22450975.52846,0
1664662500000,1313.58,1314.24,1312.33,1313.16,15256.300,1664663399999,20033185.17916,10375,5983.294,7857329.83464,0
1664663400000,1313.16,1313.16,1311.60,1312.64,10817.651,1664664299999,14197277.84141,8036,5572.563,7313526.42354,0
1664664300000,1312.64,1313.17,1311.18,1312.09,12124.541,1664665199999,15908014.21441,8859,5063.607,6644259.37864,0
1664665200000,1312.08,1313.78,1311.30,1311.78,15170.710,1664666099999,19917391.63994,10947,7130.636,9361928.74562,0
1664666100000,1311.78,1312.36,1308.78,1310.58,19203.338,1664666999999,25161463.50138,12276,7229.890,9472966.78971,0
1664667000000,1310.58,1311.28,1309.72,1311.03,8126.028,1664667899999,10649974.78227,7296,4440.678,5820122.31529,0
1664667900000,1311.04,1311.36,1309.71,1311.31,9900.941,1664668799999,12976303.65690,6951,4785.312,6271801.03282,0
1664668800000,1311.32,1312.23,1309.77,1310.95,17150.876,1664669699999,22485174.94216,11597,8493.036,11134898.19660,0
1664669700000,1310.95,1315.68,1310.94,1311.46,33265.178,1664670599999,43698343.31371,18903,16142.298,21203789.62188,0
1664670600000,1311.46,1315.07,1311.02,1312.39,17301.041,1664671499999,22722033.32396,11551,9726.759,12774717.64378,0
1664671500000,1312.40,1312.40,1305.12,1309.85,53628.728,1664672399999,70161236.47655,28788,23207.780,30365636.39715,0
1664672400000,1309.85,1310.88,1305.53,1305.55,35389.701,1664673299999,46266518.78934,20338,17046.639,22287609.30554,0
1664673300000,1305.55,1308.99,1304.17,1308.57,31281.185,1664674199999,40882081.49187,19086,15102.117,19737629.26476,0
1664674200000,1308.57,1309.20,1306.62,1308.43,16345.015,1664675099999,21377201.39973,11428,7241.438,9471376.88216,0
1664675100000,1308.43,1308.56,1306.00,1307.34,19508.635,1664675999999,25497560.24301,13479,9127.445,11929184.66427,0
1664676000000,1307.34,1309.65,1306.26,1306.27,22984.233,1664676899999,30067710.99788,14611,11114.127,14540593.03989,0
1664676900000,1306.26,1309.29,1306.08,1309.23,17523.965,1664677799999,22923785.37953,11482,11401.753,14915341.35734,0
1664677800000,1309.24,1311.66,1308.60,1311.28,26953.159,1664678699999,35320723.63099,14877,18177.900,23821134.65965,0
1664678700000,1311.27,1311.77,1309.56,1309.91,8896.872,1664679599999,11659159.47997,7648,3648.153,4780943.17515,0
1664679600000,1309.92,1311.60,1309.50,1310.25,12618.001,1664680499999,16534705.06823,8627,5774.968,7568461.95951,0
1664680500000,1310.26,1310.50,1307.43,1308.15,19104.948,1664681399999,25005883.52857,9989,5429.732,7107546.59380,0
1664681400000,1308.14,1309.19,1307.32,1308.96,13061.323,1664682299999,17087614.03998,8425,6053.082,7919709.18410,0
1664682300000,1308.96,1309.08,1308.17,1308.90,7003.660,1664683199999,9165595.90305,5639,3497.080,4576420.92424,0
1664683200000,1308.90,1309.04,1307.00,1308.13,18321.705,1664684099999,23962265.53632,10464,6642.441,8687253.53978,0
1664684100000,1308.13,1309.80,1307.75,1309.79,12110.556,1664684999999,15849929.43611,6741,7677.775,10049033.20215,0
1664685000000,1309.80,1311.09,1308.82,1310.77,30349.042,1664685899999,39758383.00934,15005,15649.841,20502999.92825,0
1664685900000,1310.77,1312.26,1309.90,1312.26,20998.552,1664686799999,27533971.47213,14726,12502.637,16394413.50282,0
1664686800000,1312.25,1312.77,1310.52,1312.24,23518.025,1664687699999,30846496.52199,12906,12068.644,15829620.81117,0
1664687700000,1312.25,1315.27,1311.40,1314.82,47202.074,1664688599999,61999899.16696,23992,29590.270,38872398.97181,0
1664688600000,1314.81,1316.76,1311.89,1313.26,55852.085,1664689499999,73421116.84320,30081,25519.984,33559645.22942,0
1664689500000,1313.26,1315.20,1310.00,1312.45,43064.956,1664690399999,56521138.30657,23300,22746.149,29862916.09745,0
1664690400000,1312.44,1317.70,1312.44,1315.22,39258.149,1664691299999,51617031.91590,22729,26562.252,34922126.25767,0
1664691300000,1315.23,1317.16,1313.73,1316.06,24638.153,1664692199999,32411471.19774,16610,12104.316,15924218.82738,0
1664692200000,1316.07,1316.94,1313.73,1315.04,26601.625,1664693099999,34990661.51235,16501,13604.804,17897454.80062,0
1664693100000,1315.03,1316.00,1310.60,1311.70,37918.274,1664693999999,49785233.86670,19832,14505.435,19055728.59824,0
1664694000000,1311.71,1313.34,1307.04,1309.91,80528.287,1664694899999,105560933.73145,34802,37342.660,48973304.50338,0
1664694900000,1309.91,1311.60,1309.00,1311.48,20103.833,1664695799999,26343746.57582,14791,12214.051,16005626.28378,0
1664695800000,1311.49,1312.50,1310.96,1311.94,16254.018,1664696699999,21320384.23595,9489,9775.101,12822646.49642,0
1664696700000,1311.94,1312.20,1309.29,1310.50,15588.255,1664697599999,20429241.36144,9560,8400.983,11010238.66769,0
1664697600000,1310.49,1312.34,1308.74,1309.99,34739.273,1664698499999,45540628.16339,15515,15903.653,20850338.35661,0
1664698500000,1309.99,1311.45,1309.41,1311.41,15825.661,1664699399999,20742187.57553,8246,6792.911,8903210.66497,0
1664699400000,1311.42,1311.66,1305.08,1307.71,34710.014,1664700299999,45427841.79039,17503,11486.358,15034749.64109,0
1664700300000,1307.71,1309.55,1307.61,1309.55,19801.884,1664701199999,25907275.75959,13502,10748.249,14062607.01820,0
1664701200000,1309.54,1310.00,1308.86,1309.83,9817.773,1664702099999,12855530.77637,8507,5186.431,6791433.05046,0
1664702100000,1309.83,1310.40,1309.00,1309.55,11850.623,1664702999999,15520505.45618,8280,5571.709,7297420.12144,0
1664703000000,1309.56,1309.56,1303.00,1306.99,51825.848,1664703899999,67701671.44089,27720,17433.331,22775394.26335,0
1664703900000,1307.00,1307.50,1305.55,1306.47,21740.772,1664704799999,28403569.83370,13670,9253.918,12090211.85825,0
1664704800000,1306.48,1307.68,1302.00,1303.59,61616.193,1664705699999,80373355.62759,32125,25706.931,33539707.68992,0
1664705700000,1303.58,1303.92,1284.50,1291.14,288138.003,1664706599999,371936523.34120,149739,117977.425,152226001.26549,0
1664706600000,1291.14,1293.24,1288.21,1288.78,62514.736,1664707499999,80679394.88540,41144,29581.158,38179681.19788,0
1664707500000,1288.78,1290.36,1285.15,1288.86,55513.610,1664708399999,71518717.61180,35334,27865.453,35904550.94868,0
1664708400000,1288.85,1292.65,1286.70,1292.50,60912.911,1664709299999,78597772.59572,39876,32868.610,42416049.92026,0
1664709300000,1292.50,1303.62,1291.72,1302.95,112871.912,1664710199999,146375676.89743,58510,68284.191,88562944.18562,0
1664710200000,1302.94,1303.19,1297.11,1297.67,74700.588,1664711099999,97140120.99492,44099,31330.069,40745170.76330,0
1664711100000,1297.67,1298.45,1295.06,1297.20,42784.451,1664711999999,55479324.75897,24457,18772.004,24342735.35994,0
1664712000000,1297.20,1300.78,1296.49,1299.35,54075.088,1664712899999,70216808.19145,26823,35549.428,46161766.05258,0
1664712900000,1299.36,1299.36,1291.38,1292.25,69566.372,1664713799999,90068816.93621,35310,21987.653,28466640.57682,0
1664713800000,1292.25,1295.31,1291.27,1294.74,32607.891,1664714699999,42183421.30129,20928,17638.334,22820523.22655,0
1664714700000,1294.75,1296.70,1293.01,1294.68,25611.394,1664715599999,33164530.64759,18233,14135.583,18304822.18816,0
1664715600000,1294.67,1295.07,1291.39,1293.54,39731.011,1664716499999,51374612.32787,24166,19197.583,24823732.94997,0
1664716500000,1293.53,1295.36,1292.77,1294.78,35579.842,1664717399999,46040542.13880,20688,20685.681,26768239.27208,0
1664717400000,1294.77,1300.00,1294.77,1298.27,54440.406,1664718299999,70667470.44480,26342,30972.711,40202946.25991,0
1664718300000,1298.27,1298.97,1296.06,1296.48,22848.240,1664719199999,29637400.36421,15137,9927.011,12878113.07411,0
1664719200000,1296.47,1298.29,1294.78,1295.17,29846.093,1664720099999,38700849.67159,17682,13966.574,18112805.15214,0
1664720100000,1295.17,1296.53,1292.00,1292.12,47582.355,1664720999999,61580443.74957,26599,19716.623,25522468.49542,0
1664721000000,1292.12,1294.69,1289.61,1293.79,47117.042,1664721899999,60898714.59247,27108,23359.890,30198563.59799,0
1664721900000,1293.79,1294.54,1285.00,1289.30,73027.262,1664722799999,94137704.10633,40303,32473.767,41866536.09033,0
1664722800000,1289.30,1293.32,1288.90,1291.56,27077.342,1664723699999,34965499.11427,22078,16263.513,21000893.47292,0
1664723700000,1291.56,1291.96,1288.26,1288.83,30637.702,1664724599999,39517078.73782,18866,11752.138,15159333.30043,0
1664724600000,1288.84,1291.56,1288.84,1289.98,20742.693,1664725499999,26765522.73540,13927,11549.035,14903149.03131,0
1664725500000,1289.98,1293.84,1289.37,1292.88,26386.731,1664726399999,34091788.13255,17016,15091.348,19495439.89832,0
1664726400000,1292.87,1296.72,1292.19,1296.72,35474.246,1664727299999,45923290.98745,23198,23161.919,29987554.03114,0
1664727300000,1296.72,1302.00,1296.27,1299.18,65082.477,1664728199999,84556124.04120,41218,34799.200,45211677.01393,0
1664728200000,1299.18,1299.39,1293.56,1295.46,45868.612,1664729099999,59466796.04014,25802,18447.893,23909805.91829,0
1664729100000,1295.47,1298.92,1295.36,1296.06,34863.915,1664729999999,45220423.90588,18947,18875.572,24486234.99111,0
1664730000000,1296.06,1297.66,1295.80,1296.93,15659.885,1664730899999,20304401.72282,11408,9307.295,12067861.82097,0
1664730900000,1296.93,1296.93,1294.51,1295.80,18944.299,1664731799999,24544787.74656,12785,7556.297,9790130.38521,0
1664731800000,1295.80,1297.35,1294.56,1296.92,16206.257,1664732699999,21008092.23595,12902,8911.067,11552440.65269,0
1664732700000,1296.93,1297.88,1296.28,1296.89,12982.320,1664733599999,16839850.44321,9671,6082.853,7890347.62790,0
1664733600000,1296.89,1297.65,1290.48,1292.82,29336.990,1664734499999,37973501.91852,19673,12417.115,16073556.54044,0
1664734500000,1292.82,1294.81,1291.16,1293.38,26899.549,1664735399999,34776400.25815,17748,13635.015,17628771.73273,0
1664735400000,1293.38,1295.88,1293.04,1294.12,14727.389,1664736299999,19064699.73336,12085,8016.269,10377154.39896,0
1664736300000,1294.13,1295.88,1292.46,1295.62,14953.267,1664737199999,19354040.50954,11732,8382.526,10850444.55956,0
1664737200000,1295.61,1313.60,1295.18,1308.28,158163.627,1664738099999,206623736.39835,75346,85847.570,112104478.64048,0
1664738100000,1308.27,1310.80,1300.33,1301.99,66276.532,1664738999999,86516180.00997,37461,28017.750,36573669.40720,0
1664739000000,1302.00,1306.46,1300.14,1304.82,49079.255,1664739899999,63962960.16718,26138,28725.892,37443206.30282,0
1664739900000,1304.82,1306.56,1303.92,1304.09,21180.949,1664740799999,27648974.15548,14637,8627.322,11262358.40710,0
1664740800000,1304.10,1306.98,1304.04,1305.06,16788.180,1664741699999,21915518.38900,13520,9855.237,12864950.27399,0
1664741700000,1305.06,1305.52,1302.98,1303.70,17741.053,1664742599999,23136386.30573,11748,8663.531,11297817.17899,0
1664742600000,1303.69,1304.35,1302.26,1303.46,12924.842,1664743499999,16844210.35497,10173,5785.572,7540424.30757,0
1664743500000,1303.45,1305.22,1302.18,1302.34,16516.781,1664744399999,21535446.34400,10540,8437.623,11001384.25986,0
1664744400000,1302.34,1303.07,1291.91,1295.34,68207.270,1664745299999,88507555.50642,36141,23218.354,30133648.81997,0
1664745300000,1295.34,1297.35,1291.00,1296.59,55510.192,1664746199999,71819708.37728,33125,31206.176,40381537.83542,0
1664746200000,1296.58,1299.25,1295.00,1295.70,26509.983,1664747099999,34385798.96305,17404,14645.435,19000575.55536,0
1664747100000,1295.70,1302.27,1295.70,1299.97,37480.393,1664747999999,48693130.78975,20341,25274.105,32838532.39166,0
1664748000000,1299.97,1302.30,1292.87,1299.95,89625.493,1664748899999,116223613.97465,50843,45106.713,58490587.81642,0
1664748900000,1299.95,1305.06,1296.65,1297.39,73116.116,1664749799999,95123742.72527,39856,35689.479,46435408.79069,0
1664749800000,1297.39,1297.39,1293.50,1295.06,44291.772,1664750699999,57387474.39060,27620,21208.501,27477265.89633,0
1664750700000,1295.06,1296.35,1285.56,1289.20,75095.789,1664751599999,96961115.28386,43001,33889.902,43770832.97917,0
1664751600000,1289.21,1290.78,1266.66,1274.60,291636.764,1664752499999,372424554.96448,141385,127516.360,162825849.16968,0
1664752500000,1274.63,1279.67,1272.52,1275.65,85590.675,1664753399999,109261357.40099,53071,42570.321,54340994.75975,0
1664753400000,1275.64,1279.29,1270.88,1279.21,67178.037,1664754299999,85608859.15403,42100,31340.556,39950738.44011,0
1664754300000,1279.20,1281.00,1271.80,1275.96,75575.115,1664755199999,96454373.57246,46970,37792.807,48244309.17356,0
1664755200000,1275.95,1277.86,1260.48,1276.81,188889.022,1664756099999,239939664.72578,97236,93567.424,118917732.33547,0
1664756100000,1276.81,1282.98,1273.32,1280.92,97520.929,1664756999999,124704784.72505,49145,56921.618,72797657.40351,0
1664757000000,1280.92,1282.11,1279.11,1281.03,48604.313,1664757899999,62255137.17211,27781,26633.673,34115869.15816,0
1664757900000,1281.02,1284.66,1278.54,1281.34,54907.701,1664758799999,70372368.00955,29510,24014.084,30780233.85636,0
1664758800000,1281.33,1288.48,1280.79,1287.95,80287.772,1664759699999,103208524.19114,41223,43754.682,56247505.04181,0
1664759700000,1287.95,1293.20,1286.22,1292.79,52114.954,1664760599999,67214985.80700,34071,30479.798,39319169.08391,0
1664760600000,1292.80,1295.28,1290.66,1294.64,74023.510,1664761499999,95711410.29988,37199,37661.978,48704035.42602,0
1664761500000,1294.64,1298.46,1293.90,1297.45,69161.714,1664762399999,89697942.78689,36240,36014.044,46706886.79455,0
1664762400000,1297.46,1300.00,1293.51,1295.95,76780.828,1664763299999,99524203.83369,37652,33824.493,43853793.86174,0
1664763300000,1295.95,1295.95,1291.05,1291.59,41295.876,1664764199999,53384979.07143,25344,17433.053,22533974.40305,0
1664764200000,1291.59,1294.41,1289.79,1293.22,42458.265,1664765099999,54853224.55237,20477,18644.437,24095495.44660,0
1664765100000,1293.21,1294.33,1288.50,1289.02,43761.020,1664765999999,56502982.59875,23301,19463.062,25132214.05918,0
1664766000000,1289.03,1291.41,1288.71,1290.72,30040.676,1664766899999,38747819.86276,18405,16816.018,21691112.86832,0
1664766900000,1290.72,1293.37,1290.43,1290.78,29235.202,1664767799999,37762583.15709,15284,16101.874,20797401.49892,0
1664767800000,1290.79,1295.88,1290.40,1293.93,31597.073,1664768699999,40867887.86024,17569,18758.152,24262924.68058,0
1664768700000,1293.92,1294.35,1290.86,1291.03,24875.676,1664769599999,32153274.66493,12879,9489.594,12267023.27550,0
1664769600000,1291.02,1292.06,1286.94,1290.11,46740.671,1664770499999,60290372.53060,24637,23750.928,30640262.49149,0
1664770500000,1290.12,1290.98,1288.96,1289.17,23239.205,1664771399999,29980222.90146,14193,10909.528,14075658.12631,0
1664771400000,1289.17,1290.54,1286.01,1289.80,29885.325,1664772299999,38507069.06535,18312,14639.051,18865846.79788,0
1664772300000,1289.81,1290.30,1287.18,1287.19,18174.534,1664773199999,23423094.61475,13437,7751.766,9991468.53313,0
1664773200000,1287.20,1288.39,1283.45,1286.23,51642.190,1664774099999,66399068.43255,30187,23826.365,30638828.52311,0
1664774100000,1286.23,1286.80,1283.71,1283.96,28703.310,1664774999999,36895584.94162,18588,15055.769,19354780.59120,0
1664775000000,1283.95,1290.18,1283.61,1289.72,40313.774,1664775899999,51862497.92421,23357,24552.732,31591628.72451,0
1664775900000,1289.72,1298.27,1289.10,1295.00,105097.533,1664776799999,136074266.49934,50114,58738.766,76045169.65321,0
1664776800000,1295.00,1301.64,1293.66,1294.62,84023.577,1664777699999,109012051.48016,45050,45023.461,58420444.70058,0
1664777700000,1294.62,1295.30,1291.11,1292.05,49502.530,1664778599999,63987674.95550,28434,23765.624,30720131.77789,0
1664778600000,1292.06,1294.24,1289.20,1289.70,48071.286,1664779499999,62087347.81131,25588,21932.054,28328724.31280,0
1664779500000,1289.70,1291.56,1288.06,1291.02,33172.452,1664780399999,42791078.21150,22401,18494.212,23858123.90872,0
1664780400000,1291.02,1295.29,1286.23,1290.42,81038.873,1664781299999,104583323.08504,42426,35969.443,46435435.93517,0
1664781300000,1290.42,1294.73,1289.60,1293.03,47527.534,1664782199999,61445355.86182,28334,25663.320,33177663.12977,0
1664782200000,1293.02,1294.00,1288.75,1290.54,29298.320,1664783099999,37823052.96663,22235,12749.782,16460801.61019,0
1664783100000,1290.54,1292.94,1289.27,1291.39,23298.818,1664783999999,30079551.83360,16518,12557.957,16212414.37774,0
1664784000000,1291.39,1291.66,1288.04,1289.47,35397.015,1664784899999,45643842.10361,22141,15529.889,20026844.78266,0
1664784900000,1289.47,1290.75,1287.76,1290.59,21182.799,1664785799999,27310856.26624,16407,11744.855,15144237.04895,0
1664785800000,1290.59,1292.10,1289.65,1291.08,32061.383,1664786699999,41400512.14372,17990,20028.207,25862861.60894,0
