1580551200000,181.57,182.21,181.54,181.96,4061.443,1580552099999,739149.45690,552,2287.498,416260.45421,0
1580552100000,181.97,181.97,181.14,181.47,3791.519,1580552999999,687987.42752,552,1552.544,281649.69505,0
1580553000000,181.49,181.61,181.05,181.39,3396.477,1580553899999,615687.90154,450,1364.484,247316.38113,0
1580553900000,181.38,182.00,181.37,181.56,3025.147,1580554799999,549448.44136,462,1300.697,236211.19837,0
1580554800000,181.57,181.57,180.81,180.83,4983.942,1580555699999,903035.34502,825,1895.552,343460.22903,0
1580555700000,180.84,180.95,180.12,180.25,10614.091,1580556599999,1915984.84468,1644,4013.636,724637.44280,0
1580556600000,180.35,180.87,180.17,180.58,4655.718,1580557499999,840464.73710,702,2395.539,432454.41781,0
1580557500000,180.61,181.75,180.05,181.30,15909.742,1580558399999,2878127.13352,1450,8070.480,1461144.69833,0
1580558400000,181.30,181.61,180.61,180.97,7072.753,1580559299999,1280684.60130,1176,2818.255,510401.92283,0
1580559300000,180.98,180.99,180.65,180.75,3932.098,1580560199999,711054.66826,483,1561.902,282420.76704,0
1580560200000,180.75,180.75,180.10,180.64,6440.353,1580561099999,1161732.61207,828,2053.492,370456.49878,0
1580561100000,180.66,180.69,180.04,180.31,5639.188,1580561999999,1016874.48158,748,2130.383,384170.69017,0
1580562000000,180.33,181.91,180.29,181.60,7767.859,1580562899999,1409143.37947,1158,3908.766,708898.23744,0
1580562900000,181.60,182.69,181.59,182.08,9331.598,1580563799999,1699870.33724,1257,4934.050,898730.49927,0
1580563800000,182.10,182.26,181.66,182.04,5571.857,1580564699999,1014140.80851,752,2483.614,452051.31981,0
1580564700000,182.02,182.63,181.79,182.12,5119.528,1580565599999,932967.00846,760,2478.053,451626.09318,0
1580565600000,182.12,182.13,181.12,181.12,7408.912,1580566499999,1343972.81850,944,2498.433,453254.46173,0
1580566500000,181.13,181.96,180.92,181.34,6191.125,1580567399999,1123352.55393,841,3061.358,555537.25501,0
1580567400000,181.34,181.74,181.21,181.35,4377.965,1580568299999,794468.59916,615,2017.379,366115.35106,0
1580568300000,181.35,182.47,181.35,181.99,6466.728,1580569199999,1176668.58329,866,3786.196,688871.96792,0
1580569200000,182.00,182.34,181.50,182.29,4417.456,1580570099999,803544.02086,717,2591.444,471479.40178,0
1580570100000,182.30,182.80,182.00,182.24,5037.436,1580570999999,918641.96854,726,2461.827,449048.37808,0
1580571000000,182.29,182.81,182.01,182.32,8009.910,1580571899999,1460650.46244,1130,3639.152,663577.13716,0
1580571900000,182.32,182.66,181.48,181.65,5755.513,1580572799999,1048125.58031,706,2147.252,391155.42472,0
1580572800000,181.67,182.46,181.45,181.98,6233.681,1580573699999,1134462.52744,756,2622.774,477440.33184,0
1580573700000,182.00,182.65,181.98,182.60,4303.443,1580574599999,784655.85656,425,2226.427,405947.02804,0
1580574600000,182.58,183.43,182.50,183.04,6722.956,1580575499999,1230402.27127,1089,3435.318,628722.08494,0
1580575500000,183.02,183.90,183.01,183.68,10977.785,1580576399999,2015248.32330,1400,7153.610,1313395.67288,0
1580576400000,183.66,183.66,182.99,183.52,3765.271,1580577299999,690003.83061,539,1439.425,263775.60101,0
1580577300000,183.52,184.00,183.08,183.96,8506.259,1580578199999,1563462.39916,932,4952.927,910418.97737,0
1580578200000,183.94,183.99,183.49,183.68,6826.104,1580579099999,1254522.45794,804,3114.637,572443.73645,0
1580579100000,183.66,183.78,183.07,183.22,3103.502,1580579999999,569435.58979,466,1243.455,228168.59787,0
1580580000000,183.21,184.00,183.17,183.91,7489.326,1580580899999,1376551.85367,734,5144.717,945640.37459,0
1580580900000,183.91,184.00,183.54,183.94,7161.941,1580581799999,1317109.97714,639,3943.792,725374.58449,0
1580581800000,183.95,183.95,182.92,182.95,6412.125,1580582699999,1176503.66219,719,1796.057,329603.85267,0
1580582700000,182.90,183.63,182.80,183.57,3807.837,1580583599999,697597.70709,664,1750.448,320743.40195,0
1580583600000,183.62,183.64,183.05,183.40,3161.679,1580584499999,579805.68155,396,1566.759,287328.10025,0
1580584500000,183.40,183.50,182.67,183.02,7169.051,1580585399999,1312386.91759,777,2707.493,495788.74135,0
1580585400000,183.05,183.32,182.92,183.11,3686.679,1580586299999,674910.89449,434,1690.844,309531.47593,0
1580586300000,183.11,183.13,182.56,183.00,4439.081,1580587199999,811502.53957,523,2051.699,375114.89984,0
1580587200000,183.06,183.19,182.56,183.17,3621.449,1580588099999,661970.33787,500,1485.064,271436.94179,0
1580588100000,183.22,183.60,182.83,183.45,6725.607,1580588999999,1231898.55100,486,4725.645,865631.93462,0
1580589000000,183.44,183.74,183.31,183.61,5075.859,1580589899999,931529.57203,614,1883.573,345689.27771,0
1580589900000,183.52,183.74,183.42,183.61,2027.738,1580590799999,372231.80543,404,1085.908,199336.97456,0
1580590800000,183.52,183.70,183.16,183.66,2673.571,1580591699999,490465.92416,453,1339.341,245756.98139,0
1580591700000,183.67,183.86,183.04,183.17,3577.112,1580592599999,656479.28472,472,1294.212,237538.86500,0
1580592600000,183.15,183.51,182.63,182.66,2818.458,1580593499999,516244.52282,387,906.388,166053.29160,0
1580593500000,182.65,183.08,182.56,182.97,3574.213,1580594399999,653372.31529,525,1863.274,340642.40311,0
1580594400000,182.97,183.50,182.89,183.45,1514.989,1580595299999,277621.96323,297,874.268,160201.76021,0
1580595300000,183.50,183.77,183.32,183.38,2114.450,1580596199999,388190.13200,281,771.322,141615.94382,0
1580596200000,183.44,183.50,182.82,182.99,2588.922,1580597099999,474227.95948,418,792.640,145184.74375,0
1580597100000,182.99,183.62,182.83,183.24,2960.761,1580597999999,542404.29856,427,1824.398,334269.58006,0
1580598000000,183.22,183.83,183.12,183.64,2959.278,1580598899999,543107.79224,487,1836.470,337043.80866,0
1580598900000,183.66,183.90,183.44,183.70,3716.458,1580599799999,682594.52592,520,1623.510,298187.52143,0
1580599800000,183.73,184.40,183.40,183.88,8326.181,1580600699999,1531762.46218,1495,4869.462,896019.32013,0
1580600700000,183.90,184.14,183.66,183.82,3040.335,1580601599999,559124.61124,447,1551.210,285235.39398,0
1580601600000,183.80,183.83,182.89,182.94,6415.730,1580602499999,1176499.00867,747,2156.873,395428.15872,0
1580602500000,182.99,183.09,182.47,182.73,7128.266,1580603399999,1303419.57644,1012,2756.128,504109.01584,0
1580603400000,182.80,182.92,182.28,182.74,6301.186,1580604299999,1150606.48100,694,2833.738,517615.01419,0
1580604300000,182.69,182.77,181.38,181.77,7720.705,1580605199999,1404595.14609,1087,2782.633,506131.21258,0
1580605200000,181.77,182.09,181.15,181.60,3869.956,1580606099999,703093.70103,620,1580.667,287230.69518,0
1580606100000,181.51,182.25,181.21,182.24,3783.010,1580606999999,687331.84049,457,2379.312,432442.54179,0
1580607000000,182.24,182.40,181.78,182.07,3813.894,1580607899999,694511.43404,419,2287.709,416633.03133,0
1580607900000,182.03,182.42,182.00,182.15,3479.501,1580608799999,633943.62410,364,1925.946,350919.82504,0
1580608800000,182.12,182.15,180.60,180.61,8127.064,1580609699999,1473312.72180,1303,2503.990,454141.34991,0
1580609700000,180.76,181.07,180.28,180.59,7611.772,1580610599999,1375319.79705,1348,3648.611,659257.34087,0
1580610600000,180.61,181.33,179.96,181.21,11149.625,1580611499999,2012198.92884,1383,3986.385,719925.81344,0
1580611500000,181.19,181.46,180.77,180.80,5836.307,1580612399999,1057137.30545,622,2540.985,460409.81613,0
1580612400000,180.77,181.11,180.40,180.82,5280.494,1580613299999,954742.17277,667,2632.699,476093.88991,0
1580613300000,180.83,181.37,180.83,181.01,2840.593,1580614199999,514524.03874,376,1471.592,266534.89082,0
1580614200000,181.03,181.03,180.12,180.52,6870.307,1580615099999,1240415.34906,835,2783.161,502563.26742,0
1580615100000,180.53,180.89,180.52,180.80,4227.179,1580615999999,764049.93494,419,1540.204,278385.72257,0
1580616000000,180.80,180.80,179.00,180.35,14950.178,1580616899999,2690833.81017,2051,6627.672,1193660.42666,0
1580616900000,180.39,181.31,180.39,181.09,5673.147,1580617799999,1026463.42924,789,3279.880,593395.55546,0
1580617800000,181.11,182.19,180.93,181.94,6590.378,1580618699999,1198084.45323,1053,3940.352,716252.13970,0
1580618700000,181.93,182.43,181.77,182.09,5865.961,1580619599999,1067917.02328,756,3132.228,570205.50728,0
1580619600000,182.03,182.23,181.54,181.75,3317.978,1580620499999,603346.85798,508,1253.793,228006.81755,0
1580620500000,181.72,182.32,181.51,181.88,8083.715,1580621399999,1471157.39923,585,4876.788,887328.29030,0
1580621400000,181.91,182.36,181.85,182.05,5894.860,1580622299999,1073325.08215,502,2337.361,425567.94591,0
1580622300000,182.07,182.51,181.99,182.12,4459.757,1580623199999,812907.60409,411,2253.274,410708.77991,0
1580623200000,182.13,182.24,181.68,181.74,3670.692,1580624099999,667574.12410,1364,1664.862,302776.67020,0
1580624100000,181.74,184.07,181.74,183.66,10197.330,1580624999999,1866250.57003,3817,5658.236,1034356.88584,0
1580625000000,183.60,186.92,183.53,186.80,49632.905,1580625899999,9213488.41914,8752,33165.382,6158777.74460,0
1580625900000,186.80,187.24,185.74,185.99,25107.865,1580626799999,4676872.50573,6288,11300.034,2105471.93509,0
1580626800000,185.99,187.10,185.99,186.13,22236.325,1580627699999,4145854.98240,5253,12890.243,2403035.13993,0
1580627700000,186.13,188.30,186.12,187.89,39740.394,1580628599999,7434089.70970,6299,25365.288,4743303.02258,0
1580628600000,187.85,188.09,186.70,187.58,21234.924,1580629499999,3978385.41374,5019,11071.395,2074245.35100,0
1580629500000,187.58,187.81,186.80,187.34,10875.113,1580630399999,2036465.26193,2730,5485.900,1027348.58907,0
1580630400000,187.28,187.73,186.63,187.06,8308.289,1580631299999,1554051.66987,1286,5032.955,941455.20743,0
1580631300000,187.06,187.14,186.50,186.51,7887.488,1580632199999,1473568.24913,810,2851.441,532736.40976,0
1580632200000,186.50,187.33,186.50,187.21,8709.276,1580633099999,1628327.58743,907,5503.544,1029134.47850,0
1580633100000,187.22,187.67,186.96,187.48,5384.868,1580633999999,1008913.40611,783,2726.928,510938.26775,0
1580634000000,187.48,187.74,186.96,187.31,6522.441,1580634899999,1221722.34341,897,3348.360,627230.68947,0
1580634900000,187.31,187.71,187.25,187.51,8115.057,1580635799999,1521029.05496,698,4578.895,858356.14585,0
1580635800000,187.55,188.46,187.50,188.23,13584.116,1580636699999,2552907.61418,1535,8521.174,1601329.20084,0
1580636700000,188.23,189.10,187.80,188.99,11733.951,1580637599999,2213230.52102,1692,7518.956,1418147.86346,0
1580637600000,188.96,191.32,188.93,191.08,23285.985,1580638499999,4427801.43704,3520,13400.555,2547446.09533,0
1580638500000,191.08,191.44,190.00,190.32,15568.307,1580639399999,2966575.57961,2433,5629.031,1073105.41230,0
1580639400000,190.32,192.00,190.30,191.81,20502.215,1580640299999,3921132.48470,2659,10950.132,2094039.06599,0
1580640300000,191.81,191.96,190.66,190.86,11531.675,1580641199999,2205855.57727,1576,4597.414,879418.71711,0
1580641200000,190.95,191.40,190.32,190.37,8899.135,1580642099999,1699198.38769,1033,3977.241,759468.75186,0
1580642100000,190.36,191.40,190.36,191.08,7226.199,1580642999999,1380194.90663,1022,4296.483,820352.26521,0
1580643000000,191.09,192.32,190.93,191.93,8139.089,1580643899999,1560443.76876,1171,4586.021,879236.45002,0
1580643900000,191.88,192.05,191.32,191.81,7141.986,1580644799999,1368454.56449,1023,3437.283,658584.44848,0
1580644800000,191.82,192.76,191.38,192.12,16122.980,1580645699999,3096620.96335,2443,8937.694,1716827.63320,0
1580645700000,192.14,193.70,191.98,192.09,20423.610,1580646599999,3938195.11407,3204,11179.595,2156276.72138,0
1580646600000,192.21,192.22,190.92,191.12,17666.494,1580647499999,3383956.19031,2239,7906.564,1514741.24695,0
1580647500000,191.13,191.56,190.50,191.13,9886.490,1580648399999,1888784.10498,1501,5561.746,1062855.11684,0
1580648400000,191.13,191.45,190.32,190.71,11124.544,1580649299999,2122728.04480,1381,7394.155,1411195.47497,0
1580649300000,190.73,191.56,190.70,191.23,7217.182,1580650199999,1379859.75070,864,4621.657,883659.65758,0
1580650200000,191.23,191.79,191.09,191.09,8060.421,1580651099999,1542630.27669,946,2877.709,550818.63655,0
1580651100000,191.05,191.15,190.47,190.84,6696.591,1580651999999,1277318.97945,833,3787.543,722352.94043,0
1580652000000,190.89,191.03,189.82,190.08,15955.679,1580652899999,3039364.98348,1585,8401.351,1600751.27041,0
1580652900000,190.05,190.74,189.65,190.57,12245.910,1580653799999,2330159.72879,1414,6874.182,1308376.68763,0
1580653800000,190.60,191.95,190.60,191.65,14624.253,1580654699999,2802345.18627,1774,7661.925,1468082.40150,0
1580654700000,191.66,192.20,191.23,191.69,9315.200,1580655599999,1785851.19039,1267,4455.958,854587.77166,0
1580655600000,191.69,192.32,191.60,191.82,10376.641,1580656499999,1992524.54101,1300,5809.139,1115468.57833,0
1580656500000,191.80,192.11,191.01,191.50,7021.967,1580657399999,1345033.75761,1131,3113.471,596413.63791,0
1580657400000,191.56,191.99,191.22,191.86,5376.104,1580658299999,1030241.46768,826,2284.653,437829.44491,0
1580658300000,191.88,193.50,191.70,192.66,14736.076,1580659199999,2839688.78804,1809,8127.592,1565938.91377,0
1580659200000,192.66,193.33,191.91,192.50,11120.953,1580660099999,2141596.56502,2026,5416.797,1043410.15200,0
1580660100000,192.49,192.73,191.70,192.19,11459.592,1580660999999,2201172.89653,1364,6164.342,1183975.33810,0
1580661000000,192.19,192.85,192.10,192.54,6224.459,1580661899999,1198121.27417,1011,3478.175,669607.70503,0
1580661900000,192.46,192.48,191.01,191.26,13550.333,1580662799999,2596949.99145,1505,4309.870,826538.95268,0
1580662800000,191.30,191.77,190.57,190.80,9144.254,1580663699999,1747396.86310,1334,4805.229,918297.31230,0
1580663700000,190.80,191.61,190.80,191.36,5791.803,1580664599999,1107246.16921,884,3603.494,688926.02977,0
1580664600000,191.38,192.00,191.38,191.89,5566.014,1580665499999,1067505.24304,713,3367.241,645802.24063,0
1580665500000,191.89,191.99,191.22,191.27,3883.060,1580666399999,744028.54841,597,1298.515,248790.06374,0
1580666400000,191.27,191.75,191.07,191.39,3334.258,1580667299999,638241.45963,600,1555.568,297825.36132,0
1580667300000,191.42,191.78,191.24,191.54,3281.776,1580668199999,628502.61254,516,1928.220,369298.82311,0
1580668200000,191.51,192.18,191.38,191.56,6137.472,1580669099999,1177670.26881,868,3297.902,632751.16378,0
1580669100000,191.59,192.04,191.52,191.74,3022.445,1580669999999,579765.61192,514,1922.925,368887.11178,0
1580670000000,191.74,192.26,191.66,192.05,4140.952,1580670899999,794729.91882,559,3186.587,611637.17312,0
1580670900000,192.05,192.66,191.96,192.43,5114.017,1580671799999,983674.92361,731,2337.890,449666.10821,0
1580671800000,192.42,192.52,191.86,192.38,3406.394,1580672699999,654911.52090,558,1681.057,323119.06761,0
1580672700000,192.40,192.45,191.44,191.66,6137.617,1580673599999,1177804.37916,870,2386.381,458055.06045,0
1580673600000,191.63,191.76,191.20,191.52,5405.931,1580674499999,1035445.30959,747,2678.652,513093.80776,0
1580674500000,191.51,192.15,191.41,191.95,3991.519,1580675399999,765439.81353,555,1856.633,356047.70941,0
1580675400000,192.05,192.16,191.41,191.59,5032.556,1580676299999,965259.73776,713,1496.755,287148.04764,0
1580676300000,191.58,192.48,191.41,192.38,5411.534,1580677199999,1038421.73931,705,2608.477,500638.60559,0
1580677200000,192.35,192.53,191.91,192.14,4568.279,1580678099999,878482.44764,645,2152.768,414099.92248,0
1580678100000,192.14,192.22,191.92,192.11,3368.271,1580678999999,646967.70634,465,1703.892,327286.50499,0
1580679000000,192.05,192.24,191.80,191.94,3357.397,1580679899999,644733.64374,495,1539.088,295566.87886,0
1580679900000,191.92,192.36,191.73,191.73,2670.994,1580680799999,512891.97614,460,1359.700,261140.71888,0
1580680800000,191.72,191.75,189.03,190.26,19877.355,1580681699999,3780676.71890,2818,8015.836,1524547.70289,0
1580681700000,190.26,190.61,189.25,189.54,6356.714,1580682599999,1207439.89026,898,3060.822,581423.22020,0
1580682600000,189.57,189.96,189.03,189.31,8135.975,1580683499999,1540959.80017,1044,4798.189,908945.37790,0
1580683500000,189.31,190.03,189.25,189.29,5202.809,1580684399999,986664.80467,602,2500.070,474144.28519,0
1580684400000,189.32,189.99,188.22,189.33,15369.758,1580685299999,2904381.99064,1865,5305.096,1003108.56213,0
1580685300000,189.29,189.86,188.22,188.78,12522.627,1580686199999,2367140.24277,1846,6111.134,1155656.70698,0
1580686200000,188.65,189.05,188.26,188.97,5181.698,1580687099999,977802.41028,943,2718.689,513240.33746,0
1580687100000,188.98,189.23,188.40,188.59,8196.652,1580687999999,1547259.04245,808,3401.061,642260.79608,0
1580688000000,188.64,189.62,187.32,189.38,17669.644,1580688899999,3326324.48698,2591,6954.847,1310907.75533,0
1580688900000,189.48,190.46,189.17,190.24,9148.706,1580689799999,1736473.20447,1209,5593.220,1061969.28020,0
1580689800000,190.40,191.64,190.08,191.21,10359.926,1580690699999,1978599.61633,1708,4918.547,939654.87685,0
1580690700000,191.23,192.13,191.13,191.85,7422.348,1580691599999,1423024.46999,1203,3604.925,691191.81131,0
1580691600000,191.85,191.88,191.20,191.58,6784.992,1580692499999,1299966.27790,977,3440.235,659073.53287,0
1580692500000,191.58,192.55,191.18,192.37,6751.285,1580693399999,1295751.99435,1436,4446.718,853719.40853,0
1580693400000,192.35,195.45,192.35,193.98,45628.210,1580694299999,8863938.36336,6954,26851.306,5215493.31391,0
1580694300000,194.08,194.41,192.20,192.39,15610.935,1580695199999,3020600.69048,2291,7263.567,1406286.77416,0
1580695200000,192.39,192.57,189.02,190.66,51009.984,1580696099999,9720441.97769,6974,23784.184,4533321.34528,0
1580696100000,190.61,192.00,190.41,191.36,9287.077,1580696999999,1775935.55447,1281,5729.223,1095827.21612,0
1580697000000,191.35,192.67,191.35,191.70,7794.746,1580697899999,1497260.42779,1286,4558.293,875491.38290,0
1580697900000,191.70,191.84,190.31,190.53,6171.139,1580698799999,1179786.12178,1015,2589.739,495451.13290,0
1580698800000,190.50,191.44,190.00,190.66,15446.990,1580699699999,2947262.01555,1634,7490.838,1429666.75005,0
1580699700000,190.65,190.79,190.08,190.44,4272.533,1580700599999,813492.65190,800,1653.490,314855.83663,0
1580700600000,190.45,191.41,189.71,191.35,7152.285,1580701499999,1361899.00849,1044,3491.074,665269.38619,0
1580701500000,191.38,191.82,191.15,191.56,5451.286,1580702399999,1043761.43852,757,3004.036,575252.40657,0
1580702400000,191.55,192.11,191.39,191.59,5733.943,1580703299999,1099455.04881,690,3096.188,593755.56868,0
1580703300000,191.51,191.71,190.67,190.90,4182.903,1580704199999,800086.92520,612,1443.365,276221.00680,0
1580704200000,190.91,191.66,190.64,191.34,4001.839,1580705099999,765182.81904,608,1834.732,350784.48659,0
1580705100000,191.35,191.47,190.67,191.02,5418.546,1580705999999,1035758.96209,629,2572.326,491818.59479,0
1580706000000,191.06,192.00,190.74,191.93,5552.498,1580706899999,1062726.82168,641,3124.961,597983.02337,0
1580706900000,191.92,192.24,191.58,192.00,5336.438,1580707799999,1024280.83616,591,1935.829,371582.70542,0
1580707800000,191.99,192.13,191.42,191.77,3380.007,1580708699999,648402.59986,438,1631.649,313000.37540,0
1580708700000,191.77,191.78,190.95,191.40,3939.310,1580709599999,753772.22236,549,1751.552,335132.53039,0
1580709600000,191.42,191.69,191.03,191.50,3803.202,1580710499999,727557.89900,656,1752.072,335216.19171,0
1580710500000,191.54,191.65,191.14,191.55,3281.198,1580711399999,628254.81713,401,1259.908,241289.29733,0
1580711400000,191.58,191.65,191.32,191.61,4041.774,1580712299999,773917.79379,453,1672.400,320304.17681,0
1580712300000,191.66,191.85,191.18,191.22,3577.000,1580713199999,685343.85382,528,1164.730,223182.78110,0
1580713200000,191.20,191.20,190.40,190.72,9711.213,1580714099999,1852716.43787,1027,5818.105,1110105.17799,0
1580714100000,190.78,190.94,190.01,190.25,4953.957,1580714999999,943226.10505,791,2139.935,407530.62858,0
1580715000000,190.15,190.98,189.54,190.77,6962.695,1580715899999,1325002.02012,982,3066.655,583721.88387,0
1580715900000,190.77,190.85,190.19,190.19,3688.488,1580716799999,702908.63352,560,1772.776,337830.98257,0
1580716800000,190.15,190.68,189.80,190.55,5481.841,1580717699999,1041989.34092,776,2669.787,507620.94257,0
1580717700000,190.57,190.91,190.16,190.25,5272.717,1580718599999,1004831.87293,686,2590.930,493725.73785,0
1580718600000,190.26,190.74,190.24,190.70,2764.240,1580719499999,526576.03313,335,1686.279,321262.43740,0
1580719500000,190.72,190.73,189.92,190.23,5967.349,1580720399999,1135352.81165,655,2403.409,457359.59236,0
1580720400000,190.23,190.31,189.70,189.91,6520.484,1580721299999,1238828.75965,678,2703.276,513531.12506,0
1580721300000,189.91,189.97,189.06,189.45,8248.141,1580722199999,1563497.52706,1052,2419.939,458717.77669,0
1580722200000,189.49,189.73,189.22,189.60,3612.072,1580723099999,684639.25276,502,1392.949,264075.44702,0
1580723100000,189.63,189.69,188.77,188.98,5074.899,1580723999999,960179.27791,741,2143.181,405538.52696,0
1580724000000,189.03,189.04,188.17,188.95,9146.149,1580724899999,1725045.51966,1189,3873.010,730636.91837,0
1580724900000,188.95,188.95,188.15,188.68,4555.247,1580725799999,858506.14588,693,2102.805,396292.89160,0
1580725800000,188.60,189.23,188.50,189.03,5002.963,1580726699999,945474.37802,614,3020.319,570797.48272,0
1580726700000,189.03,189.05,187.81,188.13,7761.376,1580727599999,1461327.06029,1029,2946.484,554876.77627,0
1580727600000,188.10,189.27,187.74,189.25,6269.027,1580728499999,1182046.38896,791,3291.182,621038.44782,0
1580728500000,189.26,189.78,188.89,189.75,5230.533,1580729399999,990013.48590,789,2398.729,454072.82572,0
1580729400000,189.74,190.91,189.51,190.28,10369.583,1580730299999,1973200.03358,1324,6202.412,1180566.46891,0
1580730300000,190.22,190.54,189.69,189.95,5068.396,1580731199999,963742.88640,736,2587.858,492074.86846,0
1580731200000,189.97,190.02,189.41,189.49,4915.096,1580732099999,932493.02722,632,1990.211,377598.92373,0
1580732100000,189.49,190.96,189.38,190.44,7838.623,1580732999999,1491136.15486,1007,4295.138,816868.72415,0
1580733000000,190.44,190.88,190.19,190.22,3739.847,1580733899999,712630.98618,508,2046.028,389845.95773,0
1580733900000,190.22,190.58,189.91,190.01,4135.128,1580734799999,786483.76672,576,1684.329,320385.20574,0
1580734800000,190.05,190.35,189.50,189.55,6812.747,1580735699999,1293867.54402,728,2739.883,520340.09882,0
1580735700000,189.52,189.69,189.09,189.22,4385.489,1580736599999,830615.51815,676,2022.963,383206.73298,0
1580736600000,189.21,189.26,188.08,188.28,10876.595,1580737499999,2050690.74357,1351,4224.033,796572.98255,0
1580737500000,188.38,189.25,188.25,188.91,6515.281,1580738399999,1229298.94757,839,3569.822,673943.34362,0
1580738400000,188.94,189.12,188.12,188.21,5082.162,1580739299999,958814.62760,723,2135.663,403111.32703,0
1580739300000,188.26,189.50,188.26,189.48,5317.391,1580740199999,1004756.20720,742,3182.677,601317.41387,0
1580740200000,189.45,189.90,189.12,189.66,11670.883,1580741099999,2212881.91835,1114,6018.851,1141083.88839,0
1580741100000,189.77,190.32,189.74,189.85,8886.643,1580741999999,1688365.55281,1099,4995.772,949175.00655,0
1580742000000,189.86,189.87,188.97,189.19,4920.738,1580742899999,931865.38865,638,1474.961,279378.39428,0
1580742900000,189.12,189.38,188.30,188.37,5395.423,1580743799999,1018873.07264,932,2038.950,385110.64306,0
