1609545600000,729.70,730.95,724.64,728.50,33251.746,1609546499999,24190600.04672,14356,13454.162,9790576.28479,0
1609546500000,728.50,728.51,717.00,718.52,67917.547,1609547399999,48962517.33263,24359,26153.161,18848719.03011,0
1609547400000,718.51,723.90,717.00,722.90,34604.240,1609548299999,24931712.99644,12890,21256.753,15322737.98882,0
1609548300000,722.99,723.20,719.61,720.80,16793.538,1609549199999,12107301.85348,8376,6914.049,4985684.09192,0
1609549200000,720.81,721.90,715.60,716.65,26311.501,1609550099999,18909719.29931,13559,9835.646,7073704.91096,0
1609550100000,716.67,722.21,716.21,720.77,22531.102,1609550999999,16232239.76348,11677,12699.665,9146611.08793,0
1609551000000,720.79,731.15,720.57,729.57,67410.967,1609551899999,48997904.10612,20973,40182.019,29206486.33550,0
1609551900000,729.69,732.57,729.30,730.20,32476.283,1609552799999,23743699.19313,12968,15276.259,11170246.60896,0
1609552800000,730.19,734.20,730.11,732.29,28202.248,1609553699999,20662036.00081,11294,16473.433,12069067.77459,0
1609553700000,732.24,734.62,731.96,734.47,19015.549,1609554599999,13946232.31643,9401,8713.827,6391048.05825,0
1609554600000,734.40,735.38,731.74,733.31,23449.488,1609555499999,17188576.93671,10105,10308.870,7557155.84605,0
1609555500000,733.31,734.19,730.36,730.69,18034.235,1609556399999,13200219.51872,7649,4782.819,3501970.38461,0
1609556400000,730.68,733.24,730.50,732.75,12737.670,1609557299999,9324329.74231,7849,5361.057,3925279.08547,0
1609557300000,732.75,732.75,730.47,731.53,5407.464,1609558199999,3955746.12120,6056,1819.067,1330970.29152,0
1609558200000,731.54,732.23,729.55,729.91,10430.091,1609559099999,7621450.11719,6590,2874.599,2100701.44658,0
1609559100000,729.90,731.86,729.80,731.42,6722.107,1609559999999,4913648.87487,5566,4244.511,3102701.23931,0
1609560000000,731.44,731.50,727.05,727.43,16603.902,1609560899999,12097711.99643,9128,7344.720,5351700.12533,0
1609560900000,727.42,729.60,727.05,728.87,11336.072,1609561799999,8255597.10858,7067,7644.431,5566606.49589,0
1609561800000,728.87,731.52,727.71,730.50,18094.778,1609562699999,13207036.33211,8714,8692.430,6345550.37095,0
1609562700000,730.49,731.05,728.71,730.21,7431.813,1609563599999,5425057.98165,6163,3016.550,2201990.66978,0
1609563600000,730.20,734.16,730.03,733.29,24379.747,1609564499999,17860275.75106,10765,14283.870,10463385.89307,0
1609564500000,733.29,733.41,731.20,732.64,8359.822,1609565399999,6121555.97890,6988,3817.110,2795806.65154,0
1609565400000,732.63,733.24,731.68,732.44,10947.070,1609566299999,8017266.74786,7422,4609.896,3376690.79975,0
1609566300000,732.37,732.84,731.10,732.84,7162.610,1609567199999,5243031.66967,6827,3949.799,2891714.13400,0
1609567200000,732.84,734.00,731.28,733.06,13447.325,1609568099999,9853488.17618,8423,8249.089,6044915.32787,0
1609568100000,733.11,733.59,731.64,732.83,10157.058,1609568999999,7441191.86536,6614,5251.794,3848050.23871,0
1609569000000,732.82,736.77,732.49,736.30,31857.665,1609569899999,23421287.51391,13053,19980.124,14688041.00537,0
1609569900000,736.31,741.70,734.57,737.88,74392.792,1609570799999,54951236.19462,25108,39289.699,29027808.67244,0
1609570800000,737.87,739.34,735.60,737.80,25340.667,1609571699999,18688276.50810,11593,11412.715,8416614.44074,0
1609571700000,737.74,737.87,733.57,736.01,23823.860,1609572599999,17527922.83591,10986,8903.717,6549288.11174,0
1609572600000,736.01,736.68,734.30,735.00,10759.807,1609573499999,7911993.65005,7656,4524.649,3327853.88364,0
1609573500000,734.93,736.70,734.52,735.82,9880.235,1609574399999,7270066.41391,7075,6117.545,4501749.28969,0
1609574400000,735.76,739.43,732.06,732.30,38634.342,1609575299999,28431744.55331,14990,16997.282,12515931.62424,0
1609575300000,732.30,733.32,729.20,732.40,34206.320,1609576199999,25016492.03739,13712,14598.843,10679857.81811,0
1609576200000,732.38,734.85,731.02,734.14,13200.736,1609577099999,9677418.48386,8260,6168.708,4523783.67283,0
1609577100000,734.13,735.20,732.70,734.51,8316.422,1609577999999,6106673.51773,6555,4081.413,2997455.85789,0
1609578000000,734.51,735.55,733.06,733.81,14292.082,1609578899999,10493355.73628,8570,5301.853,3892751.74325,0
1609578900000,733.81,735.24,731.05,731.05,14270.841,1609579799999,10458627.79153,8762,5468.880,4010927.25546,0
1609579800000,731.11,733.45,730.00,733.27,18355.102,1609580699999,13429613.31271,9159,9120.060,6675659.16628,0
1609580700000,733.27,733.86,723.25,726.31,71761.481,1609581599999,52261506.43194,25449,32933.948,23988242.57189,0
1609581600000,726.29,729.50,724.00,727.82,32954.876,1609582499999,23943125.05239,16518,17456.357,12687455.11275,0
1609582500000,727.83,734.41,727.62,732.99,28298.404,1609583399999,20709212.79117,13830,17724.231,12971525.72405,0
1609583400000,733.00,734.85,730.66,731.76,16525.286,1609584299999,12108629.13664,10118,4893.886,3587933.45037,0
1609584300000,731.75,731.96,728.81,729.42,14492.175,1609585199999,10583402.49073,8063,5040.012,3680652.96086,0
1609585200000,729.41,731.99,729.02,731.26,8294.545,1609586099999,6061338.66522,7783,5023.288,3671426.69077,0
1609586100000,731.17,731.32,728.20,728.66,10833.782,1609586999999,7903739.71447,8029,5081.338,3707955.89854,0
1609587000000,728.66,730.54,728.29,729.89,6983.336,1609587899999,5093495.21227,6685,4258.869,3107017.73624,0
1609587900000,729.89,731.50,729.82,730.50,6923.880,1609588799999,5060893.57020,6632,3841.002,2807528.48093,0
1609588800000,730.47,731.72,729.38,729.76,9373.955,1609589699999,6847075.04874,8127,3880.468,2834681.90744,0
1609589700000,729.77,743.97,729.31,740.82,140075.450,1609590599999,103329353.72208,46264,78578.674,57963097.44401,0
1609590600000,740.74,752.20,737.62,751.97,111781.226,1609591499999,83334821.95748,40079,61828.315,46122824.33239,0
1609591500000,751.98,758.77,751.41,753.78,142461.421,1609592399999,107564047.42559,51702,71456.441,53963119.13670,0
1609592400000,753.78,765.61,750.55,762.00,110587.719,1609593299999,83774147.40959,41827,59894.152,45395486.21442,0
1609593300000,761.99,772.00,761.08,765.22,141441.591,1609594199999,108322315.24687,46712,72292.505,55378108.32477,0
1609594200000,765.24,774.81,762.50,771.98,119507.162,1609595099999,91864695.90449,42519,63042.178,48461302.93423,0
1609595100000,771.99,773.00,765.00,772.35,74444.651,1609595999999,57208032.31667,27422,34788.901,26739906.10742,0
1609596000000,772.43,772.85,762.90,764.12,65421.527,1609596899999,50191498.57267,25618,23910.874,18351897.20988,0
1609596900000,764.16,764.92,755.00,755.24,121781.495,1609597799999,92534847.94497,42361,49689.459,37762997.56250,0
1609597800000,755.36,761.33,755.24,760.85,43124.349,1609598699999,32723177.43091,18810,23872.164,18114813.10522,0
1609598700000,760.87,764.00,758.94,762.02,31502.157,1609599599999,23983251.25273,14519,17858.190,13599407.26661,0
1609599600000,761.96,764.93,761.51,762.93,26830.188,1609600499999,20482686.97522,13719,13050.916,9966536.09343,0
1609600500000,762.94,766.62,761.96,764.30,21423.499,1609601399999,16374867.81943,12307,10505.899,8031659.78955,0
1609601400000,764.24,769.99,763.59,767.04,39168.056,1609602299999,30057518.27057,17718,22111.294,16969081.40339,0
1609602300000,767.07,770.00,763.74,769.57,40774.160,1609603199999,31263575.76339,18174,20101.796,15420176.03629,0
1609603200000,769.57,776.90,765.49,767.21,144080.214,1609604099999,111200908.29845,49226,66452.044,51312017.50911,0
1609604100000,767.06,772.26,766.40,769.23,52812.387,1609604999999,40643936.03783,21713,24231.617,18652149.23582,0
1609605000000,769.20,781.35,768.69,775.12,152123.253,1609605899999,118184601.22423,50913,77901.029,60502497.39133,0
1609605900000,775.12,785.41,770.65,783.71,150567.164,1609606799999,117102096.33220,48104,78315.841,60948106.97440,0
1609606800000,783.70,786.90,777.51,778.74,88616.325,1609607699999,69356533.73420,33722,41730.228,32676989.59483,0
1609607700000,778.62,781.88,777.00,778.00,35941.763,1609608599999,28003451.11830,16555,18945.426,14764903.76572,0
1609608600000,777.89,781.54,775.55,779.78,38776.140,1609609499999,30191510.26287,14203,21013.226,16366947.63392,0
1609609500000,779.83,783.68,779.31,780.11,32844.691,1609610399999,25652226.28250,14389,15680.811,12250834.47194,0
1609610400000,780.03,782.06,772.75,777.57,57924.764,1609611299999,44974318.34500,23123,23005.716,17866576.77330,0
1609611300000,777.61,779.85,776.71,779.28,19205.781,1609612199999,14948510.63871,9885,9600.410,7472941.56521,0
1609612200000,779.28,782.76,778.13,781.97,25222.594,1609613099999,19684284.09408,11977,12152.113,9485976.51390,0
1609613100000,781.91,786.46,779.30,781.16,50288.062,1609613999999,39372151.88298,21010,26181.854,20509129.95363,0
1609614000000,781.09,785.03,778.19,783.42,35055.143,1609614899999,27417537.47388,16316,17167.607,13431364.45123,0
1609614900000,783.42,785.19,781.50,785.00,20010.100,1609615799999,15678638.82552,10644,10442.540,8184119.72607,0
1609615800000,785.00,787.70,784.17,787.56,46057.957,1609616699999,36219407.35108,19121,25101.209,19742927.04703,0
1609616700000,787.56,788.71,784.18,785.41,45093.217,1609617599999,35495408.94326,16391,26156.775,20596018.50424,0
1609617600000,785.40,786.20,770.79,779.43,103893.107,1609618499999,80828905.76215,36184,44783.465,34839106.40787,0
1609618500000,779.43,779.77,765.34,769.04,112751.682,1609619399999,87013713.18662,33725,46715.041,36047019.32733,0
1609619400000,769.02,776.06,766.40,773.50,82776.760,1609620299999,63838812.89333,26286,42209.110,32571498.28663,0
1609620300000,773.38,773.46,756.00,759.77,145913.228,1609621199999,111612682.45207,45452,62543.579,47871551.05396,0
1609621200000,759.61,769.39,754.69,767.25,123928.032,1609622099999,94540573.47953,39718,64415.942,49148470.83877,0
1609622100000,767.31,772.30,765.90,768.13,50466.885,1609622999999,38815338.06280,19411,25378.978,19524991.01854,0
1609623000000,768.10,769.11,761.64,768.00,37723.912,1609623899999,28892241.16832,16381,16114.444,12347497.36096,0
1609623900000,768.00,770.87,765.83,769.73,21138.517,1609624799999,16261054.62120,9903,11230.497,8639645.37974,0
1609624800000,769.78,771.00,766.25,771.00,20268.409,1609625699999,15566750.82281,10482,9248.859,7102943.62215,0
1609625700000,770.99,775.22,770.32,772.47,22383.774,1609626599999,17294867.40735,11361,12728.356,9833881.24480,0
1609626600000,772.47,774.61,770.41,773.69,19345.506,1609627499999,14944128.77932,9361,9982.137,7713920.79688,0
1609627500000,773.69,774.90,771.01,772.59,13602.819,1609628399999,10516960.46283,7262,7205.284,5571206.24023,0
1609628400000,772.58,772.87,763.46,770.13,48368.646,1609629299999,37145561.57047,17792,21089.541,16197123.89334,0
1609629300000,770.14,777.73,768.95,777.38,32114.194,1609630199999,24843599.77365,14431,16619.261,12864727.49339,0
1609630200000,777.38,778.00,773.39,775.31,22725.717,1609631099999,17628450.07666,12472,10394.735,8063814.88451,0
1609631100000,775.40,778.21,774.25,775.02,17174.623,1609631999999,13324839.43987,9531,8856.599,6872399.50091,0
1609632000000,775.04,779.44,773.00,773.51,34349.988,1609632899999,26644694.74387,17126,15214.831,11804998.47848,0
1609632900000,773.51,774.79,771.37,774.65,18804.201,1609633799999,14535512.04558,9936,8020.851,6202740.83209,0
1609633800000,774.65,778.90,774.43,778.15,22221.197,1609634699999,17270880.39933,12802,9862.584,7665194.46028,0
1609634700000,778.16,779.55,776.33,776.42,15155.400,1609635599999,11791339.63056,7999,6696.368,5211445.68873,0
1609635600000,776.42,778.55,772.93,775.74,28035.670,1609636499999,21752034.99498,13408,11883.737,9222411.39200,0
1609636500000,775.81,777.00,775.25,776.88,17231.411,1609637399999,13378018.93115,7909,9948.404,7723671.22098,0
1609637400000,776.87,777.86,774.30,774.42,22442.541,1609638299999,17430841.45197,9733,10786.894,8379640.28853,0
1609638300000,774.44,779.46,774.44,777.50,25574.792,1609639199999,19891164.18624,10144,11070.963,8609418.00795,0
1609639200000,777.49,779.30,776.79,777.50,14561.107,1609640099999,11332824.16692,7378,7714.144,6004809.06842,0
1609640100000,777.50,778.21,776.60,777.74,9535.891,1609640999999,7412780.24666,6409,4315.726,3354929.97222,0
1609641000000,777.74,779.31,775.97,779.31,13324.995,1609641899999,10363566.73144,7256,6352.045,4941488.74067,0
1609641900000,779.32,782.37,778.69,779.66,25502.822,1609642799999,19910629.97414,12070,12508.739,9766462.02105,0
1609642800000,779.66,779.86,775.23,775.63,22281.631,1609643699999,17317210.74819,10330,8817.770,6851698.06155,0
1609643700000,775.62,777.24,775.25,775.86,9057.378,1609644599999,7031617.21090,6239,6075.896,4717196.86809,0
1609644600000,775.85,777.14,773.29,776.02,17648.721,1609645499999,13683230.30750,9239,6299.719,4887009.82491,0
1609645500000,776.01,776.58,771.94,773.22,14279.768,1609646399999,11057749.33505,8732,4312.948,3339635.72137,0
1609646400000,773.22,775.24,772.18,773.86,13304.779,1609647299999,10294923.10708,9116,5871.227,4543083.35099,0
1609647300000,773.86,773.88,769.19,772.73,21247.660,1609648199999,16390500.00896,10580,6092.823,4702265.44825,0
1609648200000,772.73,773.95,771.94,772.80,9037.761,1609649099999,6986445.30935,7189,4787.626,3701328.20463,0
1609649100000,772.87,779.23,772.41,778.20,31148.451,1609649999999,24188949.68337,12684,20890.838,16223137.19798,0
1609650000000,778.20,790.00,777.04,786.36,128578.815,1609650899999,100897801.39456,43018,70199.917,55092920.54795,0
1609650900000,786.43,789.58,784.00,787.56,51939.271,1609651799999,40874779.36146,19612,20597.386,16215357.65050,0
1609651800000,787.76,792.00,785.90,788.77,59569.742,1609652699999,47038828.72235,23728,29453.084,23266737.27662,0
1609652700000,788.77,790.50,785.69,787.48,31220.076,1609653599999,24613969.75843,14245,14478.360,11417616.76341,0
1609653600000,787.44,797.96,784.32,797.50,72823.073,1609654499999,57720568.82949,29145,39443.590,31274932.33077,0
1609654500000,797.50,803.75,796.74,797.53,96048.827,1609655399999,76872950.45055,32498,48542.939,38858404.74162,0
1609655400000,797.60,802.12,795.54,798.34,43364.447,1609656299999,34633730.49909,18303,22593.281,18048972.29199,0
1609656300000,798.33,801.89,796.77,801.15,36780.571,1609657199999,29416215.65551,13122,20184.900,16145692.09225,0
1609657200000,801.08,801.17,796.60,799.39,28413.881,1609658099999,22687147.30974,13214,11718.500,9359081.21003,0
1609658100000,799.39,807.44,798.31,804.65,55578.097,1609658999999,44675691.49069,25230,29065.341,23363520.00171,0
1609659000000,804.64,806.52,800.50,803.86,42298.281,1609659899999,33997928.58674,17991,19616.381,15772072.72451,0
1609659900000,803.87,804.08,796.00,801.05,64707.199,1609660799999,51771485.73816,22711,26673.255,21343935.31224,0
1609660800000,800.99,802.70,792.45,796.24,72703.095,1609661699999,57959053.34799,26511,29180.123,23267282.04315,0
1609661700000,796.15,803.80,795.50,803.21,41239.421,1609662599999,33023422.79735,17938,22348.214,17895606.71969,0
1609662600000,803.16,818.00,802.39,816.24,91579.616,1609663499999,74264169.27636,40852,54707.904,44355028.87662,0
1609663500000,816.24,822.28,812.60,819.35,66454.022,1609664399999,54302495.23655,27915,31303.153,25598501.05817,0
1609664400000,819.35,827.04,816.38,819.92,120227.819,1609665299999,98839698.40873,43072,55735.306,45837378.28006,0
1609665300000,819.90,822.31,813.79,816.99,69906.211,1609666199999,57151689.51555,25575,29856.827,24418846.74469,0
1609666200000,817.00,821.93,814.70,818.15,44469.155,1609667099999,36377891.01831,18649,19789.286,16196389.53132,0
1609667100000,818.06,821.18,816.23,819.93,34160.041,1609667999999,27973901.69421,14096,17698.211,14497193.92367,0
1609668000000,819.76,830.00,819.58,824.87,91573.807,1609668899999,75654300.36463,35385,50046.081,41341830.01655,0
1609668900000,824.90,826.75,817.50,821.33,85202.706,1609669799999,69965051.93698,29141,39033.646,32055325.54105,0
1609669800000,821.24,824.78,818.17,823.74,35084.340,1609670699999,28864819.80240,15470,18064.008,14864873.28609,0
1609670700000,823.88,830.50,823.40,827.21,56636.833,1609671599999,46881294.43753,22652,26407.217,21861837.09886,0
1609671600000,827.09,834.00,826.50,829.48,67771.077,1609672499999,56310366.79960,29493,35001.293,29083595.36422,0
1609672500000,829.48,832.40,825.50,826.12,35966.099,1609673399999,29788552.36524,16751,16759.625,13884041.79167,0
1609673400000,826.28,832.00,825.92,830.49,26963.274,1609674299999,22359132.03387,13175,13292.451,11021364.55970,0
1609674300000,830.56,832.99,827.65,830.97,35762.757,1609675199999,29705396.30387,15944,17588.318,14609154.64158,0
1609675200000,830.97,836.00,827.62,835.04,52386.694,1609676099999,43534417.52225,22543,28363.029,23581249.86466,0
1609676100000,835.16,837.50,832.23,835.84,41574.324,1609676999999,34706603.45330,21425,19849.397,16572582.42912,0
1609677000000,835.84,837.67,829.71,832.06,43881.493,1609677899999,36569577.45492,18697,20190.878,16828348.17193,0
1609677900000,832.10,833.74,830.00,832.44,24638.805,1609678799999,20492304.45795,12545,12116.508,10079839.16771,0
1609678800000,832.45,838.99,832.37,837.79,43399.893,1609679699999,36302860.05540,19600,24125.839,20182930.65840,0
