1633086000000,3205.94,3230.00,3200.01,3216.24,38113.552,1633086899999,122361390.69126,46857,20627.974,66239807.97975,0
1633086900000,3216.24,3245.00,3210.23,3243.38,40417.594,1633087799999,130540290.66802,53531,22198.144,71716651.39576,0
1633087800000,3243.50,3248.16,3228.23,3240.94,26819.257,1633088699999,86756497.76560,37544,13362.143,43236173.48133,0
1633088700000,3240.91,3247.83,3227.06,3235.38,26566.492,1633089599999,85960946.92924,36404,12720.919,41168581.01623,0
1633089600000,3235.38,3279.91,3233.38,3249.92,69613.168,1633090499999,226888146.64037,80537,36841.015,120049169.01504,0
1633090500000,3249.67,3267.96,3245.20,3260.41,30599.075,1633091399999,99649215.30355,37764,14953.837,48695080.58352,0
1633091400000,3260.53,3263.97,3223.74,3229.71,49043.111,1633092299999,158830585.78142,53355,20794.867,67346451.68183,0
1633092300000,3229.71,3234.98,3218.01,3222.29,30021.682,1633093199999,96861140.48524,38685,14545.149,46941867.22188,0
1633093200000,3222.28,3233.74,3222.28,3228.29,20901.460,1633094099999,67476002.25255,24867,10581.779,34165878.57196,0
1633094100000,3228.29,3233.39,3219.06,3229.54,16192.878,1633094999999,52236982.07058,21226,7627.595,24609542.26768,0
1633095000000,3229.46,3233.40,3201.00,3203.66,30989.384,1633095899999,99591432.88564,36657,11986.523,38526442.02431,0
1633095900000,3203.56,3214.19,3200.00,3200.24,20609.858,1633096799999,66124871.59352,26343,9588.212,30770502.49675,0
1633096800000,3200.22,3225.92,3195.88,3224.99,30331.865,1633097699999,97464693.76426,36993,15993.322,51413492.20117,0
1633097700000,3225.00,3225.16,3201.12,3204.70,19980.742,1633098599999,64142518.84639,25093,8316.180,26697491.02168,0
1633098600000,3204.69,3214.58,3176.06,3179.59,47149.523,1633099499999,150650751.42420,51090,19362.091,61877871.44346,0
1633099500000,3179.58,3215.00,3179.19,3211.55,37303.523,1633100399999,119258026.51368,40203,22452.772,71769737.86041,0
1633100400000,3211.55,3232.35,3205.64,3225.21,25768.165,1633101299999,82935170.87782,34160,15200.416,48942849.81568,0
1633101300000,3225.55,3234.17,3221.73,3222.61,19648.323,1633102199999,63420631.73237,25008,10088.399,32567089.54039,0
1633102200000,3222.61,3241.41,3221.30,3233.90,14698.003,1633103099999,47496824.44257,20615,8741.964,28253523.39027,0
1633103100000,3233.79,3237.27,3221.26,3235.99,14623.808,1633103999999,47241120.41142,22429,6452.150,20847225.96419,0
1633104000000,3235.99,3238.73,3222.88,3235.37,13765.699,1633104899999,44473763.46659,22824,6000.818,19390610.89925,0
1633104900000,3235.38,3277.30,3231.42,3249.38,51369.077,1633105799999,167113321.65071,57097,30436.700,99004322.38057,0
1633105800000,3249.38,3268.00,3238.00,3262.22,24600.079,1633106699999,80041578.41584,34903,12527.425,40759678.50778,0
1633106700000,3262.23,3277.99,3252.26,3275.01,27394.905,1633107599999,89389339.65200,33035,14801.402,48312406.65778,0
1633107600000,3275.01,3285.00,3259.81,3264.84,25733.535,1633108499999,84154255.58391,33478,11715.353,38330962.93279,0
1633108500000,3264.85,3271.98,3260.96,3264.19,9655.628,1633109399999,31524224.59096,17497,4561.871,14895457.22929,0
1633109400000,3264.19,3279.39,3262.73,3270.53,13692.063,1633110299999,44809457.07056,22019,7199.789,23567731.88585,0
1633110300000,3270.56,3282.34,3265.97,3274.43,12489.928,1633111199999,40888299.05254,21242,6340.623,20761694.02479,0
1633111200000,3274.43,3275.36,3261.66,3264.39,11414.435,1633112099999,37302236.50699,19718,4752.623,15535883.13053,0
1633112100000,3264.40,3295.97,3253.00,3284.55,28432.840,1633112999999,93194561.87579,38811,16062.903,52686046.04881,0
1633113000000,3284.52,3297.10,3276.91,3287.89,20501.391,1633113899999,67412894.06261,29847,10841.472,35656056.48323,0
1633113900000,3287.90,3298.88,3282.41,3291.32,15235.127,1633114799999,50124023.37501,23761,7188.897,23654437.37534,0
1633114800000,3291.32,3321.00,3286.54,3300.85,41225.261,1633115699999,136132572.14484,50764,23564.054,77836062.98636,0
1633115700000,3300.86,3302.55,3282.10,3296.54,15303.122,1633116599999,50390206.07956,22792,6800.954,22395728.04438,0
1633116600000,3296.53,3298.95,3283.60,3291.45,8778.510,1633117499999,28886451.07536,16072,4580.804,15074205.43272,0
1633117500000,3291.45,3302.00,3289.65,3296.80,10308.877,1633118399999,33973688.40158,16202,5187.247,17096903.82810,0
1633118400000,3296.82,3315.00,3285.00,3296.17,32614.526,1633119299999,107651603.44923,31778,18255.614,60267811.73924,0
1633119300000,3296.15,3299.70,3280.61,3284.01,13018.633,1633120199999,42806355.86110,19358,5251.060,17271403.01031,0
1633120200000,3284.01,3305.00,3280.00,3280.97,14512.933,1633121099999,47763942.07847,22660,7627.836,25102467.20696,0
1633121100000,3280.97,3297.96,3275.17,3289.32,13941.245,1633121999999,45794301.98814,21014,6894.495,22648567.39567,0
1633122000000,3289.33,3300.34,3280.72,3297.66,12052.677,1633122899999,39679225.84571,20049,6344.667,20891635.77023,0
1633122900000,3297.65,3331.56,3297.46,3325.01,31403.699,1633123799999,104178419.13045,39555,18272.457,60618484.50557,0
1633123800000,3325.00,3325.50,3306.12,3312.69,14965.584,1633124699999,49611464.74252,24466,6937.457,22996587.26603,0
1633124700000,3312.67,3325.00,3310.96,3323.66,9219.551,1633125599999,30587162.99249,14637,5776.340,19167888.61422,0
1633125600000,3323.84,3325.60,3312.32,3315.53,14719.404,1633126499999,48833125.52274,22049,6202.039,20577343.34668,0
1633126500000,3315.53,3319.09,3293.86,3299.73,13142.278,1633127399999,43449538.05529,22764,5324.310,17600977.45863,0
1633127400000,3299.73,3307.80,3270.00,3278.15,29490.890,1633128299999,96860942.58862,37883,14319.471,47031587.29009,0
1633128300000,3278.16,3293.68,3276.75,3285.97,12024.336,1633129199999,39513818.08710,19525,6542.032,21498193.53849,0
1633129200000,3285.96,3293.54,3279.18,3284.59,9860.733,1633130099999,32391049.97668,13585,5420.561,17802696.11949,0
1633130100000,3284.70,3299.95,3284.03,3295.00,8299.610,1633130999999,27343282.32463,13537,3884.168,12796697.66168,0
1633131000000,3294.84,3297.18,3287.14,3292.00,7231.537,1633131899999,23804039.79998,12032,3657.974,12040691.90959,0
1633131900000,3292.00,3309.95,3290.46,3308.58,10283.121,1633132799999,33963934.56610,16958,6345.050,20957575.73478,0
1633132800000,3308.59,3318.60,3276.56,3284.21,29294.289,1633133699999,96531837.59848,37508,14257.990,46982006.38050,0
1633133700000,3283.95,3305.32,3282.00,3296.95,16041.436,1633134599999,52867646.25908,24002,7079.539,23329822.77200,0
1633134600000,3296.92,3297.55,3273.82,3282.15,13989.753,1633135499999,45922702.01731,22344,6241.728,20486265.13544,0
1633135500000,3282.40,3294.87,3275.61,3293.72,9416.425,1633136399999,30938502.51605,18079,4774.556,15689365.61936,0
1633136400000,3293.72,3330.04,3282.41,3329.05,29892.396,1633137299999,99021825.66634,38655,15815.026,52398535.53139,0
1633137300000,3329.10,3345.00,3308.00,3310.01,35172.914,1633138199999,117160391.21938,47099,16926.350,56399984.30423,0
1633138200000,3310.01,3314.29,3304.00,3304.82,13361.500,1633139099999,44207908.49680,17230,7761.021,25678916.80688,0
1633139100000,3304.81,3305.69,3292.10,3296.07,14259.794,1633139999999,47044183.87132,18783,6544.991,21593480.85347,0
1633140000000,3296.07,3300.03,3286.01,3289.54,10658.591,1633140899999,35092477.95742,16728,5203.776,17136780.45705,0
1633140900000,3289.50,3309.95,3289.00,3305.50,10054.757,1633141799999,33204916.19918,16001,5752.689,18994030.23559,0
1633141800000,3305.51,3308.01,3294.09,3304.91,6155.594,1633142699999,20314454.19219,13109,2467.973,8145261.09670,0
1633142700000,3304.92,3305.99,3287.20,3290.21,10433.898,1633143599999,34365354.76661,15717,6320.919,20823515.99746,0
1633143600000,3290.21,3295.47,3281.08,3282.04,7778.339,1633144499999,25576158.09269,14249,3367.638,11074737.54454,0
1633144500000,3282.13,3294.36,3263.37,3272.49,21977.918,1633145399999,72003835.82813,28358,9544.958,31290461.09647,0
1633145400000,3272.49,3284.79,3268.62,3279.08,9679.942,1633146299999,31741584.80935,15526,4975.611,16316115.86790,0
1633146300000,3279.23,3280.09,3261.34,3267.18,11879.696,1633147199999,38827150.62397,18692,5175.898,16916773.69069,0
1633147200000,3267.34,3280.00,3263.73,3275.81,9536.969,1633148099999,31211222.43850,16435,5197.655,17013117.70127,0
1633148100000,3275.81,3277.70,3259.00,3262.98,9285.181,1633148999999,30348965.98318,14971,4276.402,13981997.23302,0
1633149000000,3262.98,3269.95,3257.05,3260.86,10314.275,1633149899999,33647915.78332,16459,4717.247,15392549.94742,0
1633149900000,3260.87,3274.96,3260.47,3272.44,8459.870,1633150799999,27658224.43584,13398,5078.110,16602588.38206,0
1633150800000,3272.80,3285.74,3265.58,3282.80,11346.127,1633151699999,37180399.26597,15633,6761.937,22163477.35892,0
1633151700000,3282.81,3298.00,3276.38,3291.83,11685.946,1633152599999,38417493.36670,16653,6646.299,21855542.11486,0
1633152600000,3291.83,3297.51,3282.55,3284.32,11237.614,1633153499999,36972224.70393,14554,3693.878,12154735.74646,0
1633153500000,3284.32,3289.40,3274.97,3280.01,10210.786,1633154399999,33511262.94176,15177,4874.830,16001538.52314,0
1633154400000,3280.15,3281.69,3272.14,3280.23,9305.297,1633155299999,30485873.90890,13615,3582.182,11737770.90510,0
1633155300000,3280.48,3286.10,3275.00,3284.43,6045.144,1633156199999,19833825.52729,11668,3613.190,11854400.32804,0
1633156200000,3284.07,3293.35,3277.22,3291.46,9250.246,1633157099999,30389578.92833,14152,5588.251,18360688.86188,0
1633157100000,3291.47,3292.82,3278.28,3283.52,6438.536,1633157999999,21146998.18802,12517,2855.981,9379520.73547,0
1633158000000,3283.39,3292.97,3277.05,3290.00,12557.361,1633158899999,41235321.43650,16585,6605.680,21692305.14044,0
1633158900000,3290.00,3290.42,3277.00,3283.74,6637.052,1633159799999,21787791.74151,12585,2901.339,9524260.71318,0
1633159800000,3283.80,3286.81,3276.00,3284.51,6159.927,1633160699999,20212135.75758,12401,2559.422,8398998.07067,0
1633160700000,3284.51,3292.00,3278.64,3279.07,9959.174,1633161599999,32730385.90522,14230,6153.249,20223946.97108,0
1633161600000,3279.14,3284.43,3275.00,3283.45,7899.126,1633162499999,25902774.65649,14491,3932.182,12895921.14566,0
1633162500000,3283.44,3287.77,3263.17,3269.71,15141.985,1633163399999,49556909.11713,23832,6353.488,20793514.26389,0
1633163400000,3269.70,3280.64,3265.20,3279.71,7557.539,1633164299999,24727335.02004,14952,4130.396,13514311.84340,0
1633164300000,3279.72,3289.76,3270.53,3284.40,8920.490,1633165199999,29257919.30190,16063,4993.135,16378636.43406,0
1633165200000,3284.61,3294.98,3281.70,3292.98,10927.450,1633166099999,35950363.02114,18720,4587.421,15093497.23090,0
1633166100000,3292.99,3314.12,3287.06,3311.60,18026.301,1633166999999,59502879.66024,25517,11107.305,36673816.21359,0
1633167000000,3311.61,3319.00,3303.18,3305.39,15992.481,1633167899999,52940895.84824,23236,7503.638,24841919.49330,0
1633167900000,3305.27,3308.48,3293.75,3299.20,10282.821,1633168799999,33918489.17602,15994,4702.424,15511063.55091,0
1633168800000,3299.19,3299.53,3280.00,3286.66,14123.029,1633169699999,46406610.32901,20246,7214.795,23703263.43301,0
1633169700000,3286.68,3295.40,3284.31,3286.19,7691.174,1633170599999,25310485.04037,12780,4145.378,13642156.48558,0
1633170600000,3286.33,3288.33,3276.77,3283.31,8863.719,1633171499999,29093106.86886,15304,4029.959,13227828.39162,0
1633171500000,3283.31,3288.06,3276.02,3284.60,6562.787,1633172399999,21533617.45491,13650,2846.442,9340641.29301,0
1633172400000,3284.60,3287.03,3267.00,3270.98,12555.133,1633173299999,41112634.11293,19515,6044.162,19795471.61187,0
1633173300000,3270.91,3283.30,3269.74,3277.42,7207.110,1633174199999,23623184.77501,13723,4030.949,13211094.80085,0
1633174200000,3277.43,3293.84,3274.19,3292.73,10929.090,1633175099999,35928781.68363,16897,5577.436,18336986.61752,0
1633175100000,3292.83,3299.88,3286.50,3296.35,9679.143,1633175999999,31887852.46134,16547,4843.325,15958135.43145,0
1633176000000,3296.35,3308.90,3288.43,3291.09,18925.192,1633176899999,62427194.69857,25755,8748.629,28864086.66345,0
1633176900000,3290.96,3300.65,3290.58,3297.75,6215.040,1633177799999,20490690.93773,13057,3339.861,11011356.76656,0
1633177800000,3297.76,3307.40,3291.36,3301.79,10673.958,1633178699999,35226160.06955,18022,4986.886,16460412.75439,0
1633178700000,3301.79,3309.90,3298.21,3299.86,10169.826,1633179599999,33604243.66420,17085,4980.949,16460295.32036,0
1633179600000,3299.86,3330.90,3299.00,3325.24,18833.053,1633180499999,62464602.20388,28281,12002.115,39814958.48095,0
1633180500000,3325.24,3327.43,3292.93,3304.26,25360.572,1633181399999,83846550.77033,33741,11018.783,36422187.32570,0
1633181400000,3304.26,3320.00,3300.17,3318.64,15870.284,1633182299999,52587080.55148,22412,8768.949,29055924.87950,0
1633182300000,3318.64,3350.00,3297.26,3313.60,71627.591,1633183199999,238039879.77485,83073,38120.237,126700400.28453,0
1633183200000,3313.59,3343.27,3312.43,3333.01,39327.392,1633184099999,130971291.60310,46679,20596.864,68595265.07298,0
1633184100000,3333.01,3338.47,3319.38,3323.40,20554.522,1633184999999,68379810.92398,25409,8214.471,27330823.96789,0
1633185000000,3323.43,3346.00,3317.79,3342.64,20203.157,1633185899999,67358285.12285,28354,12139.878,40486502.71705,0
1633185900000,3342.64,3376.92,3337.61,3367.63,59923.635,1633186799999,201259952.00182,70915,33521.602,112610663.84669,0
1633186800000,3367.63,3383.25,3357.73,3360.23,37295.645,1633187699999,125732166.18327,46801,17697.846,59677617.25620,0
1633187700000,3360.23,3369.56,3356.99,3366.34,15260.740,1633188599999,51294694.58690,23712,9095.797,30574618.79196,0
1633188600000,3366.17,3397.00,3361.00,3393.74,32484.273,1633189499999,109904161.25481,45361,18502.407,62608268.58982,0
1633189500000,3393.67,3399.00,3383.00,3386.40,24853.851,1633190399999,84254789.72331,33667,11277.457,38238811.96913,0
1633190400000,3386.26,3398.80,3370.27,3370.96,32659.968,1633191299999,110555949.91842,40731,13923.878,47144442.72537,0
1633191300000,3371.19,3394.57,3370.17,3393.98,18565.058,1633192199999,62833536.20349,27213,10196.893,34515336.28628,0
1633192200000,3393.99,3429.37,3393.76,3423.25,59269.175,1633193099999,202362266.90363,71418,34327.555,117189544.61558,0
1633193100000,3423.26,3434.69,3414.70,3433.65,28298.978,1633193999999,96968984.85385,36732,13796.987,47288261.70875,0
1633194000000,3433.65,3446.50,3428.82,3444.08,30377.851,1633194899999,104473458.83913,40479,17584.400,60477750.41271,0
1633194900000,3444.09,3446.11,3423.42,3426.06,19514.208,1633195799999,66944450.17724,30001,8154.299,27971596.76360,0
1633195800000,3425.79,3427.79,3416.09,3419.83,14202.232,1633196699999,48603548.55496,20950,6709.696,22964358.35951,0
1633196700000,3419.74,3438.00,3419.28,3429.01,13979.167,1633197599999,47968606.32266,20330,7303.848,25062405.42572,0
1633197600000,3429.02,3443.96,3418.29,3421.57,16309.396,1633198499999,55940659.35641,23678,6814.220,23377156.45750,0
1633198500000,3421.56,3429.23,3410.00,3419.30,15773.335,1633199399999,53931988.57974,22293,7186.005,24573364.74407,0
1633199400000,3419.30,3433.24,3419.30,3428.55,7260.880,1633200299999,24885818.00482,14075,3863.781,13244735.78221,0
1633200300000,3428.57,3443.20,3425.26,3438.16,19042.971,1633201199999,65444096.56147,22304,10810.305,37153444.03491,0
1633201200000,3438.03,3458.65,3436.71,3450.40,24829.611,1633202099999,85583026.57988,33831,13638.789,47023381.91623,0
1633202100000,3450.45,3453.69,3437.11,3441.41,10400.868,1633202999999,35807170.00345,17967,4280.940,14738649.90688,0
1633203000000,3441.41,3452.14,3438.45,3449.43,8452.589,1633203899999,29139530.37810,16133,4156.236,14329939.24128,0
1633203900000,3449.87,3467.29,3438.71,3467.02,18257.247,1633204799999,63031434.34997,25130,9099.549,31434755.60055,0
1633204800000,3467.02,3468.00,3432.62,3436.39,20375.976,1633205699999,70229955.42854,27771,9254.604,31896951.68426,0
1633205700000,3436.40,3447.19,3420.44,3425.76,17583.875,1633206599999,60335301.56925,24536,8415.457,28882770.79063,0
1633206600000,3425.91,3438.41,3422.00,3425.58,10064.045,1633207499999,34535230.30006,17050,5393.566,18510132.33015,0
1633207500000,3425.58,3438.00,3424.20,3426.01,6931.655,1633208399999,23776968.11161,14430,3491.424,11978776.43573,0
1633208400000,3426.01,3440.37,3426.01,3435.10,6360.590,1633209299999,21854121.05886,13736,2942.786,10111318.87660,0
1633209300000,3435.10,3439.91,3425.48,3428.35,6223.157,1633210199999,21360345.40765,12713,2913.370,9999415.87969,0
1633210200000,3428.43,3440.00,3428.20,3430.41,3900.587,1633211099999,13397230.59866,11349,1760.589,6046171.02592,0
1633211100000,3430.42,3450.00,3430.00,3447.56,7534.078,1633211999999,25936485.99954,14722,4631.591,15945621.28027,0
1633212000000,3447.57,3471.58,3436.72,3453.46,27568.998,1633212899999,95265988.98485,32423,14300.593,49420981.01359,0
1633212900000,3453.46,3458.66,3444.28,3448.30,10579.335,1633213799999,36505050.22105,16178,4483.810,15473677.42688,0
1633213800000,3448.30,3451.81,3431.52,3432.22,10759.093,1633214699999,37016606.24506,15796,4145.439,14264224.68582,0
1633214700000,3432.22,3438.70,3422.09,3423.22,9955.942,1633215599999,34151891.10371,16280,4693.896,16103838.58122,0
1633215600000,3423.21,3434.78,3422.40,3427.18,7529.936,1633216499999,25823028.89814,13953,3858.143,13232431.87279,0
1633216500000,3427.18,3430.00,3367.39,3383.65,44041.222,1633217399999,149519929.92454,49605,16308.969,55364754.63441,0
1633217400000,3383.81,3395.99,3365.01,3382.76,43774.578,1633218299999,147949748.51047,50720,22654.823,76591934.09748,0
1633218300000,3382.75,3393.98,3373.10,3387.25,18547.428,1633219199999,62792251.53331,26265,9478.707,32092350.09783,0
1633219200000,3387.24,3412.00,3386.45,3397.71,23082.488,1633220099999,78493245.98842,33021,13027.275,44304109.06834,0
1633220100000,3397.70,3409.70,3392.89,3404.97,11643.227,1633220999999,39619859.41986,19221,5464.650,18597405.31826,0
1633221000000,3404.98,3407.74,3372.09,3374.97,22055.594,1633221899999,74647691.26971,31131,9384.693,31759748.45145,0
1633221900000,3374.98,3383.32,3340.00,3364.77,50511.997,1633222799999,169741167.64817,59140,21672.548,72855771.95395,0
1633222800000,3364.88,3378.73,3363.29,3368.37,13542.734,1633223699999,45682363.33431,19820,6807.395,22964438.91845,0
1633223700000,3368.37,3383.60,3360.00,3374.78,15958.124,1633224599999,53820384.95114,21458,7552.169,25478184.76175,0
1633224600000,3374.78,3389.45,3366.90,3386.39,14100.407,1633225499999,47634097.60462,19427,7551.203,25518480.12923,0
1633225500000,3386.39,3398.00,3382.90,3388.07,14134.692,1633226399999,47933896.94588,19937,7285.313,24709603.75892,0
1633226400000,3388.36,3424.99,3384.52,3420.84,23738.478,1633227299999,80985132.06350,33664,13239.988,45157335.58234,0
1633227300000,3420.99,3425.00,3410.27,3423.88,11676.142,1633228199999,39900932.79513,19777,5936.612,20289678.12854,0
1633228200000,3423.88,3424.14,3401.44,3406.14,11974.359,1633229099999,40848821.62312,18587,4646.834,15853133.53726,0
1633229100000,3406.15,3408.00,3394.96,3399.49,10678.536,1633229999999,36322855.11351,18045,5298.094,18025184.99085,0
1633230000000,3399.50,3402.13,3388.00,3394.21,8547.187,1633230899999,29010497.59197,16033,4168.232,14149443.10267,0
1633230900000,3394.22,3400.74,3381.18,3385.57,11763.489,1633231799999,39869562.17271,19428,5576.702,18901682.63956,0
1633231800000,3385.60,3394.56,3383.62,3394.09,7535.464,1633232699999,25527308.88707,13758,4040.688,13690287.45431,0
1633232700000,3394.11,3408.69,3382.57,3405.72,15998.225,1633233599999,54343076.47179,22693,9508.161,32302590.65186,0
1633233600000,3405.81,3408.33,3392.44,3406.81,9857.990,1633234499999,33519693.02695,16512,5206.465,17708207.78518,0
1633234500000,3406.80,3408.84,3396.60,3399.53,4778.512,1633235399999,16249974.98190,11570,1942.113,6604758.79415,0
1633235400000,3399.63,3407.95,3395.00,3399.89,4390.622,1633236299999,14927069.56836,11896,2211.774,7519984.07297,0
1633236300000,3399.90,3409.69,3396.37,3398.68,8051.430,1633237199999,27394121.02238,14507,3956.911,13464611.04068,0
1633237200000,3398.68,3412.74,3394.20,3405.68,7710.139,1633238099999,26248159.15161,16269,3914.719,13330568.81162,0
1633238100000,3405.69,3415.68,3398.77,3409.46,8985.560,1633238999999,30609016.73280,16876,4426.206,15080850.26109,0
1633239000000,3409.61,3427.66,3408.40,3420.86,16094.279,1633239899999,55067435.22488,25716,8157.398,27909251.15293,0
1633239900000,3421.04,3424.32,3416.00,3418.65,6195.000,1633240799999,21182379.29582,13981,3178.033,10866605.16227,0
1633240800000,3418.65,3419.00,3404.70,3405.27,10346.158,1633241699999,35269090.59462,19358,4506.790,15363251.95008,0
1633241700000,3405.27,3412.00,3404.06,3409.80,5571.622,1633242599999,18987077.34473,13369,2918.164,9945316.10756,0
1633242600000,3409.79,3418.83,3406.45,3412.44,6582.564,1633243499999,22477466.84186,14508,3487.048,11907783.32414,0
1633243500000,3412.13,3419.06,3408.93,3412.53,5686.146,1633244399999,19406505.13934,14554,2913.304,9942699.89818,0
1633244400000,3412.49,3413.43,3399.70,3402.71,7263.916,1633245299999,24735250.21982,15799,2773.464,9445899.04927,0
1633245300000,3402.71,3406.00,3389.55,3391.21,10368.527,1633246199999,35211858.25625,18252,3334.486,11325795.92123,0
1633246200000,3391.23,3398.20,3387.75,3393.97,7600.617,1633247099999,25788548.34859,15674,4023.177,13653690.62498,0
1633247100000,3393.96,3402.82,3390.25,3392.92,7671.845,1633247999999,26061939.20634,14283,4202.690,14279642.78024,0
1633248000000,3392.92,3400.58,3389.50,3400.58,7069.295,1633248899999,23993279.36228,13865,4405.236,14953194.81153,0
1633248900000,3400.58,3410.52,3397.17,3407.26,8455.649,1633249799999,28779700.57024,15814,4751.425,16174130.23230,0
1633249800000,3407.26,3414.84,3399.15,3400.21,9933.851,1633250699999,33853498.54150,18716,4548.689,15504706.48568,0
1633250700000,3400.27,3402.67,3391.10,3392.19,6611.569,1633251599999,22460686.33936,14679,3087.727,10490305.04428,0
1633251600000,3392.20,3394.03,3370.69,3373.13,25022.446,1633252499999,84597569.62917,35135,9851.077,33310089.44347,0
