1625193000000,2095.21,2103.11,2087.57,2093.87,27062.074,1625193899999,56685711.46611,27523,12583.966,26367698.64700,0
1625193900000,2093.87,2094.32,2085.03,2093.45,21995.087,1625194799999,45953429.14413,23129,11286.889,23583679.16456,0
1625194800000,2093.46,2095.16,2076.00,2079.11,36035.063,1625195699999,75129808.39697,35447,15002.762,31295300.18864,0
1625195700000,2079.32,2086.40,2054.36,2063.55,81725.127,1625196599999,169111433.01096,63138,32337.698,66921661.96783,0
1625196600000,2063.54,2063.55,2043.61,2051.61,77343.913,1625197499999,158803415.60363,59927,35625.601,73165857.83442,0
1625197500000,2051.60,2053.47,2033.00,2040.09,63731.168,1625198399999,130112790.26751,52123,29987.123,61234952.20539,0
1625198400000,2040.11,2052.98,2034.11,2048.42,58479.468,1625199299999,119541867.26183,47782,32440.457,66319476.97167,0
1625199300000,2048.42,2057.51,2042.51,2042.51,39120.146,1625200199999,80265045.58137,38715,19392.763,39803541.78165,0
1625200200000,2042.51,2050.00,2035.35,2047.85,33048.603,1625201099999,67530363.66422,33763,17424.994,35609093.38215,0
1625201100000,2047.84,2054.49,2042.92,2053.78,21459.042,1625201999999,43992996.49340,25209,11147.634,22855926.49125,0
1625202000000,2053.76,2057.45,2047.00,2047.93,28760.200,1625202899999,59028101.98995,28753,13599.446,27919136.51168,0
1625202900000,2047.43,2056.88,2045.35,2050.00,20934.755,1625203799999,42947296.22692,24032,11029.790,22628631.53955,0
1625203800000,2050.01,2054.69,2038.00,2041.68,33104.804,1625204699999,67697738.51598,30957,14626.253,29914526.14134,0
1625204700000,2041.68,2042.49,2022.50,2031.75,55402.816,1625205599999,112470470.12183,50695,25789.792,52360605.26060,0
1625205600000,2031.76,2041.25,2022.54,2025.18,39184.412,1625206499999,79654804.11091,40452,20491.101,41663773.02229,0
1625206500000,2025.16,2029.48,2016.95,2027.61,50577.281,1625207399999,102328491.38476,45030,25285.983,51174560.46506,0
1625207400000,2027.51,2034.80,2020.00,2028.49,35021.316,1625208299999,71032101.01000,35420,17977.464,36467896.96099,0
1625208300000,2028.49,2036.00,2026.39,2032.85,29667.674,1625209199999,60307226.62016,28548,17250.047,35069406.77563,0
1625209200000,2032.85,2042.44,2027.18,2039.02,37700.921,1625210099999,76795727.65864,34919,20549.935,41868943.00067,0
1625210100000,2039.02,2049.29,2038.83,2047.15,36954.373,1625210999999,75577289.83627,33951,21524.106,44022177.29951,0
1625211000000,2047.14,2050.00,2041.43,2049.49,22889.139,1625211899999,46822771.55376,24339,11594.934,23721966.33581,0
1625211900000,2049.49,2068.57,2049.49,2058.99,83818.657,1625212799999,172696682.48051,68033,46513.787,95828444.39975,0
1625212800000,2059.00,2079.00,2052.00,2072.97,86120.708,1625213699999,177780957.00044,72423,50210.907,103711401.81351,0
1625213700000,2072.95,2079.00,2063.01,2064.69,55084.550,1625214599999,114103790.06986,48463,26938.864,55812761.20208,0
1625214600000,2064.68,2065.60,2050.00,2054.92,55538.549,1625215499999,114202012.48972,44249,23572.254,48474622.96918,0
1625215500000,2054.92,2064.75,2054.91,2059.43,29700.407,1625216399999,61193190.91377,30363,16211.328,33401803.49202,0
1625216400000,2059.43,2060.53,2042.41,2050.27,39979.583,1625217299999,81952187.76051,39904,17970.859,36838425.16155,0
1625217300000,2050.27,2050.27,2032.00,2035.19,59860.434,1625218199999,122024428.19571,50320,27610.835,56276437.62958,0
1625218200000,2035.30,2050.09,2029.59,2034.62,48902.093,1625219099999,99667460.57590,42425,26103.495,53212790.33902,0
1625219100000,2034.62,2043.64,2034.61,2038.98,24837.080,1625219999999,50644634.78346,25561,12331.043,25147045.16726,0
1625220000000,2038.92,2038.92,2021.13,2023.98,54948.968,1625220899999,111400118.56102,46661,25752.182,52211562.77015,0
1625220900000,2023.98,2034.96,2016.43,2034.77,49154.305,1625221799999,99592392.73613,44021,26996.784,54718858.08280,0
1625221800000,2034.78,2041.32,2022.35,2030.81,43971.595,1625222699999,89346080.64355,38349,22412.197,45553729.40462,0
1625222700000,2030.81,2041.78,2027.91,2038.21,30439.122,1625223599999,61953024.22928,30367,15828.313,32221498.60323,0
1625223600000,2038.22,2054.27,2033.02,2053.47,50046.776,1625224499999,102305042.60720,43494,28634.851,58544704.84402,0
1625224500000,2053.47,2055.00,2042.00,2042.38,34773.206,1625225399999,71218579.48055,32869,15659.884,32073857.18055,0
1625225400000,2042.38,2044.79,2024.00,2042.68,58613.991,1625226299999,119178267.74835,50142,28209.293,57362056.30896,0
1625226300000,2042.68,2050.00,2027.20,2038.00,53466.056,1625227199999,109016654.47057,43888,25451.694,51920259.90864,0
1625227200000,2038.00,2043.50,2030.09,2035.68,37739.424,1625228099999,76885366.76910,36079,18762.910,38225852.40732,0
1625228100000,2035.68,2042.23,2029.67,2032.70,26900.506,1625228999999,54733008.08759,32989,12629.428,25697993.13336,0
1625229000000,2032.54,2053.00,2030.06,2048.77,64445.186,1625229899999,131845783.68308,53447,36740.676,75173940.10626,0
1625229900000,2048.77,2062.83,2046.86,2057.14,58893.852,1625230799999,121073958.15974,51292,31878.819,65534439.60432,0
1625230800000,2057.13,2069.71,2045.73,2066.95,65977.176,1625231699999,135808509.94698,54785,33371.812,68703454.39869,0
1625231700000,2066.95,2076.99,2053.31,2056.87,71651.073,1625232599999,147871767.96003,57493,35118.710,72507836.41321,0
1625232600000,2056.84,2062.91,2049.60,2056.91,36186.936,1625233499999,74360877.17042,36459,18000.892,36994659.15687,0
1625233500000,2056.91,2072.24,2056.91,2070.39,53552.214,1625234399999,110743226.96851,47361,27980.520,57864535.61832,0
1625234400000,2070.30,2075.00,2061.16,2063.91,41344.630,1625235299999,85476381.05522,41255,20469.970,42328574.70042,0
1625235300000,2063.90,2095.00,2056.66,2091.37,87195.523,1625236199999,181168889.39949,74372,50693.222,105363987.94323,0
1625236200000,2091.48,2122.20,2091.03,2106.30,107610.156,1625237099999,226886115.63878,90274,59494.701,125445995.32018,0
1625237100000,2106.30,2116.46,2095.00,2115.84,53147.569,1625237999999,111739222.13161,51525,28310.013,59540893.51573,0
1625238000000,2115.84,2128.00,2105.96,2108.66,87188.953,1625238899999,184562318.65716,69025,41139.051,87116260.27300,0
1625238900000,2108.48,2109.87,2098.05,2102.97,49765.608,1625239799999,104658662.10817,43500,23950.151,50371790.98659,0
1625239800000,2102.97,2114.30,2101.55,2111.91,40721.389,1625240699999,85875158.00742,38682,22157.513,46729533.06566,0
1625240700000,2111.78,2124.40,2106.62,2123.46,38783.803,1625241599999,82032939.49041,38373,21334.116,45131823.26394,0
1625241600000,2122.98,2124.05,2101.00,2111.45,56314.221,1625242499999,118986955.29504,51759,27695.015,58528971.81032,0
1625242500000,2111.46,2118.00,2105.00,2113.78,32350.517,1625243399999,68286289.27192,34077,15327.483,32357451.63947,0
1625243400000,2113.77,2115.00,2100.19,2102.69,33805.748,1625244299999,71203289.05862,31558,13533.735,28511733.55623,0
1625244300000,2102.70,2114.00,2100.00,2110.91,30315.811,1625245199999,63895188.58745,29853,15335.628,32326728.47688,0
1625245200000,2110.91,2119.99,2108.85,2112.57,32330.347,1625246099999,68362278.24282,31440,15865.433,33552227.41568,0
1625246100000,2112.66,2114.90,2105.00,2109.09,25533.534,1625246999999,53852535.79162,23069,12123.312,25567535.80483,0
1625247000000,2109.10,2119.90,2105.00,2111.47,30276.689,1625247899999,63972181.87721,26319,16635.920,35156409.48987,0
1625247900000,2111.47,2113.25,2101.00,2108.48,26258.473,1625248799999,55283895.45408,27890,12149.311,25579988.61086,0
1625248800000,2108.49,2109.96,2085.34,2091.13,59652.003,1625249699999,124847487.53479,51061,26155.587,54739242.82305,0
1625249700000,2091.12,2096.19,2081.66,2095.01,32718.281,1625250599999,68398080.70359,32158,16734.088,34990355.50855,0
1625250600000,2095.01,2099.38,2092.05,2098.80,14412.837,1625251499999,30212941.41914,21651,8496.692,17811827.16638,0
1625251500000,2098.80,2102.00,2091.22,2092.38,19752.530,1625252399999,41421076.22380,22017,10274.135,21550747.39129,0
1625252400000,2092.34,2098.85,2087.56,2089.15,24728.877,1625253299999,51747575.31846,24907,12601.614,26373288.28466,0
1625253300000,2089.06,2094.00,2086.01,2088.80,16989.100,1625254199999,35494882.60745,20992,8720.998,18221221.81101,0
1625254200000,2088.85,2097.78,2088.00,2092.13,17573.503,1625255099999,36789915.02651,19379,8789.694,18400752.19751,0
1625255100000,2092.14,2103.74,2088.00,2102.36,19065.861,1625255999999,39953127.40853,23053,10395.076,21787983.82933,0
1625256000000,2102.36,2103.36,2088.54,2092.27,23486.165,1625256899999,49154898.90287,26328,9987.581,20903538.45620,0
1625256900000,2092.27,2095.43,2080.25,2092.52,23320.309,1625257799999,48677320.02936,27734,11421.855,23847925.59620,0
1625257800000,2092.51,2096.83,2088.58,2094.09,10931.600,1625258699999,22880446.08745,18411,5709.943,11951306.33989,0
1625258700000,2094.09,2095.61,2085.68,2090.17,14625.050,1625259599999,30550184.36421,19598,7155.383,14946622.66273,0
1625259600000,2090.12,2095.61,2087.27,2094.34,13243.576,1625260499999,27708129.35275,18223,7387.006,15455166.36277,0
1625260500000,2094.35,2103.71,2091.43,2097.24,19142.139,1625261399999,40153349.33344,25734,10669.665,22384049.43403,0
1625261400000,2097.25,2115.00,2094.55,2109.74,24547.380,1625262299999,51661154.40435,31662,14700.672,30937087.22471,0
1625262300000,2109.74,2112.69,2104.03,2106.80,16642.355,1625263199999,35082599.71416,21861,8211.158,17310293.32961,0
1625263200000,2106.81,2110.98,2103.00,2109.93,16019.721,1625264099999,33732184.54505,21006,7729.077,16279190.75163,0
1625264100000,2109.93,2114.99,2105.63,2110.51,17131.731,1625264999999,36157485.34356,20841,7914.958,16703380.49628,0
1625265000000,2110.52,2122.00,2110.35,2116.08,22360.100,1625265899999,47334783.90014,26418,12662.975,26807769.58651,0
1625265900000,2116.08,2160.00,2115.23,2156.63,81831.001,1625266799999,175186062.20424,77112,49472.518,105904242.24495,0
1625266800000,2156.66,2159.00,2144.00,2154.78,56394.431,1625267699999,121334584.22606,44500,26463.056,56940215.82851,0
1625267700000,2154.78,2155.98,2142.50,2145.93,31477.564,1625268599999,67620898.21786,31986,12684.392,27247929.72615,0
1625268600000,2145.93,2148.06,2138.74,2144.35,20330.395,1625269499999,43574699.37715,24519,9923.930,21274108.70679,0
1625269500000,2144.40,2155.73,2143.00,2152.64,30566.702,1625270399999,65725211.46026,31183,17964.830,38628116.77088,0
1625270400000,2152.64,2166.91,2140.00,2141.66,60833.092,1625271299999,130980471.51464,54205,28987.366,62452784.34379,0
1625271300000,2141.66,2147.76,2137.69,2144.98,20373.495,1625272199999,43664482.67886,24327,10539.563,22592301.85368,0
1625272200000,2144.99,2150.00,2130.10,2138.33,36785.163,1625273099999,78693384.49627,32588,17802.198,38080398.79261,0
1625273100000,2138.33,2143.30,2131.60,2137.32,18687.988,1625273999999,39967971.55234,22906,8901.920,19040875.50389,0
1625274000000,2137.32,2145.59,2132.51,2138.90,20663.546,1625274899999,44243825.14536,23910,10861.665,23258820.70351,0
1625274900000,2138.91,2146.68,2135.78,2142.90,15559.329,1625275799999,33333567.78213,19766,8778.966,18812485.77772,0
1625275800000,2142.90,2155.00,2138.24,2147.90,22813.944,1625276699999,48980577.36699,27629,13274.990,28501991.58035,0
1625276700000,2147.92,2153.75,2147.92,2149.29,17458.750,1625277599999,37557135.99001,20193,8558.126,18410220.68448,0
1625277600000,2149.29,2151.07,2135.66,2139.01,24797.747,1625278499999,53128294.84610,28986,10510.893,22517391.26857,0
1625278500000,2139.02,2153.76,2137.17,2150.55,23477.991,1625279399999,50419986.29194,25314,12368.063,26558510.65843,0
1625279400000,2150.56,2151.10,2144.56,2147.18,13095.305,1625280299999,28126160.40427,19526,6093.509,13087839.07925,0
1625280300000,2147.19,2148.50,2136.00,2142.32,20462.074,1625281199999,43809226.46693,24541,9772.682,20922589.00443,0
1625281200000,2142.32,2142.40,2122.03,2126.60,46150.628,1625282099999,98222221.28919,42029,19348.298,41176168.84240,0
1625282100000,2126.60,2131.95,2125.36,2128.39,21563.462,1625282999999,45907580.84270,21566,10980.793,23378616.57169,0
1625283000000,2128.39,2134.70,2121.04,2122.92,26666.024,1625283899999,56716635.65646,26658,13273.955,28236178.93027,0
1625283900000,2122.93,2131.00,2112.03,2130.92,51752.601,1625284799999,109752234.06403,40806,24522.272,52023696.72378,0
1625284800000,2130.85,2142.00,2124.14,2139.33,45726.921,1625285699999,97659003.94180,41142,24760.546,52887372.95533,0
1625285700000,2139.32,2139.86,2126.88,2128.94,28260.056,1625286599999,60249214.57605,27788,13108.705,27947248.77195,0
1625286600000,2128.99,2136.00,2124.55,2134.41,22252.375,1625287499999,47419330.42698,23849,12254.783,26116747.98044,0
1625287500000,2134.41,2138.84,2131.42,2138.34,14454.313,1625288399999,30862771.33889,18563,7575.690,16177711.80135,0
1625288400000,2138.35,2139.47,2131.28,2133.00,13688.735,1625289299999,29217200.05905,19227,6761.480,14431730.77115,0
1625289300000,2132.99,2137.97,2128.06,2134.61,15574.612,1625290199999,33211973.54834,20013,7459.674,15909694.54311,0
1625290200000,2134.61,2145.00,2134.61,2144.67,22938.109,1625291099999,49094880.16229,24838,13003.618,27832969.02391,0
1625291100000,2144.66,2154.34,2141.55,2144.85,39828.359,1625291999999,85564880.06007,36924,21358.470,45896110.60244,0
1625292000000,2144.84,2149.16,2140.26,2145.97,19897.330,1625292899999,42673474.39187,23962,10277.506,22043824.42716,0
1625292900000,2145.98,2153.39,2145.37,2147.36,20496.637,1625293799999,44070517.57075,24480,9845.547,21170523.37483,0
1625293800000,2147.37,2152.00,2140.30,2144.56,19154.396,1625294699999,41105199.25050,22745,8784.165,18852481.05261,0
1625294700000,2144.56,2147.82,2138.00,2141.88,17997.812,1625295599999,38549248.10721,21632,8307.811,17795790.26125,0
1625295600000,2141.87,2147.50,2135.00,2142.66,22529.218,1625296499999,48259338.44643,26704,12059.022,25834502.01222,0
1625296500000,2142.66,2153.87,2140.05,2153.04,34615.672,1625297399999,74383247.04329,32381,19109.209,41061160.59624,0
1625297400000,2153.03,2187.24,2153.01,2180.43,132705.974,1625298299999,288608165.98276,102847,68018.172,147902940.77490,0
1625298300000,2180.42,2207.83,2178.00,2194.94,102917.819,1625299199999,225687271.45921,79512,57485.987,126083519.95069,0
1625299200000,2194.49,2203.00,2187.30,2194.76,70738.616,1625300099999,155155314.32078,54024,34345.862,75340117.28573,0
1625300100000,2194.75,2195.96,2187.50,2189.47,28827.248,1625300999999,63151422.06171,28512,13783.913,30199415.51754,0
1625301000000,2189.48,2200.00,2188.70,2188.85,37836.285,1625301899999,83060238.02594,34151,19442.571,42686816.68670,0
1625301900000,2188.86,2197.66,2185.23,2194.22,30351.666,1625302799999,66519971.64344,30177,15151.015,33211066.62676,0
1625302800000,2194.22,2218.00,2193.58,2212.66,81009.193,1625303699999,178840146.31712,63456,45558.438,100579848.72185,0
