1638366300000,4704.13,4704.15,4678.72,4681.39,17917.081,1638367199999,83995233.21487,31355,7613.167,35694586.20048,0
1638367200000,4681.39,4712.49,4679.00,4706.13,19490.942,1638368099999,91525136.33699,30139,11864.724,55720972.36248,0
1638368100000,4706.12,4750.00,4700.04,4744.80,39243.468,1638368999999,185444849.35200,51927,21259.074,100466611.54735,0
1638369000000,4745.06,4762.81,4732.49,4754.45,33464.373,1638369899999,158869543.54160,50485,15918.357,75595836.51966,0
1638369900000,4754.44,4760.35,4730.22,4742.34,17037.491,1638370799999,80824663.69285,31061,7920.717,37584107.50365,0
1638370800000,4742.34,4765.00,4731.41,4739.95,24232.878,1638371699999,115148776.08515,38512,12460.956,59224009.24737,0
1638371700000,4740.20,4741.58,4721.34,4729.31,13734.775,1638372599999,65001087.96551,25537,6145.052,29086189.61886,0
1638372600000,4729.31,4746.35,4713.70,4723.37,14468.902,1638373499999,68431353.46058,26520,6537.469,30927793.54560,0
1638373500000,4723.51,4735.22,4720.89,4728.93,8218.020,1638374399999,38852434.59974,17027,4181.266,19770762.75294,0
1638374400000,4728.44,4753.30,4725.35,4749.36,15899.790,1638375299999,75384745.95341,26165,9146.697,43367812.58787,0
1638375300000,4749.35,4761.35,4730.40,4736.75,19500.420,1638376199999,92589574.57085,28242,9972.101,47363489.97459,0
1638376200000,4736.76,4740.00,4718.17,4721.87,11371.715,1638377099999,53729665.89854,19444,4727.355,22338531.77336,0
1638377100000,4721.88,4725.10,4694.85,4699.82,17266.680,1638377999999,81297830.21102,28219,7412.052,34902355.54854,0
1638378000000,4699.82,4708.00,4693.00,4699.88,13545.711,1638378899999,63668098.24671,21432,7414.535,34854623.53916,0
1638378900000,4699.88,4709.78,4685.89,4687.43,13376.302,1638379799999,62832775.66551,20834,5770.419,27114826.95280,0
1638379800000,4687.44,4702.16,4685.77,4689.18,9712.736,1638380699999,45587078.70515,17165,4510.584,21172303.72013,0
1638380700000,4688.87,4711.29,4673.57,4675.79,15633.277,1638381599999,73306500.00292,27132,6861.608,32191080.06153,0
1638381600000,4675.79,4693.89,4673.18,4677.56,13626.699,1638382499999,63809709.97910,24536,6568.177,30757380.86448,0
1638382500000,4677.56,4689.97,4670.00,4679.79,11503.390,1638383399999,53835695.45381,19864,5714.135,26746108.91315,0
1638383400000,4679.78,4692.76,4674.08,4680.90,7870.702,1638384299999,36851063.86806,15568,3977.337,18625569.47532,0
1638384300000,4680.89,4680.90,4641.00,4650.50,27590.549,1638385199999,128469921.25033,38360,10695.953,49810305.34414,0
1638385200000,4650.50,4658.69,4610.00,4613.39,33718.488,1638386099999,156165784.20771,45762,13910.644,64417724.74909,0
1638386100000,4613.39,4658.30,4600.00,4657.55,34024.549,1638386999999,157449174.61855,47775,20064.720,92891539.73944,0
1638387000000,4657.55,4673.17,4645.30,4659.75,20011.788,1638387899999,93277852.50211,30359,10406.281,48508805.74322,0
1638387900000,4659.62,4678.72,4651.79,4662.70,12587.187,1638388799999,58701724.87760,20924,5823.995,27163924.94509,0
1638388800000,4662.51,4664.67,4623.91,4646.64,20895.048,1638389699999,96956640.59090,29761,10328.763,47917456.87295,0
1638389700000,4646.64,4647.34,4575.19,4589.27,46582.008,1638390599999,214255681.23063,61628,20132.557,92591710.40540,0
1638390600000,4589.26,4621.91,4581.11,4617.83,25217.882,1638391499999,116036884.06728,39434,14610.096,67248360.12840,0
1638391500000,4617.83,4619.97,4560.00,4568.97,35836.135,1638392399999,164322681.62768,49073,15798.599,72456627.33113,0
1638392400000,4569.00,4598.06,4550.00,4590.00,39965.260,1638393299999,182670433.13388,55931,21625.101,98858590.94638,0
1638393300000,4589.99,4598.42,4535.00,4542.61,32862.193,1638394199999,149957774.40401,47030,11790.043,53847329.05069,0
1638394200000,4542.61,4559.74,4535.06,4549.92,21006.570,1638395099999,95495499.34726,31819,10293.653,46802898.55808,0
1638395100000,4549.91,4578.58,4535.00,4568.98,18651.361,1638395999999,84948735.08745,29844,10950.054,49885879.47394,0
1638396000000,4568.99,4593.82,4563.92,4568.62,22211.400,1638396899999,101700346.17564,28971,12245.287,56079434.63774,0
1638396900000,4568.62,4568.62,4545.62,4549.64,15420.675,1638397799999,70240312.51864,24342,7304.328,33270640.97976,0
1638397800000,4549.64,4565.46,4528.50,4547.12,18488.716,1638398699999,83988986.02640,32516,9729.541,44192680.21841,0
1638398700000,4547.12,4576.68,4547.12,4568.01,10242.680,1638399599999,46763646.95135,18180,6069.603,27710011.45512,0
1638399600000,4568.00,4596.50,4559.29,4588.08,16262.071,1638400499999,74489759.46642,26232,9505.591,43541825.14318,0
1638400500000,4588.09,4596.50,4573.29,4591.50,14526.618,1638401399999,66625660.44348,21486,6954.643,31908873.32519,0
1638401400000,4591.16,4594.29,4576.80,4580.43,7258.299,1638402299999,33288935.09313,15032,4340.257,19910543.42431,0
1638402300000,4580.44,4591.40,4568.23,4586.66,8375.523,1638403199999,38355720.78683,15275,4365.145,19992323.13742,0
1638403200000,4586.67,4589.34,4561.56,4582.66,19104.104,1638404099999,87416570.70394,27009,8959.216,41005708.75549,0
1638404100000,4582.58,4589.73,4561.60,4574.92,12479.102,1638404999999,57106541.98824,21194,5902.958,27020817.91512,0
1638405000000,4574.92,4586.91,4555.28,4560.46,11347.700,1638405899999,51827651.12909,18903,5568.654,25434805.70793,0
1638405900000,4560.46,4582.60,4540.64,4582.60,15309.206,1638406799999,69800561.71244,26669,7751.338,35354424.87452,0
1638406800000,4582.61,4583.83,4552.52,4579.45,11567.656,1638407699999,52839917.09966,20437,5380.661,24574667.47725,0
1638407700000,4579.46,4624.51,4566.43,4613.69,26438.420,1638408599999,121582161.14272,31327,16134.120,74210787.11761,0
1638408600000,4613.69,4621.84,4590.93,4599.31,16718.546,1638409499999,76996307.88724,26871,8197.988,37759651.47198,0
1638409500000,4599.31,4622.08,4592.56,4617.37,8399.017,1638410399999,38713509.06288,17286,5475.910,25245603.71696,0
1638410400000,4616.47,4621.32,4583.00,4586.06,16481.977,1638411299999,75796707.14282,24997,6637.626,30542847.99554,0
1638411300000,4586.63,4588.37,4570.27,4572.82,8980.523,1638412199999,41130429.62049,18244,4394.221,20128196.39728,0
1638412200000,4572.83,4596.60,4566.67,4594.59,11355.171,1638413099999,52004898.80601,16696,5733.283,26267301.61223,0
1638413100000,4594.60,4600.91,4576.63,4580.30,9624.479,1638413999999,44159576.10413,16182,4701.413,21571128.75997,0
1638414000000,4580.30,4580.33,4473.20,4481.83,89202.889,1638414899999,402374722.04419,105733,34800.364,156954677.89727,0
1638414900000,4481.83,4495.93,4452.53,4473.51,59211.253,1638415799999,264774742.25349,71972,30114.331,134680660.51367,0
1638415800000,4474.11,4497.30,4466.02,4494.50,27145.130,1638416699999,121690068.76249,40388,13783.522,61795874.21128,0
1638416700000,4494.51,4510.00,4481.20,4492.44,21472.111,1638417599999,96599543.30668,31811,11997.287,53977780.76887,0
1638417600000,4492.79,4518.76,4486.26,4516.92,23395.033,1638418499999,105414531.32740,31752,14073.298,63417507.78659,0
1638418500000,4516.92,4518.84,4501.79,4515.26,9640.885,1638419399999,43481908.26995,18158,4253.425,19184449.18144,0
1638419400000,4515.26,4522.39,4503.60,4508.10,11490.097,1638420299999,51862827.67610,20215,4787.507,21613698.96202,0
1638420300000,4507.93,4517.24,4502.67,4510.97,6167.447,1638421199999,27817122.48547,13791,3103.919,13999845.83062,0
1638421200000,4510.97,4539.05,4505.02,4538.55,15111.775,1638422099999,68387346.74339,23403,9091.496,41144035.61393,0
1638422100000,4538.55,4547.00,4527.04,4527.42,14764.974,1638422999999,67005476.12141,23378,7104.644,32240630.59928,0
1638423000000,4527.41,4534.50,4517.68,4527.38,9479.395,1638423899999,42888874.56606,17708,4349.849,19681205.70446,0
1638423900000,4527.38,4538.08,4525.23,4526.39,6350.574,1638424799999,28772277.67303,13670,3293.599,14922476.58277,0
1638424800000,4526.39,4526.82,4514.16,4524.12,9974.056,1638425699999,45082029.37791,17059,4546.351,20550691.28937,0
1638425700000,4524.12,4538.14,4523.68,4530.00,7811.716,1638426599999,35394058.02082,14541,3908.273,17708385.36747,0
1638426600000,4530.00,4530.72,4505.00,4513.24,12108.515,1638427499999,54676493.35632,21140,4968.385,22434549.37653,0
1638427500000,4513.25,4538.60,4511.07,4538.60,8243.658,1638428399999,37308760.75673,15123,4789.006,21676528.97079,0
1638428400000,4538.55,4559.22,4536.51,4553.33,17857.870,1638429299999,81215211.83480,26962,10145.733,46141295.30797,0
1638429300000,4553.33,4587.85,4552.29,4573.00,25453.403,1638430199999,116375291.94429,36258,14011.683,64062978.05885,0
1638430200000,4572.97,4579.32,4557.04,4559.63,11475.427,1638431099999,52403914.15985,21897,4909.037,22421523.60667,0
1638431100000,4559.24,4568.45,4555.56,4562.68,7347.056,1638431999999,33517991.62292,13294,3793.278,17306803.20247,0
1638432000000,4562.68,4582.44,4557.56,4582.39,12555.651,1638432899999,57416316.06355,20284,7588.722,34706775.93173,0
1638432900000,4582.39,4595.73,4573.01,4594.01,17974.483,1638433799999,82453751.65012,26101,10001.245,45880693.65678,0
1638433800000,4594.15,4602.00,4580.05,4588.51,17449.029,1638434699999,80117593.18950,28691,8285.789,38050526.37391,0
1638434700000,4588.57,4594.88,4585.63,4587.01,6124.477,1638435599999,28113518.94528,14319,2815.403,12924098.76533,0
1638435600000,4587.01,4602.00,4584.61,4597.72,10519.040,1638436499999,48293671.10433,16939,6578.763,30210691.01111,0
1638436500000,4597.73,4597.73,4566.38,4569.49,14565.377,1638437399999,66710261.70450,22556,4841.461,22172826.10975,0
1638437400000,4569.49,4575.43,4550.76,4572.40,15183.430,1638438299999,69295214.59274,27024,6556.971,29930435.69118,0
1638438300000,4572.51,4585.00,4565.70,4581.00,9950.646,1638439199999,45546746.81283,18925,5617.868,25717506.98278,0
1638439200000,4581.25,4594.69,4570.48,4580.88,10508.332,1638440099999,48186607.25316,19438,6345.118,29099172.20337,0
1638440100000,4580.86,4581.31,4538.57,4550.66,27965.309,1638440999999,127372670.97478,37389,10737.409,48891359.62093,0
1638441000000,4550.66,4576.76,4550.64,4570.09,9868.748,1638441899999,45057953.38908,20611,5829.886,26618390.82563,0
1638441900000,4570.10,4571.91,4550.00,4559.26,8840.313,1638442799999,40301540.69153,17605,4476.251,20408461.77020,0
1638442800000,4559.25,4566.66,4510.62,4513.38,27404.649,1638443699999,124170914.92936,39524,11722.878,53125873.57765,0
1638443700000,4513.38,4528.69,4498.10,4519.97,29806.207,1638444599999,134565499.51856,41807,14536.844,65644576.04732,0
1638444600000,4519.97,4541.90,4518.54,4533.44,21720.053,1638445499999,98412487.63384,32878,10898.605,49373300.60895,0
1638445500000,4533.43,4544.00,4522.23,4533.39,11331.340,1638446399999,51369911.74783,20577,5618.482,25470390.82866,0
1638446400000,4533.38,4538.60,4504.44,4512.24,15680.535,1638447299999,70869936.77875,25784,5623.390,25419155.58420,0
1638447300000,4512.24,4548.75,4504.21,4545.63,19260.883,1638448199999,87154611.89875,29786,11113.973,50302041.79843,0
1638448200000,4545.62,4552.63,4530.02,4532.35,19670.657,1638449099999,89407839.78834,25604,9008.678,40949816.81901,0
1638449100000,4532.15,4551.35,4518.66,4539.40,13331.377,1638449999999,60449721.53929,24640,7972.215,36154697.74864,0
1638450000000,4539.40,4545.84,4528.00,4530.75,10615.998,1638450899999,48146597.76831,18907,5137.889,23302177.56428,0
1638450900000,4530.93,4539.35,4482.49,4485.24,28530.326,1638451799999,128575258.09318,39721,11701.705,52729401.45606,0
1638451800000,4485.23,4525.56,4484.57,4523.00,24342.648,1638452699999,109808315.13607,34250,14124.675,63705832.48296,0
1638452700000,4523.01,4537.77,4508.83,4534.43,13293.354,1638453599999,60127590.96382,22845,6418.971,29036568.64555,0
1638453600000,4534.43,4563.17,4513.50,4559.54,29154.797,1638454499999,132389333.45078,35351,16372.142,74375849.27087,0
1638454500000,4559.63,4562.50,4522.91,4522.91,15228.417,1638455399999,69210288.45542,26077,6697.692,30446172.85647,0
1638455400000,4522.92,4569.98,4508.01,4568.27,36947.764,1638456299999,167568846.03417,47536,20000.947,90725074.65474,0
1638456300000,4568.63,4599.88,4565.01,4592.93,38512.456,1638457199999,176630858.79706,51451,21086.313,96713881.88274,0
1638457200000,4592.94,4636.86,4581.59,4589.06,59915.456,1638458099999,276523591.68128,81162,27720.588,127970041.97504,0
1638458100000,4588.73,4598.56,4551.13,4566.23,43213.211,1638458999999,197522512.19929,55255,19602.597,89610224.72014,0
1638459000000,4566.23,4574.76,4501.66,4507.82,60808.005,1638459899999,275549043.35725,70374,26770.200,121311614.57136,0
1638459900000,4507.83,4550.28,4505.06,4544.76,29747.013,1638460799999,134767727.09127,39796,16639.881,75402393.86644,0
1638460800000,4545.01,4560.00,4515.44,4522.40,27160.456,1638461699999,123318962.24820,34271,13263.083,60235092.94778,0
1638461700000,4522.50,4530.82,4513.00,4514.45,15305.451,1638462599999,69222455.21745,24502,8047.587,36400708.84262,0
1638462600000,4514.46,4526.39,4474.60,4477.89,42956.499,1638463499999,193112138.90468,55075,18970.578,85300583.21955,0
1638463500000,4477.72,4493.33,4460.00,4486.25,36090.039,1638464399999,161500188.85524,48310,19070.868,85363940.12747,0
1638464400000,4486.24,4503.00,4477.13,4499.43,21607.737,1638465299999,97041296.83988,30770,11324.278,50863363.68114,0
1638465300000,4499.51,4505.59,4486.93,4495.59,11422.509,1638466199999,51376012.06714,20496,5022.167,22591144.46550,0
1638466200000,4495.48,4511.69,4482.05,4500.68,15597.027,1638467099999,70186847.67950,20974,8257.157,37158050.64968,0
1638467100000,4500.68,4510.74,4490.51,4496.67,7850.229,1638467999999,35331611.05715,15577,4028.482,18136849.87386,0
1638468000000,4496.67,4498.46,4465.00,4479.47,16111.652,1638468899999,72162537.33246,28461,7280.840,32599043.15285,0
1638468900000,4479.47,4480.62,4441.00,4450.41,27490.437,1638469799999,122501169.59223,37356,10711.246,47732019.24123,0
1638469800000,4450.41,4472.19,4435.76,4465.34,18934.725,1638470699999,84361749.13991,28677,10390.733,46318320.70216,0
1638470700000,4465.34,4483.92,4451.15,4483.91,20233.424,1638471599999,90394574.61879,22631,11014.847,49209368.34822,0
1638471600000,4483.79,4502.60,4477.00,4494.13,27526.810,1638472499999,123667921.21567,31004,13732.966,61695245.95005,0
1638472500000,4494.13,4506.76,4490.34,4498.27,13705.926,1638473399999,61664697.37085,18727,7035.658,31656203.28072,0
1638473400000,4498.26,4509.83,4480.97,4481.65,12500.632,1638474299999,56169559.67797,16225,4914.754,22092995.49925,0
1638474300000,4481.66,4497.82,4480.00,4491.77,8751.791,1638475199999,39281619.25002,12821,4570.713,20518286.16000,0
1638475200000,4491.77,4503.99,4473.59,4503.34,23204.698,1638476099999,104152331.75272,25867,10680.825,47956306.20417,0
1638476100000,4503.86,4521.95,4497.97,4517.49,15550.157,1638476999999,70137386.79797,22960,9165.976,41338891.55481,0
1638477000000,4517.49,4544.00,4516.68,4541.81,14800.618,1638477899999,67015292.44948,23240,9421.641,42666599.10317,0
1638477900000,4541.80,4543.07,4526.29,4540.71,15450.169,1638478799999,70071628.53919,24269,7766.908,35229064.36569,0
1638478800000,4540.71,4540.78,4522.90,4524.90,7408.678,1638479699999,33564384.10424,15459,2564.726,11619882.49404,0
1638479700000,4524.95,4539.64,4524.78,4537.20,4482.805,1638480599999,20325242.14353,10947,2298.819,10422038.17265,0
1638480600000,4537.20,4554.88,4532.81,4554.08,10070.112,1638481499999,45763720.82796,18110,6192.503,28146340.01548,0
1638481500000,4554.11,4556.00,4544.09,4546.83,8555.690,1638482399999,38934783.49221,14288,4272.096,19444096.40484,0
1638482400000,4546.84,4547.31,4529.23,4538.37,9309.738,1638483299999,42224245.75515,15383,3823.576,17340750.64237,0
1638483300000,4538.37,4540.58,4525.00,4533.44,6290.749,1638484199999,28501707.33446,10029,2516.753,11403837.46152,0
1638484200000,4533.45,4560.00,4533.43,4557.88,8477.074,1638485099999,38555782.26321,12482,5049.901,22960744.68796,0
1638485100000,4557.89,4558.20,4533.66,4546.51,8470.025,1638485999999,38499665.63876,14211,3651.875,16599899.44424,0
1638486000000,4546.52,4552.04,4529.14,4546.30,9768.140,1638486899999,44356841.66338,15360,4434.220,20143947.15425,0
1638486900000,4546.59,4555.13,4531.85,4532.33,6572.884,1638487799999,29839935.64410,13994,2585.992,11741449.82623,0
1638487800000,4532.33,4541.00,4527.86,4531.03,6392.411,1638488699999,28980185.71506,11775,2275.338,10316485.04281,0
1638488700000,4531.41,4536.00,4503.70,4514.32,17553.254,1638489599999,79251595.88759,21761,6713.195,30310123.94504,0
1638489600000,4514.32,4526.47,4509.46,4518.76,9520.225,1638490499999,43012271.97698,14558,4538.680,20506312.02818,0
1638490500000,4518.77,4534.20,4518.41,4523.27,8071.231,1638491399999,36534268.58948,13188,4060.789,18387150.89620,0
1638491400000,4523.27,4550.00,4522.93,4539.33,12403.360,1638492299999,56306333.57747,17842,6742.865,30608517.66690,0
1638492300000,4539.34,4540.00,4519.00,4519.00,7992.554,1638493199999,36197626.40616,11231,2821.406,12779971.84279,0
1638493200000,4519.00,4538.58,4517.77,4524.87,8257.838,1638494099999,37402468.01607,11500,4392.366,19892800.78087,0
1638494100000,4524.99,4535.44,4512.72,4517.27,10619.213,1638494999999,48021236.13797,12727,4014.634,18154652.62010,0
1638495000000,4517.27,4525.00,4508.69,4509.17,10023.221,1638495899999,45268466.58065,12132,4577.598,20673949.55720,0
1638495900000,4509.17,4524.16,4502.08,4518.15,12987.274,1638496799999,58584677.03090,15501,7123.178,32138679.27173,0
1638496800000,4518.14,4525.43,4507.33,4521.64,9297.924,1638497699999,41999054.16673,12113,4670.534,21093901.84069,0
1638497700000,4521.65,4530.00,4515.05,4517.04,9062.083,1638498599999,40986635.55978,11049,4474.096,20235740.19928,0
1638498600000,4517.04,4523.22,4476.34,4480.57,24767.852,1638499499999,111378321.90537,26373,10192.308,45843881.03074,0
1638499500000,4480.58,4494.37,4471.77,4492.00,19251.082,1638500399999,86313255.45462,24270,10634.183,47684583.06100,0
1638500400000,4492.01,4497.33,4483.04,4491.60,9313.614,1638501299999,41824315.17249,14361,5008.387,22493506.71040,0
1638501300000,4491.60,4498.71,4480.28,4497.90,7639.724,1638502199999,34307660.86206,16593,3853.959,17307280.02867,0
1638502200000,4497.91,4524.48,4492.00,4504.58,22300.063,1638503099999,100607781.26441,26807,10073.686,45445910.43772,0
1638503100000,4504.14,4506.93,4493.45,4494.20,12148.197,1638503999999,54670230.04967,18277,4608.274,20735639.86302,0
1638504000000,4494.21,4515.00,4490.65,4514.58,10918.281,1638504899999,49159446.93123,16377,5961.905,26846117.18616,0
1638504900000,4514.58,4531.28,4512.73,4525.65,15764.417,1638505799999,71305691.16004,21678,6876.068,31097556.53579,0
1638505800000,4525.99,4538.99,4517.41,4537.50,9314.451,1638506699999,42153530.12385,17696,4794.758,21703944.76370,0
1638506700000,4537.51,4542.26,4527.31,4531.59,13916.052,1638507599999,63121894.49131,31808,6608.308,29977327.70965,0
1638507600000,4531.60,4537.75,4525.04,4530.29,6365.008,1638508499999,28834653.56301,13626,2293.536,10392069.28676,0
1638508500000,4530.30,4531.99,4514.97,4516.85,8612.234,1638509399999,38941062.80432,15440,2911.411,13166546.05834,0
1638509400000,4516.85,4574.57,4516.81,4570.03,27869.975,1638510299999,126838864.95677,36412,18387.998,83688525.13746,0
1638510300000,4570.04,4577.43,4555.46,4570.08,24841.464,1638511199999,113458306.70519,36156,12436.757,56810155.60928,0
1638511200000,4570.09,4592.00,4564.99,4565.78,24996.002,1638512099999,114461649.03822,37345,13045.349,59735586.94494,0
1638512100000,4565.78,4570.00,4557.73,4567.63,12754.960,1638512999999,58202231.17243,16938,6493.246,29629863.02079,0
1638513000000,4567.64,4579.66,4563.04,4570.72,12979.607,1638513899999,59314543.37326,17412,6386.311,29186008.80519,0
1638513900000,4570.71,4588.72,4568.01,4580.24,13958.148,1638514799999,63932726.72487,19349,6795.852,31123589.79123,0
1638514800000,4580.24,4585.20,4569.53,4571.20,12763.249,1638515699999,58398509.54323,16839,5289.955,24200710.21963,0
1638515700000,4571.13,4576.23,4557.15,4572.97,15781.350,1638516599999,72040804.19073,20153,8607.073,39290781.95183,0
1638516600000,4572.97,4577.69,4545.14,4552.38,16322.462,1638517499999,74466706.39664,21895,6527.274,29778969.43131,0
1638517500000,4552.29,4570.48,4551.78,4569.45,10442.455,1638518399999,47632737.33212,14801,5969.213,27228687.53231,0
1638518400000,4569.46,4577.15,4556.36,4568.00,14192.610,1638519299999,64831797.56075,18736,6506.615,29721771.87936,0
1638519300000,4567.99,4574.80,4550.03,4550.85,11446.774,1638520199999,52221866.66670,16086,4713.234,21501582.25202,0
1638520200000,4550.97,4559.54,4545.50,4556.82,10474.703,1638521099999,47686128.93520,14947,5366.701,24433494.86657,0
1638521100000,4556.72,4564.08,4555.21,4561.26,10243.367,1638521999999,46711361.74295,12864,5264.425,24006290.22124,0
1638522000000,4561.27,4563.64,4550.92,4562.64,6888.477,1638522899999,31386621.98988,10679,3407.710,15523706.62147,0
