1585716300000,132.68,132.76,132.54,132.65,5455.281,1585717199999,723636.83690,1135,2766.623,367032.96899,0
1585717200000,132.66,132.78,132.20,132.38,7467.162,1585718099999,989170.74417,1589,2440.401,323277.28535,0
1585718100000,132.37,132.70,132.20,132.65,5134.064,1585718999999,679781.10336,1321,2886.484,382233.00248,0
1585719000000,132.64,132.72,131.96,132.17,7262.264,1585719899999,960719.12268,1746,2462.726,325865.91709,0
1585719900000,132.18,132.25,131.75,131.93,7578.872,1585720799999,1000272.50549,1609,3412.935,450458.82425,0
1585720800000,131.93,132.13,131.69,131.82,7897.509,1585721699999,1041670.90512,1730,4841.248,638646.88072,0
1585721700000,131.83,132.15,131.60,132.14,8578.629,1585722599999,1131932.78189,1823,4689.741,618838.96987,0
1585722600000,132.14,132.43,131.90,132.39,6856.338,1585723499999,906150.50634,1456,4380.914,579101.78055,0
1585723500000,132.38,132.44,131.95,132.08,9468.453,1585724399999,1251147.51043,1698,6058.142,800345.73994,0
1585724400000,132.11,132.30,131.80,132.18,7050.900,1585725299999,930776.74398,1754,3108.058,410377.07337,0
1585725300000,132.20,132.25,131.95,132.20,3274.854,1585726199999,432595.67542,1068,1939.015,256167.34466,0
1585726200000,132.19,132.50,132.15,132.39,6191.619,1585727099999,819311.52976,1604,4088.659,541038.95979,0
1585727100000,132.38,132.39,132.15,132.34,3112.324,1585727999999,411633.40969,992,1424.326,188398.14488,0
1585728000000,132.33,132.33,131.51,131.75,14693.719,1585728899999,1936122.51990,2945,5613.317,739621.94097,0
1585728900000,131.74,131.89,131.51,131.68,6704.792,1585729799999,883017.86682,1079,3608.709,475286.76861,0
1585729800000,131.67,132.25,131.64,132.14,8037.881,1585730699999,1059958.42457,1577,4783.810,631143.13685,0
1585730700000,132.14,132.19,131.77,131.95,5684.600,1585731599999,750199.81516,1271,3072.868,405552.65088,0
1585731600000,131.96,132.04,131.59,131.63,6843.552,1585732499999,901908.28560,1212,2586.576,340905.69228,0
1585732500000,131.64,132.04,131.64,131.93,4781.214,1585733399999,630469.26303,997,3185.518,420041.10181,0
1585733400000,131.93,131.95,131.32,131.46,6790.580,1585734299999,893762.51584,1241,1165.604,153482.30922,0
1585734300000,131.45,132.18,131.30,132.04,12627.896,1585735199999,1664792.53478,2549,8026.709,1058130.56152,0
1585735200000,132.03,132.04,131.70,131.88,7532.865,1585736099999,993435.60714,1108,2782.240,366929.56530,0
1585736100000,131.89,132.07,131.72,132.01,10254.679,1585736999999,1352461.31971,1073,6912.825,911737.61860,0
1585737000000,132.02,132.32,131.80,131.89,7848.953,1585737899999,1036759.79856,1555,5497.426,726264.95952,0
1585737900000,131.89,131.96,131.65,131.85,4626.557,1585738799999,609851.60152,883,2252.115,296935.03820,0
1585738800000,131.84,131.86,131.50,131.79,5112.177,1585739699999,673012.76880,1523,2347.572,309042.48730,0
1585739700000,131.79,131.80,131.55,131.80,3921.781,1585740599999,516444.65086,1016,2259.185,297522.47627,0
1585740600000,131.80,132.00,131.79,131.90,4005.798,1585741499999,528535.80683,1093,2488.190,328330.17998,0
1585741500000,131.91,132.17,131.81,132.17,4127.868,1585742399999,544668.48675,1108,2701.792,356578.36989,0
1585742400000,132.17,133.18,131.16,131.33,40282.654,1585743299999,5313977.30214,8154,21450.290,2830464.45703,0
1585743300000,131.35,131.79,131.15,131.51,13001.217,1585744199999,1709269.20394,2910,6960.418,915168.37417,0
1585744200000,131.50,131.82,131.31,131.69,8211.390,1585745099999,1080057.74699,1882,3944.977,518996.47301,0
1585745100000,131.70,131.88,131.22,131.31,12906.996,1585745999999,1697672.69527,2567,3471.653,456716.91927,0
1585746000000,131.31,131.52,130.87,131.08,10323.449,1585746899999,1354769.08344,2296,5245.827,688605.71725,0
1585746900000,131.09,131.38,131.04,131.26,9904.771,1585747799999,1299704.68142,1495,6488.952,851533.49836,0
1585747800000,131.26,131.36,130.20,130.73,32036.158,1585748699999,4186372.43960,5095,12312.028,1609207.03371,0
1585748700000,130.72,130.80,130.51,130.62,7063.626,1585749599999,923029.08064,1722,3901.847,509937.63143,0
1585749600000,130.65,130.94,130.33,130.91,15403.034,1585750499999,2012301.58300,2629,7269.901,950271.04671,0
1585750500000,130.90,130.92,130.70,130.80,6873.095,1585751399999,899178.79362,1195,4035.563,527986.68149,0
1585751400000,130.81,131.43,130.75,131.33,9924.022,1585752299999,1302135.66753,2221,5266.137,691001.37371,0
1585752300000,131.32,131.62,131.26,131.41,12117.075,1585753199999,1592935.43240,1665,7249.353,953076.98256,0
1585753200000,131.42,131.48,131.22,131.37,5535.675,1585754099999,727088.67024,1308,2834.156,372276.88067,0
1585754100000,131.37,131.43,130.86,131.00,7932.737,1585754999999,1040390.05256,1496,3025.934,397008.15645,0
1585755000000,131.00,131.27,131.00,131.07,6316.996,1585755899999,828091.43907,1131,2561.967,335906.85305,0
1585755900000,131.06,131.15,130.81,131.02,6944.385,1585756799999,909874.66772,978,3087.729,404549.26039,0
1585756800000,131.03,131.03,128.27,129.80,48504.292,1585757699999,6286475.83507,9157,19606.571,2539867.44042,0
1585757700000,129.84,129.84,129.14,129.33,10857.164,1585758599999,1406373.05837,2624,5889.429,762897.40971,0
1585758600000,129.37,129.58,128.59,129.06,13638.759,1585759499999,1760646.55184,3402,7264.244,937731.70962,0
1585759500000,129.05,129.58,128.62,129.24,15505.425,1585760399999,2001908.08869,3831,9205.945,1188931.70243,0
1585760400000,129.26,129.74,128.90,129.27,11378.866,1585761299999,1471707.25540,3293,5462.549,706605.87888,0
1585761300000,129.25,129.50,129.10,129.39,4918.865,1585762199999,636236.91684,1412,2580.552,333772.27128,0
1585762200000,129.38,129.74,129.30,129.58,6651.006,1585763099999,861625.84021,1404,3626.332,469731.05821,0
1585763100000,129.58,129.65,129.20,129.49,4463.997,1585763999999,577504.10200,1169,2486.709,321760.92319,0
1585764000000,129.48,129.83,129.21,129.83,5414.824,1585764899999,701416.97099,1440,3525.281,456705.40755,0
1585764900000,129.82,129.82,129.53,129.71,3893.272,1585765799999,504862.86344,1078,1849.042,239789.61972,0
1585765800000,129.71,129.75,129.41,129.42,4206.551,1585766699999,545134.96811,1124,2034.387,263648.93488,0
1585766700000,129.43,129.62,129.30,129.35,3263.951,1585767599999,422618.15239,804,1631.741,211292.38267,0
1585767600000,129.35,129.49,129.15,129.18,5100.746,1585768499999,659531.72513,1102,1681.997,217523.52206,0
1585768500000,129.17,129.23,128.85,129.01,9613.655,1585769399999,1240297.32353,1495,4707.977,607500.50117,0
1585769400000,129.01,129.55,128.97,129.54,5874.392,1585770299999,759738.55045,1628,3577.466,462664.25557,0
1585770300000,129.55,130.00,129.55,129.83,12551.548,1585771199999,1629178.79299,3165,7769.960,1008689.74643,0
1585771200000,129.83,130.22,129.55,129.94,10151.815,1585772099999,1319598.65117,2141,5509.512,716176.88152,0
1585772100000,129.96,131.08,129.90,130.58,20519.797,1585772999999,2678723.14572,3591,10745.369,1402133.35531,0
1585773000000,130.59,131.63,130.47,131.28,22067.388,1585773899999,2893854.42550,4464,14534.070,1906110.13004,0
1585773900000,131.29,132.59,131.28,131.66,37402.530,1585774799999,4938254.20388,5625,21958.917,2899848.12712,0
1585774800000,131.66,132.39,131.62,131.89,28697.390,1585775699999,3786514.60508,4112,17819.494,2350163.30453,0
1585775700000,131.89,132.07,131.37,131.67,7094.790,1585776599999,934104.54543,1233,1869.384,246413.36605,0
1585776600000,131.68,131.99,131.44,131.91,8593.835,1585777499999,1131457.46069,1012,3690.183,485983.32745,0
1585777500000,131.91,131.94,131.30,131.60,4408.883,1585778399999,580180.28190,852,2305.594,303273.50793,0
1585778400000,131.60,132.19,131.60,131.89,6918.088,1585779299999,912328.11452,1705,3884.439,512362.03220,0
1585779300000,131.89,133.50,131.88,133.26,25770.111,1585780199999,3424108.55343,5869,17168.819,2281223.07810,0
1585780200000,133.24,134.50,133.03,134.12,48911.307,1585781099999,6544247.31738,10153,30522.200,4085083.61681,0
1585781100000,134.12,134.30,133.03,133.26,13275.109,1585781999999,1774673.32109,3837,6258.089,836493.74930,0
1585782000000,133.24,133.85,133.00,133.50,13858.734,1585782899999,1849717.59154,3835,8004.786,1068649.94399,0
1585782900000,133.51,134.35,133.42,134.14,15167.997,1585783799999,2031476.74585,2921,8325.783,1115292.47587,0
1585783800000,134.13,137.22,134.10,135.55,111424.323,1585784699999,15129869.84495,16449,68066.714,9235310.18124,0
1585784700000,135.54,136.09,135.20,135.60,16972.144,1585785599999,2302112.90240,3981,10037.802,1361559.97189,0
1585785600000,135.60,138.47,135.59,137.13,63604.776,1585786499999,8740232.37708,11734,43072.359,5918019.73742,0
1585786500000,137.16,137.21,135.44,136.03,20597.536,1585787399999,2804038.07327,4862,8910.497,1213337.71145,0
1585787400000,136.04,136.94,135.73,136.45,22665.999,1585788299999,3089783.26541,4535,10445.474,1424103.72107,0
1585788300000,136.51,136.52,135.87,135.98,11601.099,1585789199999,1580089.69448,2021,5127.369,698066.35922,0
1585789200000,135.98,136.80,135.98,136.09,16440.757,1585790099999,2242389.38793,3396,8537.036,1164763.10779,0
1585790100000,136.08,136.25,136.00,136.07,7640.692,1585790999999,1039898.13362,1443,4802.382,653622.69766,0
1585791000000,136.08,136.51,135.97,136.07,13330.252,1585791899999,1816409.88340,2127,7160.620,975522.95357,0
1585791900000,136.06,136.11,135.00,135.11,18652.433,1585792799999,2530871.01732,2381,7072.835,959667.67744,0
1585792800000,135.12,135.60,135.08,135.59,9599.814,1585793699999,1299267.16700,1894,7248.901,981079.42917,0
1585793700000,135.59,136.31,135.59,136.07,6462.537,1585794599999,878294.03010,1916,4405.430,598648.97379,0
1585794600000,136.07,136.21,135.82,135.86,4418.091,1585795499999,600932.65856,1265,2220.391,302059.07129,0
1585795500000,135.89,136.03,135.47,135.94,5242.244,1585796399999,711745.98782,1304,3196.260,434015.98892,0
1585796400000,135.94,136.17,135.43,135.52,5257.049,1585797299999,714131.20720,1567,2675.579,363627.77513,0
1585797300000,135.52,135.75,135.40,135.70,4786.580,1585798199999,649056.58010,1743,2572.906,348928.31172,0
1585798200000,135.70,135.77,135.40,135.75,3841.147,1585799099999,520843.04272,1283,2201.393,298517.68465,0
1585799100000,135.76,136.29,135.55,136.23,5758.136,1585799999999,782843.66435,1473,3640.228,495169.86289,0
1585800000000,136.22,136.83,136.22,136.46,15048.786,1585800899999,2054558.05835,3123,6286.282,858381.70376,0
1585800900000,136.46,136.66,136.00,136.23,7445.051,1585801799999,1014929.63638,1602,2599.924,354471.25509,0
1585801800000,136.23,136.49,136.00,136.21,5202.682,1585802699999,709060.71444,1421,3057.816,416805.77556,0
1585802700000,136.21,136.23,135.66,135.85,5006.559,1585803599999,680459.97118,1297,1798.972,244535.70314,0
1585803600000,135.84,135.99,135.57,135.60,3940.637,1585804499999,534961.90012,1340,2136.266,290062.43406,0
1585804500000,135.60,136.13,135.58,135.64,6997.419,1585805399999,950585.77752,1786,4311.169,585772.39936,0
1585805400000,135.64,135.95,135.62,135.92,4265.262,1585806299999,579340.04574,1311,2536.000,344483.35714,0
1585806300000,135.91,136.18,135.66,136.17,3961.317,1585807199999,538365.37080,1301,2014.035,273797.42300,0
1585807200000,136.18,136.35,136.04,136.14,5061.397,1585808099999,689466.74777,1321,2773.431,377795.70594,0
1585808100000,136.13,136.62,135.86,136.61,4674.156,1585808999999,636499.39716,1514,2852.047,388540.11592,0
1585809000000,136.61,136.96,136.59,136.75,6811.322,1585809899999,931587.55609,2225,4012.487,548803.77200,0
1585809900000,136.74,137.24,136.56,137.19,9957.394,1585810799999,1363739.74848,2038,6717.098,919989.16822,0
1585810800000,137.18,137.21,136.83,136.92,5856.664,1585811699999,802339.06768,1670,2314.493,317129.13062,0
1585811700000,136.91,137.85,136.62,137.65,14029.430,1585812599999,1926744.97308,3773,8504.467,1168220.24119,0
1585812600000,137.65,137.68,137.02,137.42,9241.529,1585813499999,1269484.93882,2655,3983.660,547249.13922,0
1585813500000,137.41,137.46,137.14,137.35,6214.548,1585814399999,853281.77723,1476,3313.521,455020.52131,0
1585814400000,137.38,137.72,136.41,136.63,13949.066,1585815299999,1910998.03078,3646,7090.679,971565.06417,0
1585815300000,136.62,137.14,136.51,137.02,11086.330,1585816199999,1516625.95734,1984,5179.544,708870.88695,0
1585816200000,137.02,137.18,136.71,137.12,4021.866,1585817099999,550893.67951,1563,2093.551,286842.37105,0
1585817100000,137.11,137.37,137.00,137.34,4943.074,1585817999999,678231.33109,1375,2772.970,380551.45476,0
1585818000000,137.33,137.42,136.84,136.90,5226.643,1585818899999,716339.69325,1350,1885.717,258431.96831,0
1585818900000,136.89,137.14,136.72,136.88,6939.763,1585819799999,950442.57336,1575,4512.706,618179.23266,0
1585819800000,136.88,137.16,136.81,137.00,6095.849,1585820699999,834974.36330,1226,3465.222,474657.30468,0
1585820700000,137.00,137.00,136.66,136.78,4726.890,1585821599999,646683.59041,1818,2292.064,313584.34195,0
1585821600000,136.81,137.97,136.77,137.58,13695.953,1585822499999,1881652.75810,2978,9507.267,1305892.30413,0
1585822500000,137.58,137.60,136.75,136.89,13045.959,1585823399999,1787530.77737,2907,4485.440,614795.48736,0
1585823400000,136.89,137.31,136.72,137.21,5869.440,1585824299999,804450.17189,1559,3928.388,538530.43074,0
1585824300000,137.22,137.27,136.91,137.08,3835.275,1585825199999,525774.47540,1174,2030.418,278403.38270,0
1585825200000,137.09,137.21,136.60,136.97,12907.793,1585826099999,1766833.85091,1786,6706.338,918514.07017,0
1585826100000,136.99,137.46,136.87,137.39,8588.225,1585826999999,1178572.44538,1584,6130.864,841305.33310,0
1585827000000,137.40,137.79,137.16,137.66,9866.601,1585827899999,1357294.95036,2470,6034.951,830314.23393,0
1585827900000,137.68,137.98,137.25,137.65,9601.872,1585828799999,1321559.20532,2088,4623.576,636648.36979,0
1585828800000,137.66,138.74,136.61,137.25,34859.563,1585829699999,4795580.15974,7104,20855.563,2871679.50143,0
1585829700000,137.26,137.88,137.26,137.73,10260.930,1585830599999,1412257.60836,3417,5910.380,813530.38602,0
1585830600000,137.74,138.15,137.16,137.36,20078.436,1585831499999,2764209.97850,4026,9472.496,1304571.73003,0
1585831500000,137.38,137.44,136.98,137.21,11633.007,1585832399999,1595726.68779,2707,4648.007,637634.70287,0
1585832400000,137.22,137.42,136.19,136.34,14880.616,1585833299999,2035965.08080,3136,5363.627,734002.51977,0
1585833300000,136.34,136.75,136.14,136.68,16799.962,1585834199999,2292780.82423,3173,8114.150,1107518.36175,0
1585834200000,136.69,137.16,136.52,136.56,14408.329,1585835099999,1972180.04214,3120,7199.817,985837.82054,0
1585835100000,136.56,136.69,136.17,136.46,8384.748,1585835999999,1144279.48188,2255,3945.062,538503.72799,0
1585836000000,136.50,136.79,136.30,136.66,7570.802,1585836899999,1033610.85650,1792,3906.075,533440.17239,0
1585836900000,136.70,137.23,136.58,137.14,7768.604,1585837799999,1063751.69273,1586,4361.965,597352.12484,0
1585837800000,137.14,139.03,137.02,138.75,37746.740,1585838699999,5214272.74393,7973,24064.785,3325044.16512,0
1585838700000,138.75,139.89,138.01,138.85,41123.670,1585839599999,5712233.83657,7723,22519.110,3129728.80457,0
1585839600000,138.93,139.00,138.36,138.47,13876.259,1585840499999,1924358.79680,3532,6160.130,854333.32742,0
1585840500000,138.47,138.69,138.00,138.64,14688.792,1585841399999,2031473.95706,3394,7005.965,969200.48119,0
1585841400000,138.64,139.25,138.27,138.64,14722.735,1585842299999,2042765.30967,2905,8190.622,1136741.14284,0
1585842300000,138.64,139.70,138.43,139.27,17334.365,1585843199999,2410163.61863,4347,11350.152,1578459.04520,0
1585843200000,139.27,142.12,138.97,141.35,71380.649,1585844099999,10051349.16669,14223,44188.322,6220675.35492,0
1585844100000,141.38,141.82,140.66,140.89,26632.446,1585844999999,3760371.40013,6316,10097.576,1426421.27188,0
1585845000000,140.90,142.37,140.79,141.56,24753.476,1585845899999,3505589.21947,6110,12548.004,1777384.40653,0
1585845900000,141.56,143.64,141.38,143.48,33074.584,1585846799999,4715753.53739,7963,18678.656,2665204.00878,0
1585846800000,143.45,149.97,143.45,146.51,174474.337,1585847699999,25656855.61555,24856,97707.155,14356405.72926,0
1585847700000,146.50,147.55,145.07,147.05,59401.511,1585848599999,8681330.74239,11947,31788.547,4646804.43119,0
1585848600000,147.05,147.49,145.48,146.23,32985.856,1585849499999,4834157.01807,8279,13789.037,2020934.98967,0
1585849500000,146.22,146.31,145.03,145.48,23383.363,1585850399999,3405707.76421,6124,11765.888,1713794.71254,0
1585850400000,145.47,145.80,142.41,142.81,56602.544,1585851299999,8147671.18240,11723,23089.267,3322257.18580,0
1585851300000,142.81,143.74,141.81,142.83,48013.808,1585852199999,6856769.54111,10986,22277.054,3181544.97329,0
1585852200000,142.83,143.39,141.10,141.82,35396.244,1585853099999,5037090.00915,9196,16141.271,2298152.54081,0
1585853100000,141.80,141.91,140.01,140.49,34883.596,1585853999999,4913193.57047,9423,16741.776,2359416.19881,0
1585854000000,140.52,141.37,139.43,140.74,42875.484,1585854899999,6017931.86334,8946,19699.394,2765812.28493,0
1585854900000,140.74,142.49,140.64,142.09,22926.238,1585855799999,3248676.53804,6025,13161.716,1864682.30723,0
1585855800000,142.08,142.31,140.77,141.34,19088.571,1585856699999,2698787.62780,4937,7863.574,1112015.11673,0
1585856700000,141.35,141.94,140.50,140.87,21310.700,1585857599999,3007529.39004,5517,9422.064,1329897.19881,0
1585857600000,140.89,140.92,139.90,140.09,24528.994,1585858499999,3439081.39402,6187,10147.958,1423155.54354,0
1585858500000,140.13,141.20,138.02,138.76,28105.723,1585859399999,3929950.76757,6099,12678.636,1774188.15496,0
1585859400000,138.81,140.09,138.48,140.03,21055.340,1585860299999,2935339.35403,5544,12788.443,1783329.63264,0
1585860300000,140.04,141.12,139.50,140.50,13854.441,1585861199999,1943022.47274,3779,6712.644,941310.41628,0
1585861200000,140.50,141.51,139.95,141.22,11633.769,1585862099999,1638257.85394,3608,6174.100,869212.25106,0
1585862100000,141.22,141.83,140.97,141.64,4885.959,1585862999999,690511.61412,1502,2494.131,352595.52824,0
1585863000000,141.64,142.96,141.58,141.98,13411.954,1585863899999,1909128.23589,3394,6969.141,992319.66703,0
1585863900000,141.97,142.71,141.96,142.38,4024.000,1585864799999,572832.48968,1592,1731.985,246580.13404,0
1585864800000,142.39,142.40,140.58,141.58,15489.875,1585865699999,2189801.05988,4425,7370.553,1041680.96619,0
1585865700000,141.58,142.19,141.33,141.55,9644.651,1585866599999,1366510.68437,2795,4962.044,703019.84553,0
1585866600000,141.55,142.91,141.34,142.70,11832.642,1585867499999,1684844.34598,3632,6923.918,985420.92212,0
1585867500000,142.69,142.69,142.02,142.33,7290.879,1585868399999,1037914.14521,2540,3523.465,501453.16018,0
1585868400000,142.34,142.34,140.75,141.51,18851.923,1585869299999,2666501.58818,5217,8228.630,1163771.91238,0
1585869300000,141.55,142.12,140.70,140.95,11094.016,1585870199999,1569272.47316,3160,4829.729,683728.97345,0
1585870200000,140.96,141.22,140.01,140.64,10181.736,1585871099999,1431160.29572,3806,5608.137,788405.60585,0
1585871100000,140.65,141.72,140.39,141.30,7425.597,1585871999999,1048120.88997,2946,4222.342,595899.30183,0
1585872000000,141.29,141.87,140.77,141.87,9587.918,1585872899999,1354482.06524,3657,5768.684,815285.85076,0
1585872900000,141.85,141.85,140.82,141.09,8975.709,1585873799999,1268268.34847,2944,3697.147,522486.79450,0
1585873800000,141.09,141.59,140.71,141.44,6438.009,1585874699999,909029.55323,3111,3028.556,427721.06412,0
1585874700000,141.45,141.45,140.66,140.87,11214.784,1585875599999,1581726.70817,2800,6238.213,880037.50294,0
1585875600000,140.86,141.19,140.21,141.06,8288.660,1585876499999,1166781.76033,2380,4311.051,607036.84928,0
1585876500000,141.09,141.22,140.89,141.01,6180.706,1585877399999,871859.53385,1418,4219.383,595210.05151,0
1585877400000,141.01,141.65,140.96,141.46,9591.595,1585878299999,1355235.92513,2167,6165.510,870973.73655,0
1585878300000,141.48,142.34,141.45,142.15,9681.991,1585879199999,1373993.09957,2908,6275.188,890755.16600,0
1585879200000,142.15,142.19,141.39,141.50,6998.507,1585880099999,992249.09055,2166,2721.332,385865.82094,0
1585880100000,141.51,142.17,141.50,142.15,4872.851,1585880999999,691594.34626,1758,3188.393,452551.27345,0
1585881000000,142.15,142.61,142.07,142.49,6721.712,1585881899999,957103.80801,2595,3187.802,453893.15497,0
1585881900000,142.50,142.57,142.10,142.32,4612.532,1585882799999,656263.05561,1728,2325.834,330951.97723,0
1585882800000,142.33,142.72,142.26,142.34,5976.412,1585883699999,851671.90416,1969,3306.199,471212.05723,0
1585883700000,142.35,142.60,141.57,141.86,9112.746,1585884599999,1294792.90680,2415,3822.263,543097.75424,0
1585884600000,141.86,142.04,141.50,141.90,7180.509,1585885499999,1018016.99418,2065,3437.881,487359.13458,0
1585885500000,141.90,142.05,141.44,141.49,6119.159,1585886399999,867586.31596,1404,2773.933,393419.11972,0
1585886400000,141.51,141.79,141.10,141.27,5834.551,1585887299999,825518.67985,1970,2885.066,408215.26611,0
1585887300000,141.28,141.64,141.16,141.54,4380.923,1585888199999,619405.71224,1283,2465.844,348687.05911,0
1585888200000,141.53,141.53,141.12,141.39,3993.286,1585889099999,564158.40989,1364,2516.002,355410.15717,0
1585889100000,141.39,141.90,141.37,141.70,7898.068,1585889999999,1118749.01738,1910,5049.931,715352.81564,0
1585890000000,141.69,141.86,141.10,141.32,5488.767,1585890899999,776717.15947,1666,3212.855,454592.54210,0
1585890900000,141.31,141.37,140.90,141.08,8608.044,1585891799999,1214675.29501,2456,4021.761,567593.24060,0
1585891800000,141.12,141.30,141.00,141.18,5365.274,1585892699999,757412.29924,1168,2056.291,290341.21397,0
1585892700000,141.18,141.74,141.16,141.68,6295.487,1585893599999,891094.87154,1879,3217.343,455363.65347,0
1585893600000,141.70,141.84,141.21,141.78,5135.246,1585894499999,726632.25217,1580,2608.875,369189.70252,0
1585894500000,141.79,142.30,141.79,142.21,7804.424,1585895399999,1108786.46927,2400,5883.403,835885.30693,0
1585895400000,142.21,142.53,142.09,142.40,8250.242,1585896299999,1174249.56249,2398,4204.005,598380.83893,0
1585896300000,142.42,142.60,142.02,142.08,5809.892,1585897199999,827285.74880,1768,3490.617,497106.16906,0
1585897200000,142.07,142.54,141.97,142.40,10502.397,1585898099999,1494438.70459,2230,7590.940,1080114.98289,0
1585898100000,142.39,143.75,142.29,143.60,28854.831,1585898999999,4134071.78989,5741,18070.316,2588888.80021,0
1585899000000,143.61,145.06,143.61,144.40,44117.876,1585899899999,6374872.33249,8793,24236.645,3502679.22729,0
1585899900000,144.41,144.90,143.81,144.54,21809.861,1585900799999,3148325.24954,4675,10037.559,1449210.23484,0
1585900800000,144.59,145.70,143.41,143.98,35197.387,1585901699999,5090915.28987,7263,17273.020,2498718.76632,0
1585901700000,144.01,144.13,142.68,143.73,22553.461,1585902599999,3234595.75024,4097,9947.036,1426605.59604,0
1585902600000,143.72,143.76,142.86,143.09,10185.503,1585903499999,1458434.67658,2651,4891.030,700369.11599,0
1585903500000,143.12,144.10,143.06,144.05,12369.605,1585904399999,1776638.60222,3121,7402.918,1063345.70471,0
1585904400000,144.03,144.40,143.62,143.74,11986.171,1585905299999,1725516.25848,2796,5684.797,818595.05862,0
1585905300000,143.74,143.90,143.33,143.65,9223.668,1585906199999,1324168.60837,2614,4107.163,589704.84935,0
1585906200000,143.64,144.50,143.46,144.38,13722.130,1585907099999,1974399.09908,2734,9528.587,1371054.70854,0
1585907100000,144.38,145.32,144.38,144.85,21794.792,1585907999999,3156368.36327,4879,8971.390,1299268.31026,0
1585908000000,144.86,145.63,144.25,144.74,21475.806,1585908899999,3110981.17905,5312,9369.710,1357869.17395,0
1585908900000,144.74,144.99,144.05,144.74,11481.584,1585909799999,1659589.40002,3226,5371.169,776542.79949,0
1585909800000,144.74,145.08,144.63,144.97,7812.288,1585910699999,1131611.49288,2621,5126.091,742561.46815,0
1585910700000,144.97,146.47,144.97,146.16,26049.155,1585911599999,3795755.39735,5626,16828.170,2452338.64826,0
1585911600000,146.16,146.78,144.50,145.07,31166.586,1585912499999,4531020.76245,7574,14394.465,2093065.83010,0
1585912500000,145.11,145.69,144.63,145.54,13680.952,1585913399999,1985010.18978,3457,6972.858,1011870.78100,0
1585913400000,145.54,145.71,145.11,145.64,9524.145,1585914299999,1385197.19262,2963,5095.881,741309.19481,0
1585914300000,145.65,146.39,145.53,146.11,15078.725,1585915199999,2201603.30116,4276,8072.517,1179002.57226,0
1585915200000,146.10,146.50,145.19,146.25,21301.255,1585916099999,3107333.32166,5564,11894.551,1735637.01875,0
1585916100000,146.22,146.24,145.19,145.55,14957.015,1585916999999,2180191.49401,3510,6416.433,935922.19328,0
1585917000000,145.54,145.57,143.55,144.37,41415.445,1585917899999,5986332.51303,7165,15068.502,2178900.18952,0
1585917900000,144.36,144.87,143.35,144.87,31455.904,1585918799999,4532790.48797,6110,19475.110,2807233.50779,0
1585918800000,144.82,144.90,143.86,144.03,12638.664,1585919699999,1824684.44376,3794,6346.656,916464.19803,0
1585919700000,144.02,144.31,143.30,143.83,18378.265,1585920599999,2642798.53386,5246,9472.907,1362127.93950,0
1585920600000,143.82,144.29,143.73,144.17,6761.916,1585921499999,973752.45331,2882,3389.907,488230.80621,0
1585921500000,144.18,144.25,142.94,143.32,13749.854,1585922399999,1974691.76533,3004,6069.173,872144.28261,0
1585922400000,143.33,143.68,142.75,143.32,19122.383,1585923299999,2739139.35917,3856,9795.484,1403206.22143,0
1585923300000,143.35,143.47,142.00,142.76,25645.133,1585924199999,3657001.95051,5291,11333.757,1615329.57779,0
