1635823800000,4311.83,4319.63,4309.43,4318.00,3107.460,1635824699999,13411265.64576,8870,1667.596,7196891.36133,0
1635824700000,4318.00,4325.02,4317.06,4322.00,5467.248,1635825599999,23629037.35271,9204,2424.371,10478759.46158,0
1635825600000,4322.01,4331.72,4317.75,4330.44,5724.294,1635826499999,24765842.07228,10424,2597.377,11238547.02382,0
1635826500000,4330.43,4350.85,4328.30,4343.60,14640.478,1635827399999,63559985.39845,19459,6809.608,29560629.53911,0
1635827400000,4343.59,4369.99,4343.59,4356.84,19475.653,1635828299999,84875479.71552,28690,10874.710,47400681.90359,0
1635828300000,4356.84,4377.01,4348.77,4367.63,17576.655,1635829199999,76746753.52035,24703,10107.578,44146735.73306,0
1635829200000,4367.62,4372.93,4347.00,4348.26,13682.922,1635830099999,59618011.45756,20379,6512.724,28377570.34027,0
1635830100000,4348.26,4356.00,4343.06,4350.54,7976.484,1635830999999,34686860.29717,13271,4145.018,18026681.37023,0
1635831000000,4350.54,4370.45,4348.45,4366.53,12914.402,1635831899999,56307929.86985,19010,7007.864,30550339.89554,0
1635831900000,4366.60,4375.00,4360.66,4369.30,8764.063,1635832799999,38279881.20711,15563,4499.910,19656357.63377,0
1635832800000,4369.29,4378.17,4353.23,4356.03,11425.689,1635833699999,49861586.89076,18196,5414.489,23634663.26963,0
1635833700000,4356.03,4372.88,4354.26,4364.07,5875.170,1635834599999,25637991.60556,11816,3134.092,13675194.64993,0
1635834600000,4364.08,4395.29,4360.14,4372.41,30077.660,1635835499999,131777224.73066,41561,16728.796,73297991.95803,0
1635835500000,4372.41,4382.13,4368.59,4380.78,6454.879,1635836399999,28247193.66157,14073,3289.245,14394384.71261,0
1635836400000,4380.77,4384.98,4362.95,4365.97,10139.361,1635837299999,44360890.07891,17075,4528.057,19811564.46025,0
1635837300000,4365.97,4372.35,4355.30,4360.52,7826.752,1635838199999,34150558.26718,15466,3678.948,16056245.26225,0
1635838200000,4360.52,4364.94,4355.21,4361.66,5640.408,1635839099999,24596358.95995,12044,3071.027,13392296.59019,0
1635839100000,4361.66,4362.05,4340.22,4344.97,14946.724,1635839999999,65007249.00105,20756,6572.777,28589014.74724,0
1635840000000,4344.96,4355.07,4334.10,4346.73,13045.764,1635840899999,56678040.23995,21128,6313.918,27438684.02232,0
1635840900000,4346.73,4358.19,4345.45,4348.78,7905.181,1635841799999,34410987.70079,14517,4518.178,19667116.97517,0
1635841800000,4348.79,4356.18,4347.90,4351.64,3679.165,1635842699999,16012277.66504,10402,1634.377,7114102.52548,0
1635842700000,4351.64,4368.00,4351.00,4354.38,7353.371,1635843599999,32074372.05209,15662,3891.692,16974935.80525,0
1635843600000,4354.57,4354.72,4344.46,4345.39,6471.627,1635844499999,28154338.72700,12586,2911.078,12665150.66589,0
1635844500000,4345.40,4369.28,4343.96,4366.00,7418.607,1635845399999,32334550.39667,17312,3619.734,15775047.02711,0
1635845400000,4366.00,4417.22,4359.81,4403.76,49434.641,1635846299999,217256048.56854,68371,27202.330,119550038.09135,0
1635846300000,4403.98,4450.00,4403.15,4434.14,61037.950,1635847199999,270458836.48849,83342,30165.714,133685386.15610,0
1635847200000,4434.03,4455.61,4432.05,4451.51,42277.666,1635848099999,187987679.93896,54182,21944.731,97591124.18587,0
1635848100000,4452.03,4488.00,4441.71,4478.21,53286.847,1635848999999,238011594.55771,75705,30766.812,137466425.81186,0
1635849000000,4478.21,4487.76,4450.00,4453.99,42124.600,1635849899999,188183636.83454,54692,18449.434,82417865.69927,0
1635849900000,4453.99,4460.05,4443.70,4450.49,18591.327,1635850799999,82756146.06735,27876,8832.971,39320880.75027,0
1635850800000,4450.10,4460.16,4444.76,4459.82,13139.719,1635851699999,58516667.85243,20023,6750.060,30064068.23731,0
1635851700000,4459.76,4461.48,4448.18,4454.66,9877.756,1635852599999,43991104.00035,16004,4995.260,22247710.87316,0
1635852600000,4454.62,4459.91,4444.59,4447.43,7451.653,1635853499999,33173646.72530,14979,3286.637,14633941.01390,0
1635853500000,4447.43,4448.66,4417.22,4417.84,19953.305,1635854399999,88431059.07545,32178,6789.121,30091142.92049,0
1635854400000,4418.13,4452.59,4418.12,4445.15,25537.769,1635855299999,113386452.39179,34554,14190.146,63007264.68705,0
1635855300000,4445.16,4453.20,4431.50,4439.88,12772.686,1635856199999,56762126.90794,20817,6158.984,27379988.25285,0
1635856200000,4439.88,4446.72,4436.26,4440.83,6862.112,1635857099999,30479862.84325,14409,3929.137,17453752.32584,0
1635857100000,4440.83,4452.24,4433.21,4440.28,9667.692,1635857999999,42952777.19005,16162,4725.983,21003832.58289,0
1635858000000,4440.28,4459.96,4440.27,4459.46,12063.730,1635858899999,53724222.37971,20209,5737.952,25553700.63303,0
1635858900000,4459.46,4475.86,4458.82,4468.08,17184.807,1635859799999,76770901.37681,26506,8861.404,39588770.82302,0
1635859800000,4468.07,4473.30,4457.01,4472.24,11266.367,1635860699999,50310633.95603,19101,5299.565,23670394.88109,0
1635860700000,4472.24,4494.41,4461.82,4493.42,26535.739,1635861599999,118903341.02656,35967,15117.379,67751796.44520,0
1635861600000,4493.46,4501.37,4465.71,4468.83,51812.216,1635862499999,232543970.79377,57596,24294.011,109068881.88906,0
1635862500000,4468.68,4484.78,4458.27,4478.09,21093.846,1635863399999,94323590.70262,26992,11769.815,52633210.86270,0
1635863400000,4478.09,4485.32,4471.16,4475.30,8341.124,1635864299999,37365604.44262,15967,3994.034,17895213.09763,0
1635864300000,4475.30,4480.01,4464.26,4469.87,9980.617,1635865199999,44619757.33101,17377,4139.911,18509254.68096,0
1635865200000,4469.86,4498.12,4469.14,4489.92,22516.810,1635866099999,101083493.52207,28668,11203.805,50289327.06920,0
1635866100000,4489.92,4505.99,4486.38,4498.80,23629.903,1635866999999,106280007.23339,34355,12319.901,55418201.41864,0
1635867000000,4498.80,4520.50,4487.60,4511.62,49361.555,1635867899999,222349586.58532,59593,27152.285,122348403.51407,0
1635867900000,4511.62,4525.00,4505.41,4513.19,34641.157,1635868799999,156414658.75370,46182,16605.904,74998201.63811,0
1635868800000,4513.24,4522.51,4491.00,4491.74,36815.961,1635869699999,165840956.81583,45171,15169.426,68356225.73838,0
1635869700000,4491.67,4505.90,4484.42,4500.56,18215.368,1635870599999,81891853.30646,26686,9906.854,44543411.11315,0
1635870600000,4500.55,4506.01,4492.60,4505.42,9457.798,1635871499999,42557587.37037,17697,4459.608,20070040.56702,0
1635871500000,4505.42,4515.90,4501.37,4503.65,9860.579,1635872399999,44461720.39948,17810,5057.140,22804269.28203,0
1635872400000,4503.65,4507.60,4494.20,4500.06,12670.533,1635873299999,56991998.77308,17251,6339.350,28513959.03115,0
1635873300000,4500.07,4504.07,4485.95,4493.01,9163.642,1635874199999,41176947.33949,16772,3196.483,14364192.70449,0
1635874200000,4493.01,4493.28,4480.00,4487.56,11795.552,1635875099999,52896189.19523,20493,4786.878,21467538.78217,0
1635875100000,4487.57,4489.00,4477.66,4480.34,8050.731,1635875999999,36084012.53146,15745,3644.697,16336550.54399,0
1635876000000,4480.35,4489.84,4478.76,4485.88,6417.967,1635876899999,28792137.56066,14274,3872.828,17374900.70481,0
1635876900000,4485.89,4504.92,4480.74,4503.72,9278.545,1635877799999,41706142.65455,20663,5176.748,23273191.34768,0
1635877800000,4503.73,4508.60,4493.89,4496.27,7320.743,1635878699999,32953907.29651,16965,3223.374,14512064.39735,0
1635878700000,4496.29,4508.42,4494.57,4500.40,5757.112,1635879599999,25917236.03220,13747,2776.267,12498065.56832,0
1635879600000,4500.39,4511.75,4495.00,4498.68,8464.109,1635880499999,38133821.75096,15175,3485.756,15706636.90660,0
1635880500000,4498.68,4523.85,4494.35,4520.60,10136.315,1635881399999,45732088.75732,19130,5375.991,24256075.80015,0
1635881400000,4520.59,4523.90,4509.41,4512.48,12298.273,1635882299999,55568923.31005,19045,6487.681,29317419.68920,0
1635882300000,4512.47,4516.99,4502.69,4511.50,6508.237,1635883199999,29337339.45650,12662,2797.510,12611900.34685,0
1635883200000,4511.50,4532.04,4498.01,4530.33,16294.153,1635884099999,73649305.10265,27384,8923.971,40351659.73224,0
1635884100000,4530.33,4531.50,4513.53,4514.45,10829.129,1635884999999,48984924.33339,20258,4279.445,19362861.26557,0
1635885000000,4514.61,4519.99,4490.60,4519.59,15492.063,1635885899999,69757545.22564,26168,7363.767,33159132.42549,0
1635885900000,4519.25,4519.76,4498.00,4501.84,6867.920,1635886799999,30941264.78815,13723,2766.463,12463593.50277,0
1635886800000,4501.84,4504.19,4483.85,4490.44,8318.112,1635887699999,37389008.08641,15831,3090.830,13896542.06946,0
1635887700000,4490.44,4517.61,4485.76,4516.31,8756.544,1635888599999,39471056.36050,16675,4354.240,19628436.02241,0
1635888600000,4516.31,4529.72,4513.64,4515.98,9893.990,1635889499999,44739551.72280,16031,4426.379,20015722.32767,0
1635889500000,4515.97,4530.86,4515.87,4528.98,7435.946,1635890399999,33635692.74749,13964,4100.060,18547115.60121,0
1635890400000,4528.98,4571.22,4517.71,4537.45,36906.925,1635891299999,167687865.69973,53025,19492.471,88593247.21962,0
1635891300000,4537.46,4560.65,4533.11,4559.69,12989.433,1635892199999,59102822.16730,23289,7180.728,32674705.31956,0
1635892200000,4559.69,4560.19,4547.02,4549.49,9189.122,1635893099999,41838755.39507,17798,4183.892,19050043.06595,0
1635893100000,4549.52,4554.39,4536.17,4545.98,8546.661,1635893999999,38840845.22090,16094,3480.597,15821926.81838,0
1635894000000,4545.98,4567.56,4542.81,4565.20,16221.735,1635894899999,73919336.85497,25115,8655.443,39440995.27724,0
1635894900000,4565.20,4578.84,4552.66,4561.12,23518.257,1635895799999,107438836.65910,35467,11609.346,53043538.38042,0
1635895800000,4561.12,4603.00,4560.59,4594.58,43032.568,1635896699999,197521152.58260,51704,24457.998,112275678.06080,0
1635896700000,4594.58,4604.96,4583.59,4593.88,18802.205,1635897599999,86399281.66145,29405,8978.237,41263406.23333,0
1635897600000,4593.17,4604.16,4575.00,4580.91,25039.608,1635898499999,114942963.82495,33047,11814.258,54238565.57230,0
1635898500000,4580.90,4589.98,4557.28,4560.69,18766.887,1635899399999,85792410.73849,28441,8159.370,37312107.77540,0
1635899400000,4560.68,4584.46,4560.68,4579.14,14116.947,1635900299999,64547404.44952,24942,9133.333,41764920.33790,0
1635900300000,4579.15,4644.00,4577.87,4638.56,50889.944,1635901199999,235027827.23775,70337,32081.299,148160802.39910,0
1635901200000,4638.56,4645.79,4627.18,4639.99,22558.353,1635902099999,104537366.07914,44274,9870.198,45744614.71717,0
1635902100000,4640.00,4640.39,4617.60,4621.16,15857.355,1635902999999,73362597.99676,34200,6030.661,27901114.89755,0
1635903000000,4621.16,4625.85,4607.88,4607.89,14369.758,1635903899999,66339098.86644,29156,5810.544,26832223.15873,0
1635903900000,4607.88,4620.00,4602.41,4615.11,13516.966,1635904799999,62336922.01458,24627,7284.922,33602443.30176,0
1635904800000,4615.12,4615.13,4580.49,4588.71,19635.316,1635905699999,90153538.51679,36362,9184.889,42167308.32109,0
1635905700000,4588.72,4592.64,4580.41,4585.88,8535.407,1635906599999,39145556.65819,19166,3554.524,16304898.35037,0
1635906600000,4585.88,4597.18,4584.38,4594.99,5870.497,1635907499999,26954171.72625,16180,3531.532,16214862.97231,0
1635907500000,4594.98,4604.92,4587.18,4603.46,9449.592,1635908399999,43457898.77734,21007,5143.630,23660058.96052,0
1635908400000,4603.47,4603.93,4586.30,4588.95,7442.162,1635909299999,34183528.38738,21046,2966.064,13625765.69930,0
1635909300000,4588.96,4595.97,4580.20,4593.18,8626.780,1635910199999,39572678.94192,20615,5334.347,24471245.06392,0
1635910200000,4593.19,4602.92,4583.54,4588.76,6786.166,1635911099999,31163817.39309,17887,4384.586,20136060.81698,0
1635911100000,4588.75,4595.00,4581.00,4593.61,4795.739,1635911999999,22003119.41906,12484,2535.890,11635214.32572,0
1635912000000,4593.61,4596.37,4580.10,4580.65,6834.874,1635912899999,31354683.81182,14168,3009.272,13806939.29367,0
1635912900000,4580.66,4584.67,4567.22,4574.42,10912.906,1635913799999,49909553.21044,21499,4632.344,21184347.11230,0
1635913800000,4574.41,4578.67,4554.31,4558.28,11839.031,1635914699999,54051121.51102,20237,4858.590,22184729.31064,0
1635914700000,4558.29,4563.06,4538.89,4543.10,16913.612,1635915599999,76995273.42869,26675,8045.943,36636897.41162,0
1635915600000,4543.10,4571.87,4540.13,4564.24,13793.462,1635916499999,62901538.18131,23440,7606.920,34690356.15750,0
1635916500000,4564.24,4571.76,4551.50,4560.85,14198.154,1635917399999,64770501.58911,21376,6499.279,29654914.03275,0
1635917400000,4561.02,4574.00,4559.52,4572.75,6543.250,1635918299999,29899198.15870,14876,3704.452,16928313.31226,0
1635918300000,4572.76,4578.07,4562.58,4563.06,5542.373,1635919199999,25337355.52669,13543,3018.538,13802138.80338,0
1635919200000,4563.36,4571.24,4553.00,4560.89,6898.037,1635920099999,31452329.97143,15542,3233.685,14744513.96084,0
1635920100000,4560.90,4568.70,4559.00,4562.01,4451.579,1635920999999,20318160.17949,10888,2443.155,11151757.83657,0
1635921000000,4562.00,4574.58,4560.80,4571.81,5822.180,1635921899999,26606805.92382,12938,2894.193,13226986.78848,0
1635921900000,4571.66,4573.30,4558.37,4558.68,5429.813,1635922799999,24781203.47185,11888,3197.054,14589852.53424,0
1635922800000,4558.68,4571.44,4554.01,4568.62,5512.932,1635923699999,25148863.45220,13611,2916.831,13308698.22684,0
1635923700000,4568.92,4598.00,4563.79,4590.69,15322.278,1635924599999,70248668.12343,26043,8282.090,37974834.93037,0
1635924600000,4590.70,4591.33,4576.78,4577.35,7656.300,1635925499999,35095353.85756,15192,2700.828,12380404.38523,0
1635925500000,4577.36,4619.95,4577.36,4614.31,22742.504,1635926399999,104773567.03274,32590,13732.245,63250382.89138,0
1635926400000,4614.31,4615.97,4600.01,4602.84,12808.240,1635927299999,59006343.77986,20936,5550.643,25573356.88215,0
1635927300000,4602.83,4602.83,4583.97,4589.10,12750.935,1635928199999,58536341.49479,22045,6024.877,27654382.84868,0
1635928200000,4589.10,4596.40,4582.49,4595.23,7194.821,1635929099999,33018149.60568,14644,4053.635,18604335.35892,0
1635929100000,4594.93,4597.15,4580.88,4585.56,6388.818,1635929999999,29317406.71869,13782,2240.508,10281021.11978,0
1635930000000,4585.86,4592.93,4577.66,4590.04,7510.899,1635930899999,34430663.70615,14518,3605.327,16529274.60895,0
