1601578800000,351.84,354.17,351.63,353.99,35241.425,1601579699999,12438871.56676,9168,19957.835,7045675.95855,0
1601579700000,353.98,354.05,351.62,351.67,22751.659,1601580599999,8022818.40510,7531,7196.471,2538244.39711,0
1601580600000,351.67,351.80,350.63,350.65,18462.281,1601581499999,6485835.68508,6595,8294.789,2914519.66630,0
1601581500000,350.66,353.13,350.60,352.99,17340.092,1601582399999,6100578.13308,5111,10826.954,3810632.95641,0
1601582400000,352.99,352.99,350.84,351.11,27839.630,1601583299999,9790302.07859,7922,10371.114,3646562.17326,0
1601583300000,351.12,351.92,349.70,349.99,21169.097,1601584199999,7419848.00597,6783,6963.026,2441343.23195,0
1601584200000,349.99,350.67,349.32,350.67,14562.631,1601585099999,5095782.33182,5667,7333.050,2566461.30163,0
1601585100000,350.68,351.90,350.29,351.43,13827.507,1601585999999,4856692.04229,5183,8110.403,2848930.85713,0
1601586000000,351.43,352.07,350.85,350.92,9899.922,1601586899999,3480601.11352,4500,4773.912,1679287.20646,0
1601586900000,350.92,352.06,350.09,352.05,9354.590,1601587799999,3283454.21106,5286,5939.018,2085211.32206,0
1601587800000,352.06,352.67,351.62,351.63,8487.392,1601588699999,2988662.31782,5203,4017.388,1415104.34564,0
1601588700000,351.62,353.15,350.71,350.71,10313.101,1601589599999,3628865.75937,4668,6116.795,2153427.84690,0
1601589600000,350.71,352.44,350.06,352.30,11336.654,1601590499999,3981592.88896,6025,6050.580,2125033.77701,0
1601590500000,352.30,352.95,351.61,351.91,13078.320,1601591399999,4609091.52181,4997,6016.205,2120388.29383,0
1601591400000,351.96,352.90,351.42,351.79,13663.419,1601592299999,4811853.60797,4977,7281.670,2564284.64227,0
1601592300000,351.79,352.33,351.39,351.59,7795.158,1601593199999,2742316.34322,3383,3987.445,1402815.68064,0
1601593200000,351.59,352.00,351.05,351.59,8802.521,1601594099999,3093689.62228,3792,4543.000,1596808.97731,0
1601594100000,351.64,352.61,351.30,351.55,8160.596,1601594999999,2872241.80546,3910,3989.221,1404112.94733,0
1601595000000,351.55,352.85,351.47,351.85,7243.379,1601595899999,2551448.42196,3911,3341.540,1176896.03902,0
1601595900000,351.85,352.99,351.84,352.53,7536.245,1601596799999,2657154.26635,3461,4180.241,1473879.77346,0
1601596800000,352.54,352.55,349.62,350.22,37772.861,1601597699999,13247282.05259,10162,15991.481,5608150.94238,0
1601597700000,350.23,351.73,350.15,351.03,10242.838,1601598599999,3595595.14114,4809,5284.289,1854805.43037,0
1601598600000,351.03,352.11,350.85,350.85,8942.960,1601599499999,3143480.01234,6013,3539.462,1244364.65124,0
1601599500000,350.86,351.58,350.68,350.73,7004.934,1601600399999,2459586.52569,3711,3651.923,1282352.90652,0
1601600400000,350.73,352.82,350.70,352.66,13893.648,1601601299999,4889403.09397,5308,7684.636,2703437.48790,0
1601601300000,352.67,353.77,352.61,352.92,15569.752,1601602199999,5497702.65216,5324,8496.067,3000417.48748,0
1601602200000,352.92,353.27,352.19,352.29,5663.427,1601603099999,1996995.78951,3411,2388.297,842297.98059,0
1601603100000,352.21,352.49,351.21,351.71,11687.955,1601603999999,4112043.52278,4037,4500.365,1583767.58115,0
1601604000000,351.71,352.59,351.05,351.85,9623.726,1601604899999,3384572.14102,4398,5061.406,1780525.79236,0
1601604900000,351.85,352.68,351.60,352.56,7132.022,1601605799999,2511653.17911,4292,4069.415,1433126.08554,0
1601605800000,352.56,352.88,351.90,351.96,7251.711,1601606699999,2556315.67373,3661,3994.234,1408231.25654,0
1601606700000,351.94,352.06,351.17,351.32,8461.336,1601607599999,2974089.20229,3702,3521.523,1237875.45099,0
1601607600000,351.30,352.11,351.26,351.83,8450.724,1601608499999,2972055.98167,3620,4088.977,1438195.66107,0
1601608500000,351.82,352.46,351.43,352.21,5067.918,1601609399999,1784184.38931,3321,3352.414,1180369.08079,0
1601609400000,352.21,352.40,351.31,351.49,6413.382,1601610299999,2256767.57471,3667,2131.519,750216.80264,0
1601610300000,351.50,353.10,351.39,353.02,13493.695,1601611199999,4754942.93881,4197,7176.468,2529006.73383,0
1601611200000,353.08,354.34,352.43,353.02,18834.977,1601612099999,6658874.24991,6499,10827.177,3828642.23162,0
1601612100000,353.03,353.66,352.53,352.75,7952.991,1601612999999,2808126.65267,4500,3842.831,1357298.76684,0
1601613000000,352.76,352.93,352.42,352.52,5307.551,1601613899999,1871600.12924,4187,2327.438,820804.80410,0
1601613900000,352.50,352.94,351.11,351.16,13828.934,1601614799999,4866246.62781,4026,6008.192,2114641.87754,0
1601614800000,351.16,351.19,345.60,346.74,109850.547,1601615699999,38206501.75544,24146,46836.634,16286246.52356,0
1601615700000,346.72,347.50,341.52,343.40,111551.978,1601616599999,38385798.71749,21625,47825.102,16460817.41501,0
1601616600000,343.41,343.95,341.90,343.84,57014.866,1601617499999,19570196.82951,13202,33265.479,11420506.36423,0
1601617500000,343.83,343.83,342.11,342.63,34363.971,1601618399999,11784627.79123,7957,15656.161,5368151.04687,0
1601618400000,342.56,343.24,339.68,342.90,66039.344,1601619299999,22555260.61369,13353,32963.557,11269628.58566,0
1601619300000,342.89,343.81,342.50,343.32,22625.093,1601620199999,7763006.84960,6416,15221.915,5223256.08340,0
1601620200000,343.32,344.67,343.23,344.13,23015.195,1601621099999,7915575.55769,6422,14636.450,5034093.88194,0
1601621100000,344.08,344.56,343.37,343.94,16158.563,1601621999999,5558174.86115,4575,7655.532,2633784.10935,0
1601622000000,343.94,344.40,342.79,343.06,17911.843,1601622899999,6150262.87824,6323,7193.356,2470537.74280,0
1601622900000,343.05,343.68,342.62,342.95,10859.349,1601623799999,3726257.75945,5329,5307.296,1821426.59167,0
1601623800000,342.94,343.14,342.03,342.38,17822.358,1601624699999,6106226.18860,6315,8027.692,2750749.42149,0
1601624700000,342.39,342.42,341.71,342.16,16985.658,1601625599999,5809998.36938,5683,8023.390,2744599.74426,0
1601625600000,342.16,342.18,340.52,340.59,38783.319,1601626499999,13229159.31454,12416,17614.402,6008319.93684,0
1601626500000,340.64,343.40,340.55,342.81,24635.396,1601627399999,8436191.92737,7920,15154.444,5188751.44205,0
1601627400000,342.81,342.87,341.25,341.32,12718.942,1601628299999,4351631.05367,4988,5091.429,1742536.21452,0
1601628300000,341.33,341.83,336.00,338.29,87682.512,1601629199999,29679221.32306,17345,36862.567,12472511.11756,0
1601629200000,338.29,341.51,337.07,339.00,49065.298,1601630099999,16667057.87146,13036,26200.441,8900363.38749,0
1601630100000,339.01,339.16,336.41,336.64,41423.550,1601630999999,13982419.32104,12802,19809.043,6686870.80465,0
1601631000000,336.65,337.71,336.27,337.02,22905.197,1601631899999,7720471.79659,7911,11877.859,4004239.48320,0
1601631900000,337.03,338.80,336.92,338.10,20979.923,1601632799999,7090373.46734,5577,12874.619,4352290.73606,0
1601632800000,338.11,339.65,337.50,338.23,18089.717,1601633699999,6125645.71139,7177,9290.719,3146935.49093,0
1601633700000,338.24,338.59,334.01,336.24,71524.879,1601634599999,24026356.57477,16931,33321.990,11196803.02597,0
1601634600000,336.24,337.43,335.82,336.59,21990.713,1601635499999,7404560.92238,6252,12369.298,4165146.32658,0
1601635500000,336.59,338.39,335.72,337.99,20073.272,1601636399999,6769581.04775,5477,11191.605,3774763.28535,0
1601636400000,337.98,339.70,337.84,338.07,31736.095,1601637299999,10752572.19124,9100,18721.641,6345743.40594,0
1601637300000,338.06,338.41,337.02,337.54,11130.858,1601638199999,3758333.01315,5534,4659.874,1573550.24417,0
1601638200000,337.56,339.23,337.32,337.62,17603.824,1601639099999,5957952.97868,5577,11407.545,3861609.39248,0
1601639100000,337.62,338.00,336.78,336.90,15119.876,1601639999999,5100596.39775,4777,6977.889,2354289.42939,0
1601640000000,336.88,338.91,336.24,338.29,20706.554,1601640899999,6993064.26672,7401,11828.559,3995377.89076,0
1601640900000,338.28,339.21,338.11,338.77,15043.367,1601641799999,5096603.94181,6352,8188.527,2774710.67315,0
1601641800000,338.77,339.04,337.30,337.85,13964.350,1601642699999,4720988.78678,4929,6283.064,2124349.14613,0
1601642700000,337.89,339.50,337.41,339.47,20492.913,1601643599999,6942959.74962,4848,12515.057,4240046.43929,0
1601643600000,339.47,339.76,337.69,337.92,17283.478,1601644499999,5856457.15386,7123,7759.800,2629788.94314,0
1601644500000,337.88,338.14,336.68,337.47,18580.350,1601645399999,6268921.56659,6917,8689.902,2932451.71447,0
1601645400000,337.46,342.42,336.91,342.22,46766.844,1601646299999,15892503.26478,11572,29844.015,10144024.58099,0
1601646300000,342.21,344.00,341.20,341.89,67186.562,1601647199999,23015098.28863,13836,33741.679,11560880.07406,0
1601647200000,341.90,343.50,341.90,343.02,30091.975,1601648099999,10316463.31913,8888,16379.550,5615552.82612,0
1601648100000,343.02,343.80,342.00,343.24,24051.134,1601648999999,8247051.78024,7997,10795.332,3702255.36538,0
1601649000000,343.24,343.38,342.46,342.50,13464.111,1601649899999,4616607.18580,4931,6092.297,2089043.50384,0
1601649900000,342.49,346.36,342.46,344.16,38911.821,1601650799999,13417456.03118,9193,22758.022,7846371.15088,0
1601650800000,344.16,345.19,343.44,343.66,22750.664,1601651699999,7832306.53457,8509,9963.218,3430232.88489,0
1601651700000,343.62,345.27,343.56,344.60,11148.227,1601652599999,3838537.15995,6211,6709.198,2310273.83216,0
1601652600000,344.59,345.00,343.62,344.24,14014.561,1601653499999,4826184.45481,4837,8290.976,2856208.42342,0
1601653500000,344.23,344.65,342.19,342.93,17470.277,1601654399999,5999358.81213,5210,6623.806,2274544.38002,0
1601654400000,342.91,344.67,341.16,343.45,40925.909,1601655299999,14014710.17046,12279,22030.136,7547589.67229,0
1601655300000,343.46,345.34,343.46,344.49,25640.658,1601656199999,8834306.56007,7346,14178.661,4886128.82396,0
1601656200000,344.49,344.98,344.06,344.74,10113.153,1601657099999,3485102.81559,4188,5159.018,1778099.20843,0
1601657100000,344.74,345.15,344.50,344.52,6717.540,1601657999999,2315510.83957,3132,3531.472,1217469.55927,0
1601658000000,344.51,345.05,343.71,343.88,18103.106,1601658899999,6238403.07619,5476,9675.001,3334937.18494,0
1601658900000,343.95,344.86,343.85,344.47,6942.955,1601659799999,2391091.35256,4053,4848.102,1669900.39057,0
1601659800000,344.47,344.70,343.05,343.25,10660.510,1601660699999,3663723.99746,4998,4317.378,1483959.11777,0
1601660700000,343.26,344.29,343.21,344.04,7225.504,1601661599999,2483696.13724,3186,4479.428,1539810.44458,0
1601661600000,344.04,344.65,343.63,344.35,7531.530,1601662499999,2592606.29766,4179,4914.228,1691829.86023,0
1601662500000,344.35,344.63,343.41,343.59,6826.669,1601663399999,2347637.23368,4041,3705.565,1274249.12158,0
1601663400000,343.59,344.02,343.40,343.73,4419.681,1601664299999,1519008.81357,2807,2461.731,846179.48442,0
1601664300000,343.77,344.35,342.50,344.35,13080.922,1601665199999,4489188.51601,4572,6927.010,2377623.68635,0
1601665200000,344.34,344.57,343.25,343.29,12014.293,1601666099999,4132095.50652,4793,6645.302,2285459.79332,0
1601666100000,343.28,344.32,343.26,344.22,5713.337,1601666999999,1965144.75213,3240,3097.546,1065460.22787,0
1601667000000,344.22,344.47,343.50,344.14,7705.362,1601667899999,2650801.34596,3597,3005.218,1034058.30638,0
1601667900000,344.16,344.18,342.91,343.13,8009.818,1601668799999,2750999.50963,3209,3852.951,1323526.24464,0
1601668800000,343.07,344.14,342.94,344.08,8478.373,1601669699999,2912555.89549,3891,5237.667,1799335.03701,0
1601669700000,344.08,346.15,344.08,345.88,17371.034,1601670599999,5996345.64519,6058,11591.982,4000935.78286,0
1601670600000,345.88,347.80,345.88,346.94,26679.417,1601671499999,9259650.59335,7145,17484.289,6068076.95667,0
1601671500000,346.93,346.94,345.79,346.43,6698.779,1601672399999,2319120.90288,3302,2788.345,965246.42691,0
1601672400000,346.52,346.85,345.81,346.08,6541.439,1601673299999,2265341.65629,4135,3017.064,1044875.23316,0
1601673300000,346.08,346.21,345.50,345.50,5687.332,1601674199999,1966636.20434,4047,2557.134,884293.19798,0
1601674200000,345.50,345.51,342.89,343.72,10667.847,1601675099999,3673320.18048,5294,3753.683,1293171.52778,0
1601675100000,343.72,344.46,341.06,341.85,21267.339,1601675999999,7279404.15079,6798,9113.817,3120125.31447,0
1601676000000,341.85,342.78,341.78,342.57,11123.312,1601676899999,3807208.34121,4784,6807.655,2330197.14010,0
1601676900000,342.57,343.41,341.99,343.22,9439.438,1601677799999,3235742.09157,4120,5584.822,1914443.66713,0
1601677800000,343.22,345.43,343.22,344.77,16554.954,1601678699999,5703233.76868,5849,10215.276,3518966.34691,0
1601678700000,344.77,345.38,344.40,344.64,6212.941,1601679599999,2142450.97173,3134,3447.560,1188844.15076,0
1601679600000,344.63,346.24,344.54,345.55,7676.200,1601680499999,2651969.32153,4193,4928.173,1702817.55118,0
1601680500000,345.56,346.20,345.18,345.51,5725.718,1601681399999,1979551.29255,4049,2502.188,865089.27885,0
1601681400000,345.51,345.94,344.93,345.25,7947.104,1601682299999,2746012.02891,3922,3615.804,1249587.17380,0
1601682300000,345.25,345.90,344.84,345.41,7979.667,1601683199999,2756844.09021,3340,4069.309,1405933.84387,0
1601683200000,345.44,345.88,343.38,344.18,14795.273,1601684099999,5099501.39594,5249,5996.048,2067096.71040,0
1601684100000,344.18,345.18,343.75,344.57,6557.552,1601684999999,2259435.42280,3772,3217.318,1108493.40337,0
1601685000000,344.57,344.70,343.72,344.23,7858.263,1601685899999,2705162.75081,5102,4108.878,1414444.64938,0
1601685900000,344.25,344.59,343.63,343.80,4664.051,1601686799999,1605048.25431,2846,2207.674,759900.74807,0
1601686800000,343.79,344.84,343.63,343.72,6414.221,1601687699999,2209086.62713,4104,3796.224,1307497.10074,0
1601687700000,343.73,344.99,343.72,344.59,5187.188,1601688599999,1787654.86897,3859,2911.594,1003496.49182,0
1601688600000,344.59,345.18,344.02,344.47,5032.947,1601689499999,1734304.97424,3443,2592.145,893402.51677,0
1601689500000,344.50,345.56,344.09,345.48,7743.714,1601690399999,2669637.31943,3223,4895.049,1687793.97662,0
1601690400000,345.46,346.39,345.37,345.96,11294.753,1601691299999,3907642.75226,5458,6109.704,2113740.49705,0
1601691300000,346.00,346.27,344.82,344.94,5723.528,1601692199999,1977405.07906,3785,3205.773,1107746.09502,0
1601692200000,344.94,345.75,344.88,345.17,4927.699,1601693099999,1701504.70143,2962,2819.472,973518.09496,0
1601693100000,345.17,345.84,345.08,345.56,3469.633,1601693999999,1198803.79886,2440,1874.603,647731.26663,0
1601694000000,345.56,347.17,345.15,346.92,21075.411,1601694899999,7302953.63099,6053,14498.346,5025188.19771,0
1601694900000,346.91,349.00,346.74,347.81,25809.747,1601695799999,8980122.95502,7427,16305.585,5672835.12960,0
1601695800000,347.81,348.52,347.31,348.28,7692.439,1601696699999,2676029.44133,3992,4660.747,1621604.21657,0
1601696700000,348.30,348.30,347.34,347.80,5724.505,1601697599999,1990828.13732,3012,2767.611,962571.78900,0
1601697600000,347.80,348.36,346.65,347.54,12113.465,1601698499999,4207312.01729,5094,6396.046,2222178.13080,0
1601698500000,347.54,347.99,347.36,347.91,5154.244,1601699399999,1792107.23984,3856,3204.483,1114294.22011,0
1601699400000,347.91,347.91,347.21,347.37,4695.905,1601700299999,1631776.12452,3237,2039.111,708492.95874,0
1601700300000,347.34,348.00,347.29,347.68,3904.226,1601701199999,1357711.45790,2769,2469.043,858609.45221,0
1601701200000,347.68,347.89,346.80,346.95,6199.717,1601702099999,2152751.14938,4496,2424.185,841707.36455,0
1601702100000,346.96,346.97,346.27,346.79,5669.213,1601702999999,1964989.69038,3617,1848.334,640719.31718,0
1601703000000,346.79,346.93,345.92,345.92,13177.628,1601703899999,4564721.59337,4499,5266.880,1824779.44566,0
1601703900000,345.92,346.28,345.60,346.11,5990.370,1601704799999,2072163.53492,2872,2679.001,926888.16788,0
1601704800000,346.10,346.72,344.18,344.76,18158.633,1601705699999,6270878.42190,5926,7756.262,2679799.95322,0
1601705700000,344.75,345.58,344.54,345.47,7662.171,1601706599999,2644413.28596,3689,4139.169,1428899.48269,0
1601706600000,345.48,345.55,344.36,345.29,7875.829,1601707499999,2718067.83015,3697,3939.825,1359860.95628,0
1601707500000,345.29,345.87,345.07,345.55,4831.617,1601708399999,1668734.41224,2539,3149.869,1087956.61858,0
1601708400000,345.55,345.76,345.10,345.21,4426.745,1601709299999,1528707.49271,3616,2548.493,880148.03069,0
1601709300000,345.24,345.66,345.12,345.28,3991.084,1601710199999,1378549.47940,3306,2210.833,763606.00534,0
1601710200000,345.27,346.18,344.95,346.14,7146.317,1601711099999,2469303.37487,3313,4651.027,1607591.98855,0
1601711100000,346.14,346.90,345.53,345.81,13862.539,1601711999999,4799254.27269,4296,8562.218,2964542.44172,0
1601712000000,345.80,345.97,344.52,344.60,12206.173,1601712899999,4212020.92018,4619,4174.979,1441446.60245,0
1601712900000,344.61,347.42,344.09,346.93,23837.595,1601713799999,8255649.75827,6440,14412.462,4992403.15646,0
1601713800000,346.93,347.45,346.16,346.34,11980.153,1601714699999,4155678.20148,3933,5954.891,2066266.44827,0
1601714700000,346.33,346.41,345.41,345.42,6824.914,1601715599999,2361223.63906,3037,2773.832,959869.25904,0
1601715600000,345.41,345.99,344.80,345.19,11446.743,1601716499999,3952245.57205,5224,4924.520,1700483.97013,0
1601716500000,345.21,346.44,345.11,346.31,10121.082,1601717399999,3500493.64413,4632,7142.996,2470427.52591,0
1601717400000,346.31,347.10,346.10,346.12,7573.764,1601718299999,2625386.04895,4594,4415.438,1530772.35429,0
1601718300000,346.11,346.33,345.60,345.90,5151.852,1601719199999,1782350.15373,3082,2915.273,1008673.19179,0
1601719200000,345.90,347.39,345.63,347.12,8723.852,1601720099999,3024420.53268,5281,4654.448,1613563.34432,0
1601720100000,347.12,347.19,346.22,346.80,5233.904,1601720999999,1814857.78877,3925,2511.447,870904.32375,0
1601721000000,346.80,347.25,346.39,347.20,5844.632,1601721899999,2026958.66545,2895,4504.225,1562158.46783,0
1601721900000,347.20,347.99,347.10,347.88,11852.060,1601722799999,4120282.68208,4481,7198.065,2502463.07529,0
1601722800000,347.89,347.96,347.23,347.54,6452.230,1601723699999,2242485.93144,4727,3614.356,1256337.60725,0
1601723700000,347.54,349.91,347.27,347.89,28193.471,1601724599999,9831783.68934,8199,17673.100,6163842.33597,0
1601724600000,347.89,348.27,347.13,347.19,8107.205,1601725499999,2817016.47828,4119,4523.891,1572184.66349,0
1601725500000,347.19,347.58,347.08,347.29,4753.623,1601726399999,1651033.79759,2899,2698.140,937173.25491,0
1601726400000,347.28,347.47,345.60,345.71,14512.056,1601727299999,5028982.63867,6707,3660.972,1268287.58211,0
1601727300000,345.71,346.46,345.28,345.95,11944.773,1601728199999,4130415.84827,5734,5859.830,2026635.32043,0
1601728200000,345.94,346.65,345.57,346.23,7798.371,1601729099999,2700238.13693,3588,4266.870,1477680.07362,0
1601729100000,346.24,346.70,345.81,346.13,6355.731,1601729999999,2200492.44094,2797,3318.438,1149040.68710,0
1601730000000,346.14,346.76,345.84,346.10,6515.928,1601730899999,2257178.46629,4072,3797.561,1315824.49551,0
1601730900000,346.10,346.69,346.00,346.20,3640.598,1601731799999,1260763.05376,3640,1629.575,564410.00313,0
