1641022200000,3707.58,3721.29,3703.52,3721.29,6869.557,1641023099999,25504964.75883,10102,3775.780,14021514.94159,0
1641023100000,3721.29,3724.63,3709.50,3714.77,11987.671,1641023999999,44551939.36124,12621,5674.445,21097439.73405,0
1641024000000,3714.77,3718.28,3707.51,3716.12,5827.850,1641024899999,21636907.73867,10542,3268.752,12137716.48598,0
1641024900000,3716.13,3725.00,3715.52,3721.16,5693.953,1641025799999,21187835.64917,10990,2999.709,11162591.55101,0
1641025800000,3721.15,3724.32,3715.34,3721.74,5636.929,1641026699999,20973522.63416,9120,3166.462,11782044.48328,0
1641026700000,3721.59,3733.33,3720.00,3720.98,13189.749,1641027599999,49168174.26461,14769,5653.273,21070496.37146,0
1641027600000,3720.98,3729.88,3716.00,3728.73,8007.305,1641028499999,29813746.44908,13703,4335.728,16146574.96401,0
1641028500000,3728.73,3729.20,3720.00,3721.98,4137.750,1641029399999,15409966.93766,9677,1802.789,6714648.90706,0
1641029400000,3721.98,3725.99,3707.59,3713.17,7270.542,1641030299999,27009166.04479,14008,2724.413,10120039.97904,0
1641030300000,3713.16,3719.06,3710.13,3717.47,3614.395,1641031199999,13424656.60323,10213,1979.952,7354873.01681,0
1641031200000,3717.46,3731.70,3716.58,3719.07,9324.267,1641032099999,34729840.14080,14628,4885.788,18198298.20310,0
1641032100000,3719.07,3719.15,3685.59,3690.50,22340.214,1641032999999,82712973.67965,25489,8045.474,29806505.21226,0
1641033000000,3690.51,3699.00,3671.86,3697.68,23487.314,1641033899999,86509177.84812,31674,12255.844,45147014.39195,0
1641033900000,3697.68,3707.06,3688.96,3690.72,14821.354,1641034799999,54809967.67360,18746,6753.854,24975976.20739,0
1641034800000,3690.76,3702.66,3690.22,3701.44,6341.727,1641035699999,23446986.46750,11630,3623.465,13397387.79834,0
1641035700000,3701.45,3711.62,3700.49,3706.00,7898.659,1641036599999,29273319.36009,13156,4222.467,15650083.73810,0
1641036600000,3705.57,3707.99,3696.02,3704.68,6631.313,1641037499999,24551127.42042,12496,3529.660,13068830.07026,0
1641037500000,3704.78,3707.81,3692.00,3692.08,6560.358,1641038399999,24259663.13435,11054,2407.841,8905533.05447,0
1641038400000,3692.09,3707.66,3692.08,3707.65,5186.495,1641039299999,19192023.20032,11538,3003.845,11116492.53129,0
1641039300000,3707.65,3708.83,3697.10,3700.48,3620.838,1641040199999,13410272.53093,9827,1816.774,6728993.47197,0
1641040200000,3700.48,3715.00,3700.47,3705.44,10030.338,1641041099999,37207280.39901,13692,5563.335,20635538.72714,0
1641041100000,3705.44,3718.00,3705.23,3715.15,5187.527,1641041999999,19260131.87827,11287,2881.835,10699697.09236,0
1641042000000,3715.43,3724.26,3709.04,3718.38,7741.017,1641042899999,28773567.17483,15027,3607.959,13414080.45457,0
1641042900000,3718.38,3721.08,3707.78,3713.11,6164.342,1641043799999,22894989.71997,11540,2941.389,10926109.54898,0
1641043800000,3713.11,3720.10,3706.82,3718.58,3590.759,1641044699999,13333804.31267,9229,1608.382,5973683.42320,0
1641044700000,3718.58,3718.58,3704.48,3708.68,6601.657,1641045599999,24483883.82166,9703,3645.386,13517701.48592,0
1641045600000,3708.66,3711.67,3703.01,3705.01,4478.532,1641046499999,16598275.49638,10223,2410.782,8934598.17721,0
1641046500000,3705.01,3712.25,3703.59,3709.15,5652.767,1641047399999,20960634.76218,11473,3341.097,12388799.72221,0
1641047400000,3709.15,3710.50,3690.78,3700.47,9930.777,1641048299999,36735410.40749,16662,3639.938,13468495.18573,0
1641048300000,3700.48,3704.92,3696.00,3696.00,3331.980,1641049199999,12329237.13592,9841,1541.727,5705231.86027,0
1641049200000,3696.00,3708.75,3691.41,3704.51,6012.124,1641050099999,22249432.55299,12920,2898.599,10730752.22785,0
1641050100000,3704.51,3712.74,3701.88,3711.61,3708.054,1641050999999,13749251.85813,10236,2069.624,7675287.02137,0
1641051000000,3711.61,3744.99,3710.37,3733.01,29198.745,1641051899999,108995190.77715,37457,16997.920,63433897.94499,0
1641051900000,3733.01,3741.78,3715.81,3723.98,16366.626,1641052799999,60997141.39107,21824,8112.336,30246019.92263,0
1641052800000,3723.98,3742.00,3716.43,3735.41,11419.344,1641053699999,42606924.81438,17001,6226.742,23233766.74676,0
1641053700000,3735.64,3747.66,3729.00,3743.02,9584.984,1641054599999,35826089.63738,14314,5900.589,22060273.69923,0
1641054600000,3743.01,3745.85,3734.00,3738.19,9524.305,1641055499999,35619833.09383,12200,3422.950,12803767.18794,0
1641055500000,3738.19,3742.53,3723.21,3726.46,7496.103,1641056399999,27966432.43954,12096,2885.551,10766120.10313,0
1641056400000,3726.46,3734.69,3725.58,3727.58,4866.073,1641057299999,18150736.36949,9661,2707.862,10101547.10422,0
1641057300000,3727.58,3734.99,3726.58,3732.65,3655.774,1641058199999,13638050.31539,8256,2039.272,7608160.05051,0
1641058200000,3732.65,3761.00,3732.56,3755.38,17873.493,1641059099999,67056831.38536,26611,10636.198,39901540.31817,0
1641059100000,3755.39,3762.80,3748.00,3758.81,12117.531,1641059999999,45519187.97237,19568,5859.321,22009471.47654,0
1641060000000,3758.77,3765.00,3749.27,3752.88,8047.602,1641060899999,30216881.68540,14696,4078.513,15316747.14669,0
1641060900000,3752.88,3755.81,3743.07,3747.19,5831.200,1641061799999,21851581.01798,10623,1932.035,7240018.70367,0
1641061800000,3747.19,3749.22,3737.97,3742.33,8266.439,1641062699999,30939257.51330,14367,3333.424,12477096.84840,0
1641062700000,3742.34,3754.96,3739.27,3750.16,5912.669,1641063599999,22166980.40321,10784,3318.391,12441418.23885,0
1641063600000,3750.16,3755.90,3743.65,3747.59,4146.453,1641064499999,15549786.35488,10489,1945.975,7298601.61962,0
1641064500000,3747.59,3747.59,3733.55,3742.07,4917.126,1641065399999,18390145.54406,11106,1982.890,7415586.43055,0
1641065400000,3742.07,3743.91,3732.99,3736.14,4431.032,1641066299999,16562178.59922,10547,2273.682,8498865.39957,0
1641066300000,3736.14,3747.14,3734.67,3745.22,3359.531,1641067199999,12566056.08492,8899,2014.277,7533991.02094,0
1641067200000,3745.22,3746.86,3740.24,3744.57,2935.940,1641068099999,10993653.40031,8815,1502.972,5627797.07284,0
1641068100000,3744.56,3751.00,3738.00,3750.01,3787.799,1641068999999,14186015.69216,9424,1893.999,7094099.99375,0
1641069000000,3750.00,3776.33,3748.92,3759.86,16451.087,1641069899999,61957793.42667,24887,9234.283,34781904.15640,0
1641069900000,3759.86,3765.00,3754.42,3759.10,5557.106,1641070799999,20891778.42249,10377,2195.447,8254124.03244,0
1641070800000,3759.10,3773.17,3758.69,3771.18,6854.811,1641071699999,25816357.58716,10796,3747.658,14117340.65961,0
1641071700000,3771.62,3774.51,3758.59,3760.60,5483.912,1641072599999,20654433.79409,9407,2016.434,7595496.11142,0
1641072600000,3760.60,3764.90,3757.32,3762.52,5867.144,1641073499999,22069101.24923,8739,3294.146,12392176.04865,0
1641073500000,3762.52,3763.49,3744.12,3746.76,5792.681,1641074399999,21723529.78128,10635,2284.222,8566157.06505,0
1641074400000,3746.77,3749.34,3737.41,3740.94,7410.394,1641075299999,27736250.93643,11445,3086.942,11555334.24171,0
1641075300000,3740.94,3753.93,3740.93,3751.99,5023.374,1641076199999,18824542.85680,8635,3106.938,11642928.85778,0
1641076200000,3751.99,3762.02,3751.98,3757.71,4235.770,1641077099999,15915155.80557,7813,2220.299,8341672.14694,0
1641077100000,3757.70,3762.33,3750.24,3755.80,5775.053,1641077999999,21696888.42157,7493,2747.751,10322073.80476,0
1641078000000,3755.80,3757.34,3743.00,3745.65,6885.892,1641078899999,25808284.58228,10737,3177.149,11907147.68427,0
1641078900000,3745.73,3756.00,3744.48,3753.76,3763.430,1641079799999,14114305.10947,8467,2098.182,7869261.26984,0
1641079800000,3753.45,3761.32,3747.64,3756.29,4183.733,1641080699999,15715078.14492,8255,2037.294,7653168.91850,0
1641080700000,3756.29,3772.00,3755.86,3763.06,8649.444,1641081599999,32559756.14412,13564,4553.593,17143553.92161,0
1641081600000,3763.05,3768.38,3752.52,3756.35,8114.247,1641082499999,30525125.50401,15018,4098.634,15420264.39485,0
1641082500000,3756.35,3762.74,3749.27,3761.54,6893.003,1641083399999,25894813.25820,12685,3637.129,13663937.62803,0
1641083400000,3761.55,3770.00,3759.08,3762.14,6810.507,1641084299999,25643898.21427,12111,2697.476,10156755.39534,0
1641084300000,3762.14,3765.69,3757.34,3760.55,4708.265,1641085199999,17708537.93423,9103,2263.200,8513306.84103,0
1641085200000,3760.55,3762.24,3747.38,3748.89,5360.587,1641086099999,20124579.84185,11319,2484.655,9328825.25959,0
1641086100000,3748.90,3755.90,3747.17,3752.72,4147.948,1641086999999,15560300.06390,9219,2257.668,8469126.33649,0
1641087000000,3752.72,3755.63,3740.48,3746.42,5658.374,1641087899999,21198137.91141,9639,1833.358,6870437.59930,0
1641087900000,3746.43,3748.69,3741.00,3745.26,2915.201,1641088799999,10915007.99947,6954,1420.845,5320192.13533,0
1641088800000,3745.27,3750.26,3742.90,3748.88,2882.572,1641089699999,10802880.41854,6839,1732.717,6493485.24424,0
1641089700000,3748.88,3752.52,3740.03,3742.00,3797.684,1641090599999,14229119.36979,6868,1862.584,6980256.27912,0
1641090600000,3741.99,3751.95,3740.10,3746.12,5910.735,1641091499999,22138562.51064,6951,2580.274,9663417.47586,0
1641091500000,3746.11,3747.88,3743.43,3745.36,2240.675,1641092399999,8392424.09230,4760,1258.586,4713951.28737,0
1641092400000,3745.35,3752.00,3744.19,3745.14,2551.671,1641093299999,9564327.45776,6578,1443.043,5409181.04408,0
1641093300000,3745.21,3751.76,3741.56,3751.64,2846.387,1641094199999,10666594.50512,7039,1423.655,5334677.99910,0
1641094200000,3751.64,3759.00,3749.71,3751.31,4426.487,1641095099999,16622237.38344,8643,2261.706,8493848.93988,0
1641095100000,3751.32,3757.44,3744.51,3756.54,3869.088,1641095999999,14508178.75217,9671,2016.348,7561209.31231,0
1641096000000,3756.64,3759.75,3754.46,3755.88,4136.886,1641096899999,15542458.43007,11077,1494.195,5614244.36202,0
1641096900000,3755.87,3755.88,3746.94,3749.49,4868.987,1641097799999,18257636.01942,9320,2395.188,8980846.18979,0
1641097800000,3749.49,3756.06,3740.06,3741.69,7326.243,1641098699999,27446723.93520,11291,2999.489,11237568.77112,0
1641098700000,3741.69,3742.42,3714.48,3722.07,24379.900,1641099599999,90836920.61725,33215,9680.271,36063210.66722,0
1641099600000,3722.07,3731.08,3718.51,3723.13,7007.972,1641100499999,26117366.51116,14392,3499.027,13042095.93127,0
1641100500000,3723.12,3732.27,3720.90,3728.75,5536.535,1641101399999,20635844.01707,10566,2901.714,10818391.76399,0
1641101400000,3728.75,3738.21,3728.23,3732.50,4976.481,1641102299999,18581391.82572,10458,2983.032,11138344.25469,0
1641102300000,3732.49,3743.91,3727.12,3742.12,6981.038,1641103199999,26091562.55649,11219,4420.135,16521963.13236,0
1641103200000,3742.12,3744.82,3738.05,3739.34,3734.940,1641104099999,13970419.08512,9725,1558.034,5828259.03869,0
1641104100000,3739.35,3747.28,3739.34,3740.18,2655.046,1641104999999,9939633.15567,7653,1348.657,5049283.32184,0
1641105000000,3740.19,3747.83,3738.21,3743.21,3663.412,1641105899999,13710224.72606,7177,2261.099,8463298.99493,0
1641105900000,3743.20,3747.83,3735.00,3736.74,3245.787,1641106799999,12140609.34597,7190,1120.991,4194440.15650,0
1641106800000,3736.74,3739.73,3732.18,3735.12,3241.103,1641107699999,12109816.20596,7047,1462.373,5464462.43608,0
1641107700000,3735.12,3742.58,3735.10,3740.36,2459.496,1641108599999,9199751.54774,6299,1616.583,6046811.13801,0
1641108600000,3740.36,3749.88,3740.09,3741.94,5072.694,1641109499999,18999893.34733,8855,2787.125,10440512.40684,0
1641109500000,3741.95,3745.53,3735.75,3745.52,3012.536,1641110399999,11267930.83124,6131,1603.419,5997764.46182,0
1641110400000,3745.53,3747.00,3730.50,3733.76,6431.249,1641111299999,24032544.46696,11097,2705.928,10111649.05719,0
1641111300000,3733.75,3743.72,3733.75,3738.38,4076.105,1641112199999,15241650.35172,7400,2291.417,8567606.61083,0
1641112200000,3738.37,3741.25,3733.70,3738.94,2549.429,1641113099999,9526135.42596,6014,1187.612,4437768.74559,0
1641113100000,3738.94,3744.26,3738.06,3741.20,3189.436,1641113999999,11934205.05398,6783,1977.184,7398546.37646,0
1641114000000,3741.15,3742.93,3736.38,3741.80,3653.270,1641114899999,13661309.68884,8682,1770.998,6623369.08806,0
1641114900000,3741.80,3769.25,3738.84,3754.14,17466.014,1641115799999,65658959.61190,25557,10902.661,40978097.05456,0
1641115800000,3754.15,3761.98,3753.87,3758.50,5830.881,1641116699999,21909717.48828,12053,3216.029,12084957.57526,0
1641116700000,3758.50,3758.91,3750.02,3752.05,4244.558,1641117599999,15935471.83862,9709,1850.918,6949507.78376,0
1641117600000,3752.06,3757.43,3750.00,3757.15,3336.959,1641118499999,12524711.21684,8191,1961.513,7363102.40774,0
1641118500000,3757.15,3757.51,3746.86,3746.89,4734.925,1641119399999,17761224.60550,9622,2123.438,7965859.29946,0
1641119400000,3746.88,3750.27,3741.22,3744.76,3996.999,1641120299999,14969886.81601,9066,1862.556,6976017.55573,0
1641120300000,3744.76,3744.76,3738.84,3741.67,4410.212,1641121199999,16504491.78882,8084,1603.136,6000434.10221,0
1641121200000,3741.67,3750.00,3739.89,3745.99,4942.436,1641122099999,18510708.23948,9302,3013.644,11287855.71368,0
1641122100000,3745.98,3750.88,3745.01,3749.07,2656.816,1641122999999,9959133.19797,6775,1686.753,6323034.63469,0
1641123000000,3749.06,3754.97,3744.23,3744.23,5478.100,1641123899999,20545524.58430,9027,2752.276,10324058.75538,0
1641123900000,3744.23,3744.97,3739.93,3742.48,3638.936,1641124799999,13617567.23896,7831,1377.414,5154526.01048,0
1641124800000,3742.46,3742.96,3728.20,3734.40,10783.717,1641125699999,40269529.47177,16063,4227.535,15785156.39950,0
1641125700000,3734.40,3742.05,3731.50,3740.98,4788.131,1641126599999,17891319.04609,8870,2912.559,10885024.06705,0
1641126600000,3740.98,3757.79,3738.90,3748.92,9425.856,1641127499999,35337877.06764,14552,4893.736,18344888.79445,0
1641127500000,3748.92,3756.50,3748.92,3752.65,6150.587,1641128399999,23087981.85746,9899,2995.725,11246872.32900,0
1641128400000,3752.64,3755.94,3744.30,3744.30,5359.811,1641129299999,20099023.13409,10152,2340.668,8778697.34905,0
1641129300000,3744.31,3753.25,3740.82,3752.75,4796.295,1641130199999,17960551.83257,9357,2165.340,8109576.26276,0
1641130200000,3752.75,3753.00,3744.62,3747.62,2433.833,1641131099999,9122778.20862,5868,992.840,3721229.23905,0
1641131100000,3747.61,3748.54,3738.75,3743.41,3965.257,1641131999999,14843311.33321,8200,1822.739,6823370.44451,0
1641132000000,3743.40,3751.62,3740.93,3750.75,3027.282,1641132899999,11342812.24425,7679,1607.019,6021689.29554,0
1641132900000,3750.75,3754.29,3740.79,3744.23,6139.821,1641133799999,23005673.82727,11036,2844.603,10659996.61929,0
1641133800000,3744.22,3754.40,3744.01,3751.05,5359.390,1641134699999,20101006.81219,8628,3180.898,11931158.53561,0
1641134700000,3751.14,3755.00,3747.78,3750.24,4602.640,1641135599999,17269147.79075,7830,1913.981,7181936.63230,0
1641135600000,3750.24,3767.87,3749.71,3766.61,12716.316,1641136499999,47817486.34416,17377,8917.626,33536165.93773,0
1641136500000,3766.61,3768.58,3760.04,3760.78,8308.242,1641137399999,31273508.62206,15970,4057.054,15273747.15631,0
1641137400000,3760.55,3768.87,3756.59,3767.85,8213.176,1641138299999,30895266.82239,14209,4366.008,16426050.59685,0
1641138300000,3767.86,3790.43,3767.86,3776.17,22459.189,1641139199999,84880954.49405,32044,14326.406,54142895.65352,0
1641139200000,3776.18,3793.99,3775.63,3789.00,18515.809,1641140099999,70100138.22142,26433,9976.371,37771914.25645,0
1641140100000,3789.00,3792.32,3782.82,3783.47,6311.586,1641140999999,23894378.42694,13816,2843.551,10766335.51721,0
1641141000000,3783.47,3797.85,3783.22,3794.40,15006.950,1641141899999,56925424.56334,22685,7791.328,29556725.56276,0
1641141900000,3794.41,3850.72,3794.20,3838.38,68024.617,1641142799999,260535307.53094,74784,43200.626,165426249.70067,0
1641142800000,3838.39,3860.00,3818.79,3821.71,42542.480,1641143699999,163367229.16697,56990,20129.824,77331634.53310,0
1641143700000,3821.70,3826.77,3811.64,3823.50,20123.176,1641144599999,76827840.02089,26320,11127.190,42487156.06022,0
1641144600000,3823.51,3831.26,3817.00,3829.65,9493.034,1641145499999,36320940.74923,15776,4866.099,18620959.73495,0
1641145500000,3829.65,3833.01,3816.53,3823.47,12640.497,1641146399999,48306790.82475,16710,4250.095,16244165.35079,0
1641146400000,3822.95,3824.49,3815.00,3815.00,9073.590,1641147299999,34654083.30940,15927,3847.059,14694490.85714,0
1641147300000,3815.01,3818.11,3783.39,3792.69,21994.936,1641148199999,83583743.34996,32986,9222.503,35039998.85237,0
1641148200000,3793.03,3794.10,3770.56,3784.27,27480.053,1641149099999,103958647.54878,33965,13097.832,49556225.70981,0
1641149100000,3784.26,3798.68,3782.00,3794.29,10369.109,1641149999999,39307512.27203,16869,6155.933,23339735.03294,0
1641150000000,3794.29,3805.61,3789.04,3796.17,10720.023,1641150899999,40723161.41293,17327,5961.557,22648670.29862,0
1641150900000,3796.17,3801.23,3786.78,3789.79,7034.330,1641151799999,26683854.35412,12829,2542.226,9644918.79015,0
1641151800000,3789.79,3795.06,3782.64,3790.29,9351.173,1641152699999,35431531.83798,13772,3844.311,14569173.91216,0
1641152700000,3790.38,3802.17,3789.02,3797.01,5272.525,1641153599999,20011345.54392,11526,2908.287,11038523.66791,0
1641153600000,3797.01,3812.93,3792.09,3808.98,9701.862,1641154499999,36885228.74607,17838,5998.562,22803336.24363,0
1641154500000,3808.98,3811.03,3801.10,3807.65,4793.467,1641155399999,18242445.89916,11545,1884.984,7174588.56917,0
1641155400000,3807.73,3808.37,3800.04,3801.00,2842.097,1641156299999,10806111.59195,8389,1285.880,4888827.64985,0
1641156300000,3801.00,3808.62,3798.15,3808.40,3396.498,1641157199999,12922077.22435,8150,2105.019,8009359.63832,0
1641157200000,3808.39,3815.40,3800.34,3814.27,4860.282,1641158099999,18506589.80688,11455,2743.574,10449409.08530,0
1641158100000,3814.26,3814.27,3805.57,3807.95,3110.514,1641158999999,11849591.65271,10040,1217.486,4638377.03263,0
1641159000000,3807.96,3826.48,3806.74,3819.83,6728.547,1641159899999,25684262.59709,13383,4101.084,15654382.89149,0
1641159900000,3819.82,3819.84,3808.66,3809.75,3230.960,1641160799999,12321003.22795,9401,1266.167,4827787.48191,0
1641160800000,3809.75,3822.56,3808.60,3821.97,4728.878,1641161699999,18044597.49020,9980,3412.488,13022389.23633,0
1641161700000,3822.03,3823.00,3816.50,3823.00,3941.340,1641162599999,15057396.43939,8908,1670.140,6381141.46714,0
1641162600000,3822.99,3832.90,3822.99,3826.81,5063.407,1641163499999,19380670.16724,11927,3388.944,12972052.21003,0
1641163500000,3826.63,3827.26,3817.87,3826.39,6174.928,1641164399999,23602571.83444,9923,2773.392,10602072.99361,0
1641164400000,3826.39,3830.60,3818.79,3826.33,6671.544,1641165299999,25514035.72708,11701,3741.696,14312164.38732,0
1641165300000,3826.33,3832.13,3823.00,3831.63,4301.618,1641166199999,16468128.69019,9375,2294.077,8782501.34745,0
1641166200000,3831.84,3837.24,3824.44,3832.71,6424.766,1641167099999,24615431.85174,11566,3246.265,12438940.43424,0
1641167100000,3832.71,3838.25,3826.14,3826.21,5556.479,1641167999999,21291226.18689,11434,2051.097,7859571.40511,0
1641168000000,3826.10,3826.97,3807.41,3808.27,15196.585,1641168899999,57996627.19830,20874,4549.910,17367203.80718,0
1641168900000,3808.28,3820.19,3808.28,3813.56,6196.230,1641169799999,23636593.57613,10929,3997.996,15251141.04608,0
1641169800000,3813.65,3814.23,3803.06,3812.16,7210.454,1641170699999,27464329.07889,10264,3290.930,12534211.99654,0
1641170700000,3812.16,3813.90,3804.04,3804.58,4174.337,1641171599999,15903391.13451,8411,1909.029,7274642.81965,0
1641171600000,3804.58,3808.49,3796.30,3798.64,6742.318,1641172499999,25636953.72874,12384,2579.181,9808973.14121,0
1641172500000,3798.63,3808.20,3792.36,3801.28,6079.146,1641173399999,23105538.67240,11361,3087.031,11737500.93338,0
1641173400000,3801.29,3803.60,3792.43,3792.70,4898.308,1641174299999,18606837.54700,9500,2012.549,7645651.05211,0
1641174300000,3792.82,3803.76,3792.65,3803.45,4480.430,1641175199999,17022952.90104,8450,2794.506,10618326.50035,0
1641175200000,3803.63,3803.64,3782.89,3788.00,9908.285,1641176099999,37573148.46441,18040,3459.418,13121523.54645,0
1641176100000,3788.00,3793.18,3785.00,3793.17,5189.922,1641176999999,19668710.17949,9542,3322.399,12592055.42403,0
1641177000000,3793.17,3802.96,3790.29,3801.49,7658.694,1641177899999,29083262.04060,10163,5199.231,19745791.02234,0
1641177900000,3801.50,3804.69,3789.17,3796.15,8034.984,1641178799999,30499436.55935,12341,3959.578,15033669.85651,0
1641178800000,3796.19,3803.90,3794.86,3794.86,5912.099,1641179699999,22463860.45905,10380,3120.121,11855893.03013,0
1641179700000,3794.87,3799.96,3789.86,3799.00,5090.950,1641180599999,19313487.74225,9113,2569.592,9750420.12350,0
1641180600000,3799.00,3800.58,3772.85,3780.78,13421.066,1641181499999,50779755.03415,18454,4605.332,17419779.44391,0
1641181500000,3780.77,3787.99,3778.12,3784.10,5155.976,1641182399999,19502747.49921,10134,2497.029,9446592.48647,0
1641182400000,3784.10,3795.13,3778.25,3790.62,6738.109,1641183299999,25521406.00193,12150,3397.364,12871265.92969,0
1641183300000,3790.62,3793.94,3785.66,3788.26,2813.427,1641184199999,10663298.53986,7823,1312.590,4975332.69058,0
1641184200000,3788.28,3797.30,3787.22,3795.27,2709.419,1641185099999,10275543.33891,7223,1472.668,5585310.84081,0
1641185100000,3795.26,3797.11,3786.96,3789.93,5119.174,1641185999999,19409247.69799,8819,2832.133,10738287.28570,0
1641186000000,3789.92,3796.99,3788.36,3790.75,3629.221,1641186899999,13767181.98614,8222,1197.804,4544073.04742,0
1641186900000,3790.75,3807.72,3789.88,3805.15,9199.214,1641187799999,34967085.75334,12000,6080.000,23111447.01595,0
1641187800000,3805.15,3821.99,3805.00,3814.42,19197.862,1641188699999,73250292.20836,23602,10600.654,40447304.90610,0
1641188700000,3814.42,3816.99,3807.84,3810.23,4578.230,1641189599999,17447333.81858,9837,1880.910,7167879.23618,0
1641189600000,3810.23,3815.00,3806.00,3811.04,4538.410,1641190499999,17289990.29920,8528,2723.522,10375837.65605,0
1641190500000,3811.00,3812.37,3802.01,3804.00,4737.930,1641191399999,18037480.53046,8142,1630.142,6205180.44255,0
1641191400000,3804.10,3809.38,3801.22,3807.30,3354.523,1641192299999,12762230.63585,6826,1890.632,7193958.60145,0
1641192300000,3807.30,3808.25,3798.00,3801.84,4266.192,1641193199999,16221562.37273,8929,2000.094,7606739.00491,0
1641193200000,3801.67,3804.30,3798.12,3801.28,2806.974,1641194099999,10667725.54092,8917,1371.557,5212819.59780,0
1641194100000,3801.27,3806.32,3797.12,3805.30,3722.495,1641194999999,14149246.29763,8422,1685.253,6406636.40879,0
1641195000000,3805.30,3808.62,3802.09,3803.71,3181.666,1641195899999,12108891.20560,6802,1342.944,5110910.06549,0
1641195900000,3803.67,3808.99,3798.27,3806.97,5220.500,1641196799999,19855466.28532,8663,3225.195,12267842.53394,0
1641196800000,3806.96,3820.67,3806.96,3816.29,10700.717,1641197699999,40822219.16900,14697,7001.561,26713205.83774,0
1641197700000,3816.29,3817.54,3811.64,3811.64,3650.077,1641198599999,13922903.92587,8365,1847.145,7046217.69564,0
1641198600000,3811.65,3814.89,3805.11,3806.12,4932.525,1641199499999,18787558.81744,8131,1837.213,6997729.48061,0
1641199500000,3806.43,3808.63,3803.35,3806.45,2947.171,1641200399999,11218926.50936,7452,1510.871,5751913.47563,0
1641200400000,3806.45,3816.79,3806.19,3808.01,6334.060,1641201299999,24151082.53982,10873,3548.751,13530873.43117,0
