1646125200000,2922.74,2922.77,2908.22,2912.51,16855.090,1646126099999,49142810.07375,24136,6198.136,18076733.64927,0
1646126100000,2912.51,2913.75,2900.00,2903.03,23239.717,1646126999999,67556584.91335,29814,9259.285,26922724.49569,0
1646127000000,2903.03,2903.03,2888.01,2894.78,28786.885,1646127899999,83347065.13576,36772,13996.868,40528010.25985,0
1646127900000,2894.78,2901.79,2885.83,2895.18,19396.070,1646128799999,56145722.87724,24214,8922.066,25835944.40249,0
1646128800000,2895.19,2900.50,2852.20,2876.77,75642.953,1646129699999,217284655.90487,76235,33397.038,95923429.34674,0
1646129700000,2876.78,2887.90,2873.59,2876.72,23641.813,1646130599999,68077230.16629,31149,10932.261,31488544.71339,0
1646130600000,2876.47,2902.02,2871.73,2899.19,29263.211,1646131499999,84553564.71635,32110,16552.089,47825567.26705,0
1646131500000,2899.19,2921.50,2894.08,2920.13,40328.925,1646132399999,117326680.92510,41361,21660.751,63027258.06347,0
1646132400000,2920.13,2923.00,2910.26,2915.54,24332.270,1646133299999,70967349.35995,28146,10874.808,31715399.54401,0
1646133300000,2915.54,2930.00,2901.09,2908.54,38878.419,1646134199999,113400533.56532,43490,17275.166,50414088.28114,0
1646134200000,2908.54,2915.73,2893.70,2896.84,27943.840,1646135099999,81135938.60133,33023,11671.207,33891552.04373,0
1646135100000,2896.83,2903.40,2886.13,2902.40,31937.077,1646135999999,92452657.14783,34720,18050.862,52262249.78886,0
1646136000000,2902.41,2920.00,2898.20,2913.82,33066.746,1646136899999,96189220.71610,37079,18937.795,55093916.76908,0
1646136900000,2913.83,2954.43,2907.63,2943.18,88042.394,1646137799999,258294962.73237,92404,48733.212,142970775.29895,0
1646137800000,2943.11,2944.69,2914.66,2926.01,51116.867,1646138699999,149703002.89225,56701,21635.380,63380950.74750,0
1646138700000,2926.00,2952.00,2922.46,2949.18,53111.378,1646139599999,156123648.53782,53983,30642.650,90104217.72301,0
1646139600000,2949.17,2988.33,2942.85,2973.39,104923.286,1646140499999,311641175.13411,106430,55050.474,163496497.20203,0
1646140500000,2973.39,2978.49,2956.23,2969.00,60854.720,1646141399999,180560884.46985,60294,30389.206,90171332.56334,0
1646141400000,2969.01,3008.00,2969.00,2992.61,88726.475,1646142299999,265501094.94695,90484,49884.793,149301132.19868,0
1646142300000,2992.61,3032.48,2991.41,3018.08,86819.042,1646143199999,261902250.91513,89825,47250.926,142540634.54685,0
1646143200000,3018.08,3036.00,3012.43,3026.17,58270.082,1646144099999,176373034.02442,62978,28002.187,84767523.32605,0
1646144100000,3026.18,3033.00,3011.00,3014.62,34066.445,1646144999999,102898245.88605,40655,15506.841,46845935.17968,0
1646145000000,3014.62,3022.28,2967.12,2994.89,133396.836,1646145899999,399171284.94728,117053,64824.694,194007594.63074,0
1646145900000,2994.90,2998.88,2968.00,2972.78,57215.716,1646146799999,170529856.66974,62357,26319.608,78461509.90430,0
1646146800000,2972.77,2985.25,2954.01,2959.43,61796.262,1646147699999,183355919.56359,67722,28939.014,85882623.47354,0
1646147700000,2959.43,2984.20,2958.23,2971.21,39007.258,1646148599999,116007129.36523,47530,20507.805,60993977.39634,0
1646148600000,2971.20,2974.53,2935.36,2936.76,51676.162,1646149499999,152668593.16123,53930,21713.794,64179526.20000,0
1646149500000,2936.76,2953.84,2925.12,2949.20,63423.001,1646150399999,186370669.46990,62018,33826.376,99415981.52401,0
1646150400000,2949.20,2952.76,2930.53,2948.05,36220.623,1646151299999,106567285.21231,41688,16698.939,49134869.92875,0
1646151300000,2948.04,2969.28,2942.51,2944.46,42565.325,1646152199999,125873921.08109,48227,21255.041,62872462.72559,0
1646152200000,2944.46,2944.90,2910.00,2927.37,58300.158,1646153099999,170474540.70022,62956,26715.886,78137497.27465,0
1646153100000,2927.53,2927.59,2896.70,2906.21,52776.819,1646153999999,153475755.30624,53722,24375.334,70895298.02911,0
1646154000000,2906.35,2922.00,2903.16,2920.62,30035.767,1646154899999,87452970.47241,36128,16378.854,47697994.01262,0
1646154900000,2920.62,2931.36,2916.27,2921.03,31218.184,1646155799999,91314208.61136,32240,15981.140,46750682.11492,0
1646155800000,2921.04,2929.90,2914.08,2928.82,15373.901,1646156699999,44946408.66447,21796,8631.818,25240097.23449,0
1646156700000,2928.82,2959.40,2926.27,2934.12,49017.906,1646157599999,144173607.26944,45739,27535.192,80999409.12553,0
1646157600000,2934.43,2943.84,2913.44,2921.63,28199.974,1646158499999,82530207.52092,29307,12330.309,36086352.71285,0
1646158500000,2921.89,2931.97,2918.35,2929.91,14530.997,1646159399999,42535829.84405,18896,7051.598,20644529.39781,0
1646159400000,2929.91,2949.74,2928.77,2947.82,23501.759,1646160299999,69136532.08288,26905,13205.401,38840649.59614,0
1646160300000,2947.82,2959.96,2946.42,2952.85,26061.239,1646161199999,76942393.71354,25964,11875.667,35067716.54156,0
1646161200000,2952.85,2954.72,2943.50,2945.18,18824.193,1646162099999,55521346.69437,19320,6451.414,19031374.31229,0
1646162100000,2945.19,2976.02,2944.02,2971.38,32626.968,1646162999999,96684965.47838,35793,18850.540,55861260.77157,0
1646163000000,2971.36,2972.44,2958.61,2962.20,20021.034,1646163899999,59330692.23248,24765,7990.447,23681078.92803,0
1646163900000,2962.20,2963.43,2941.98,2945.89,18389.166,1646164799999,54238526.84210,23304,7730.374,22802976.16740,0
1646164800000,2946.10,2964.36,2943.26,2957.96,20983.078,1646165699999,61992460.09134,28115,11531.336,34074449.10091,0
1646165700000,2957.95,2968.96,2951.47,2959.94,17591.832,1646166599999,52092202.32308,23222,9146.902,27091423.06356,0
1646166600000,2959.93,2976.81,2953.75,2964.07,15504.348,1646167499999,45990284.74611,22942,8532.620,25315807.97925,0
1646167500000,2964.07,2975.76,2961.25,2972.79,13773.412,1646168399999,40893798.01413,20922,7316.065,21724118.06109,0
1646168400000,2972.79,2979.98,2958.79,2959.62,18531.653,1646169299999,55065097.14906,24571,8949.897,26605413.26216,0
1646169300000,2959.67,2964.76,2941.49,2957.95,25725.441,1646170199999,76002178.51132,29208,12463.953,36829554.46514,0
1646170200000,2957.96,2962.20,2936.77,2938.94,11696.686,1646171099999,34467168.35101,18970,4517.623,13313322.54769,0
1646171100000,2938.94,2957.71,2938.94,2954.42,15387.857,1646171999999,45385279.67900,20126,9934.334,29304392.57740,0
1646172000000,2954.61,2956.35,2943.78,2949.93,7886.088,1646172899999,23259605.37038,13786,3319.154,9790401.95854,0
1646172900000,2949.93,2959.24,2947.87,2957.39,6319.151,1646173799999,18671091.61462,13150,3790.092,11199255.24794,0
1646173800000,2957.39,2969.92,2955.79,2968.12,9691.584,1646174699999,28696024.96541,16275,5676.644,16813334.90250,0
1646174700000,2968.12,2975.00,2960.45,2973.38,13510.119,1646175599999,40094165.89857,16496,7493.168,22241567.02548,0
1646175600000,2973.37,2974.06,2958.00,2963.73,11168.293,1646176499999,33124520.38163,17821,4425.513,13128825.56560,0
1646176500000,2963.56,2966.26,2952.54,2953.08,13710.281,1646177399999,40544983.22478,18366,6003.093,17755448.67368,0
1646177400000,2953.09,2976.00,2950.45,2973.14,17653.362,1646178299999,52367672.74261,23265,11086.689,32892332.52984,0
1646178300000,2973.14,2979.00,2969.60,2975.61,13449.696,1646179199999,40003949.30028,19159,6505.052,19351598.13137,0
1646179200000,2975.61,2981.56,2960.96,2975.80,36160.121,1646180099999,107416456.38349,36744,15787.366,46922239.94017,0
1646180100000,2975.81,2976.27,2935.11,2943.28,30442.734,1646180999999,89874670.80636,38610,11914.098,35159789.93348,0
1646181000000,2943.29,2944.11,2922.01,2931.78,28389.103,1646181899999,83215002.06177,38852,12599.117,36934659.55014,0
1646181900000,2931.96,2944.62,2931.96,2943.65,14267.561,1646182799999,41934637.56886,20926,7963.758,23408511.52160,0
1646182800000,2943.65,2958.26,2936.91,2949.39,21487.074,1646183699999,63401892.56795,27604,11478.262,33873986.60806,0
1646183700000,2949.39,2951.59,2912.96,2919.35,33461.764,1646184599999,97959568.36812,38478,12678.457,37124166.96005,0
1646184600000,2919.15,2933.23,2913.49,2923.48,17919.630,1646185499999,52390311.50228,25926,9050.041,26460280.78796,0
1646185500000,2923.47,2933.54,2918.75,2930.80,11477.781,1646186399999,33597612.76550,18420,6515.658,19073754.04471,0
1646186400000,2930.80,2937.76,2917.68,2932.66,16621.700,1646187299999,48681283.67422,24322,9136.595,26759544.54814,0
1646187300000,2932.78,2933.08,2913.58,2922.22,16399.255,1646188199999,47890069.71980,23859,8583.355,25067200.02513,0
1646188200000,2922.22,2932.00,2922.22,2930.44,8423.735,1646189099999,24665541.43995,15984,4621.345,13532615.05882,0
1646189100000,2930.45,2948.93,2920.74,2947.74,20583.276,1646189999999,60424094.98889,26824,11734.882,34458360.52227,0
1646190000000,2947.75,2955.00,2941.19,2950.00,14766.801,1646190899999,43540157.97445,23356,7585.838,22368401.18223,0
1646190900000,2950.01,2952.03,2937.71,2943.99,12234.385,1646191799999,36017059.05152,18605,4431.823,13044951.27109,0
1646191800000,2944.00,3002.20,2942.02,2996.42,66625.917,1646192699999,198740927.80186,69155,43666.100,130236822.76991,0
1646192700000,2996.65,3028.99,2993.08,3017.25,72204.380,1646193599999,217835916.57996,79677,39511.922,119177640.84973,0
1646193600000,3017.26,3046.46,3006.70,3022.03,65934.583,1646194499999,199458538.21173,68971,36395.657,110152780.44406,0
1646194500000,3021.91,3028.16,3013.03,3021.05,19925.014,1646195399999,60204399.02842,26489,10105.910,30543545.07782,0
1646195400000,3021.06,3031.39,3016.39,3019.69,18266.333,1646196299999,55217161.41422,25030,7715.047,23324622.64616,0
1646196300000,3019.70,3019.70,2983.67,2996.87,44641.491,1646197199999,133971938.87591,46637,15834.059,47537230.84840,0
1646197200000,2996.76,3003.51,2989.74,2996.79,22284.764,1646198099999,66792354.68327,25950,12059.273,36142933.30444,0
1646198100000,2996.79,3008.71,2974.89,2985.57,32241.359,1646198999999,96475755.79441,34246,14463.496,43299310.01424,0
1646199000000,2985.47,2999.39,2982.50,2998.28,16754.196,1646199899999,50088918.85916,22424,9634.478,28804097.43403,0
1646199900000,2998.27,3004.70,2995.57,2999.90,11722.504,1646200799999,35169218.42733,18169,6728.880,20189720.88435,0
1646200800000,2999.87,3002.50,2986.30,2987.31,13107.388,1646201699999,39242561.47537,21366,5796.115,17355815.26897,0
1646201700000,2987.25,2990.18,2976.01,2985.54,16304.170,1646202599999,48632571.28304,22394,7209.952,21507061.56065,0
1646202600000,2985.54,2987.43,2971.34,2975.53,17599.495,1646203499999,52409268.07036,23506,7734.136,23035472.88918,0
1646203500000,2975.53,2980.58,2961.40,2966.97,22973.491,1646204399999,68255183.70187,28909,9963.867,29611403.74316,0
1646204400000,2966.97,2971.68,2954.07,2960.38,28727.490,1646205299999,85101293.36489,34367,14389.348,42630403.22722,0
1646205300000,2960.39,2977.41,2955.62,2974.03,24948.153,1646206199999,73959497.34739,30667,15494.697,45943694.77661,0
1646206200000,2974.04,2980.44,2965.30,2973.38,18204.101,1646207099999,54107100.61971,23949,8036.484,23889230.78515,0
1646207100000,2973.38,2979.13,2963.70,2968.43,14244.366,1646207999999,42317406.88300,19305,6890.346,20470704.15667,0
1646208000000,2968.44,2974.81,2950.00,2968.08,30180.855,1646208899999,89413452.48774,37530,14052.825,41651631.34226,0
1646208900000,2968.09,3004.96,2967.07,2994.08,50400.397,1646209799999,150768166.29657,55217,27998.421,83754448.69758,0
1646209800000,2994.08,3008.00,2989.49,2998.57,24923.625,1646210699999,74768577.63942,31914,12871.856,38620179.46838,0
1646210700000,2998.56,2999.49,2972.74,2977.07,31280.587,1646211599999,93295774.52625,35882,11893.714,35467089.61812,0
1646211600000,2977.21,2991.81,2970.69,2983.28,21385.484,1646212499999,63781601.15752,27028,12033.404,35893849.06977,0
1646212500000,2983.28,2997.64,2972.15,2979.37,19136.009,1646213399999,57171019.21596,27988,8359.879,24985538.66127,0
1646213400000,2979.38,3003.89,2969.61,2989.01,46618.169,1646214299999,139199864.21361,52928,25068.782,74876541.22632,0
1646214300000,2988.92,3005.88,2984.49,2991.79,23237.941,1646215199999,69633457.86518,30072,11288.926,33835309.37527,0
1646215200000,2991.79,3004.66,2985.68,2999.42,15866.436,1646216099999,47573971.49829,24825,8750.989,26241147.24176,0
1646216100000,2999.41,3006.00,2992.00,2998.60,14600.069,1646216999999,43785356.17550,24021,7473.119,22416034.12108,0
1646217000000,2998.60,3027.33,2997.06,3010.43,35723.109,1646217899999,107735663.85826,47326,19266.457,58103357.84079,0
1646217900000,3010.43,3017.00,3000.96,3006.90,16071.590,1646218799999,48358899.98727,25348,7277.881,21906503.63639,0
1646218800000,3006.94,3008.45,2987.01,3002.06,26912.597,1646219699999,80631187.80302,30939,13558.294,40619285.45767,0
1646219700000,3002.09,3004.93,2987.77,2998.70,17006.236,1646220599999,50961655.60016,22930,7236.180,21685630.90286,0
1646220600000,2998.69,3009.03,2995.12,3007.64,11596.070,1646221499999,34792341.83363,17378,6705.184,20122595.64249,0
1646221500000,3007.64,3007.88,2998.39,3004.36,11940.302,1646222399999,35854987.80878,16423,5619.196,16876913.21523,0
1646222400000,3004.29,3021.72,3000.50,3019.41,17175.397,1646223299999,51725895.62599,25702,10302.514,31032111.13460,0
1646223300000,3019.42,3029.29,2974.55,2983.33,69548.571,1646224199999,208293611.96526,72335,28086.841,84158660.57326,0
1646224200000,2983.33,2984.89,2950.40,2975.68,54721.098,1646225099999,162585763.24219,56489,26483.514,78723266.16080,0
1646225100000,2975.68,2999.70,2967.54,2986.62,28713.363,1646225999999,85683533.06798,34176,14860.504,44349566.42413,0
1646226000000,2986.61,2991.25,2965.45,2966.40,19555.944,1646226899999,58218688.48045,27625,8158.232,24297618.54737,0
1646226900000,2966.39,2969.08,2931.02,2951.65,84607.001,1646227799999,249520085.21131,82951,34761.258,102497727.90183,0
1646227800000,2951.64,2959.74,2925.01,2933.16,46153.804,1646228699999,135548768.59023,62324,22037.784,64727541.04643,0
1646228700000,2933.16,2948.45,2928.50,2943.99,29039.049,1646229599999,85431492.04461,37520,15397.871,45304953.89964,0
1646229600000,2943.99,2962.43,2940.79,2957.47,30463.910,1646230499999,89953576.68939,38641,16447.462,48564118.78681,0
1646230500000,2957.47,2969.65,2949.00,2960.09,17526.418,1646231399999,51827482.91995,27261,9516.924,28150799.23419,0
1646231400000,2960.01,3028.82,2950.19,3025.25,97772.689,1646232299999,292417446.75771,101720,55639.757,166454787.12207,0
1646232300000,3025.26,3030.00,2994.97,3011.32,84953.238,1646233199999,255830901.72830,86896,41373.312,124599548.81731,0
1646233200000,3011.39,3035.99,2940.73,2954.81,184487.199,1646234099999,551636387.84811,180080,83381.380,249366596.22163,0
1646234100000,2954.81,2985.76,2945.14,2978.21,67413.570,1646234999999,199814363.78029,77910,35294.910,104644168.39958,0
1646235000000,2978.21,2994.98,2950.81,2957.91,73901.165,1646235899999,219569676.42713,74900,37312.512,110892945.44574,0
1646235900000,2958.17,2966.99,2950.03,2952.09,24378.838,1646236799999,72106567.14756,35313,11474.729,33947081.83111,0
1646236800000,2952.09,2971.56,2942.52,2969.20,40202.975,1646237699999,118995940.51493,48732,21524.461,63732710.90432,0
1646237700000,2969.19,2977.89,2958.38,2965.54,21201.595,1646238599999,62930175.42199,30076,10403.043,30885476.21524,0
1646238600000,2965.55,2982.35,2963.42,2968.02,22097.190,1646239499999,65708415.00481,30496,10853.751,32281958.17475,0
1646239500000,2968.02,2974.29,2960.41,2963.20,11548.477,1646240399999,34265764.66447,18622,5118.382,15189818.51441,0
1646240400000,2963.19,2978.67,2951.65,2971.39,23112.307,1646241299999,68554746.35232,28337,11590.823,34386759.62782,0
1646241300000,2971.40,2972.44,2955.61,2960.75,13450.570,1646242199999,39854558.31058,19646,5252.668,15565620.20608,0
1646242200000,2960.99,2968.29,2956.79,2966.36,9669.057,1646243099999,28657970.68889,14922,4716.808,13979083.13858,0
1646243100000,2966.35,2971.50,2943.93,2944.42,24645.851,1646243999999,72779936.55723,30705,10400.289,30712478.96342,0
1646244000000,2944.42,2962.99,2944.27,2957.68,12560.289,1646244899999,37127514.76728,19755,7203.299,21289747.71414,0
1646244900000,2957.67,2959.26,2943.06,2948.04,12573.951,1646245799999,37097355.75236,19234,5263.306,15528524.09957,0
1646245800000,2948.04,2954.60,2929.00,2933.21,26959.216,1646246699999,79244558.36015,29776,10834.302,31860130.07767,0
1646246700000,2933.21,2934.04,2915.98,2924.64,34663.794,1646247599999,101334351.83597,36813,15202.527,44448054.41753,0
1646247600000,2924.65,2936.00,2923.35,2926.46,16264.341,1646248499999,47663983.00396,20713,9210.542,26994266.91636,0
1646248500000,2926.45,2929.34,2913.51,2920.66,16837.244,1646249399999,49169417.34062,23616,7259.474,21203308.73934,0
1646249400000,2920.65,2941.44,2915.00,2937.43,20118.601,1646250299999,58976788.20335,25299,12339.551,36180948.66263,0
1646250300000,2937.43,2941.62,2929.94,2932.90,10024.238,1646251199999,29423606.39885,15733,4681.737,13746134.96249,0
1646251200000,2932.90,2944.80,2930.49,2934.54,17376.042,1646252099999,51078197.84656,19495,10005.858,29417206.53967,0
1646252100000,2934.53,2936.23,2928.42,2933.49,7653.639,1646252999999,22442728.19540,14186,3748.016,10991521.97759,0
1646253000000,2933.50,2943.62,2930.10,2941.55,8241.288,1646253899999,24214316.36693,15192,4838.728,14217329.18522,0
1646253900000,2941.55,2951.20,2937.25,2947.47,12951.809,1646254799999,38151063.85980,18648,6978.184,20556702.20248,0
1646254800000,2947.48,2948.26,2943.00,2945.99,5781.052,1646255699999,17026039.20182,10268,2571.360,7573842.24199,0
1646255700000,2945.99,2950.79,2942.22,2942.72,5728.977,1646256599999,16879756.34604,10862,2567.619,7565181.69223,0
1646256600000,2942.72,2945.00,2940.00,2945.00,3994.590,1646257499999,11754076.23986,8196,1909.998,5620689.33670,0
1646257500000,2944.99,2978.88,2944.28,2974.80,26334.374,1646258399999,77964353.63046,29004,16815.475,49782619.32247,0
1646258400000,2974.80,2988.00,2955.27,2966.34,28275.152,1646259299999,84053065.04017,38616,13673.423,40654177.95515,0
1646259300000,2966.34,2974.90,2959.31,2969.12,9851.997,1646260199999,29244785.67466,16650,5175.669,15365914.58923,0
1646260200000,2969.13,2973.59,2961.33,2970.84,8358.894,1646261099999,24796802.47043,13549,3797.448,11265124.32661,0
1646261100000,2970.84,2971.96,2959.08,2960.38,7458.904,1646261999999,22112794.25494,11961,2960.525,8777837.15357,0
1646262000000,2960.37,2967.70,2955.04,2961.85,8687.845,1646262899999,25734811.81114,13491,4198.083,12434595.14730,0
1646262900000,2961.85,2968.72,2957.53,2957.63,6954.052,1646263799999,20604693.30582,11354,3131.282,9279885.43487,0
1646263800000,2957.72,2961.10,2947.77,2949.96,9509.366,1646264699999,28085955.84289,15272,3533.896,10439264.79951,0
1646264700000,2949.99,2951.73,2945.04,2947.47,8372.082,1646265599999,24682292.45829,13593,4674.546,13781873.38025,0
1646265600000,2947.48,2950.91,2930.52,2932.73,20266.853,1646266499999,59567348.94245,26878,9059.548,26633070.43525,0
1646266500000,2932.73,2951.35,2931.80,2950.12,15269.185,1646267399999,44969942.91338,19309,8597.801,25322072.45965,0
1646267400000,2950.12,2962.54,2949.42,2960.15,13550.199,1646268299999,40051258.32063,19363,7646.614,22603236.99016,0
1646268300000,2960.15,2970.00,2959.32,2964.94,11404.522,1646269199999,33800204.06957,17027,5567.269,16501329.18722,0
1646269200000,2964.95,2965.93,2942.85,2944.89,13286.882,1646270099999,39245333.74656,18910,4494.329,13270763.13004,0
1646270100000,2944.89,2953.65,2942.92,2949.55,14498.851,1646270999999,42759091.11699,18035,6577.535,19398495.48941,0
1646271000000,2949.62,2963.94,2942.59,2945.79,17598.823,1646271899999,51998233.30954,20983,8820.746,26069647.50480,0
1646271900000,2945.79,2948.85,2937.05,2945.88,11335.994,1646272799999,33360898.39429,16333,6122.902,18020645.90843,0
1646272800000,2945.88,2947.69,2923.00,2928.57,22433.891,1646273699999,65760371.63422,28080,8496.446,24899547.18510,0
1646273700000,2928.55,2935.63,2926.72,2933.49,9869.258,1646274599999,28933160.71280,16604,5628.863,16502129.74692,0
1646274600000,2933.50,2934.85,2916.71,2929.34,19588.309,1646275499999,57308946.09915,24506,8443.811,24711226.90915,0
1646275500000,2929.48,2934.14,2920.65,2931.26,12102.072,1646276399999,35428659.20968,16842,5929.744,17363874.99232,0
1646276400000,2931.12,2934.40,2922.91,2923.26,9160.383,1646277299999,26817555.47074,14647,4046.973,11852017.36202,0
1646277300000,2923.26,2926.53,2919.30,2920.88,8166.928,1646278199999,23865599.35635,13269,4141.188,12102914.24818,0
1646278200000,2920.87,2924.16,2884.08,2900.50,50575.821,1646279099999,146760346.13030,56198,19467.391,56493570.23269,0
1646279100000,2900.50,2901.20,2886.50,2895.09,26249.625,1646279999999,75975939.92202,32832,13828.167,40025645.12466,0
1646280000000,2895.10,2905.00,2892.18,2899.73,14676.951,1646280899999,42561631.02838,23345,8074.725,23417718.11044,0
1646280900000,2899.98,2911.05,2898.63,2905.58,11007.712,1646281799999,31979708.64709,17749,6167.281,17919070.91164,0
1646281800000,2905.57,2909.33,2894.59,2895.44,13681.004,1646282699999,39689561.96875,17472,5344.750,15510165.94373,0
1646282700000,2895.44,2904.45,2887.07,2901.49,16785.407,1646283599999,48583034.04599,24109,9868.320,28567371.74898,0
1646283600000,2901.49,2913.64,2900.21,2910.10,14776.176,1646284499999,42950869.54360,20360,8254.512,23995532.98760,0
1646284500000,2910.09,2914.05,2903.00,2906.81,8081.782,1646285399999,23508763.10652,14443,3661.621,10650786.37620,0
1646285400000,2906.81,2906.81,2896.33,2899.07,8908.506,1646286299999,25837899.97511,14228,3967.263,11507193.57514,0
1646286300000,2899.08,2903.85,2894.02,2898.85,7085.580,1646287199999,20543567.19231,13229,3436.614,9964751.64295,0
1646287200000,2898.84,2903.99,2870.00,2875.71,31145.165,1646288099999,89860871.15983,38750,12546.891,36211983.48234,0
1646288100000,2875.72,2893.93,2874.75,2892.81,22879.762,1646288999999,66045887.39055,29452,14713.315,42464079.61606,0
1646289000000,2892.82,2912.99,2888.73,2911.16,29196.501,1646289899999,84833583.97757,32314,15398.587,44743962.09466,0
1646289900000,2911.17,2915.89,2906.37,2913.75,16611.906,1646290799999,48361906.83716,20431,9118.262,26550376.04111,0
1646290800000,2913.87,2920.00,2907.73,2908.87,19767.045,1646291699999,57600959.29729,25967,8829.074,25736054.08964,0
1646291700000,2908.87,2912.36,2898.26,2908.95,17654.539,1646292599999,51284536.94743,24910,8013.089,23280551.34441,0
1646292600000,2908.96,2913.00,2902.27,2905.79,9727.918,1646293499999,28283073.80308,15667,5236.054,15224370.88779,0
1646293500000,2905.78,2907.95,2899.32,2907.35,7734.311,1646294399999,22460915.67922,14101,3835.515,11139054.75385,0
1646294400000,2907.35,2915.31,2901.00,2914.26,12460.155,1646295299999,36231356.75414,19537,6811.483,19811213.61594,0
1646295300000,2914.26,2917.51,2905.66,2905.97,10851.130,1646296199999,31599646.39092,16651,5000.251,14565207.91419,0
1646296200000,2905.96,2908.55,2896.40,2905.42,13971.329,1646297099999,40558124.79266,19260,5881.099,17072502.13453,0
1646297100000,2905.42,2906.31,2895.32,2905.86,9929.359,1646297999999,28808352.03675,14779,4421.100,12829750.78384,0
1646298000000,2905.85,2907.76,2892.60,2896.32,11642.374,1646298899999,33742483.27081,18764,5060.584,14668840.92539,0
