1651474800000,2855.95,2863.83,2853.37,2862.09,10170.694,1651475699999,29073215.27777,17683,5490.387,15698373.95184,0
1651475700000,2862.08,2864.28,2855.90,2856.99,7064.987,1651476599999,20197573.17995,13501,3508.611,10031048.90002,0
1651476600000,2856.99,2857.04,2851.70,2854.99,7817.314,1651477499999,22310387.91260,15208,3679.583,10501715.66679,0
1651477500000,2854.98,2855.30,2840.01,2844.41,14716.218,1651478399999,41902080.29145,21327,6406.934,18243665.10528,0
1651478400000,2844.42,2854.53,2842.99,2848.57,12474.459,1651479299999,35534279.68415,22283,6207.871,17683917.74636,0
1651479300000,2848.57,2850.99,2836.64,2840.42,17386.111,1651480199999,49433699.60688,21219,9689.612,27555036.78092,0
1651480200000,2840.41,2842.29,2830.60,2840.82,14926.627,1651481099999,42319875.35784,25569,7408.624,21005488.03017,0
1651481100000,2840.74,2842.80,2833.93,2837.48,5978.587,1651481999999,16964827.16398,13484,3162.076,8972799.14141,0
1651482000000,2837.47,2841.79,2835.38,2836.40,8605.863,1651482899999,24426771.21154,14077,4632.943,13150223.45209,0
1651482900000,2836.52,2841.80,2835.00,2840.00,7252.757,1651483799999,20584435.67584,11498,4545.900,12902508.39740,0
1651483800000,2840.00,2847.00,2837.86,2838.31,7329.835,1651484699999,20833951.72216,13973,3824.860,10871735.93511,0
1651484700000,2838.30,2839.44,2805.70,2808.97,42295.981,1651485599999,119232492.01021,47066,15313.099,43175850.70837,0
1651485600000,2808.97,2812.34,2805.00,2810.02,20501.272,1651486499999,57595655.70812,28477,10694.775,30048790.08490,0
1651486500000,2810.03,2816.78,2802.61,2814.76,15114.051,1651487399999,42481586.79207,22318,7048.920,19814760.96689,0
1651487400000,2814.76,2818.74,2811.53,2811.53,7378.392,1651488299999,20767787.12722,14014,3643.193,10254441.84997,0
1651488300000,2811.54,2813.00,2801.21,2805.24,15433.028,1651489199999,43306252.98302,21020,5968.204,16746271.62384,0
1651489200000,2805.24,2808.66,2792.55,2797.81,18654.269,1651490099999,52242662.27014,24469,6731.520,18857849.20931,0
1651490100000,2797.80,2807.88,2793.56,2804.53,19761.914,1651490999999,55351864.57884,25474,9944.143,27861653.62691,0
1651491000000,2804.53,2804.69,2792.24,2795.30,12976.232,1651491899999,36308252.91349,20110,5216.633,14593984.27493,0
1651491900000,2795.29,2798.40,2787.75,2794.20,17320.925,1651492799999,48381021.69204,24390,7275.580,20325157.66223,0
1651492800000,2794.20,2796.84,2787.60,2794.90,16793.415,1651493699999,46890962.18439,27169,9443.313,26370809.18286,0
1651493700000,2794.89,2809.90,2794.89,2805.31,18880.308,1651494599999,52954584.09027,29433,11290.498,31664193.89667,0
1651494600000,2805.31,2810.43,2797.74,2801.70,12946.730,1651495499999,36293604.92955,20232,5446.677,15271386.14439,0
1651495500000,2801.69,2802.19,2792.51,2794.23,11551.480,1651496399999,32309862.75478,19633,4735.583,13245299.68802,0
1651496400000,2794.02,2821.04,2793.10,2815.63,25253.635,1651497299999,70934555.74876,33254,16363.705,45959604.18764,0
1651497300000,2815.64,2822.32,2808.55,2816.08,18065.299,1651498199999,50854448.57225,27377,9586.279,26985152.26595,0
1651498200000,2816.22,2848.92,2774.97,2825.88,116907.168,1651499099999,328343629.57085,121366,61177.827,172014063.66082,0
1651499100000,2825.89,2839.44,2816.07,2827.25,66949.252,1651499999999,189308344.63671,72931,36580.720,103456072.70835,0
1651500000000,2827.24,2833.46,2810.34,2812.20,42409.012,1651500899999,119663548.18479,55260,19315.794,54503717.07948,0
1651500900000,2812.19,2834.00,2802.44,2830.24,41913.975,1651501799999,117994906.94461,55309,19460.176,54827662.35084,0
1651501800000,2830.24,2850.74,2829.99,2834.87,50234.265,1651502699999,142712805.80777,58834,30181.851,85761232.10413,0
1651502700000,2834.87,2836.87,2819.11,2826.32,25757.307,1651503599999,72835345.53133,37357,11894.873,33638651.54545,0
1651503600000,2826.32,2833.17,2815.78,2831.55,16370.358,1651504499999,46222532.61131,30964,8539.733,24118983.99163,0
1651504500000,2831.54,2833.60,2816.42,2820.94,16411.750,1651505399999,46315449.30095,27215,6638.821,18737915.11046,0
1651505400000,2820.95,2828.00,2812.43,2817.18,14672.071,1651506299999,41378627.21245,27047,7304.963,20603841.70116,0
1651506300000,2817.19,2827.33,2815.90,2826.99,12630.502,1651507199999,35631444.93037,22310,7108.551,20055892.15268,0
1651507200000,2826.96,2828.97,2817.17,2820.17,15270.855,1651508099999,43100916.05511,25288,7138.398,20147652.88838,0
1651508100000,2820.16,2835.70,2815.00,2829.99,20842.743,1651508999999,58911733.11904,29302,11315.411,31993356.22913,0
1651509000000,2830.00,2832.81,2822.50,2823.51,9956.960,1651509899999,28150454.53252,18406,4392.750,12421078.91021,0
1651509900000,2823.51,2825.21,2804.76,2808.05,18924.782,1651510799999,53253144.02150,28748,8167.680,22983513.76088,0
1651510800000,2808.05,2810.18,2791.09,2806.13,32026.213,1651511699999,89715703.50675,41229,15075.722,42238121.70160,0
1651511700000,2806.02,2806.27,2795.19,2801.90,8647.016,1651512599999,24220513.44048,19979,3942.962,11044481.37090,0
1651512600000,2801.89,2806.22,2790.00,2792.70,13520.356,1651513499999,37818400.01596,24942,6495.670,18175859.79211,0
1651513500000,2792.71,2796.21,2782.94,2795.62,20087.587,1651514399999,56050971.22588,31926,10030.901,27996911.39378,0
1651514400000,2795.62,2802.78,2776.01,2781.16,23861.713,1651515299999,66518183.60474,35084,10379.208,28952978.49214,0
1651515300000,2781.16,2797.15,2779.28,2790.62,19348.278,1651516199999,53962571.04708,33063,10473.856,29205005.63075,0
1651516200000,2790.62,2797.80,2786.25,2791.79,12087.064,1651517099999,33757438.63516,22630,6338.942,17705670.57629,0
1651517100000,2791.80,2808.90,2789.90,2799.47,17941.206,1651517999999,50209374.49053,29794,9489.313,26563648.60569,0
1651518000000,2799.47,2817.00,2794.48,2813.51,21454.481,1651518899999,60221095.45172,32587,12039.180,33799043.40956,0
1651518900000,2813.51,2837.66,2811.06,2827.53,34230.122,1651519799999,96712047.09438,43542,21382.127,60393915.91015,0
1651519800000,2827.52,2846.43,2827.52,2828.17,37710.564,1651520699999,107001082.92374,45230,19688.044,55871925.43675,0
1651520700000,2828.17,2850.56,2827.00,2840.89,31290.343,1651521599999,88955333.65426,42088,17981.595,51121193.94191,0
1651521600000,2840.92,2847.13,2834.53,2835.00,10941.466,1651522499999,31087123.05104,21154,5178.954,14716904.72261,0
1651522500000,2835.00,2842.97,2834.23,2840.16,7463.114,1651523399999,21192825.19172,13473,4557.292,12941647.45006,0
1651523400000,2840.17,2844.00,2833.65,2835.92,6436.634,1651524299999,18276991.20069,14119,3002.298,8525338.25072,0
1651524300000,2835.92,2835.92,2825.39,2826.77,11929.996,1651525199999,33755298.93722,18578,5566.304,15747896.09656,0
1651525200000,2826.76,2833.90,2823.56,2832.70,6562.562,1651526099999,18558104.20358,13186,3504.809,9914591.69726,0
1651526100000,2832.69,2854.53,2832.20,2852.40,18622.767,1651526999999,53013094.13903,28816,12633.537,35959151.76069,0
1651527000000,2852.39,2869.90,2852.39,2861.35,22569.301,1651527899999,64575624.51658,41301,13402.394,38348156.04865,0
1651527900000,2861.36,2868.78,2857.38,2865.04,8796.910,1651528799999,25192005.67827,15326,4242.786,12151051.40866,0
1651528800000,2865.04,2878.86,2864.22,2875.64,17955.301,1651529699999,51537701.51753,27170,11468.638,32926276.51693,0
1651529700000,2875.64,2882.15,2865.46,2867.90,20536.720,1651530599999,59023875.63015,27668,10058.698,28922301.97455,0
1651530600000,2867.90,2868.19,2860.53,2862.29,8773.596,1651531499999,25128120.93867,13730,3180.511,9108903.43584,0
1651531500000,2862.29,2864.89,2859.61,2860.84,5536.400,1651532399999,15844791.22278,11015,2959.416,8469734.64760,0
1651532400000,2860.85,2873.00,2859.40,2867.88,9141.146,1651533299999,26203815.70659,16533,5603.053,16062692.31100,0
1651533300000,2867.88,2872.87,2867.34,2867.35,6442.795,1651534199999,18489336.95906,11738,2927.444,8401189.44675,0
1651534200000,2867.35,2869.94,2856.04,2857.49,8162.375,1651535099999,23358407.76530,14504,2622.115,7504208.18939,0
1651535100000,2857.48,2858.73,2849.45,2855.16,10064.277,1651535999999,28734880.68863,15653,4176.000,11922901.33858,0
1651536000000,2855.15,2860.76,2852.04,2858.35,10992.222,1651536899999,31406608.40850,19977,6595.341,18845908.30674,0
1651536900000,2858.35,2859.11,2846.09,2846.60,11175.569,1651537799999,31862919.70371,17360,4340.362,12372531.32217,0
1651537800000,2846.60,2849.40,2839.88,2842.85,10395.841,1651538699999,29573217.54806,16552,5087.113,14473267.42747,0
1651538700000,2842.85,2843.66,2834.56,2836.32,8207.032,1651539599999,23297981.82184,14661,4685.899,13302132.96879,0
1651539600000,2836.32,2841.10,2830.92,2834.62,10419.519,1651540499999,29550262.39859,16478,5386.642,15278899.55749,0
1651540500000,2834.62,2835.89,2829.44,2831.04,7469.466,1651541399999,21155863.79809,11900,3209.330,9090426.09043,0
1651541400000,2831.04,2842.20,2831.03,2837.97,10115.383,1651542299999,28702193.04379,15198,6459.070,18326336.64205,0
1651542300000,2837.97,2844.72,2835.90,2844.13,9052.924,1651543199999,25725140.56588,13947,5182.962,14727512.79845,0
1651543200000,2844.13,2853.48,2842.17,2844.28,13220.490,1651544099999,37634069.22057,19915,7116.745,20260451.30558,0
1651544100000,2844.27,2846.38,2840.80,2842.16,4400.964,1651544999999,12517385.44723,11603,1956.292,5564291.43377,0
1651545000000,2842.16,2842.99,2826.97,2834.77,15259.162,1651545899999,43250146.27616,21922,5777.649,16381033.75157,0
1651545900000,2834.77,2847.96,2832.60,2838.49,8058.576,1651546799999,22883105.34321,17992,4080.273,11585372.33159,0
1651546800000,2838.59,2854.00,2837.01,2846.50,15688.202,1651547699999,44666114.92648,21012,10143.203,28877191.96576,0
1651547700000,2846.50,2854.80,2846.49,2851.56,5613.680,1651548599999,16000864.64784,10514,3194.651,9105936.59218,0
1651548600000,2851.57,2852.81,2845.57,2846.17,4826.470,1651549499999,13747979.23284,9532,1890.248,5384495.09910,0
1651549500000,2846.17,2849.16,2842.31,2849.01,5144.694,1651550399999,14639502.86706,10470,2249.489,6401783.19713,0
1651550400000,2849.00,2853.54,2846.14,2846.97,5832.517,1651551299999,16617828.31411,12088,3311.246,9433222.06104,0
1651551300000,2846.97,2848.02,2843.00,2844.25,3753.821,1651552199999,10679759.83205,7993,1595.577,4539206.59653,0
1651552200000,2844.25,2850.00,2843.81,2848.05,2813.121,1651553099999,8011687.29429,7572,1513.235,4309656.48309,0
1651553100000,2848.06,2853.46,2846.61,2848.08,4910.564,1651553999999,13996186.80090,10344,2616.612,7457623.61100,0
1651554000000,2848.10,2848.43,2829.09,2832.85,38468.215,1651554899999,109076056.84250,27954,16486.561,46740571.57397,0
1651554900000,2832.84,2838.96,2831.69,2837.89,6839.987,1651555799999,19387928.67895,11255,3471.742,9841234.14924,0
1651555800000,2837.89,2843.43,2837.44,2839.59,6102.973,1651556699999,17337086.10474,11005,3613.344,10265409.57493,0
1651556700000,2839.59,2844.68,2836.71,2842.99,5611.318,1651557599999,15943734.45473,10856,2587.650,7352417.97115,0
1651557600000,2842.99,2844.66,2837.22,2837.74,4470.574,1651558499999,12701510.30549,9932,2167.192,6156977.11397,0
1651558500000,2837.75,2845.43,2835.54,2843.90,7456.631,1651559399999,21182132.41343,12040,4114.449,11689193.26995,0
1651559400000,2843.90,2848.01,2841.55,2843.94,5841.130,1651560299999,16618589.79761,10170,2933.966,8348111.05184,0
1651560300000,2843.94,2844.00,2837.27,2839.22,4746.900,1651561199999,13478666.37480,8686,2330.898,6618214.12660,0
1651561200000,2839.22,2841.00,2833.61,2840.08,8298.079,1651562099999,23538161.79611,14988,3706.820,10515000.60831,0
1651562100000,2840.08,2842.49,2838.73,2842.02,5483.851,1651562999999,15577835.02140,11014,3141.267,8923350.84115,0
1651563000000,2842.02,2847.15,2836.82,2837.56,7926.901,1651563899999,22530504.08485,12607,4003.198,11381147.83125,0
1651563900000,2837.56,2844.29,2834.47,2844.05,6618.855,1651564799999,18792658.42722,12393,3675.239,10435463.07552,0
1651564800000,2844.05,2848.59,2842.73,2845.00,7562.148,1651565699999,21518861.57018,14918,4415.979,12567379.44307,0
1651565700000,2845.00,2848.99,2844.22,2845.36,5422.928,1651566599999,15436556.17244,11141,2809.031,7996230.55787,0
1651566600000,2845.36,2852.72,2845.35,2845.52,7764.962,1651567499999,22126397.83675,13462,4251.001,12114462.74376,0
1651567500000,2845.52,2846.70,2842.86,2843.63,4612.615,1651568399999,13122198.80841,9654,2004.336,5701845.23549,0
1651568400000,2843.58,2845.72,2840.31,2844.53,5206.154,1651569299999,14800336.47056,11318,2943.253,8367571.24508,0
